onset	duration	sample	value	key	prompt_text
33.9285	17.4565	67857	prompt	n/a	the quick brown fox jumps over a lazy dog\n
38.477	0.058	76954	keystroke_t	t	n/a
38.595	0.09	77190	keystroke_h	h	n/a
38.805	0.075	77610	keystroke_e	e	n/a
39.8545	0.1205	79709	keystroke_Key.space	Key.space	n/a
40.3805	0.074	80761	keystroke_q	q	n/a
40.5745	0.06	81149	keystroke_u	u	n/a
40.7855	0.06	81571	keystroke_i	i	n/a
40.9655	0.089	81931	keystroke_c	c	n/a
41.0845	0.1955	82169	keystroke_k	k	n/a
41.265	0.12	82530	keystroke_Key.space	Key.space	n/a
41.535	0.06	83070	keystroke_b	b	n/a
41.655	0.075	83310	keystroke_r	r	n/a
41.79	0.09	83580	keystroke_o	o	n/a
42.03	0.1045	84060	keystroke_w	w	n/a
42.1795	0.165	84359	keystroke_n	n	n/a
42.3145	0.12	84629	keystroke_Key.space	Key.space	n/a
42.5095	0.09	85019	keystroke_f	f	n/a
42.6145	0.09	85229	keystroke_o	o	n/a
42.9595	0.09	85919	keystroke_x	x	n/a
43.1545	0.09	86309	keystroke_Key.space	Key.space	n/a
44.205	0.075	88410	keystroke_j	j	n/a
44.4	0.06	88800	keystroke_u	u	n/a
44.925	0.105	89850	keystroke_m	m	n/a
45.135	0.09	90270	keystroke_p	p	n/a
45.3	0.105	90600	keystroke_s	s	n/a
45.495	0.105	90990	keystroke_Key.space	Key.space	n/a
45.795	0.105	91590	keystroke_o	o	n/a
46.02	0.075	92040	keystroke_v	v	n/a
46.23	0.105	92460	keystroke_e	e	n/a
46.29	0.135	92580	keystroke_r	r	n/a
46.455	0.09	92910	keystroke_Key.space	Key.space	n/a
46.575	0.105	93150	keystroke_a	a	n/a
46.74	0.09	93480	keystroke_Key.space	Key.space	n/a
46.9645	0.105	93929	keystroke_l	l	n/a
47.0845	0.105	94169	keystroke_a	a	n/a
47.9245	0.075	95849	keystroke_z	z	n/a
48.2395	0.135	96479	keystroke_y	y	n/a
48.3895	0.1205	96779	keystroke_Key.space	Key.space	n/a
48.66	0.045	97320	keystroke_d	d	n/a
48.735	0.105	97470	keystroke_o	o	n/a
49.02	0.105	98040	keystroke_g	g	n/a
51.3625	0.012	102725	keystroke_Key.enter	Key.enter	n/a
51.3925	24.3225	102785	prompt	n/a	canadian plastic edge messenger\n
52.515	0.075	105030	keystroke_c	c	n/a
52.71	0.09	105420	keystroke_a	a	n/a
52.905	0.06	105810	keystroke_n	n	n/a
52.9795	0.0905	105959	keystroke_a	a	n/a
53.16	0.105	106320	keystroke_d	d	n/a
53.31	0.075	106620	keystroke_i	i	n/a
53.415	0.105	106830	keystroke_a	a	n/a
53.58	0.1645	107160	keystroke_n	n	n/a
53.7595	0.12	107519	keystroke_Key.space	Key.space	n/a
54.195	0.06	108390	keystroke_p	p	n/a
54.39	0.075	108780	keystroke_l	l	n/a
54.525	0.075	109050	keystroke_a	a	n/a
54.96	0.075	109920	keystroke_s	s	n/a
55.1845	0.075	110369	keystroke_t	t	n/a
55.3045	0.09	110609	keystroke_i	i	n/a
55.4995	0.105	110999	keystroke_c	c	n/a
55.6645	0.105	111329	keystroke_Key.space	Key.space	n/a
55.8005	0.09	111601	keystroke_e	e	n/a
56.0095	0.09	112019	keystroke_d	d	n/a
56.2645	0.06	112529	keystroke_g	g	n/a
56.4445	0.075	112889	keystroke_e	e	n/a
56.6245	0.09	113249	keystroke_Key.space	Key.space	n/a
57.5855	0.09	115171	keystroke_m	m	n/a
57.7205	0.0745	115441	keystroke_e	e	n/a
57.945	0.015	115890	keystroke_e	e	n/a
59.3845	0.06	118769	keystroke_Key.backspace	Key.backspace	n/a
59.67	0.075	119340	keystroke_s	s	n/a
59.85	0.0745	119700	keystroke_s	s	n/a
60.1355	0.074	120271	keystroke_e	e	n/a
60.885	0.045	121770	keystroke_n	n	n/a
61.29	0.075	122580	keystroke_g	g	n/a
61.485	0.12	122970	keystroke_e	e	n/a
61.575	0.165	123150	keystroke_r	r	n/a
66.137	0.001	132274	keystroke_Key.backspace	Key.backspace	n/a
66.375	0.075	132750	keystroke_Key.backspace	Key.backspace	n/a
66.63	0.075	133260	keystroke_Key.backspace	Key.backspace	n/a
66.855	0.045	133710	keystroke_Key.backspace	Key.backspace	n/a
67.065	0.06	134130	keystroke_Key.backspace	Key.backspace	n/a
67.335	0.075	134670	keystroke_Key.backspace	Key.backspace	n/a
67.605	0.075	135210	keystroke_Key.backspace	Key.backspace	n/a
72.557	0.028	145114	keystroke_s	s	n/a
72.69	0.075	145380	keystroke_s	s	n/a
73.53	0.06	147060	keystroke_e	e	n/a
74.235	0.075	148470	keystroke_n	n	n/a
74.445	0.075	148890	keystroke_g	g	n/a
74.655	0.105	149310	keystroke_e	e	n/a
74.79	0.09	149580	keystroke_r	r	n/a
75.6445	0.0605	151289	keystroke_Key.enter	Key.enter	n/a
75.7195	9.857	151439	prompt	n/a	katie peer longer comedy\n
76.875	0.09	153750	keystroke_k	k	n/a
77.01	0.075	154020	keystroke_a	a	n/a
77.25	0.105	154500	keystroke_t	t	n/a
77.385	0.075	154770	keystroke_i	i	n/a
77.505	0.09	155010	keystroke_e	e	n/a
78.3905	0.045	156781	keystroke_Key.space	Key.space	n/a
78.6455	0.09	157291	keystroke_p	p	n/a
78.8255	0.03	157651	keystroke_e	e	n/a
78.9605	0.075	157921	keystroke_e	e	n/a
79.1255	0.09	158251	keystroke_r	r	n/a
79.3055	0.104	158611	keystroke_Key.space	Key.space	n/a
79.5295	0.0905	159059	keystroke_l	l	n/a
79.74	0.075	159480	keystroke_o	o	n/a
80.1145	0.09	160229	keystroke_n	n	n/a
80.3245	0.075	160649	keystroke_g	g	n/a
80.5345	0.12	161069	keystroke_e	e	n/a
