onset	duration	sample	value	key	prompt_text
11.5275	17.9345	23055	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.775	0.043	25550	keystroke_t	t	n/a
13.1485	0.09	26297	keystroke_h	h	n/a
13.2685	0.06	26537	keystroke_e	e	n/a
13.4035	0.105	26807	keystroke_Key.space	Key.space	n/a
14.078	0.12	28156	keystroke_q	q	n/a
14.333	0.15	28666	keystroke_u	u	n/a
14.423	0.12	28846	keystroke_i	i	n/a
14.573	0.09	29146	keystroke_c	c	n/a
14.678	0.06	29356	keystroke_k	k	n/a
14.888	0.105	29776	keystroke_Key.space	Key.space	n/a
15.068	0.075	30136	keystroke_b	b	n/a
15.158	0.09	30316	keystroke_r	r	n/a
15.413	0.105	30826	keystroke_w	w	n/a
15.758	0.075	31516	keystroke_Key.backspace	Key.backspace	n/a
15.968	0.105	31936	keystroke_o	o	n/a
16.103	0.105	32206	keystroke_w	w	n/a
16.223	0.0905	32446	keystroke_n	n	n/a
16.3885	0.09	32777	keystroke_Key.space	Key.space	n/a
16.4935	0.06	32987	keystroke_f	f	n/a
16.5835	0.09	33167	keystroke_o	o	n/a
16.7185	0.105	33437	keystroke_x	x	n/a
16.8085	0.075	33617	keystroke_Key.space	Key.space	n/a
17.0035	0.075	34007	keystroke_j	j	n/a
17.1685	0.06	34337	keystroke_u	u	n/a
17.3335	0.0895	34667	keystroke_m	m	n/a
17.513	0.0605	35026	keystroke_p	p	n/a
17.6185	0.06	35237	keystroke_s	s	n/a
18.173	0.075	36346	keystroke_Key.backspace	Key.backspace	n/a
18.353	0.06	36706	keystroke_Key.backspace	Key.backspace	n/a
18.503	0.075	37006	keystroke_Key.backspace	Key.backspace	n/a
18.683	0.06	37366	keystroke_Key.backspace	Key.backspace	n/a
18.848	0.06	37696	keystroke_Key.backspace	Key.backspace	n/a
19.013	0.06	38026	keystroke_Key.backspace	Key.backspace	n/a
19.1935	0.0445	38387	keystroke_Key.backspace	Key.backspace	n/a
19.3435	0.075	38687	keystroke_Key.backspace	Key.backspace	n/a
19.5235	0.0595	39047	keystroke_Key.backspace	Key.backspace	n/a
19.703	0.06	39406	keystroke_Key.backspace	Key.backspace	n/a
19.868	0.075	39736	keystroke_Key.backspace	Key.backspace	n/a
20.0485	0.0745	40097	keystroke_Key.backspace	Key.backspace	n/a
20.228	0.075	40456	keystroke_Key.backspace	Key.backspace	n/a
20.423	0.06	40846	keystroke_Key.backspace	Key.backspace	n/a
20.588	0.0755	41176	keystroke_Key.backspace	Key.backspace	n/a
20.7835	0.045	41567	keystroke_Key.backspace	Key.backspace	n/a
20.9485	0.075	41897	keystroke_Key.backspace	Key.backspace	n/a
21.1135	0.0745	42227	keystroke_Key.backspace	Key.backspace	n/a
21.293	0.06	42586	keystroke_Key.backspace	Key.backspace	n/a
21.458	0.09	42916	keystroke_Key.backspace	Key.backspace	n/a
21.6385	0.075	43277	keystroke_Key.backspace	Key.backspace	n/a
21.8185	0.075	43637	keystroke_Key.backspace	Key.backspace	n/a
22.013	0.06	44026	keystroke_Key.backspace	Key.backspace	n/a
22.178	0.06	44356	keystroke_Key.backspace	Key.backspace	n/a
22.343	0.09	44686	keystroke_Key.backspace	Key.backspace	n/a
