onset	duration	sample	value	key	prompt_text
1.006	9.0775	2012	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.3595	0.012	6719	keystroke_t	t	n/a
3.4015	0.0905	6803	keystroke_h	h	n/a
3.5065	0.105	7013	keystroke_e	e	n/a
3.627	0.135	7254	keystroke_Key.space	Key.space	n/a
3.777	0.12	7554	keystroke_q	q	n/a
3.942	0.105	7884	keystroke_u	u	n/a
4.032	0.12	8064	keystroke_i	i	n/a
4.197	0.135	8394	keystroke_c	c	n/a
4.377	0.12	8754	keystroke_k	k	n/a
4.497	0.105	8994	keystroke_Key.space	Key.space	n/a
4.707	0.09	9414	keystroke_b	b	n/a
5.172	0.075	10344	keystroke_r	r	n/a
5.277	0.09	10554	keystroke_o	o	n/a
5.382	0.105	10764	keystroke_w	w	n/a
5.517	0.09	11034	keystroke_n	n	n/a
5.711	0.105	11422	keystroke_Key.space	Key.space	n/a
5.8485	0.106	11697	keystroke_f	f	n/a
5.9845	0.09	11969	keystroke_o	o	n/a
6.1195	0.135	12239	keystroke_x	x	n/a
6.2845	0.0915	12569	keystroke_Key.space	Key.space	n/a
6.421	0.045	12842	keystroke_j	j	n/a
6.556	0.045	13112	keystroke_u	u	n/a
6.751	0.075	13502	keystroke_m	m	n/a
6.976	0.09	13952	keystroke_p	p	n/a
7.111	0.12	14222	keystroke_s	s	n/a
7.276	0.105	14552	keystroke_Key.space	Key.space	n/a
7.531	0.105	15062	keystroke_o	o	n/a
7.621	0.075	15242	keystroke_v	v	n/a
7.741	0.135	15482	keystroke_e	e	n/a
7.861	0.06	15722	keystroke_r	r	n/a
7.936	0.09	15872	keystroke_Key.space	Key.space	n/a
8.071	0.135	16142	keystroke_a	a	n/a
8.161	0.105	16322	keystroke_Key.space	Key.space	n/a
8.281	0.15	16562	keystroke_l	l	n/a
8.401	0.12	16802	keystroke_a	a	n/a
8.941	0.105	17882	keystroke_z	z	n/a
9.196	0.105	18392	keystroke_y	y	n/a
9.346	0.075	18692	keystroke_Key.space	Key.space	n/a
9.511	0.105	19022	keystroke_d	d	n/a
9.616	0.12	19232	keystroke_o	o	n/a
9.721	0.09	19442	keystroke_g	g	n/a
9.961	0.12	19922	keystroke_Key.enter	Key.enter	n/a
10.0895	11.4985	20179	prompt	n/a	valuable watch media early\n
16.9695	0.0715	33939	keystroke_v	v	n/a
17.056	0.1345	34112	keystroke_a	a	n/a
17.2805	0.06	34561	keystroke_l	l	n/a
17.4005	0.12	34801	keystroke_u	u	n/a
17.6555	0.12	35311	keystroke_a	a	n/a
17.8805	0.076	35761	keystroke_b	b	n/a
17.9705	0.1205	35941	keystroke_l	l	n/a
18.106	0.09	36212	keystroke_e	e	n/a
18.181	0.15	36362	keystroke_Key.space	Key.space	n/a
18.466	0.105	36932	keystroke_w	w	n/a
18.766	0.09	37532	keystroke_a	a	n/a
18.946	0.045	37892	keystroke_t	t	n/a
19.2305	0.1055	38461	keystroke_c	c	n/a
19.351	0.09	38702	keystroke_h	h	n/a
19.426	0.09	38852	keystroke_Key.space	Key.space	n/a
19.606	0.135	39212	keystroke_m	m	n/a
19.681	0.09	39362	keystroke_e	e	n/a
19.891	0.075	39782	keystroke_d	d	n/a
19.981	0.105	39962	keystroke_i	i	n/a
20.101	0.09	40202	keystroke_a	a	n/a
20.221	0.135	40442	keystroke_Key.space	Key.space	n/a
20.431	0.165	40862	keystroke_e	e	n/a
20.746	0.105	41492	keystroke_a	a	n/a
20.896	0.106	41792	keystroke_r	r	n/a
21.016	0.135	42032	keystroke_l	l	n/a
21.166	0.09	42332	keystroke_y	y	n/a
21.496	0.09	42992	keystroke_Key.enter	Key.enter	n/a
21.5955	10.7635	43191	prompt	n/a	add lisa vehicles hitachi\n
22.051	0.135	44102	keystroke_a	a	n/a
22.171	0.09	44342	keystroke_d	d	n/a
22.336	0.105	44672	keystroke_d	d	n/a
22.456	0.12	44912	keystroke_Key.space	Key.space	n/a
22.561	0.15	45122	keystroke_l	l	n/a
22.681	0.12	45362	keystroke_i	i	n/a
22.756	0.09	45512	keystroke_s	s	n/a
22.966	0.12	45932	keystroke_a	a	n/a
23.101	0.105	46202	keystroke_Key.space	Key.space	n/a
23.3715	0.06	46743	keystroke_v	v	n/a
23.4915	0.104	46983	keystroke_e	e	n/a
23.731	0.075	47462	keystroke_h	h	n/a
23.941	0.1055	47882	keystroke_i	i	n/a
24.016	0.1355	48032	keystroke_c	c	n/a
24.1815	0.09	48363	keystroke_a	a	n/a
24.2865	0.104	48573	keystroke_l	l	n/a
24.6305	0.075	49261	keystroke_Key.backspace	Key.backspace	n/a
24.7505	0.091	49501	keystroke_e	e	n/a
25.1405	0.06	50281	keystroke_Key.backspace	Key.backspace	n/a
25.3365	0.09	50673	keystroke_l	l	n/a
25.4405	0.045	50881	keystroke_e	e	n/a
25.6055	0.1205	51211	keystroke_s	s	n/a
25.711	0.0895	51422	keystroke_Key.space	Key.space	n/a
25.8465	0.135	51693	keystroke_h	h	n/a
26.1315	0.0895	52263	keystroke_i	i	n/a
26.401	0.09	52802	keystroke_t	t	n/a
26.746	0.12	53492	keystroke_a	a	n/a
27.0765	0.09	54153	keystroke_c	c	n/a
27.1815	0.105	54363	keystroke_h	h	n/a
27.3465	0.135	54693	keystroke_i	i	n/a
30.7805	0.106	61561	keystroke_Key.left	Key.left	n/a
31.7265	0.06	63453	keystroke_Key.backspace	Key.backspace	n/a
32.2665	0.09	64533	keystroke_Key.enter	Key.enter	n/a
32.364	8.4995	64728	prompt	n/a	could've situations bonus pattern\n
33.0915	0.12	66183	keystroke_c	c	n/a
33.2715	0.12	66543	keystroke_o	o	n/a
33.4365	0.1045	66873	keystroke_u	u	n/a
33.631	0.045	67262	keystroke_l	l	n/a
33.691	0.135	67382	keystroke_d	d	n/a
33.991	0.135	67982	keystroke_'	'	n/a
34.216	0.075	68432	keystroke_v	v	n/a
34.396	0.12	68792	keystroke_e	e	n/a
34.651	0.105	69302	keystroke_Key.space	Key.space	n/a
34.876	0.105	69752	keystroke_s	s	n/a
35.131	0.12	70262	keystroke_t	t	n/a
35.401	0.09	70802	keystroke_i	i	n/a
35.941	0.075	71882	keystroke_Key.backspace	Key.backspace	n/a
36.421	0.03	72842	keystroke_Key.backspace	Key.backspace	n/a
36.571	0.09	73142	keystroke_i	i	n/a
36.676	0.105	73352	keystroke_t	t	n/a
36.991	0.075	73982	keystroke_u	u	n/a
37.126	0.12	74252	keystroke_a	a	n/a
37.381	0.06	74762	keystroke_t	t	n/a
37.426	0.24	74852	keystroke_i	i	n/a
37.501	0.135	75002	keystroke_o	o	n/a
37.576	0.105	75152	keystroke_n	n	n/a
37.726	0.135	75452	keystroke_s	s	n/a
37.921	0.105	75842	keystroke_Key.space	Key.space	n/a
38.281	0.075	76562	keystroke_b	b	n/a
38.371	0.135	76742	keystroke_o	o	n/a
38.746	0.09	77492	keystroke_n	n	n/a
38.971	0.075	77942	keystroke_u	u	n/a
39.076	0.12	78152	keystroke_s	s	n/a
39.226	0.105	78452	keystroke_Key.space	Key.space	n/a
39.406	0.09	78812	keystroke_p	p	n/a
39.5715	0.03	79143	keystroke_a	a	n/a
39.9315	0.06	79863	keystroke_t	t	n/a
40.0815	0.045	80163	keystroke_t	t	n/a
40.2465	0.15	80493	keystroke_e	e	n/a
40.4565	0.09	80913	keystroke_r	r	n/a
40.5615	0.105	81123	keystroke_n	n	n/a
40.7865	0.075	81573	keystroke_Key.enter	Key.enter	n/a
40.868	5.7555	81736	prompt	n/a	selecting lemon boot baltimore\n
41.3415	0.105	82683	keystroke_s	s	n/a
41.5215	0.105	83043	keystroke_e	e	n/a
41.6565	0.15	83313	keystroke_l	l	n/a
41.7765	0.09	83553	keystroke_e	e	n/a
41.9715	0.09	83943	keystroke_c	c	n/a
42.1965	0.075	84393	keystroke_t	t	n/a
42.2865	0.12	84573	keystroke_i	i	n/a
42.3615	0.105	84723	keystroke_n	n	n/a
42.4515	0.105	84903	keystroke_g	g	n/a
42.5415	0.12	85083	keystroke_Key.space	Key.space	n/a
42.7215	0.15	85443	keystroke_l	l	n/a
42.8565	0.105	85713	keystroke_e	e	n/a
42.9915	0.105	85983	keystroke_m	m	n/a
43.1265	0.06	86253	keystroke_o	o	n/a
43.3965	0.06	86793	keystroke_n	n	n/a
43.7865	0.09	87573	keystroke_Key.space	Key.space	n/a
43.9665	0.105	87933	keystroke_b	b	n/a
44.0865	0.045	88173	keystroke_o	o	n/a
44.2065	0.09	88413	keystroke_o	o	n/a
44.2815	0.105	88563	keystroke_t	t	n/a
44.4165	0.075	88833	keystroke_Key.space	Key.space	n/a
44.5065	0.12	89013	keystroke_l	l	n/a
44.8215	0.06	89643	keystroke_Key.backspace	Key.backspace	n/a
44.8815	0.09	89763	keystroke_b	b	n/a
45.1515	0.105	90303	keystroke_a	a	n/a
45.3915	0.135	90783	keystroke_l	l	n/a
45.6315	0.075	91263	keystroke_t	t	n/a
45.8115	0.09	91623	keystroke_i	i	n/a
45.9915	0.09	91983	keystroke_m	m	n/a
46.0965	0.135	92193	keystroke_o	o	n/a
46.2015	0.1055	92403	keystroke_r	r	n/a
46.2915	0.135	92583	keystroke_e	e	n/a
46.5165	0.105	93033	keystroke_Key.enter	Key.enter	n/a
46.6285	11.2765	93257	prompt	n/a	citizenship cleaners polls discussed\n
47.1465	0.12	94293	keystroke_c	c	n/a
47.2815	0.12	94563	keystroke_i	i	n/a
47.5965	0.06	95193	keystroke_t	t	n/a
47.7615	0.12	95523	keystroke_i	i	n/a
47.9265	0.105	95853	keystroke_z	z	n/a
48.1065	0.12	96213	keystroke_e	e	n/a
48.2415	0.09	96483	keystroke_n	n	n/a
48.4515	0.1055	96903	keystroke_s	s	n/a
48.5415	0.1195	97083	keystroke_h	h	n/a
48.646	0.1655	97292	keystroke_i	i	n/a
48.841	0.105	97682	keystroke_p	p	n/a
49.006	0.1055	98012	keystroke_Key.space	Key.space	n/a
49.201	0.105	98402	keystroke_c	c	n/a
49.336	0.15	98672	keystroke_l	l	n/a
49.426	0.075	98852	keystroke_e	e	n/a
49.561	0.075	99122	keystroke_a	a	n/a
49.726	0.061	99452	keystroke_r	r	n/a
49.832	0.089	99664	keystroke_n	n	n/a
49.906	0.135	99812	keystroke_e	e	n/a
50.056	0.061	100112	keystroke_r	r	n/a
50.237	0.104	100474	keystroke_s	s	n/a
50.386	0.09	100772	keystroke_Key.space	Key.space	n/a
50.551	0.06	101102	keystroke_o	o	n/a
50.806	0.06	101612	keystroke_Key.backspace	Key.backspace	n/a
51.151	0.135	102302	keystroke_p	p	n/a
53.101	0.06	106202	keystroke_Key.backspace	Key.backspace	n/a
53.236	0.06	106472	keystroke_Key.backspace	Key.backspace	n/a
53.401	0.06	106802	keystroke_Key.backspace	Key.backspace	n/a
53.566	0.06	107132	keystroke_Key.backspace	Key.backspace	n/a
53.701	0.075	107402	keystroke_Key.backspace	Key.backspace	n/a
53.836	0.075	107672	keystroke_Key.backspace	Key.backspace	n/a
53.971	0.09	107942	keystroke_Key.backspace	Key.backspace	n/a
54.212	0.089	108424	keystroke_n	n	n/a
54.361	0.15	108722	keystroke_e	e	n/a
54.496	0.09	108992	keystroke_r	r	n/a
54.721	0.12	109442	keystroke_s	s	n/a
54.856	0.09	109712	keystroke_Key.space	Key.space	n/a
55.021	0.105	110042	keystroke_p	p	n/a
55.216	0.06	110432	keystroke_o	o	n/a
55.396	0.045	110792	keystroke_l	l	n/a
55.531	0.046	111062	keystroke_l	l	n/a
55.726	0.12	111452	keystroke_s	s	n/a
55.861	0.105	111722	keystroke_Key.space	Key.space	n/a
56.326	0.12	112652	keystroke_d	d	n/a
56.431	0.106	112862	keystroke_i	i	n/a
56.551	0.09	113102	keystroke_s	s	n/a
56.732	0.119	113464	keystroke_c	c	n/a
56.956	0.076	113912	keystroke_u	u	n/a
57.137	0.0745	114274	keystroke_s	s	n/a
57.3015	0.075	114603	keystroke_s	s	n/a
57.4665	0.075	114933	keystroke_e	e	n/a
57.6315	0.075	115263	keystroke_d	d	n/a
57.7815	0.12	115563	keystroke_Key.enter	Key.enter	n/a
57.911	6.819	115822	prompt	n/a	offices depend until charts\n
58.3965	0.12	116793	keystroke_o	o	n/a
58.6515	0.075	117303	keystroke_f	f	n/a
58.8165	0.105	117633	keystroke_f	f	n/a
58.9065	0.105	117813	keystroke_i	i	n/a
59.0265	0.105	118053	keystroke_c	c	n/a
59.2365	0.075	118473	keystroke_e	e	n/a
59.4315	0.105	118863	keystroke_s	s	n/a
59.5965	0.06	119193	keystroke_Key.space	Key.space	n/a
60.0315	0.075	120063	keystroke_e	e	n/a
60.3465	0.06	120693	keystroke_Key.backspace	Key.backspace	n/a
60.3915	0.09	120783	keystroke_d	d	n/a
60.6165	0.09	121233	keystroke_e	e	n/a
60.7515	0.105	121503	keystroke_p	p	n/a
60.9615	0.06	121923	keystroke_e	e	n/a
61.0215	0.105	122043	keystroke_n	n	n/a
61.3215	0.09	122643	keystroke_d	d	n/a
61.7865	0.105	123573	keystroke_Key.space	Key.space	n/a
61.9815	0.075	123963	keystroke_u	u	n/a
62.2065	0.06	124413	keystroke_n	n	n/a
62.5065	0.09	125013	keystroke_t	t	n/a
62.6115	0.09	125223	keystroke_i	i	n/a
62.7615	0.105	125523	keystroke_l	l	n/a
62.8815	0.09	125763	keystroke_Key.space	Key.space	n/a
63.1065	0.075	126213	keystroke_c	c	n/a
63.1965	0.105	126393	keystroke_h	h	n/a
63.2865	0.09	126573	keystroke_a	a	n/a
63.4815	0.045	126963	keystroke_r	r	n/a
63.6315	0.12	127263	keystroke_s	s	n/a
64.2315	0.09	128463	keystroke_Key.backspace	Key.backspace	n/a
64.3065	0.075	128613	keystroke_t	t	n/a
64.4865	0.105	128973	keystroke_s	s	n/a
64.6215	0.105	129243	keystroke_Key.enter	Key.enter	n/a
64.7395	15.739	129479	prompt	n/a	retained relation conferences advertisement\n
65.2815	0.105	130563	keystroke_r	r	n/a
65.3565	0.135	130713	keystroke_e	e	n/a
65.6265	0.045	131253	keystroke_g	g	n/a
65.9715	0.045	131943	keystroke_Key.backspace	Key.backspace	n/a
66.0765	0.09	132153	keystroke_t	t	n/a
66.2865	0.12	132573	keystroke_a	a	n/a
66.3915	0.135	132783	keystroke_i	i	n/a
66.4965	0.105	132993	keystroke_n	n	n/a
67.1715	0.09	134343	keystroke_e	e	n/a
67.3515	0.135	134703	keystroke_d	d	n/a
67.4715	0.135	134943	keystroke_Key.space	Key.space	n/a
67.6665	0.105	135333	keystroke_r	r	n/a
67.7565	0.12	135513	keystroke_e	e	n/a
67.9065	0.15	135813	keystroke_l	l	n/a
68.0265	0.105	136053	keystroke_a	a	n/a
68.1915	0.075	136383	keystroke_t	t	n/a
68.2815	0.225	136563	keystroke_i	i	n/a
68.3265	0.15	136653	keystroke_o	o	n/a
68.4165	0.105	136833	keystroke_n	n	n/a
68.5665	0.09	137133	keystroke_Key.space	Key.space	n/a
68.7615	0.135	137523	keystroke_c	c	n/a
68.8665	0.12	137733	keystroke_o	o	n/a
68.9565	0.09	137913	keystroke_n	n	n/a
69.1365	0.075	138273	keystroke_f	f	n/a
69.3465	0.195	138693	keystroke_e	e	n/a
