onset	duration	sample	value	key	prompt_text
4.165	6.431	8330	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.959	0.013	11918	keystroke_t	t	n/a
6.0035	0.045	12007	keystroke_h	h	n/a
6.1085	0.045	12217	keystroke_e	e	n/a
6.1985	0.09	12397	keystroke_Key.space	Key.space	n/a
6.3635	0.1195	12727	keystroke_q	q	n/a
6.4975	0.09	12995	keystroke_u	u	n/a
6.5575	0.09	13115	keystroke_i	i	n/a
6.7075	0.09	13415	keystroke_c	c	n/a
6.7675	0.105	13535	keystroke_k	k	n/a
6.8425	0.075	13685	keystroke_Key.space	Key.space	n/a
6.9775	0.1055	13955	keystroke_b	b	n/a
7.098	0.045	14196	keystroke_r	r	n/a
7.188	0.06	14376	keystroke_o	o	n/a
7.278	0.075	14556	keystroke_w	w	n/a
7.354	0.104	14708	keystroke_n	n	n/a
7.428	0.0895	14856	keystroke_Key.space	Key.space	n/a
7.5635	0.06	15127	keystroke_f	f	n/a
7.6385	0.075	15277	keystroke_o	o	n/a
7.7735	0.045	15547	keystroke_x	x	n/a
7.8635	0.075	15727	keystroke_Key.space	Key.space	n/a
7.9535	0.03	15907	keystroke_j	j	n/a
8.074	0.045	16148	keystroke_u	u	n/a
8.539	0.045	17078	keystroke_m	m	n/a
8.704	0.09	17408	keystroke_p	p	n/a
8.809	0.075	17618	keystroke_s	s	n/a
8.899	0.134	17798	keystroke_Key.space	Key.space	n/a
8.944	0.119	17888	keystroke_o	o	n/a
9.048	0.06	18096	keystroke_v	v	n/a
9.213	0.091	18426	keystroke_e	e	n/a
9.273	0.09	18546	keystroke_r	r	n/a
9.348	0.09	18696	keystroke_Key.space	Key.space	n/a
9.453	0.075	18906	keystroke_a	a	n/a
9.543	0.106	19086	keystroke_Key.space	Key.space	n/a
9.589	0.105	19178	keystroke_l	l	n/a
9.664	0.075	19328	keystroke_a	a	n/a
9.814	0.135	19628	keystroke_z	z	n/a
9.919	0.075	19838	keystroke_y	y	n/a
9.964	0.075	19928	keystroke_Key.space	Key.space	n/a
10.054	0.0895	20108	keystroke_d	d	n/a
10.174	0.06	20348	keystroke_o	o	n/a
10.264	0.075	20528	keystroke_g	g	n/a
10.5335	0.06	21067	keystroke_Key.enter	Key.enter	n/a
10.6	6.175	21200	prompt	n/a	extract realtors peripherals acid\n
11.178	0.06	22356	keystroke_e	e	n/a
11.538	0.045	23076	keystroke_x	x	n/a
12.0185	0.075	24037	keystroke_t	t	n/a
12.1825	0.09	24365	keystroke_r	r	n/a
12.2275	0.09	24455	keystroke_a	a	n/a
12.453	0.09	24906	keystroke_c	c	n/a
12.6785	0.09	25357	keystroke_t	t	n/a
12.8575	0.0905	25715	keystroke_Key.space	Key.space	n/a
12.919	0.1495	25838	keystroke_r	r	n/a
12.993	0.1355	25986	keystroke_e	e	n/a
13.1135	0.135	26227	keystroke_a	a	n/a
13.3535	0.09	26707	keystroke_l	l	n/a
13.563	0.075	27126	keystroke_t	t	n/a
13.819	0.074	27638	keystroke_o	o	n/a
13.924	0.06	27848	keystroke_r	r	n/a
14.133	0.075	28266	keystroke_s	s	n/a
14.238	0.09	28476	keystroke_Key.space	Key.space	n/a
14.388	0.06	28776	keystroke_p	p	n/a
14.673	0.061	29346	keystroke_e	e	n/a
14.703	0.09	29406	keystroke_r	r	n/a
15.048	0.06	30096	keystroke_i	i	n/a
15.228	0.075	30456	keystroke_p	p	n/a
15.409	0.075	30818	keystroke_h	h	n/a
15.498	0.076	30996	keystroke_e	e	n/a
15.543	0.105	31086	keystroke_r	r	n/a
15.664	0.09	31328	keystroke_a	a	n/a
15.769	0.074	31538	keystroke_l	l	n/a
15.858	0.075	31716	keystroke_s	s	n/a
15.948	0.12	31896	keystroke_Key.space	Key.space	n/a
16.069	0.089	32138	keystroke_a	a	n/a
16.278	0.061	32556	keystroke_c	c	n/a
16.339	0.0745	32678	keystroke_i	i	n/a
16.459	0.0295	32918	keystroke_d	d	n/a
16.6535	0.12	33307	keystroke_Key.enter	Key.enter	n/a
16.7785	4.542	33557	prompt	n/a	sunday roommate miles namibia\n
17.4185	0.075	34837	keystroke_s	s	n/a
17.4785	0.045	34957	keystroke_u	u	n/a
17.6585	0.03	35317	keystroke_n	n	n/a
17.7185	0.105	35437	keystroke_d	d	n/a
17.7785	0.105	35557	keystroke_a	a	n/a
17.9135	0.075	35827	keystroke_y	y	n/a
17.9585	0.09	35917	keystroke_Key.space	Key.space	n/a
18.0935	0.06	36187	keystroke_r	r	n/a
18.1835	0.06	36367	keystroke_o	o	n/a
18.3785	0.045	36757	keystroke_m	m	n/a
18.4985	0.0745	36997	keystroke_m	m	n/a
18.618	0.105	37236	keystroke_a	a	n/a
18.693	0.09	37386	keystroke_t	t	n/a
18.798	0.105	37596	keystroke_e	e	n/a
18.918	0.12	37836	keystroke_Key.space	Key.space	n/a
19.053	0.09	38106	keystroke_m	m	n/a
19.263	0.075	38526	keystroke_i	i	n/a
19.473	0.09	38946	keystroke_l	l	n/a
19.578	0.09	39156	keystroke_e	e	n/a
19.7885	0.075	39577	keystroke_s	s	n/a
19.8935	0.075	39787	keystroke_Key.space	Key.space	n/a
20.1035	0.09	40207	keystroke_n	n	n/a
20.2535	0.105	40507	keystroke_a	a	n/a
20.404	0.09	40808	keystroke_m	m	n/a
20.628	0.076	41256	keystroke_i	i	n/a
20.793	0.06	41586	keystroke_b	b	n/a
20.929	0.06	41858	keystroke_i	i	n/a
21.034	0.074	42068	keystroke_a	a	n/a
21.229	0.09	42458	keystroke_Key.enter	Key.enter	n/a
21.3235	4.137	42647	prompt	n/a	regime figures differ blessed\n
22.0385	0.075	44077	keystroke_r	r	n/a
22.0835	0.09	44167	keystroke_e	e	n/a
22.2635	0.1205	44527	keystroke_g	g	n/a
22.309	0.06	44618	keystroke_i	i	n/a
22.4885	0.06	44977	keystroke_m	m	n/a
22.5635	0.075	45127	keystroke_e	e	n/a
22.6685	0.105	45337	keystroke_Key.space	Key.space	n/a
22.7585	0.075	45517	keystroke_f	f	n/a
22.8485	0.075	45697	keystroke_i	i	n/a
22.9385	0.06	45877	keystroke_g	g	n/a
23.0585	0.06	46117	keystroke_u	u	n/a
23.1185	0.1055	46237	keystroke_r	r	n/a
23.1785	0.0755	46357	keystroke_e	e	n/a
23.389	0.075	46778	keystroke_s	s	n/a
23.524	0.09	47048	keystroke_Key.space	Key.space	n/a
23.659	0.075	47318	keystroke_d	d	n/a
23.749	0.045	47498	keystroke_i	i	n/a
23.824	0.045	47648	keystroke_f	f	n/a
23.944	0.06	47888	keystroke_f	f	n/a
24.154	0.1045	48308	keystroke_e	e	n/a
24.2285	0.075	48457	keystroke_r	r	n/a
24.334	0.075	48668	keystroke_Key.space	Key.space	n/a
24.469	0.0595	48938	keystroke_b	b	n/a
24.6635	0.0605	49327	keystroke_l	l	n/a
24.6935	0.0455	49387	keystroke_e	e	n/a
24.873	0.045	49746	keystroke_s	s	n/a
24.993	0.061	49986	keystroke_s	s	n/a
25.113	0.06	50226	keystroke_e	e	n/a
25.294	0.074	50588	keystroke_d	d	n/a
25.383	0.075	50766	keystroke_Key.enter	Key.enter	n/a
25.4635	6.8665	50927	prompt	n/a	phase rendered puppy adapters\n
26.1185	0.0755	52237	keystroke_p	p	n/a
26.283	0.0605	52566	keystroke_h	h	n/a
26.4335	0.075	52867	keystroke_a	a	n/a
26.6435	0.045	53287	keystroke_s	s	n/a
26.7935	0.045	53587	keystroke_e	e	n/a
26.9885	0.09	53977	keystroke_Key.space	Key.space	n/a
27.243	0.12	54486	keystroke_r	r	n/a
27.483	0.06	54966	keystroke_e	e	n/a
27.633	0.076	55266	keystroke_n	n	n/a
27.768	0.075	55536	keystroke_d	d	n/a
27.948	0.09	55896	keystroke_e	e	n/a
28.023	0.165	56046	keystroke_r	r	n/a
28.1285	0.1195	56257	keystroke_e	e	n/a
28.3385	0.0295	56677	keystroke_d	d	n/a
28.4135	0.1205	56827	keystroke_Key.space	Key.space	n/a
28.5185	0.12	57037	keystroke_p	p	n/a
29.5385	0.075	59077	keystroke_u	u	n/a
29.7185	0.27	59437	keystroke_p	p	n/a
30.199	0.0895	60398	keystroke_p	p	n/a
30.3935	0.06	60787	keystroke_y	y	n/a
30.5435	0.06	61087	keystroke_Key.space	Key.space	n/a
30.6935	0.045	61387	keystroke_a	a	n/a
30.889	0.044	61778	keystroke_d	d	n/a
31.129	0.075	62258	keystroke_a	a	n/a
31.219	0.105	62438	keystroke_p	p	n/a
31.474	0.075	62948	keystroke_t	t	n/a
