onset	duration	sample	value	key	prompt_text
9.6845	11.7255	19369	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.556	0.042	23112	keystroke_t	t	n/a
11.556	0.087	23112	keystroke_h	h	n/a
11.763	0.105	23526	keystroke_e	e	n/a
11.9125	0.105	23825	keystroke_Key.space	Key.space	n/a
12.2135	0.089	24427	keystroke_q	q	n/a
12.3625	0.121	24725	keystroke_u	u	n/a
12.4235	0.089	24847	keystroke_i	i	n/a
12.587	0.0755	25174	keystroke_c	c	n/a
12.678	0.074	25356	keystroke_k	k	n/a
12.782	0.06	25564	keystroke_Key.space	Key.space	n/a
12.933	0.1045	25866	keystroke_b	b	n/a
13.098	0.075	26196	keystroke_r	r	n/a
13.188	0.1035	26376	keystroke_o	o	n/a
13.3225	0.089	26645	keystroke_w	w	n/a
13.4865	0.09	26973	keystroke_n	n	n/a
13.5925	0.0745	27185	keystroke_Key.space	Key.space	n/a
14.1475	0.06	28295	keystroke_f	f	n/a
14.5675	0.0745	29135	keystroke_o	o	n/a
14.7475	0.0445	29495	keystroke_x	x	n/a
14.807	0.09	29614	keystroke_Key.space	Key.space	n/a
15.3625	0.06	30725	keystroke_j	j	n/a
15.5275	0.045	31055	keystroke_u	u	n/a
15.933	0.1195	31866	keystroke_m	m	n/a
16.0375	0.12	32075	keystroke_p	p	n/a
16.203	0.1045	32406	keystroke_s	s	n/a
16.337	0.0905	32674	keystroke_Key.space	Key.space	n/a
17.132	0.075	34264	keystroke_o	o	n/a
17.192	0.0905	34384	keystroke_v	v	n/a
17.4625	0.061	34925	keystroke_e	e	n/a
17.4775	0.09	34955	keystroke_r	r	n/a
17.5825	0.075	35165	keystroke_Key.space	Key.space	n/a
17.7175	0.09	35435	keystroke_a	a	n/a
17.7775	0.09	35555	keystroke_Key.space	Key.space	n/a
18.0025	0.1205	36005	keystroke_l	l	n/a
18.1975	0.12	36395	keystroke_a	a	n/a
18.288	0.09	36576	keystroke_z	z	n/a
18.498	0.06	36996	keystroke_y	y	n/a
18.617	0.09	37234	keystroke_Key.space	Key.space	n/a
19.832	0.0755	39664	keystroke_d	d	n/a
19.922	0.075	39844	keystroke_o	o	n/a
20.102	0.061	40204	keystroke_g	g	n/a
21.332	0.075	42664	keystroke_Key.enter	Key.enter	n/a
21.4185	8.39	42837	prompt	n/a	telescope apple delay perception\n
22.607	0.105	45214	keystroke_t	t	n/a
22.6825	0.0745	45365	keystroke_e	e	n/a
22.9065	0.09	45813	keystroke_l	l	n/a
23.042	0.091	46084	keystroke_e	e	n/a
23.552	0.06	47104	keystroke_s	s	n/a
23.7925	0.059	47585	keystroke_c	c	n/a
23.9865	0.12	47973	keystroke_o	o	n/a
24.0765	0.076	48153	keystroke_p	p	n/a
24.1815	0.1065	48363	keystroke_e	e	n/a
24.362	0.1045	48724	keystroke_Key.space	Key.space	n/a
24.7225	0.104	49445	keystroke_a	a	n/a
24.8715	0.0755	49743	keystroke_p	p	n/a
24.993	0.06	49986	keystroke_p	p	n/a
25.1275	0.09	50255	keystroke_l	l	n/a
25.232	0.0895	50464	keystroke_e	e	n/a
25.3515	0.09	50703	keystroke_Key.space	Key.space	n/a
25.487	0.0745	50974	keystroke_d	d	n/a
25.6825	0.0745	51365	keystroke_e	e	n/a
25.7725	0.0735	51545	keystroke_l	l	n/a
25.861	0.0905	51722	keystroke_a	a	n/a
26.0865	0.0605	52173	keystroke_y	y	n/a
26.1615	0.0905	52323	keystroke_Key.space	Key.space	n/a
26.7925	0.075	53585	keystroke_p	p	n/a
26.9275	0.0895	53855	keystroke_e	e	n/a
26.972	0.105	53944	keystroke_r	r	n/a
27.212	0.1055	54424	keystroke_c	c	n/a
27.2875	0.09	54575	keystroke_e	e	n/a
27.3925	0.0745	54785	keystroke_p	p	n/a
27.512	0.075	55024	keystroke_t	t	n/a
27.662	0.1205	55324	keystroke_i	i	n/a
27.7675	0.165	55535	keystroke_o	o	n/a
27.917	0.1045	55834	keystroke_n	n	n/a
29.7175	0.0895	59435	keystroke_Key.enter	Key.enter	n/a
29.8125	11.4265	59625	prompt	n/a	foundations present refined chronicles\n
31.472	0.0755	62944	keystroke_f	f	n/a
31.5165	0.09	63033	keystroke_o	o	n/a
31.5625	0.0745	63125	keystroke_u	u	n/a
31.7425	0.0905	63485	keystroke_n	n	n/a
31.802	0.09	63604	keystroke_d	d	n/a
31.937	0.09	63874	keystroke_a	a	n/a
32.132	0.0605	64264	keystroke_t	t	n/a
32.2225	0.0745	64445	keystroke_i	i	n/a
