onset	duration	sample	value	key	prompt_text
7.816	8.4595	15632	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.1795	0.043	18359	keystroke_t	t	n/a
9.192	0.0905	18384	keystroke_h	h	n/a
9.2975	0.0745	18595	keystroke_e	e	n/a
9.432	0.075	18864	keystroke_Key.space	Key.space	n/a
10.0315	0.076	20063	keystroke_q	q	n/a
10.1215	0.12	20243	keystroke_u	u	n/a
10.2115	0.0905	20423	keystroke_i	i	n/a
10.422	0.06	20844	keystroke_c	c	n/a
10.4975	0.0895	20995	keystroke_k	k	n/a
10.647	0.0895	21294	keystroke_Key.space	Key.space	n/a
10.7965	0.0755	21593	keystroke_b	b	n/a
10.9165	0.0905	21833	keystroke_r	r	n/a
11.0365	0.075	22073	keystroke_o	o	n/a
11.1565	0.0905	22313	keystroke_w	w	n/a
11.2775	0.0895	22555	keystroke_n	n	n/a
11.4415	0.075	22883	keystroke_Key.space	Key.space	n/a
11.802	0.0745	23604	keystroke_f	f	n/a
11.9375	0.09	23875	keystroke_o	o	n/a
12.1625	0.074	24325	keystroke_x	x	n/a
12.2665	0.075	24533	keystroke_Key.space	Key.space	n/a
12.4175	0.059	24835	keystroke_j	j	n/a
12.5675	0.074	25135	keystroke_u	u	n/a
12.7775	0.089	25555	keystroke_m	m	n/a
12.9575	0.075	25915	keystroke_p	p	n/a
13.0765	0.0905	26153	keystroke_s	s	n/a
13.5575	0.0745	27115	keystroke_Key.space	Key.space	n/a
13.767	0.0755	27534	keystroke_o	o	n/a
13.887	0.0745	27774	keystroke_v	v	n/a
14.022	0.09	28044	keystroke_e	e	n/a
14.0975	0.0895	28195	keystroke_r	r	n/a
14.1725	0.0745	28345	keystroke_Key.space	Key.space	n/a
14.2775	0.0745	28555	keystroke_a	a	n/a
14.3825	0.09	28765	keystroke_Key.space	Key.space	n/a
14.562	0.075	29124	keystroke_l	l	n/a
14.638	0.089	29276	keystroke_a	a	n/a
14.8925	0.1045	29785	keystroke_z	z	n/a
15.027	0.06	30054	keystroke_y	y	n/a
15.2375	0.09	30475	keystroke_Key.space	Key.space	n/a
15.477	0.0895	30954	keystroke_d	d	n/a
15.5675	0.0595	31135	keystroke_o	o	n/a
15.7765	0.075	31553	keystroke_g	g	n/a
16.1665	0.1055	32333	keystroke_Key.enter	Key.enter	n/a
16.2815	7.598	32563	prompt	n/a	oriental producers nature center\n
17.187	0.105	34374	keystroke_o	o	n/a
17.3225	0.0755	34645	keystroke_r	r	n/a
17.427	0.075	34854	keystroke_i	i	n/a
17.5625	0.0745	35125	keystroke_e	e	n/a
17.667	0.09	35334	keystroke_n	n	n/a
17.802	0.045	35604	keystroke_t	t	n/a
18.027	0.0905	36054	keystroke_a	a	n/a
18.132	0.0755	36264	keystroke_l	l	n/a
18.3425	0.0895	36685	keystroke_Key.space	Key.space	n/a
18.7175	0.014	37435	keystroke_p	p	n/a
19.3925	0.059	38785	keystroke_r	r	n/a
19.4675	0.074	38935	keystroke_o	o	n/a
19.7975	0.074	39595	keystroke_d	d	n/a
19.9025	0.075	39805	keystroke_u	u	n/a
19.9925	0.105	39985	keystroke_c	c	n/a
20.2025	0.09	40405	keystroke_e	e	n/a
20.247	0.12	40494	keystroke_r	r	n/a
20.5475	0.0895	41095	keystroke_s	s	n/a
21.462	0.09	42924	keystroke_Key.space	Key.space	n/a
21.702	0.165	43404	keystroke_n	n	n/a
21.777	0.105	43554	keystroke_a	a	n/a
21.9725	0.0895	43945	keystroke_t	t	n/a
22.062	0.075	44124	keystroke_u	u	n/a
22.1675	0.0745	44335	keystroke_r	r	n/a
22.182	0.091	44364	keystroke_e	e	n/a
22.3025	0.0895	44605	keystroke_Key.space	Key.space	n/a
22.8125	0.059	45625	keystroke_c	c	n/a
22.9775	0.09	45955	keystroke_e	e	n/a
23.0825	0.105	46165	keystroke_n	n	n/a
23.2165	0.061	46433	keystroke_t	t	n/a
23.3375	0.089	46675	keystroke_e	e	n/a
23.3975	0.075	46795	keystroke_r	r	n/a
23.757	0.12	47514	keystroke_Key.enter	Key.enter	n/a
23.884	9.1005	47768	prompt	n/a	indexes frequently surgeon includes\n
24.657	0.06	49314	keystroke_i	i	n/a
24.6725	0.0895	49345	keystroke_n	n	n/a
24.9275	0.045	49855	keystroke_d	d	n/a
25.047	0.0755	50094	keystroke_e	e	n/a
25.2575	0.12	50515	keystroke_x	x	n/a
25.467	0.06	50934	keystroke_e	e	n/a
25.632	0.0905	51264	keystroke_s	s	n/a
25.7525	0.0905	51505	keystroke_Key.space	Key.space	n/a
26.2325	0.075	52465	keystroke_f	f	n/a
26.3975	0.06	52795	keystroke_r	r	n/a
26.787	0.09	53574	keystroke_e	e	n/a
27.057	0.0905	54114	keystroke_q	q	n/a
27.192	0.0905	54384	keystroke_u	u	n/a
27.312	0.105	54624	keystroke_e	e	n/a
27.432	0.0905	54864	keystroke_n	n	n/a
27.627	0.046	55254	keystroke_t	t	n/a
27.807	0.106	55614	keystroke_l	l	n/a
28.257	0.075	56514	keystroke_y	y	n/a
28.827	0.075	57654	keystroke_Key.space	Key.space	n/a
29.0225	0.0595	58045	keystroke_s	s	n/a
29.112	0.075	58224	keystroke_u	u	n/a
29.217	0.105	58434	keystroke_r	r	n/a
29.8025	0.0745	59605	keystroke_g	g	n/a
29.9525	0.089	59905	keystroke_e	e	n/a
30.0575	0.1195	60115	keystroke_o	o	n/a
30.1625	0.075	60325	keystroke_n	n	n/a
30.4015	0.0905	60803	keystroke_Key.space	Key.space	n/a
31.5725	0.105	63145	keystroke_i	i	n/a
31.632	0.0905	63264	keystroke_n	n	n/a
31.812	0.0905	63624	keystroke_c	c	n/a
31.887	0.0755	63774	keystroke_l	l	n/a
32.097	0.0755	64194	keystroke_u	u	n/a
32.187	0.06	64374	keystroke_d	d	n/a
32.3225	0.0745	64645	keystroke_e	e	n/a
32.487	0.075	64974	keystroke_s	s	n/a
32.8925	0.089	65785	keystroke_Key.enter	Key.enter	n/a
32.989	11.1255	65978	prompt	n/a	detailed setting highlight washing\n
33.5975	0.0595	67195	keystroke_d	d	n/a
33.7475	0.0595	67495	keystroke_e	e	n/a
33.8975	0.074	67795	keystroke_t	t	n/a
34.077	0.075	68154	keystroke_a	a	n/a
34.1365	0.075	68273	keystroke_i	i	n/a
34.3025	0.09	68605	keystroke_l	l	n/a
34.422	0.06	68844	keystroke_e	e	n/a
34.5725	0.0745	69145	keystroke_d	d	n/a
34.812	0.06	69624	keystroke_Key.space	Key.space	n/a
35.1275	0.075	70255	keystroke_s	s	n/a
35.277	0.09	70554	keystroke_e	e	n/a
35.457	0.075	70914	keystroke_t	t	n/a
35.592	0.09	71184	keystroke_t	t	n/a
35.667	0.1055	71334	keystroke_i	i	n/a
35.727	0.075	71454	keystroke_n	n	n/a
35.802	0.075	71604	keystroke_g	g	n/a
35.9225	0.0745	71845	keystroke_Key.space	Key.space	n/a
36.2375	0.15	72475	keystroke_h	h	n/a
36.3275	0.09	72655	keystroke_i	i	n/a
36.4475	0.12	72895	keystroke_g	g	n/a
36.5225	0.0895	73045	keystroke_h	h	n/a
36.6275	0.09	73255	keystroke_t	t	n/a
36.807	0.075	73614	keystroke_l	l	n/a
36.9725	0.09	73945	keystroke_i	i	n/a
37.0775	0.06	74155	keystroke_g	g	n/a
37.1525	0.09	74305	keystroke_h	h	n/a
37.227	0.0605	74454	keystroke_t	t	n/a
37.4525	0.045	74905	keystroke_Key.space	Key.space	n/a
37.7975	0.105	75595	keystroke_w	w	n/a
38.0075	0.09	76015	keystroke_a	a	n/a
38.1125	0.075	76225	keystroke_s	s	n/a
38.412	0.0605	76824	keystroke_h	h	n/a
38.532	0.1205	77064	keystroke_i	i	n/a
38.637	0.075	77274	keystroke_n	n	n/a
38.697	0.075	77394	keystroke_g	g	n/a
39.762	0.0605	79524	keystroke_Key.backspace	Key.backspace	n/a
40.1225	0.0595	80245	keystroke_Key.backspace	Key.backspace	n/a
40.257	0.0605	80514	keystroke_Key.backspace	Key.backspace	n/a
40.392	0.075	80784	keystroke_Key.backspace	Key.backspace	n/a
40.512	0.075	81024	keystroke_Key.backspace	Key.backspace	n/a
40.647	0.03	81294	keystroke_Key.backspace	Key.backspace	n/a
40.737	0.045	81474	keystroke_Key.backspace	Key.backspace	n/a
40.842	0.045	81684	keystroke_Key.backspace	Key.backspace	n/a
40.962	0.045	81924	keystroke_Key.backspace	Key.backspace	n/a
41.082	0.0445	82164	keystroke_Key.backspace	Key.backspace	n/a
41.1875	0.0445	82375	keystroke_Key.backspace	Key.backspace	n/a
41.3215	0.0605	82643	keystroke_Key.backspace	Key.backspace	n/a
41.4265	0.061	82853	keystroke_Key.backspace	Key.backspace	n/a
41.7415	0.046	83483	keystroke_Key.backspace	Key.backspace	n/a
42.1775	0.0895	84355	keystroke_l	l	n/a
42.357	0.0605	84714	keystroke_i	i	n/a
42.4325	0.0745	84865	keystroke_g	g	n/a
42.582	0.03	85164	keystroke_h	h	n/a
42.597	0.06	85194	keystroke_t	t	n/a
42.702	0.09	85404	keystroke_Key.space	Key.space	n/a
42.897	0.09	85794	keystroke_w	w	n/a
43.0925	0.0895	86185	keystroke_a	a	n/a
43.137	0.105	86274	keystroke_s	s	n/a
43.257	0.075	86514	keystroke_h	h	n/a
43.3475	0.1045	86695	keystroke_i	i	n/a
43.4225	0.0905	86845	keystroke_n	n	n/a
43.483	0.074	86966	keystroke_g	g	n/a
44.0225	0.09	88045	keystroke_Key.enter	Key.enter	n/a
44.119	6.761	88238	prompt	n/a	figure jelsoft moms rome\n
45.1925	0.0595	90385	keystroke_f	f	n/a
45.2675	0.0895	90535	keystroke_i	i	n/a
45.387	0.09	90774	keystroke_g	g	n/a
45.507	0.075	91014	keystroke_u	u	n/a
45.597	0.105	91194	keystroke_r	r	n/a
45.687	0.075	91374	keystroke_e	e	n/a
46.032	0.075	92064	keystroke_Key.space	Key.space	n/a
47.053	0.0745	94106	keystroke_j	j	n/a
47.3215	0.061	94643	keystroke_e	e	n/a
47.4125	0.0755	94825	keystroke_l	l	n/a
47.6665	0.09	95333	keystroke_s	s	n/a
47.802	0.0895	95604	keystroke_o	o	n/a
47.938	0.0885	95876	keystroke_f	f	n/a
48.1315	0.076	96263	keystroke_t	t	n/a
48.2675	0.0595	96535	keystroke_Key.space	Key.space	n/a
48.4465	0.076	96893	keystroke_m	m	n/a
48.582	0.1205	97164	keystroke_o	o	n/a
48.642	0.1205	97284	keystroke_m	m	n/a
48.7775	0.06	97555	keystroke_s	s	n/a
48.9725	0.06	97945	keystroke_Key.space	Key.space	n/a
49.797	0.09	99594	keystroke_r	r	n/a
49.902	0.105	99804	keystroke_o	o	n/a
49.917	0.151	99834	keystroke_m	m	n/a
50.022	0.06	100044	keystroke_e	e	n/a
50.7725	0.104	101545	keystroke_Key.enter	Key.enter	n/a
50.8835	8.816	101767	prompt	n/a	observer rural kijiji warnings\n
51.6425	0.0745	103285	keystroke_o	o	n/a
51.912	0.076	103824	keystroke_b	b	n/a
52.107	0.12	104214	keystroke_s	s	n/a
52.2425	0.1195	104485	keystroke_e	e	n/a
52.332	0.0905	104664	keystroke_r	r	n/a
52.647	0.0755	105294	keystroke_v	v	n/a
52.782	0.0905	105564	keystroke_e	e	n/a
52.857	0.075	105714	keystroke_r	r	n/a
53.082	0.075	106164	keystroke_Key.space	Key.space	n/a
53.3675	0.075	106735	keystroke_r	r	n/a
53.4875	0.0905	106975	keystroke_u	u	n/a
53.5325	0.105	107065	keystroke_r	r	n/a
53.7265	0.061	107453	keystroke_a	a	n/a
53.8325	0.0745	107665	keystroke_l	l	n/a
53.9975	0.075	107995	keystroke_Key.space	Key.space	n/a
54.1915	0.061	108383	keystroke_k	k	n/a
55.182	0.09	110364	keystroke_i	i	n/a
55.3175	0.1195	110635	keystroke_j	j	n/a
55.4525	0.0895	110905	keystroke_i	i	n/a
56.6675	0.0595	113335	keystroke_j	j	n/a
56.697	0.075	113394	keystroke_i	i	n/a
57.4625	0.06	114925	keystroke_Key.space	Key.space	n/a
57.777	0.06	115554	keystroke_w	w	n/a
58.092	0.06	116184	keystroke_a	a	n/a
58.303	0.0745	116606	keystroke_r	r	n/a
58.437	0.0605	116874	keystroke_n	n	n/a
58.5425	0.12	117085	keystroke_i	i	n/a
58.632	0.09	117264	keystroke_n	n	n/a
58.6925	0.0605	117385	keystroke_g	g	n/a
58.9475	0.075	117895	keystroke_s	s	n/a
59.5925	0.1045	119185	keystroke_Key.enter	Key.enter	n/a
59.704	6.4005	119408	prompt	n/a	expansion he rent dozen\n
60.537	0.06	121074	keystroke_e	e	n/a
60.778	0.135	121556	keystroke_x	x	n/a
61.062	0.09	122124	keystroke_p	p	n/a
61.198	0.074	122396	keystroke_a	a	n/a
61.332	0.106	122664	keystroke_n	n	n/a
61.4525	0.1045	122905	keystroke_s	s	n/a
61.5725	0.149	123145	keystroke_i	i	n/a
61.648	0.1345	123296	keystroke_o	o	n/a
61.7075	0.089	123415	keystroke_n	n	n/a
62.0075	0.075	124015	keystroke_Key.space	Key.space	n/a
62.3975	0.0905	124795	keystroke_h	h	n/a
62.457	0.075	124914	keystroke_e	e	n/a
62.622	0.1205	125244	keystroke_Key.space	Key.space	n/a
62.847	0.12	125694	keystroke_r	r	n/a
62.937	0.09	125874	keystroke_e	e	n/a
63.028	0.0895	126056	keystroke_n	n	n/a
63.147	0.0455	126294	keystroke_t	t	n/a
63.222	0.09	126444	keystroke_Key.space	Key.space	n/a
63.537	0.0155	127074	keystroke_r	r	n/a
63.8525	0.0895	127705	keystroke_Key.backspace	Key.backspace	n/a
63.927	0.0755	127854	keystroke_d	d	n/a
64.407	0.075	128814	keystroke_o	o	n/a
64.5275	0.0295	129055	keystroke_x	x	n/a
64.6925	0.06	129385	keystroke_z	z	n/a
64.9775	0.045	129955	keystroke_Key.backspace	Key.backspace	n/a
65.0975	0.089	130195	keystroke_Key.backspace	Key.backspace	n/a
65.1575	0.089	130315	keystroke_z	z	n/a
65.4125	0.105	130825	keystroke_e	e	n/a
65.6375	0.059	131275	keystroke_n	n	n/a
66.0275	0.075	132055	keystroke_Key.enter	Key.enter	n/a
66.111	9.083	132222	prompt	n/a	bristol marketplace accessed influenced\n
67.1675	0.09	134335	keystroke_b	b	n/a
67.3475	0.075	134695	keystroke_r	r	n/a
67.4825	0.075	134965	keystroke_i	i	n/a
67.7225	0.075	135445	keystroke_s	s	n/a
67.9325	0.075	135865	keystroke_t	t	n/a
68.3075	0.075	136615	keystroke_o	o	n/a
68.5625	0.045	137125	keystroke_l	l	n/a
69.3575	0.0745	138715	keystroke_Key.space	Key.space	n/a
69.537	0.0905	139074	keystroke_m	m	n/a
69.6425	0.075	139285	keystroke_a	a	n/a
69.7325	0.09	139465	keystroke_r	r	n/a
69.8525	0.075	139705	keystroke_k	k	n/a
69.9575	0.075	139915	keystroke_e	e	n/a
70.1225	0.09	140245	keystroke_t	t	n/a
70.9025	0.1205	141805	keystroke_p	p	n/a
70.9775	0.105	141955	keystroke_l	l	n/a
71.0965	0.0605	142193	keystroke_a	a	n/a
71.2625	0.1495	142525	keystroke_c	c	n/a
71.3525	0.12	142705	keystroke_e	e	n/a
71.5775	0.075	143155	keystroke_Key.space	Key.space	n/a
71.8775	0.0595	143755	keystroke_a	a	n/a
72.1175	0.0745	144235	keystroke_c	c	n/a
72.267	0.0755	144534	keystroke_c	c	n/a
72.5375	0.09	145075	keystroke_e	e	n/a
72.7475	0.06	145495	keystroke_s	s	n/a
72.8525	0.075	145705	keystroke_s	s	n/a
73.0625	0.06	146125	keystroke_e	e	n/a
73.2275	0.06	146455	keystroke_d	d	n/a
73.4525	0.075	146905	keystroke_Key.space	Key.space	n/a
73.7225	0.12	147445	keystroke_i	i	n/a
73.7975	0.09	147595	keystroke_n	n	n/a
73.8575	0.09	147715	keystroke_f	f	n/a
73.9775	0.09	147955	keystroke_l	l	n/a
74.1725	0.09	148345	keystroke_u	u	n/a
74.307	0.075	148614	keystroke_e	e	n/a
74.4125	0.09	148825	keystroke_n	n	n/a
74.5025	0.135	149005	keystroke_c	c	n/a
74.5925	0.09	149185	keystroke_e	e	n/a
74.7875	0.045	149575	keystroke_d	d	n/a
75.1175	0.075	150235	keystroke_Key.enter	Key.enter	n/a
75.1975	11.022	150395	prompt	n/a	interim bikini citysearch connector\n
75.852	0.1205	151704	keystroke_i	i	n/a
75.9275	0.105	151855	keystroke_n	n	n/a
76.0475	0.06	152095	keystroke_t	t	n/a
76.1525	0.105	152305	keystroke_e	e	n/a
76.2275	0.09	152455	keystroke_r	r	n/a
77.2925	0.135	154585	keystroke_i	i	n/a
77.3525	0.12	154705	keystroke_m	m	n/a
78.1315	0.09	156263	keystroke_Key.space	Key.space	n/a
78.8375	0.075	157675	keystroke_b	b	n/a
79.2425	0.075	158485	keystroke_i	i	n/a
79.543	0.0745	159086	keystroke_k	k	n/a
79.7225	0.06	159445	keystroke_i	i	n/a
80.3225	0.135	160645	keystroke_n	n	n/a
80.4725	0.03	160945	keystroke_i	i	n/a
81.147	0.1055	162294	keystroke_Key.space	Key.space	n/a
81.327	0.09	162654	keystroke_c	c	n/a
81.4025	0.1045	162805	keystroke_i	i	n/a
82.1825	0.075	164365	keystroke_t	t	n/a
82.3775	0.06	164755	keystroke_y	y	n/a
82.7375	0.12	165475	keystroke_s	s	n/a
82.9925	0.06	165985	keystroke_e	e	n/a
83.1275	0.09	166255	keystroke_a	a	n/a
83.2025	0.09	166405	keystroke_r	r	n/a
83.4125	0.105	166825	keystroke_c	c	n/a
83.4875	0.06	166975	keystroke_h	h	n/a
83.6525	0.09	167305	keystroke_Key.space	Key.space	n/a
83.7575	0.0745	167515	keystroke_c	c	n/a
83.862	0.0605	167724	keystroke_o	o	n/a
83.9975	0.074	167995	keystroke_n	n	n/a
84.1475	0.029	168295	keystroke_n	n	n/a
84.162	0.0455	168324	keystroke_e	e	n/a
84.2675	0.1205	168535	keystroke_c	c	n/a
85.4225	0.045	170845	keystroke_t	t	n/a
85.6025	0.075	171205	keystroke_o	o	n/a
85.6775	0.06	171355	keystroke_r	r	n/a
86.1275	0.09	172255	keystroke_Key.enter	Key.enter	n/a
86.2235	6.476	172447	prompt	n/a	verbal justice force earliest\n
87.1025	0.075	174205	keystroke_v	v	n/a
87.3275	0.06	174655	keystroke_e	e	n/a
87.3425	0.09	174685	keystroke_r	r	n/a
87.552	0.0755	175104	keystroke_b	b	n/a
87.628	0.089	175256	keystroke_a	a	n/a
87.807	0.0605	175614	keystroke_l	l	n/a
88.0175	0.0895	176035	keystroke_Key.space	Key.space	n/a
88.2725	0.0745	176545	keystroke_j	j	n/a
88.437	0.0755	176874	keystroke_u	u	n/a
88.482	0.076	176964	keystroke_s	s	n/a
88.6475	0.0895	177295	keystroke_t	t	n/a
88.7675	0.075	177535	keystroke_i	i	n/a
88.9025	0.09	177805	keystroke_c	c	n/a
88.9775	0.09	177955	keystroke_e	e	n/a
89.1275	0.075	178255	keystroke_Key.space	Key.space	n/a
90.0425	0.045	180085	keystroke_f	f	n/a
90.1175	0.075	180235	keystroke_o	o	n/a
90.1625	0.075	180325	keystroke_r	r	n/a
90.3725	0.09	180745	keystroke_c	c	n/a
90.4325	0.105	180865	keystroke_e	e	n/a
90.5675	0.0895	181135	keystroke_Key.space	Key.space	n/a
91.0925	0.045	182185	keystroke_e	e	n/a
91.1665	0.091	182333	keystroke_a	a	n/a
91.3625	0.06	182725	keystroke_r	r	n/a
91.783	0.104	183566	keystroke_l	l	n/a
91.947	0.105	183894	keystroke_i	i	n/a
92.037	0.0605	184074	keystroke_e	e	n/a
92.157	0.0905	184314	keystroke_s	s	n/a
92.3975	0.0745	184795	keystroke_t	t	n/a
92.6075	0.09	185215	keystroke_Key.enter	Key.enter	n/a
92.7035	8.4105	185407	prompt	n/a	equality aviation needle mercedes\n
93.9875	0.1045	187975	keystroke_e	e	n/a
94.273	0.074	188546	keystroke_q	q	n/a
94.497	0.075	188994	keystroke_u	u	n/a
94.6175	0.075	189235	keystroke_a	a	n/a
94.8125	0.0745	189625	keystroke_l	l	n/a
94.992	0.0755	189984	keystroke_i	i	n/a
95.0675	0.0745	190135	keystroke_t	t	n/a
95.277	0.09	190554	keystroke_y	y	n/a
95.892	0.075	191784	keystroke_Key.space	Key.space	n/a
96.0725	0.0895	192145	keystroke_a	a	n/a
96.297	0.061	192594	keystroke_c	c	n/a
96.6725	0.075	193345	keystroke_Key.backspace	Key.backspace	n/a
96.7625	0.09	193525	keystroke_v	v	n/a
96.9275	0.09	193855	keystroke_i	i	n/a
97.0325	0.09	194065	keystroke_a	a	n/a
97.2415	0.075	194483	keystroke_t	t	n/a
97.3025	0.1355	194605	keystroke_i	i	n/a
97.3775	0.1055	194755	keystroke_o	o	n/a
97.4075	0.12	194815	keystroke_n	n	n/a
