onset	duration	sample	value	key	prompt_text
1.817	13.8545	3634	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.77	0.001	7540	keystroke_t	t	n/a
3.7985	0.0745	7597	keystroke_h	h	n/a
4.1585	0.075	8317	keystroke_i	i	n/a
4.429	0.0745	8858	keystroke_c	c	n/a
4.6395	0.089	9279	keystroke_k	k	n/a
4.909	0.1045	9818	keystroke_Key.space	Key.space	n/a
5.194	0.075	10388	keystroke_g	g	n/a
5.5835	0.0455	11167	keystroke_Key.backspace	Key.backspace	n/a
5.763	0.0455	11526	keystroke_Key.backspace	Key.backspace	n/a
5.929	0.0595	11858	keystroke_Key.backspace	Key.backspace	n/a
6.1085	0.06	12217	keystroke_Key.backspace	Key.backspace	n/a
6.304	0.0745	12608	keystroke_Key.backspace	Key.backspace	n/a
6.4685	0.06	12937	keystroke_e	e	n/a
6.588	0.076	13176	keystroke_Key.space	Key.space	n/a
7.07	0.0895	14140	keystroke_q	q	n/a
7.205	0.063	14410	keystroke_u	u	n/a
7.404	0.0895	14808	keystroke_i	i	n/a
7.674	0.0595	15348	keystroke_c	c	n/a
7.764	0.1045	15528	keystroke_k	k	n/a
8.063	0.0755	16126	keystroke_Key.space	Key.space	n/a
8.4085	0.0905	16817	keystroke_b	b	n/a
8.6495	0.074	17299	keystroke_r	r	n/a
8.769	0.09	17538	keystroke_o	o	n/a
8.9635	0.076	17927	keystroke_w	w	n/a
9.0545	0.089	18109	keystroke_n	n	n/a
9.2785	0.105	18557	keystroke_Key.space	Key.space	n/a
9.4285	0.0905	18857	keystroke_f	f	n/a
9.564	0.0745	19128	keystroke_o	o	n/a
9.714	0.1055	19428	keystroke_x	x	n/a
9.879	0.105	19758	keystroke_Key.space	Key.space	n/a
10.299	0.075	20598	keystroke_j	j	n/a
10.674	0.0745	21348	keystroke_u	u	n/a
10.9735	0.0755	21947	keystroke_m	m	n/a
11.139	0.1045	22278	keystroke_p	p	n/a
11.3035	0.09	22607	keystroke_s	s	n/a
11.5435	0.12	23087	keystroke_Key.space	Key.space	n/a
11.7395	0.0745	23479	keystroke_o	o	n/a
11.8585	0.075	23717	keystroke_v	v	n/a
12.0245	0.074	24049	keystroke_e	e	n/a
12.1	0.0885	24200	keystroke_r	r	n/a
12.2185	0.105	24437	keystroke_Key.space	Key.space	n/a
12.3545	0.074	24709	keystroke_a	a	n/a
12.504	0.105	25008	keystroke_l	l	n/a
13.0285	0.06	26057	keystroke_Key.backspace	Key.backspace	n/a
13.224	0.0595	26448	keystroke_Key.backspace	Key.backspace	n/a
13.4495	0.0745	26899	keystroke_l	l	n/a
13.6135	0.0745	27227	keystroke_a	a	n/a
13.929	0.09	27858	keystroke_z	z	n/a
14.1535	0.06	28307	keystroke_y	y	n/a
14.469	0.0595	28938	keystroke_Key.space	Key.space	n/a
14.6785	0.0755	29357	keystroke_d	d	n/a
14.799	0.089	29598	keystroke_o	o	n/a
15.0545	0.0595	30109	keystroke_g	g	n/a
15.579	0.09	31158	keystroke_Key.enter	Key.enter	n/a
15.676	8.005	31352	prompt	n/a	fast geology fiction selection\n
16.404	0.0755	32808	keystroke_f	f	n/a
16.5385	0.09	33077	keystroke_a	a	n/a
