onset	duration	sample	value	key	prompt_text
1.36	22.9955	2720	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.8565	0.026	15713	keystroke_t	t	n/a
7.9425	0.09	15885	keystroke_h	h	n/a
8.0785	0.119	16157	keystroke_e	e	n/a
8.2875	0.091	16575	keystroke_Key.space	Key.space	n/a
8.5435	0.134	17087	keystroke_q	q	n/a
8.6925	0.09	17385	keystroke_u	u	n/a
8.903	0.044	17806	keystroke_u	u	n/a
10.133	0.015	20266	keystroke_Key.backspace	Key.backspace	n/a
11.633	0.06	23266	keystroke_i	i	n/a
11.873	0.09	23746	keystroke_c	c	n/a
12.038	0.0895	24076	keystroke_k	k	n/a
12.2785	0.089	24557	keystroke_Key.space	Key.space	n/a
12.4885	0.09	24977	keystroke_b	b	n/a
12.7725	0.076	25545	keystroke_r	r	n/a
12.9225	0.09	25845	keystroke_o	o	n/a
13.0875	0.105	26175	keystroke_w	w	n/a
13.2385	0.104	26477	keystroke_n	n	n/a
14.018	0.045	28036	keystroke_Key.space	Key.space	n/a
14.438	0.09	28876	keystroke_f	f	n/a
14.633	0.075	29266	keystroke_o	o	n/a
15.098	0.06	30196	keystroke_Key.space	Key.space	n/a
15.818	0.06	31636	keystroke_Key.backspace	Key.backspace	n/a
16.4335	0.105	32867	keystroke_z	z	n/a
17.1075	0.0755	34215	keystroke_Key.backspace	Key.backspace	n/a
17.273	0.105	34546	keystroke_x	x	n/a
17.8125	0.105	35625	keystroke_Key.space	Key.space	n/a
18.0225	0.105	36045	keystroke_j	j	n/a
18.2175	0.075	36435	keystroke_u	u	n/a
18.4125	0.09	36825	keystroke_m	m	n/a
18.7435	0.074	37487	keystroke_p	p	n/a
18.983	0.105	37966	keystroke_s	s	n/a
19.283	0.105	38566	keystroke_Key.space	Key.space	n/a
19.523	0.12	39046	keystroke_o	o	n/a
19.703	0.105	39406	keystroke_v	v	n/a
19.928	0.135	39856	keystroke_e	e	n/a
20.018	0.105	40036	keystroke_r	r	n/a
20.183	0.09	40366	keystroke_Key.space	Key.space	n/a
20.378	0.12	40756	keystroke_a	a	n/a
20.483	0.09	40966	keystroke_Key.space	Key.space	n/a
20.9785	0.059	41957	keystroke_a	a	n/a
21.5775	0.045	43155	keystroke_Key.backspace	Key.backspace	n/a
21.8625	0.105	43725	keystroke_l	l	n/a
22.1325	0.12	44265	keystroke_a	a	n/a
22.4785	0.104	44957	keystroke_z	z	n/a
22.6585	0.074	45317	keystroke_y	y	n/a
23.213	0.075	46426	keystroke_Key.space	Key.space	n/a
23.648	0.09	47296	keystroke_d	d	n/a
23.813	0.0895	47626	keystroke_o	o	n/a
24.0525	0.075	48105	keystroke_g	g	n/a
24.2625	0.09	48525	keystroke_Key.enter	Key.enter	n/a
24.37	17.1	48740	prompt	n/a	conservation words replace returns\n
25.0275	0.105	50055	keystroke_c	c	n/a
25.223	0.075	50446	keystroke_o	o	n/a
25.403	0.135	50806	keystroke_n	n	n/a
25.898	0.105	51796	keystroke_s	s	n/a
26.153	0.18	52306	keystroke_e	e	n/a
26.303	0.12	52606	keystroke_r	r	n/a
27.2335	0.06	54467	keystroke_a	a	n/a
28.943	0.09	57886	keystroke_Key.backspace	Key.backspace	n/a
30.503	0.105	61006	keystroke_v	v	n/a
31.238	0.075	62476	keystroke_a	a	n/a
31.388	0.015	62776	keystroke_t	t	n/a
31.943	0.165	63886	keystroke_i	i	n/a
32.138	0.105	64276	keystroke_o	o	n/a
32.288	0.12	64576	keystroke_n	n	n/a
32.543	0.0895	65086	keystroke_Key.space	Key.space	n/a
