onset	duration	sample	value	key	prompt_text
8.804	13.0875	17608	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.9255	0.012	27851	keystroke_t	t	n/a
13.9525	0.0605	27905	keystroke_h	h	n/a
14.0275	0.09	28055	keystroke_e	e	n/a
14.1325	0.075	28265	keystroke_Key.space	Key.space	n/a
14.2525	0.09	28505	keystroke_q	q	n/a
14.3425	0.0905	28685	keystroke_u	u	n/a
14.3575	0.0605	28715	keystroke_y	y	n/a
14.403	0.075	28806	keystroke_i	i	n/a
14.508	0.09	29016	keystroke_c	c	n/a
14.628	0.075	29256	keystroke_k	k	n/a
15.002	0.0765	30004	keystroke_Key.backspace	Key.backspace	n/a
15.1375	0.075	30275	keystroke_Key.backspace	Key.backspace	n/a
15.288	0.0895	30576	keystroke_Key.backspace	Key.backspace	n/a
15.453	0.075	30906	keystroke_Key.backspace	Key.backspace	n/a
15.723	0.0595	31446	keystroke_i	i	n/a
15.888	0.0595	31776	keystroke_c	c	n/a
15.9325	0.105	31865	keystroke_k	k	n/a
16.143	0.0745	32286	keystroke_Key.space	Key.space	n/a
16.338	0.03	32676	keystroke_b	b	n/a
16.488	0.1505	32976	keystroke_o	o	n/a
16.5625	0.091	33125	keystroke_r	r	n/a
17.0275	0.075	34055	keystroke_Key.backspace	Key.backspace	n/a
17.1325	0.09	34265	keystroke_Key.backspace	Key.backspace	n/a
17.2675	0.061	34535	keystroke_r	r	n/a
17.598	0.0755	35196	keystroke_o	o	n/a
17.7475	0.075	35495	keystroke_w	w	n/a
17.898	0.06	35796	keystroke_n	n	n/a
17.928	0.09	35856	keystroke_Key.space	Key.space	n/a
18.123	0.075	36246	keystroke_f	f	n/a
18.183	0.0905	36366	keystroke_o	o	n/a
18.3185	0.15	36637	keystroke_x	x	n/a
18.528	0.06	37056	keystroke_Key.space	Key.space	n/a
18.768	0.045	37536	keystroke_j	j	n/a
18.948	0.06	37896	keystroke_u	u	n/a
19.143	0.12	38286	keystroke_m	m	n/a
19.2335	0.0895	38467	keystroke_p	p	n/a
19.428	0.06	38856	keystroke_s	s	n/a
19.518	0.09	39036	keystroke_Key.space	Key.space	n/a
19.593	0.09	39186	keystroke_o	o	n/a
19.728	0.1205	39456	keystroke_v	v	n/a
19.788	0.105	39576	keystroke_e	e	n/a
19.8635	0.0895	39727	keystroke_r	r	n/a
19.968	0.06	39936	keystroke_Key.space	Key.space	n/a
20.163	0.09	40326	keystroke_a	a	n/a
20.298	0.089	40596	keystroke_Key.space	Key.space	n/a
20.508	0.1055	41016	keystroke_l	l	n/a
20.6435	0.089	41287	keystroke_a	a	n/a
20.8535	0.105	41707	keystroke_z	z	n/a
21.0335	0.0595	42067	keystroke_y	y	n/a
21.123	0.075	42246	keystroke_Key.space	Key.space	n/a
21.258	0.06	42516	keystroke_d	d	n/a
21.348	0.0905	42696	keystroke_o	o	n/a
21.467	0.061	42934	keystroke_g	g	n/a
21.813	0.075	43626	keystroke_Key.enter	Key.enter	n/a
21.8965	8.6785	43793	prompt	n/a	initial idaho algorithm unfortunately\n
22.863	0.12	45726	keystroke_i	i	n/a
22.997	0.016	45994	keystroke_n	n	n/a
23.0285	0.0445	46057	keystroke_i	i	n/a
23.103	0.06	46206	keystroke_t	t	n/a
23.193	0.12	46386	keystroke_i	i	n/a
23.6275	0.165	47255	keystroke_a	a	n/a
23.838	0.0595	47676	keystroke_l	l	n/a
23.958	0.1045	47916	keystroke_Key.space	Key.space	n/a
24.288	0.0595	48576	keystroke_i	i	n/a
24.3625	0.06	48725	keystroke_d	d	n/a
24.4525	0.1205	48905	keystroke_a	a	n/a
24.6335	0.06	49267	keystroke_o	o	n/a
24.963	0.045	49926	keystroke_Key.backspace	Key.backspace	n/a
25.158	0.105	50316	keystroke_h	h	n/a
25.218	0.09	50436	keystroke_o	o	n/a
25.383	0.075	50766	keystroke_Key.space	Key.space	n/a
25.5775	0.106	51155	keystroke_a	a	n/a
25.697	0.0765	51394	keystroke_l	l	n/a
26.643	0.105	53286	keystroke_g	g	n/a
26.8085	0.1195	53617	keystroke_o	o	n/a
27.3785	0.0745	54757	keystroke_r	r	n/a
27.498	0.075	54996	keystroke_i	i	n/a
27.708	0.0295	55416	keystroke_t	t	n/a
27.783	0.075	55566	keystroke_h	h	n/a
28.023	0.075	56046	keystroke_m	m	n/a
28.098	0.075	56196	keystroke_Key.space	Key.space	n/a
28.3375	0.0605	56675	keystroke_u	u	n/a
28.5035	0.075	57007	keystroke_n	n	n/a
28.833	0.0455	57666	keystroke_f	f	n/a
29.087	0.0915	58174	keystroke_o	o	n/a
29.2085	0.0445	58417	keystroke_r	r	n/a
29.3435	0.075	58687	keystroke_t	t	n/a
29.4785	0.06	58957	keystroke_u	u	n/a
29.644	0.0585	59288	keystroke_n	n	n/a
29.7325	0.121	59465	keystroke_a	a	n/a
