onset	duration	sample	value	key	prompt_text
1.4455	16.5555	2891	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.0655	0.028	8131	keystroke_t	t	n/a
4.0795	0.075	8159	keystroke_h	h	n/a
4.1985	0.1355	8397	keystroke_e	e	n/a
4.349	0.09	8698	keystroke_Key.space	Key.space	n/a
5.099	0.09	10198	keystroke_q	q	n/a
5.3985	0.105	10797	keystroke_u	u	n/a
5.443	0.121	10886	keystroke_i	i	n/a
5.593	0.0905	11186	keystroke_c	c	n/a
5.714	0.09	11428	keystroke_k	k	n/a
5.8485	0.1055	11697	keystroke_Key.space	Key.space	n/a
6.149	0.075	12298	keystroke_v	v	n/a
6.734	0.045	13468	keystroke_=	=	n/a
7.2885	0.0865	14577	keystroke_Key.backspace	Key.backspace	n/a
7.4355	0.105	14871	keystroke_Key.backspace	Key.backspace	n/a
7.75	0.091	15500	keystroke_b	b	n/a
8.4275	0.1055	16855	keystroke_r	r	n/a
8.6225	0.105	17245	keystroke_i	i	n/a
8.698	0.1045	17396	keystroke_w	w	n/a
9.508	0.075	19016	keystroke_Key.backspace	Key.backspace	n/a
10.0025	0.1205	20005	keystroke_Key.backspace	Key.backspace	n/a
10.6325	0.0905	21265	keystroke_o	o	n/a
10.7375	0.1205	21475	keystroke_w	w	n/a
10.8875	0.09	21775	keystroke_n	n	n/a
11.022	0.1055	22044	keystroke_Key.space	Key.space	n/a
11.307	0.1055	22614	keystroke_f	f	n/a
11.5625	0.0905	23125	keystroke_o	o	n/a
11.638	0.15	23276	keystroke_x	x	n/a
11.847	0.0905	23694	keystroke_Key.space	Key.space	n/a
12.448	0.09	24896	keystroke_j	j	n/a
12.4925	0.1205	24985	keystroke_u	u	n/a
12.7175	0.1505	25435	keystroke_m	m	n/a
12.8825	0.1355	25765	keystroke_o	o	n/a
13.0775	0.09	26155	keystroke_s	s	n/a
13.5275	0.0905	27055	keystroke_Key.backspace	Key.backspace	n/a
13.6775	0.1045	27355	keystroke_Key.backspace	Key.backspace	n/a
14.172	0.0905	28344	keystroke_p	p	n/a
14.218	0.165	28436	keystroke_s	s	n/a
14.3675	0.105	28735	keystroke_Key.space	Key.space	n/a
14.727	0.12	29454	keystroke_o	o	n/a
14.8775	0.1205	29755	keystroke_v	v	n/a
15.058	0.179	30116	keystroke_e	e	n/a
15.163	0.12	30326	keystroke_r	r	n/a
15.268	0.105	30536	keystroke_Key.space	Key.space	n/a
15.374	0.164	30748	keystroke_a	a	n/a
15.5075	0.135	31015	keystroke_Key.space	Key.space	n/a
16.017	0.091	32034	keystroke_l	l	n/a
16.123	0.105	32246	keystroke_a	a	n/a
16.348	0.105	32696	keystroke_z	z	n/a
16.933	0.09	33866	keystroke_y	y	n/a
17.053	0.12	34106	keystroke_Key.space	Key.space	n/a
17.263	0.135	34526	keystroke_d	d	n/a
17.503	0.12	35006	keystroke_o	o	n/a
17.698	0.105	35396	keystroke_g	g	n/a
17.8775	0.1205	35755	keystroke_Key.enter	Key.enter	n/a
