onset	duration	sample	value	key	prompt_text
13.0525	26.4465	26105	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.4535	0.073	30907	keystroke_t	t	n/a
15.4965	0.09	30993	keystroke_h	h	n/a
15.6315	0.1795	31263	keystroke_e	e	n/a
15.7065	0.1495	31413	keystroke_Key.space	Key.space	n/a
15.961	0.135	31922	keystroke_q	q	n/a
16.081	0.0905	32162	keystroke_u	u	n/a
16.4255	0.075	32851	keystroke_i	i	n/a
16.651	0.15	33302	keystroke_c	c	n/a
16.936	0.075	33872	keystroke_Key.space	Key.space	n/a
17.8365	0.075	35673	keystroke_Key.backspace	Key.backspace	n/a
18.2715	0.06	36543	keystroke_k	k	n/a
18.3915	0.12	36783	keystroke_Key.space	Key.space	n/a
18.9165	0.06	37833	keystroke_b	b	n/a
19.1265	0.0895	38253	keystroke_o	o	n/a
19.6365	0.105	39273	keystroke_w	w	n/a
21.0465	0.12	42093	keystroke_n	n	n/a
21.3465	0.12	42693	keystroke_Key.space	Key.space	n/a
22.1415	0.075	44283	keystroke_Key.backspace	Key.backspace	n/a
22.3065	0.045	44613	keystroke_Key.backspace	Key.backspace	n/a
22.4715	0.03	44943	keystroke_Key.backspace	Key.backspace	n/a
22.6065	0.045	45213	keystroke_Key.backspace	Key.backspace	n/a
23.6565	0.09	47313	keystroke_r	r	n/a
23.8515	0.09	47703	keystroke_o	o	n/a
24.0015	0.105	48003	keystroke_w	w	n/a
24.1815	0.1195	48363	keystroke_n	n	n/a
25.231	0.12	50462	keystroke_Key.space	Key.space	n/a
25.756	0.1205	51512	keystroke_f	f	n/a
25.9215	0.135	51843	keystroke_o	o	n/a
26.2515	0.135	52503	keystroke_x	x	n/a
26.3715	0.12	52743	keystroke_Key.space	Key.space	n/a
26.6865	0.24	53373	keystroke_j	j	n/a
26.8965	0.075	53793	keystroke_u	u	n/a
27.1965	0.12	54393	keystroke_m	m	n/a
27.6315	0.18	55263	keystroke_o	o	n/a
27.841	0.105	55682	keystroke_s	s	n/a
27.9165	0.1195	55833	keystroke_Key.space	Key.space	n/a
28.696	0.075	57392	keystroke_Key.backspace	Key.backspace	n/a
28.8615	0.09	57723	keystroke_Key.backspace	Key.backspace	n/a
28.9965	0.075	57993	keystroke_Key.backspace	Key.backspace	n/a
29.686	0.075	59372	keystroke_p	p	n/a
29.791	0.1355	59582	keystroke_s	s	n/a
29.9115	0.12	59823	keystroke_Key.space	Key.space	n/a
30.1515	0.06	60303	keystroke_o	o	n/a
30.2565	0.15	60513	keystroke_v	v	n/a
30.3765	0.165	60753	keystroke_e	e	n/a
30.4965	0.15	60993	keystroke_r	r	n/a
30.6165	0.135	61233	keystroke_Key.space	Key.space	n/a
31.0365	0.165	62073	keystroke_a	a	n/a
31.0665	0.2095	62133	keystroke_Key.space	Key.space	n/a
31.441	0.075	62882	keystroke_o	o	n/a
31.726	0.091	63452	keystroke_a	a	n/a
32.146	0.06	64292	keystroke_Key.backspace	Key.backspace	n/a
32.5515	0.06	65103	keystroke_=	=	n/a
32.7315	0.03	65463	keystroke_=	=	n/a
33.7215	0.0595	67443	keystroke_Key.backspace	Key.backspace	n/a
33.886	0.075	67772	keystroke_Key.backspace	Key.backspace	n/a
34.081	0.06	68162	keystroke_Key.backspace	Key.backspace	n/a
34.4265	0.075	68853	keystroke_Key.backspace	Key.backspace	n/a
35.3265	0.105	70653	keystroke_Key.space	Key.space	n/a
36.0915	0.105	72183	keystroke_l	l	n/a
36.2565	0.09	72513	keystroke_a	a	n/a
36.5115	0.15	73023	keystroke_z	z	n/a
36.6915	0.09	73383	keystroke_y	y	n/a
36.8265	0.09	73653	keystroke_Key.space	Key.space	n/a
37.0365	0.09	74073	keystroke_f	f	n/a
38.1765	0.075	76353	keystroke_Key.backspace	Key.backspace	n/a
38.5065	0.09	77013	keystroke_d	d	n/a
38.8215	0.075	77643	keystroke_o	o	n/a
39.0465	0.105	78093	keystroke_g	g	n/a
39.4365	0.06	78873	keystroke_Key.enter	Key.enter	n/a
39.5035	12.895	79007	prompt	n/a	verzeichnis it's tripadvisor offline\n
40.531	0.09	81062	keystroke_c	c	n/a
41.2965	0.105	82593	keystroke_Key.backspace	Key.backspace	n/a
41.477	0.105	82954	keystroke_v	v	n/a
41.747	0.1495	83494	keystroke_e	e	n/a
41.8665	0.135	83733	keystroke_r	r	n/a
42.9015	0.12	85803	keystroke_z	z	n/a
43.2465	0.1205	86493	keystroke_e	e	n/a
43.577	0.15	87154	keystroke_i	i	n/a
43.862	0.15	87724	keystroke_c	c	n/a
44.027	0.12	88054	keystroke_h	h	n/a
44.207	0.179	88414	keystroke_i	i	n/a
44.746	0.0605	89492	keystroke_Key.backspace	Key.backspace	n/a
45.0615	0.165	90123	keystroke_n	n	n/a
45.1815	0.165	90363	keystroke_i	i	n/a
45.3615	0.165	90723	keystroke_s	s	n/a
