onset	duration	sample	value	key	prompt_text
22.9625	0.089	45925	keystroke_a	a	n/a
23.037	0.0595	46074	keystroke_l	l	n/a
23.127	0.1345	46254	keystroke_a	a	n/a
23.2015	0.075	46403	keystroke_n	n	n/a
23.277	0.0745	46554	keystroke_d	d	n/a
23.367	0.0595	46734	keystroke_u	u	n/a
23.5165	0.09	47033	keystroke_Key.tab	Key.tab	n/a
26.0215	0.135	52043	keystroke_o	o	n/a
26.067	0.1195	52134	keystroke_n	n	n/a
26.172	0.1495	52344	keystroke_Key.shift	Key.shift	n/a
26.292	0.0745	52584	keystroke__	_	n/a
26.457	0.0895	52914	keystroke_k	k	n/a
26.487	0.1045	52974	keystroke_e	e	n/a
26.6665	0.0755	53333	keystroke_y	y	n/a
26.712	0.1045	53424	keystroke_b	b	n/a
26.8465	0.105	53693	keystroke_o	o	n/a
26.9365	0.165	53873	keystroke_a	a	n/a
26.997	0.1495	53994	keystroke_r	r	n/a
27.087	0.1495	54174	keystroke_d	d	n/a
27.1915	0.09	54383	keystroke_Key.space	Key.space	n/a
27.2215	0.135	54443	keystroke_p	p	n/a
27.3415	0.075	54683	keystroke_r	r	n/a
27.402	0.0895	54804	keystroke_o	o	n/a
27.507	0.0895	55014	keystroke_t	t	n/a
27.612	0.0745	55224	keystroke_o	o	n/a
27.702	0.1195	55404	keystroke_c	c	n/a
27.7615	0.09	55523	keystroke_o	o	n/a
27.942	0.0895	55884	keystroke_l	l	n/a
27.9865	0.075	55973	keystroke_Key.space	Key.space	n/a
28.1365	0.105	56273	keystroke_6	6	n/a
28.227	0.0895	56454	keystroke_.	.	n/a
28.332	0.0595	56664	keystroke_3	3	n/a
32.454	5.467	64908	prompt	n/a	the quick brown fox jumps over a lazy dog\n
34.302	0.0895	68604	keystroke_t	t	n/a
34.3485	0.1035	68697	keystroke_h	h	n/a
34.4375	0.121	68875	keystroke_e	e	n/a
34.5275	0.1045	69055	keystroke_Key.space	Key.space	n/a
34.6175	0.104	69235	keystroke_q	q	n/a
34.6775	0.1495	69355	keystroke_u	u	n/a
34.752	0.1045	69504	keystroke_i	i	n/a
34.857	0.1195	69714	keystroke_c	c	n/a
34.947	0.0895	69894	keystroke_k	k	n/a
35.022	0.09	70044	keystroke_Key.space	Key.space	n/a
35.097	0.0745	70194	keystroke_b	b	n/a
35.292	0.1195	70584	keystroke_r	r	n/a
35.352	0.1045	70704	keystroke_o	o	n/a
35.442	0.1345	70884	keystroke_w	w	n/a
35.532	0.09	71064	keystroke_n	n	n/a
35.607	0.09	71214	keystroke_Key.space	Key.space	n/a
35.667	0.1045	71334	keystroke_f	f	n/a
35.7275	0.089	71455	keystroke_o	o	n/a
35.802	0.0895	71604	keystroke_x	x	n/a
35.847	0.1045	71694	keystroke_Key.space	Key.space	n/a
35.907	0.0745	71814	keystroke_j	j	n/a
36.072	0.0595	72144	keystroke_u	u	n/a
36.237	0.0895	72474	keystroke_m	m	n/a
36.312	0.0895	72624	keystroke_p	p	n/a
36.387	0.105	72774	keystroke_s	s	n/a
36.447	0.0895	72894	keystroke_Key.space	Key.space	n/a
36.522	0.0895	73044	keystroke_o	o	n/a
36.597	0.06	73194	keystroke_v	v	n/a
36.717	0.1195	73434	keystroke_e	e	n/a
36.777	0.1045	73554	keystroke_r	r	n/a
36.852	0.0895	73704	keystroke_Key.space	Key.space	n/a
36.927	0.1195	73854	keystroke_a	a	n/a
37.032	0.0895	74064	keystroke_Key.space	Key.space	n/a
