onset	duration	sample	value	key	prompt_text
1.6285	24.264	3257	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.0015	0.028	6003	keystroke_t	t	n/a
3.1195	0.06	6239	keystroke_h	h	n/a
3.2995	0.105	6599	keystroke_e	e	n/a
3.4645	0.075	6929	keystroke_Key.space	Key.space	n/a
7.911	0.408	15822	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
8.388	0.3865	16776	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
14.072	0.043	28144	keystroke_q	q	n/a
14.175	0.03	28350	keystroke_u	u	n/a
14.445	0.075	28890	keystroke_i	i	n/a
14.5945	0.12	29189	keystroke_c	c	n/a
14.6695	0.105	29339	keystroke_k	k	n/a
14.8495	0.12	29699	keystroke_Key.space	Key.space	n/a
15.2995	0.06	30599	keystroke_b	b	n/a
15.5845	0.09	31169	keystroke_r	r	n/a
15.7045	0.075	31409	keystroke_o	o	n/a
15.8395	0.105	31679	keystroke_w	w	n/a
15.9595	0.12	31919	keystroke_n	n	n/a
16.0645	0.12	32129	keystroke_Key.space	Key.space	n/a
16.1995	0.105	32399	keystroke_f	f	n/a
16.32	0.075	32640	keystroke_o	o	n/a
16.68	0.0745	33360	keystroke_x	x	n/a
17.37	0.12	34740	keystroke_Key.space	Key.space	n/a
18.1655	0.075	36331	keystroke_j	j	n/a
18.3605	0.06	36721	keystroke_u	u	n/a
18.5255	0.09	37051	keystroke_m	m	n/a
18.6905	0.09	37381	keystroke_p	p	n/a
18.8855	0.09	37771	keystroke_s	s	n/a
19.1855	0.105	38371	keystroke_Key.space	Key.space	n/a
19.4255	0.075	38851	keystroke_o	o	n/a
19.6055	0.135	39211	keystroke_v	v	n/a
19.7555	0.165	39511	keystroke_e	e	n/a
19.8605	0.12	39721	keystroke_r	r	n/a
19.9655	0.105	39931	keystroke_Key.space	Key.space	n/a
20.1005	0.12	40201	keystroke_a	a	n/a
20.2055	0.12	40411	keystroke_Key.space	Key.space	n/a
20.4455	0.09	40891	keystroke_l	l	n/a
20.5655	0.105	41131	keystroke_a	a	n/a
20.7905	0.135	41581	keystroke_z	z	n/a
20.8805	0.105	41761	keystroke_y	y	n/a
21.0155	0.09	42031	keystroke_Key.space	Key.space	n/a
21.2255	0.075	42451	keystroke_f	f	n/a
21.7205	0.075	43441	keystroke_Key.backspace	Key.backspace	n/a
21.8105	0.06	43621	keystroke_g	g	n/a
21.9305	0.075	43861	keystroke_o	o	n/a
22.0655	0.105	44131	keystroke_d	d	n/a
22.3505	0.075	44701	keystroke_Key.backspace	Key.backspace	n/a
22.4855	0.06	44971	keystroke_Key.backspace	Key.backspace	n/a
22.6355	0.06	45271	keystroke_Key.backspace	Key.backspace	n/a
23.2655	0.06	46531	keystroke_g	g	n/a
23.4155	0.075	46831	keystroke_o	o	n/a
23.5205	0.105	47041	keystroke_d	d	n/a
23.9555	0.06	47911	keystroke_Key.backspace	Key.backspace	n/a
24.1205	0.06	48241	keystroke_Key.backspace	Key.backspace	n/a
24.2705	0.075	48541	keystroke_Key.backspace	Key.backspace	n/a
24.7955	0.105	49591	keystroke_d	d	n/a
24.9305	0.09	49861	keystroke_o	o	n/a
25.0805	0.075	50161	keystroke_g	g	n/a
25.815	0.075	51630	keystroke_Key.enter	Key.enter	n/a
