onset	duration	sample	value	key	prompt_text
6.7265	8.7745	13453	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.7815	0.001	17563	keystroke_t	t	n/a
8.8075	0.136	17615	keystroke_h	h	n/a
8.8985	0.104	17797	keystroke_e	e	n/a
9.1075	0.135	18215	keystroke_Key.space	Key.space	n/a
9.2125	0.165	18425	keystroke_q	q	n/a
9.3625	0.15	18725	keystroke_u	u	n/a
9.4525	0.09	18905	keystroke_i	i	n/a
9.6025	0.105	19205	keystroke_c	c	n/a
9.6775	0.15	19355	keystroke_k	k	n/a
9.7675	0.151	19535	keystroke_Key.space	Key.space	n/a
9.9625	0.09	19925	keystroke_b	b	n/a
10.203	0.09	20406	keystroke_r	r	n/a
10.278	0.105	20556	keystroke_o	o	n/a
10.458	0.09	20916	keystroke_w	w	n/a
10.563	0.165	21126	keystroke_n	n	n/a
10.683	0.12	21366	keystroke_Key.space	Key.space	n/a
10.969	0.089	21938	keystroke_f	f	n/a
11.163	0.075	22326	keystroke_o	o	n/a
11.328	0.09	22656	keystroke_x	x	n/a
11.448	0.15	22896	keystroke_Key.space	Key.space	n/a
11.628	0.105	23256	keystroke_j	j	n/a
11.838	0.075	23676	keystroke_u	u	n/a
12.048	0.165	24096	keystroke_m	m	n/a
12.153	0.15	24306	keystroke_p	p	n/a
12.288	0.09	24576	keystroke_s	s	n/a
12.393	0.135	24786	keystroke_Key.space	Key.space	n/a
12.588	0.09	25176	keystroke_o	o	n/a
12.738	0.09	25476	keystroke_v	v	n/a
12.948	0.135	25896	keystroke_e	e	n/a
12.993	0.12	25986	keystroke_r	r	n/a
13.128	0.15	26256	keystroke_Key.space	Key.space	n/a
13.369	0.104	26738	keystroke_a	a	n/a
13.458	0.165	26916	keystroke_Key.space	Key.space	n/a
13.608	0.105	27216	keystroke_l	l	n/a
13.788	0.12	27576	keystroke_a	a	n/a
14.058	0.105	28116	keystroke_z	z	n/a
14.268	0.15	28536	keystroke_y	y	n/a
14.358	0.135	28716	keystroke_Key.space	Key.space	n/a
14.463	0.106	28926	keystroke_d	d	n/a
14.598	0.09	29196	keystroke_o	o	n/a
14.853	0.045	29706	keystroke_g	g	n/a
15.378	0.12	30756	keystroke_Key.enter	Key.enter	n/a
15.5075	5.438	31015	prompt	n/a	semi boost dodge cheap\n
16.428	0.075	32856	keystroke_s	s	n/a
16.653	0.045	33306	keystroke_e	e	n/a
16.744	0.194	33488	keystroke_m	m	n/a
16.893	0.105	33786	keystroke_i	i	n/a
17.058	0.1495	34116	keystroke_Key.space	Key.space	n/a
17.2685	0.119	34537	keystroke_b	b	n/a
17.5075	0.061	35015	keystroke_o	o	n/a
17.6435	0.075	35287	keystroke_o	o	n/a
17.8235	0.195	35647	keystroke_s	s	n/a
17.9735	0.105	35947	keystroke_t	t	n/a
18.0935	0.105	36187	keystroke_Key.space	Key.space	n/a
18.2285	0.104	36457	keystroke_d	d	n/a
18.6185	0.089	37237	keystroke_o	o	n/a
18.9185	0.09	37837	keystroke_d	d	n/a
19.1435	0.075	38287	keystroke_g	g	n/a
19.3375	0.061	38675	keystroke_e	e	n/a
19.4875	0.12	38975	keystroke_Key.space	Key.space	n/a
19.6825	0.091	39365	keystroke_c	c	n/a
19.7875	0.12	39575	keystroke_h	h	n/a
19.9225	0.151	39845	keystroke_e	e	n/a
20.0125	0.136	40025	keystroke_a	a	n/a
20.1185	0.119	40237	keystroke_p	p	n/a
20.8375	0.106	41675	keystroke_Key.enter	Key.enter	n/a
20.9505	7.1045	41901	prompt	n/a	attempt ventures leads descending\n
21.7385	0.119	43477	keystroke_a	a	n/a
22.0075	0.075	44015	keystroke_t	t	n/a
22.1735	0.09	44347	keystroke_t	t	n/a
22.2785	0.06	44557	keystroke_e	e	n/a
22.3835	0.165	44767	keystroke_m	m	n/a
22.4735	0.15	44947	keystroke_p	p	n/a
22.6385	0.075	45277	keystroke_t	t	n/a
22.7735	0.134	45547	keystroke_Key.space	Key.space	n/a
23.1935	0.075	46387	keystroke_v	v	n/a
23.3285	0.105	46657	keystroke_e	e	n/a
23.4485	0.135	46897	keystroke_n	n	n/a
23.5685	0.06	47137	keystroke_t	t	n/a
23.6885	0.135	47377	keystroke_u	u	n/a
23.7785	0.18	47557	keystroke_r	r	n/a
23.8835	0.12	47767	keystroke_e	e	n/a
23.9435	0.12	47887	keystroke_s	s	n/a
24.0775	0.12	48155	keystroke_Key.space	Key.space	n/a
24.6635	0.09	49327	keystroke_l	l	n/a
24.7685	0.12	49537	keystroke_e	e	n/a
24.8885	0.09	49777	keystroke_a	a	n/a
25.0385	0.15	50077	keystroke_d	d	n/a
25.1285	0.135	50257	keystroke_s	s	n/a
25.2485	0.15	50497	keystroke_Key.space	Key.space	n/a
25.5785	0.06	51157	keystroke_d	d	n/a
25.7585	0.075	51517	keystroke_e	e	n/a
25.9535	0.06	51907	keystroke_s	s	n/a
26.1635	0.06	52327	keystroke_c	c	n/a
26.4185	0.09	52837	keystroke_e	e	n/a
26.6135	0.15	53227	keystroke_n	n	n/a
26.7485	0.105	53497	keystroke_d	d	n/a
26.9285	0.18	53857	keystroke_i	i	n/a
27.0335	0.18	54067	keystroke_n	n	n/a
27.2135	0.075	54427	keystroke_g	g	n/a
27.9185	0.135	55837	keystroke_Key.enter	Key.enter	n/a
28.06	6.3405	56120	prompt	n/a	phil exhibitions shown product\n
28.8785	0.12	57757	keystroke_p	p	n/a
29.0585	0.165	58117	keystroke_h	h	n/a
29.1785	0.195	58357	keystroke_i	i	n/a
29.3135	0.165	58627	keystroke_l	l	n/a
29.4935	0.105	58987	keystroke_Key.space	Key.space	n/a
29.7335	0.075	59467	keystroke_e	e	n/a
30.0185	0.09	60037	keystroke_x	x	n/a
30.2885	0.15	60577	keystroke_h	h	n/a
30.4535	0.105	60907	keystroke_i	i	n/a
30.7085	0.12	61417	keystroke_b	b	n/a
30.8435	0.09	61687	keystroke_i	i	n/a
31.0685	0.075	62137	keystroke_t	t	n/a
31.1585	0.15	62317	keystroke_i	i	n/a
31.2635	0.195	62527	keystroke_o	o	n/a
31.3985	0.135	62797	keystroke_n	n	n/a
31.4885	0.105	62977	keystroke_s	s	n/a
32.0735	0.12	64147	keystroke_Key.space	Key.space	n/a
32.2835	0.105	64567	keystroke_s	s	n/a
32.3735	0.15	64747	keystroke_h	h	n/a
32.4935	0.105	64987	keystroke_o	o	n/a
32.5835	0.075	65167	keystroke_w	w	n/a
32.7485	0.255	65497	keystroke_n	n	n/a
32.8535	0.165	65707	keystroke_Key.space	Key.space	n/a
32.9585	0.09	65917	keystroke_p	p	n/a
33.0785	0.075	66157	keystroke_r	r	n/a
33.1685	0.075	66337	keystroke_o	o	n/a
33.2585	0.075	66517	keystroke_d	d	n/a
33.3935	0.12	66787	keystroke_u	u	n/a
33.4835	0.105	66967	keystroke_c	c	n/a
33.7535	0.075	67507	keystroke_t	t	n/a
34.2785	0.12	68557	keystroke_Key.enter	Key.enter	n/a
34.4075	6.299	68815	prompt	n/a	downloads perth winners pictures\n
35.1185	0.075	70237	keystroke_d	d	n/a
35.2385	0.09	70477	keystroke_o	o	n/a
35.3135	0.09	70627	keystroke_w	w	n/a
35.4635	0.12	70927	keystroke_n	n	n/a
35.6435	0.105	71287	keystroke_l	l	n/a
35.8535	0.09	71707	keystroke_o	o	n/a
35.9735	0.075	71947	keystroke_a	a	n/a
36.1385	0.18	72277	keystroke_d	d	n/a
36.2435	0.135	72487	keystroke_s	s	n/a
36.6785	0.135	73357	keystroke_Key.space	Key.space	n/a
37.0385	0.12	74077	keystroke_p	p	n/a
37.1135	0.135	74227	keystroke_e	e	n/a
37.2035	0.075	74407	keystroke_r	r	n/a
37.3985	0.09	74797	keystroke_t	t	n/a
37.4735	0.15	74947	keystroke_h	h	n/a
37.5635	0.12	75127	keystroke_Key.space	Key.space	n/a
37.6685	0.105	75337	keystroke_w	w	n/a
37.7585	0.09	75517	keystroke_i	i	n/a
37.9835	0.06	75967	keystroke_n	n	n/a
38.1185	0.135	76237	keystroke_n	n	n/a
38.2235	0.165	76447	keystroke_e	e	n/a
38.3135	0.18	76627	keystroke_r	r	n/a
38.4635	0.09	76927	keystroke_s	s	n/a
38.5685	0.135	77137	keystroke_Key.space	Key.space	n/a
39.3035	0.105	78607	keystroke_p	p	n/a
39.4385	0.12	78877	keystroke_i	i	n/a
39.5735	0.06	79147	keystroke_c	c	n/a
39.7535	0.075	79507	keystroke_t	t	n/a
39.8585	0.12	79717	keystroke_u	u	n/a
39.9635	0.165	79927	keystroke_r	r	n/a
40.0385	0.15	80077	keystroke_e	e	n/a
40.1435	0.105	80287	keystroke_s	s	n/a
40.5935	0.105	81187	keystroke_Key.enter	Key.enter	n/a
40.7065	6.055	81413	prompt	n/a	ongoing womens variety rwanda\n
41.6135	0.09	83227	keystroke_o	o	n/a
41.8385	0.12	83677	keystroke_n	n	n/a
41.9435	0.09	83887	keystroke_g	g	n/a
42.0935	0.165	84187	keystroke_o	o	n/a
42.2135	0.15	84427	keystroke_i	i	n/a
42.2885	0.21	84577	keystroke_n	n	n/a
42.3935	0.075	84787	keystroke_g	g	n/a
42.4535	0.165	84907	keystroke_Key.space	Key.space	n/a
42.6035	0.12	85207	keystroke_w	w	n/a
42.7085	0.105	85417	keystroke_o	o	n/a
42.7835	0.135	85567	keystroke_m	m	n/a
42.9935	0.09	85987	keystroke_e	e	n/a
43.4135	0.135	86827	keystroke_n	n	n/a
43.5335	0.105	87067	keystroke_s	s	n/a
43.6985	0.12	87397	keystroke_Key.space	Key.space	n/a
44.1185	0.105	88237	keystroke_v	v	n/a
44.2835	0.165	88567	keystroke_a	a	n/a
44.3885	0.12	88777	keystroke_r	r	n/a
44.5535	0.12	89107	keystroke_i	i	n/a
44.6885	0.12	89377	keystroke_e	e	n/a
44.7635	0.105	89527	keystroke_t	t	n/a
44.8835	0.135	89767	keystroke_y	y	n/a
45.0035	0.12	90007	keystroke_Key.space	Key.space	n/a
45.4535	0.105	90907	keystroke_r	r	n/a
45.6635	0.09	91327	keystroke_w	w	n/a
45.8585	0.105	91717	keystroke_a	a	n/a
45.9785	0.135	91957	keystroke_n	n	n/a
46.0985	0.09	92197	keystroke_d	d	n/a
46.3085	0.09	92617	keystroke_a	a	n/a
46.6385	0.12	93277	keystroke_Key.enter	Key.enter	n/a
46.7685	6.533	93537	prompt	n/a	bookmark mild vacation genius\n
47.6885	0.09	95377	keystroke_b	b	n/a
47.8235	0.06	95647	keystroke_o	o	n/a
47.9885	0.181	95977	keystroke_o	o	n/a
48.1535	0.09	96307	keystroke_k	k	n/a
48.4835	0.12	96967	keystroke_m	m	n/a
48.6335	0.18	97267	keystroke_a	a	n/a
48.7985	0.12	97597	keystroke_r	r	n/a
48.9035	0.12	97807	keystroke_k	k	n/a
49.4885	0.12	98977	keystroke_Key.space	Key.space	n/a
49.7435	0.195	99487	keystroke_m	m	n/a
49.9235	0.165	99847	keystroke_i	i	n/a
50.0735	0.105	100147	keystroke_l	l	n/a
50.2235	0.105	100447	keystroke_d	d	n/a
50.3885	0.15	100777	keystroke_Key.space	Key.space	n/a
50.6435	0.105	101287	keystroke_v	v	n/a
50.8535	0.12	101707	keystroke_a	a	n/a
51.0335	0.105	102067	keystroke_c	c	n/a
51.2735	0.105	102547	keystroke_a	a	n/a
51.3635	0.105	102727	keystroke_t	t	n/a
51.4835	0.15	102967	keystroke_i	i	n/a
51.6035	0.195	103207	keystroke_o	o	n/a
51.7385	0.195	103477	keystroke_n	n	n/a
51.8585	0.15	103717	keystroke_Key.space	Key.space	n/a
51.9935	0.06	103987	keystroke_g	g	n/a
52.1585	0.09	104317	keystroke_e	e	n/a
52.2335	0.105	104467	keystroke_n	n	n/a
52.4435	0.09	104887	keystroke_i	i	n/a
52.6535	0.12	105307	keystroke_u	u	n/a
52.7585	0.09	105517	keystroke_s	s	n/a
53.2085	0.09	106417	keystroke_Key.enter	Key.enter	n/a
53.3105	7.67	106621	prompt	n/a	cement classroom foto tomato\n
54.0635	0.09	108127	keystroke_c	c	n/a
54.3785	0.075	108757	keystroke_e	e	n/a
54.5435	0.105	109087	keystroke_m	m	n/a
54.6335	0.075	109267	keystroke_e	e	n/a
54.7835	0.12	109567	keystroke_n	n	n/a
54.9185	0.075	109837	keystroke_t	t	n/a
55.0535	0.135	110107	keystroke_Key.space	Key.space	n/a
55.2785	0.105	110557	keystroke_c	c	n/a
55.4135	0.105	110827	keystroke_l	l	n/a
55.5335	0.135	111067	keystroke_a	a	n/a
55.6835	0.09	111367	keystroke_r	r	n/a
56.2835	0.075	112567	keystroke_Key.backspace	Key.backspace	n/a
56.7335	0.12	113467	keystroke_s	s	n/a
57.2285	0.12	114457	keystroke_s	s	n/a
57.5145	0.074	115029	keystroke_r	r	n/a
57.6935	0.06	115387	keystroke_o	o	n/a
57.8585	0.165	115717	keystroke_o	o	n/a
57.9785	0.165	115957	keystroke_m	m	n/a
58.0835	0.135	116167	keystroke_Key.space	Key.space	n/a
58.1735	0.105	116347	keystroke_f	f	n/a
58.3235	0.12	116647	keystroke_o	o	n/a
58.5035	0.09	117007	keystroke_t	t	n/a
58.6085	0.09	117217	keystroke_o	o	n/a
59.0585	0.12	118117	keystroke_Key.space	Key.space	n/a
59.4935	0.075	118987	keystroke_t	t	n/a
59.6135	0.15	119227	keystroke_o	o	n/a
59.6885	0.165	119377	keystroke_m	m	n/a
59.8385	0.12	119677	keystroke_a	a	n/a
59.8985	0.09	119797	keystroke_t	t	n/a
60.0485	0.09	120097	keystroke_o	o	n/a
60.8735	0.105	121747	keystroke_Key.enter	Key.enter	n/a
60.985	7.5865	121970	prompt	n/a	workplace retail colleges exception\n
61.9085	0.09	123817	keystroke_w	w	n/a
62.0585	0.105	124117	keystroke_o	o	n/a
62.1935	0.075	124387	keystroke_r	r	n/a
62.3735	0.12	124747	keystroke_k	k	n/a
62.6285	0.09	125257	keystroke_p	p	n/a
62.6895	0.134	125379	keystroke_l	l	n/a
62.8085	0.09	125617	keystroke_a	a	n/a
62.9735	0.105	125947	keystroke_c	c	n/a
63.2285	0.075	126457	keystroke_e	e	n/a
63.3185	0.135	126637	keystroke_Key.space	Key.space	n/a
63.5435	0.135	127087	keystroke_r	r	n/a
63.6935	0.15	127387	keystroke_e	e	n/a
64.3235	0.06	128647	keystroke_t	t	n/a
64.5035	0.136	129007	keystroke_a	a	n/a
64.5785	0.195	129157	keystroke_i	i	n/a
64.6985	0.135	129397	keystroke_l	l	n/a
64.9685	0.15	129937	keystroke_Key.space	Key.space	n/a
65.1485	0.12	130297	keystroke_c	c	n/a
65.2535	0.075	130507	keystroke_o	o	n/a
65.4485	0.075	130897	keystroke_l	l	n/a
65.6135	0.075	131227	keystroke_l	l	n/a
65.6735	0.091	131347	keystroke_e	e	n/a
