onset	duration	sample	value	key	prompt_text
69.226	0.1355	138452	keystroke_Key.tab	Key.tab	n/a
71.589	0.1015	143178	keystroke_`	`	n/a
72.5345	0.16	145069	keystroke_Key.tab	Key.tab	n/a
72.5705	0.3855	145141	keystroke_Key.cmd	Key.cmd	n/a
74.5325	0.157	149065	keystroke_Key.tab	Key.tab	n/a
76.203	0.104	152406	keystroke_`	`	n/a
76.7535	0.12	153507	keystroke_`	`	n/a
91.372	0.1245	182744	keystroke_i	i	n/a
92.255	0.1525	184510	keystroke_'	'	n/a
92.992	0.176	185984	keystroke_m	m	n/a
93.096	0.1605	186192	keystroke_Key.space	Key.space	n/a
93.327	0.128	186654	keystroke_m	m	n/a
93.439	0.0485	186878	keystroke_e	e	n/a
93.56	0.172	187120	keystroke_e	e	n/a
93.728	0.13	187456	keystroke_t	t	n/a
93.864	0.0885	187728	keystroke_i	i	n/a
94.049	0.212	188098	keystroke_n	n	n/a
94.081	0.112	188162	keystroke_g	g	n/a
94.225	0.136	188450	keystroke_Key.space	Key.space	n/a
94.365	0.124	188730	keystroke_w	w	n/a
94.457	0.0885	188914	keystroke_i	i	n/a
94.593	0.0685	189186	keystroke_t	t	n/a
94.629	0.136	189258	keystroke_h	h	n/a
94.729	0.1485	189458	keystroke_Key.space	Key.space	n/a
95.618	0.22	191236	keystroke_Key.shift	Key.shift	n/a
95.762	0.1245	191524	keystroke_C	C	n/a
95.987	0.1325	191974	keystroke_a	a	n/a
96.202	0.1	192404	keystroke_l	l	n/a
96.362	0.0725	192724	keystroke_c	c	n/a
96.7525	0.1235	193505	keystroke_Key.backspace	Key.backspace	n/a
96.832	0.1205	193664	keystroke_v	v	n/a
97.042	0.108	194084	keystroke_i	i	n/a
97.222	0.156	194444	keystroke_n	n	n/a
97.33	0.1285	194660	keystroke_Key.space	Key.space	n/a
97.737	0.0765	195474	keystroke_o	o	n/a
97.9385	0.1635	195877	keystroke_n	n	n/a
98.05	0.156	196100	keystroke_Key.space	Key.space	n/a
98.816	0.176	197632	keystroke_Key.shift	Key.shift	n/a
99.145	0.104	198290	keystroke_f	f	n/a
99.386	0.128	198772	keystroke_r	r	n/a
99.522	0.096	199044	keystroke_i	i	n/a
99.63	0.16	199260	keystroke_d	d	n/a
99.827	0.16	199654	keystroke_y	y	n/a
99.919	0.192	199838	keystroke_Key.space	Key.space	n/a
100.4	0.1	200800	keystroke_Key.backspace	Key.backspace	n/a
100.586	0.124	201172	keystroke_Key.backspace	Key.backspace	n/a
101.04	0.132	202080	keystroke_a	a	n/a
101.528	0.14	203056	keystroke_y	y	n/a
101.688	0.148	203376	keystroke_Key.space	Key.space	n/a
101.972	0.124	203944	keystroke_a	a	n/a
102.12	0.12	204240	keystroke_n	n	n/a
102.258	0.092	204516	keystroke_d	d	n/a
102.326	0.132	204652	keystroke_Key.space	Key.space	n/a
102.88	0.14	205760	keystroke_w	w	n/a
