onset	duration	sample	value	key	prompt_text
1.0895	13.713	2179	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.196	0.0435	14392	keystroke_t	t	n/a
7.21	0.0745	14420	keystroke_h	h	n/a
7.6	0.06	15200	keystroke_e	e	n/a
7.7945	0.0905	15589	keystroke_Key.space	Key.space	n/a
7.87	0.089	15740	keystroke_q	q	n/a
8.0045	0.105	16009	keystroke_u	u	n/a
8.0945	0.075	16189	keystroke_i	i	n/a
8.2	0.1055	16400	keystroke_c	c	n/a
8.334	0.1205	16668	keystroke_k	k	n/a
8.4695	0.105	16939	keystroke_Key.space	Key.space	n/a
8.7545	0.0605	17509	keystroke_b	b	n/a
8.905	0.0595	17810	keystroke_r	r	n/a
9.0095	0.091	18019	keystroke_o	o	n/a
9.1295	0.0755	18259	keystroke_w	w	n/a
9.2495	0.1355	18499	keystroke_n	n	n/a
9.3695	0.135	18739	keystroke_Key.space	Key.space	n/a
9.64	0.0595	19280	keystroke_f	f	n/a
9.8795	0.1055	19759	keystroke_o	o	n/a
10.0305	0.089	20061	keystroke_x	x	n/a
10.2095	0.09	20419	keystroke_Key.space	Key.space	n/a
10.3445	0.0755	20689	keystroke_j	j	n/a
11.155	0.0745	22310	keystroke_u	u	n/a
11.3795	0.1045	22759	keystroke_m	m	n/a
11.5295	0.09	23059	keystroke_p	p	n/a
11.6945	0.0755	23389	keystroke_s	s	n/a
11.8145	0.135	23629	keystroke_Key.space	Key.space	n/a
11.904	0.135	23808	keystroke_o	o	n/a
12.1895	0.09	24379	keystroke_v	v	n/a
12.385	0.135	24770	keystroke_e	e	n/a
12.4745	0.0905	24949	keystroke_r	r	n/a
12.5795	0.1495	25159	keystroke_Key.space	Key.space	n/a
12.8795	0.075	25759	keystroke_a	a	n/a
13.044	0.1055	26088	keystroke_Key.space	Key.space	n/a
13.12	0.1045	26240	keystroke_l	l	n/a
13.165	0.045	26330	keystroke_a	a	n/a
13.345	0.09	26690	keystroke_z	z	n/a
13.5395	0.12	27079	keystroke_y	y	n/a
14.05	0.1045	28100	keystroke_Key.space	Key.space	n/a
14.245	0.075	28490	keystroke_d	d	n/a
14.3495	0.105	28699	keystroke_o	o	n/a
14.485	0.0745	28970	keystroke_g	g	n/a
14.71	0.0895	29420	keystroke_Key.enter	Key.enter	n/a
14.807	12.67	29614	prompt	n/a	material theories receiving reserves\n
15.414	0.076	30828	keystroke_m	m	n/a
15.565	0.06	31130	keystroke_a	a	n/a
15.745	0.0595	31490	keystroke_t	t	n/a
15.8795	0.1055	31759	keystroke_e	e	n/a
15.9555	0.0745	31911	keystroke_r	r	n/a
16.06	0.0745	32120	keystroke_i	i	n/a
16.2245	0.045	32449	keystroke_a	a	n/a
16.3295	0.1055	32659	keystroke_l	l	n/a
