onset	duration	sample	value	key	prompt_text
2.219	12.4245	4438	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.8425	0.043	7685	keystroke_t	t	n/a
3.901	0.0895	7802	keystroke_h	h	n/a
4.141	0.105	8282	keystroke_e	e	n/a
4.2915	0.105	8583	keystroke_Key.space	Key.space	n/a
4.935	0.105	9870	keystroke_q	q	n/a
5.1755	0.0895	10351	keystroke_u	u	n/a
5.3855	0.0745	10771	keystroke_i	i	n/a
5.5805	0.1355	11161	keystroke_c	c	n/a
5.7455	0.075	11491	keystroke_k	k	n/a
5.9255	0.0755	11851	keystroke_Key.space	Key.space	n/a
6.4355	0.105	12871	keystroke_b	b	n/a
6.5565	0.0595	13113	keystroke_o	o	n/a
7.3355	0.1055	14671	keystroke_Key.backspace	Key.backspace	n/a
7.606	0.1345	15212	keystroke_r	r	n/a
7.742	0.044	15484	keystroke_o	o	n/a
8.0855	0.1505	16171	keystroke_w	w	n/a
8.1905	0.12	16381	keystroke_n	n	n/a
8.4305	0.075	16861	keystroke_Key.space	Key.space	n/a
8.941	0.1195	17882	keystroke_f	f	n/a
9.0755	0.09	18151	keystroke_o	o	n/a
9.4955	0.12	18991	keystroke_x	x	n/a
9.6605	0.0755	19321	keystroke_Key.space	Key.space	n/a
9.9455	0.06	19891	keystroke_j	j	n/a
10.111	0.09	20222	keystroke_u	u	n/a
10.3355	0.12	20671	keystroke_m	m	n/a
10.4265	0.119	20853	keystroke_p	p	n/a
10.591	0.1195	21182	keystroke_s	s	n/a
10.741	0.1045	21482	keystroke_Key.space	Key.space	n/a
10.9355	0.0755	21871	keystroke_o	o	n/a
11.026	0.1495	22052	keystroke_v	v	n/a
11.236	0.1645	22472	keystroke_e	e	n/a
11.326	0.1355	22652	keystroke_r	r	n/a
11.4455	0.0755	22891	keystroke_Key.space	Key.space	n/a
11.5805	0.12	23161	keystroke_t	t	n/a
11.6855	0.106	23371	keystroke_h	h	n/a
11.7915	0.149	23583	keystroke_e	e	n/a
