onset	duration	sample	value	key	prompt_text
4.564	12.4755	9128	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.995	0.0125	15990	keystroke_t	t	n/a
8.082	0.075	16164	keystroke_h	h	n/a
8.2025	0.075	16405	keystroke_e	e	n/a
8.3225	0.105	16645	keystroke_Key.space	Key.space	n/a
8.923	0.044	17846	keystroke_q	q	n/a
8.983	0.0595	17966	keystroke_u	u	n/a
9.1475	0.0755	18295	keystroke_i	i	n/a
9.2815	0.0755	18563	keystroke_c	c	n/a
9.4325	0.12	18865	keystroke_k	k	n/a
10.8125	0.09	21625	keystroke_Key.space	Key.space	n/a
10.9925	0.09	21985	keystroke_b	b	n/a
11.1275	0.09	22255	keystroke_r	r	n/a
11.3225	0.075	22645	keystroke_o	o	n/a
11.472	0.0605	22944	keystroke_w	w	n/a
11.6225	0.1055	23245	keystroke_n	n	n/a
11.788	0.0745	23576	keystroke_Key.space	Key.space	n/a
11.9225	0.1045	23845	keystroke_f	f	n/a
12.1175	0.045	24235	keystroke_o	o	n/a
12.2675	0.0895	24535	keystroke_x	x	n/a
12.4175	0.0895	24835	keystroke_Key.space	Key.space	n/a
12.6725	0.0745	25345	keystroke_j	j	n/a
12.837	0.0905	25674	keystroke_u	u	n/a
13.0615	0.091	26123	keystroke_m	m	n/a
13.3025	0.0145	26605	keystroke_p	p	n/a
13.392	0.09	26784	keystroke_s	s	n/a
13.557	0.1055	27114	keystroke_Key.space	Key.space	n/a
13.962	0.0605	27924	keystroke_o	o	n/a
14.067	0.0905	28134	keystroke_v	v	n/a
14.2175	0.15	28435	keystroke_e	e	n/a
14.3375	0.1055	28675	keystroke_r	r	n/a
14.4575	0.105	28915	keystroke_Key.space	Key.space	n/a
14.593	0.089	29186	keystroke_a	a	n/a
14.6525	0.105	29305	keystroke_Key.space	Key.space	n/a
14.8775	0.0895	29755	keystroke_l	l	n/a
14.997	0.09	29994	keystroke_a	a	n/a
15.222	0.0755	30444	keystroke_z	z	n/a
15.3425	0.105	30685	keystroke_y	y	n/a
15.506	0.1205	31012	keystroke_Key.space	Key.space	n/a
15.7175	0.075	31435	keystroke_d	d	n/a
15.8075	0.09	31615	keystroke_o	o	n/a
15.9725	0.09	31945	keystroke_g	g	n/a
16.9625	0.0745	33925	keystroke_Key.enter	Key.enter	n/a
17.0435	12.236	34087	prompt	n/a	depend rico jewelry removal\n
17.9375	0.075	35875	keystroke_d	d	n/a
18.4625	0.0745	36925	keystroke_e	e	n/a
19.242	0.0595	38484	keystroke_p	p	n/a
