onset	duration	sample	value	key	prompt_text
17.6885	14.844	35377	prompt	n/a	the quick brown fox jumps over a lazy dog\n
19.2715	0	38543	keystroke_t	t	n/a
19.4645	0.045	38929	keystroke_h	h	n/a
19.5845	0.105	39169	keystroke_e	e	n/a
19.7045	0.1055	39409	keystroke_Key.space	Key.space	n/a
20.5595	0.0745	41119	keystroke_q	q	n/a
20.6505	0.089	41301	keystroke_u	u	n/a
20.814	0.105	41628	keystroke_i	i	n/a
21.0255	0.059	42051	keystroke_c	c	n/a
21.625	0.0445	43250	keystroke_k	k	n/a
21.7295	0.09	43459	keystroke_Key.space	Key.space	n/a
21.9555	0.0585	43911	keystroke_b	b	n/a
22.089	0.0755	44178	keystroke_r	r	n/a
23.08	0.0595	46160	keystroke_o	o	n/a
23.2145	0.061	46429	keystroke_w	w	n/a
23.35	0.075	46700	keystroke_n	n	n/a
23.559	0.091	47118	keystroke_Key.space	Key.space	n/a
24.2195	0.075	48439	keystroke_f	f	n/a
24.6395	0.061	49279	keystroke_o	o	n/a
25.0145	0.09	50029	keystroke_x	x	n/a
25.0895	0.105	50179	keystroke_Key.space	Key.space	n/a
25.3755	0.075	50751	keystroke_j	j	n/a
25.5255	0.075	51051	keystroke_u	u	n/a
25.7345	0.045	51469	keystroke_m	m	n/a
25.8845	0.075	51769	keystroke_p	p	n/a
25.9895	0.12	51979	keystroke_s	s	n/a
26.0795	0.121	52159	keystroke_Key.space	Key.space	n/a
28.18	0.045	56360	keystroke_o	o	n/a
28.555	0.06	57110	keystroke_v	v	n/a
28.66	0.06	57320	keystroke_e	e	n/a
28.8095	0.12	57619	keystroke_r	r	n/a
28.8995	0.105	57799	keystroke_Key.space	Key.space	n/a
29.08	0.135	58160	keystroke_a	a	n/a
29.1545	0.105	58309	keystroke_Key.space	Key.space	n/a
29.2895	0.09	58579	keystroke_l	l	n/a
29.4095	0.105	58819	keystroke_a	a	n/a
29.935	0.075	59870	keystroke_z	z	n/a
30.115	0.075	60230	keystroke_y	y	n/a
30.235	0.105	60470	keystroke_Key.space	Key.space	n/a
30.835	0.06	61670	keystroke_d	d	n/a
31.06	0.075	62120	keystroke_o	o	n/a
31.285	0.06	62570	keystroke_g	g	n/a
32.485	0.045	64970	keystroke_Key.enter	Key.enter	n/a
32.5395	14.878	65079	prompt	n/a	involving appraisal surrounding when's\n
33.565	0.075	67130	keystroke_i	i	n/a
33.73	0.075	67460	keystroke_n	n	n/a
34.06	0.06	68120	keystroke_v	v	n/a
34.165	0.045	68330	keystroke_o	o	n/a
34.3	0.09	68600	keystroke_l	l	n/a
34.615	0.06	69230	keystroke_v	v	n/a
34.72	0.075	69440	keystroke_i	i	n/a
34.915	0.075	69830	keystroke_n	n	n/a
35.05	0.075	70100	keystroke_g	g	n/a
35.29	0.075	70580	keystroke_Key.space	Key.space	n/a
35.905	0.075	71810	keystroke_a	a	n/a
36.79	0.045	73580	keystroke_p	p	n/a
36.91	0.075	73820	keystroke_p	p	n/a
