onset	duration	sample	value	key	prompt_text
27.3525	0.0445	54705	keystroke_s	s	n/a
27.3865	0.0675	54773	keystroke_e	e	n/a
27.465	0.0785	54930	keystroke_a	a	n/a
27.5545	0.1125	55109	keystroke_n	n	n/a
27.9825	0.0445	55965	keystroke_b	b	n/a
28.072	0.0675	56144	keystroke_i	i	n/a
28.1395	0.0675	56279	keystroke_t	t	n/a
28.3195	0.1125	56639	keystroke_t	t	n/a
28.4665	0.056	56933	keystroke_n	n	n/a
28.522	0.102	57044	keystroke_e	e	n/a
28.612	0.0675	57224	keystroke_r	r	n/a
28.736	0.0675	57472	keystroke_Key.tab	Key.tab	n/a
29.917	0.0455	59834	keystroke_o	o	n/a
29.9515	0.0785	59903	keystroke_n	n	n/a
30.277	0.045	60554	keystroke_Key.tab	Key.tab	n/a
31.1995	0.1245	62399	keystroke_Key.cmd	Key.cmd	n/a
31.2335	0.079	62467	keystroke_v	v	n/a
33.472	0.1015	66944	keystroke_Key.cmd	Key.cmd	n/a
33.562	0.023	67124	keystroke_f	f	n/a
33.697	0.0675	67394	keystroke_o	o	n/a
33.731	0.1125	67462	keystroke_n	n	n/a
33.855	0.146	67710	keystroke_Key.shift	Key.shift	n/a
33.9335	0.056	67867	keystroke__	_	n/a
34.035	0.0895	68070	keystroke_k	k	n/a
34.136	0.0785	68272	keystroke_e	e	n/a
34.597	0.056	69194	keystroke_'	'	n/a
36.3975	0.0555	72795	keystroke_Key.backspace	Key.backspace	n/a
36.566	0.101	73132	keystroke_Key.enter	Key.enter	n/a
39.7835	0.0785	79567	keystroke_c	c	n/a
39.9855	0.124	79971	keystroke_c	c	n/a
41.2805	0.337	82561	keystroke_Key.cmd	Key.cmd	n/a
41.9095	0.057	83819	keystroke_Key.esc	Key.esc	n/a
42.112	0.034	84224	keystroke_Key.esc	Key.esc	n/a
45.105	0.124	90210	keystroke_Key.cmd	Key.cmd	n/a
45.1495	0.0675	90299	keystroke_v	v	n/a
49.514	7.8335	99028	prompt	n/a	the quick brown fox jumps over a lazy dog\n
52.2935	0.0675	104587	keystroke_t	t	n/a
52.395	0.112	104790	keystroke_h	h	n/a
52.4735	0.0675	104947	keystroke_e	e	n/a
52.5525	0.078	105105	keystroke_Key.space	Key.space	n/a
52.721	0.0445	105442	keystroke_q	q	n/a
52.811	0.0895	105622	keystroke_u	u	n/a
52.845	0.1125	105690	keystroke_i	i	n/a
53.013	0.09	106026	keystroke_c	c	n/a
53.1145	0.1355	106229	keystroke_k	k	n/a
53.2155	0.09	106431	keystroke_Key.space	Key.space	n/a
53.317	0.101	106634	keystroke_b	b	n/a
53.5755	0.057	107151	keystroke_r	r	n/a
53.643	0.09	107286	keystroke_o	o	n/a
53.7675	0.09	107535	keystroke_w	w	n/a
53.868	0.0905	107736	keystroke_n	n	n/a
53.925	0.123	107850	keystroke_Key.space	Key.space	n/a
54.082	0.101	108164	keystroke_f	f	n/a
54.195	0.09	108390	keystroke_o	o	n/a
54.307	0.1015	108614	keystroke_x	x	n/a
54.42	0.135	108840	keystroke_Key.space	Key.space	n/a
54.5435	0.0895	109087	keystroke_j	j	n/a
54.7235	0.0115	109447	keystroke_u	u	n/a
54.903	0.1125	109806	keystroke_m	m	n/a
54.9825	0.0675	109965	keystroke_p	p	n/a
55.1505	0.0675	110301	keystroke_s	s	n/a
55.263	0.1015	110526	keystroke_Key.space	Key.space	n/a
55.567	0.079	111134	keystroke_o	o	n/a
55.6235	0.09	111247	keystroke_v	v	n/a
55.792	0.1235	111584	keystroke_e	e	n/a
55.871	0.0785	111742	keystroke_r	r	n/a
55.9495	0.101	111899	keystroke_Key.space	Key.space	n/a
56.107	0.068	112214	keystroke_a	a	n/a
56.22	0.1125	112440	keystroke_Key.space	Key.space	n/a
56.343	0.0675	112686	keystroke_l	l	n/a
56.4555	0.09	112911	keystroke_a	a	n/a
56.636	0.101	113272	keystroke_z	z	n/a
56.7485	0.101	113497	keystroke_y	y	n/a
56.838	0.079	113676	keystroke_Key.space	Key.space	n/a
56.9285	0.067	113857	keystroke_d	d	n/a
57.0295	0.101	114059	keystroke_o	o	n/a
57.142	0.056	114284	keystroke_g	g	n/a
57.2655	0.08	114531	keystroke_Key.enter	Key.enter	n/a
57.3505	6.6435	114701	prompt	n/a	decorating ceiling brutal astrology\n
58.132	0.09	116264	keystroke_d	d	n/a
58.3235	0.045	116647	keystroke_e	e	n/a
58.492	0.0675	116984	keystroke_c	c	n/a
58.5935	0.056	117187	keystroke_o	o	n/a
58.6835	0.0785	117367	keystroke_r	r	n/a
58.852	0.1015	117704	keystroke_a	a	n/a
58.942	0.0565	117884	keystroke_t	t	n/a
59.0775	0.123	118155	keystroke_i	i	n/a
59.122	0.135	118244	keystroke_n	n	n/a
59.2685	0.09	118537	keystroke_g	g	n/a
59.572	0.09	119144	keystroke_Key.space	Key.space	n/a
59.9885	0.09	119977	keystroke_c	c	n/a
60.2135	0.056	120427	keystroke_e	e	n/a
60.3595	0.102	120719	keystroke_i	i	n/a
60.4495	0.046	120899	keystroke_l	l	n/a
60.697	0.124	121394	keystroke_i	i	n/a
