onset	duration	sample	value	key	prompt_text
2.0385	8.9145	4077	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.379	0.001	6758	keystroke_t	t	n/a
3.392	0.075	6784	keystroke_h	h	n/a
3.497	0.075	6994	keystroke_e	e	n/a
3.632	0.075	7264	keystroke_Key.space	Key.space	n/a
4.0215	0.075	8043	keystroke_q	q	n/a
4.1415	0.0445	8283	keystroke_u	u	n/a
4.292	0.058	8584	keystroke_i	i	n/a
4.4255	0.075	8851	keystroke_c	c	n/a
4.5605	0.06	9121	keystroke_k	k	n/a
4.6955	0.076	9391	keystroke_Key.space	Key.space	n/a
5.2215	0.059	10443	keystroke_b	b	n/a
5.4455	0.076	10891	keystroke_r	r	n/a
5.6255	0.045	11251	keystroke_o	o	n/a
5.7005	0.075	11401	keystroke_w	w	n/a
5.8655	0.075	11731	keystroke_n	n	n/a
6.0755	0.046	12151	keystroke_Key.space	Key.space	n/a
6.391	0.06	12782	keystroke_f	f	n/a
6.511	0.06	13022	keystroke_o	o	n/a
6.6005	0.075	13201	keystroke_x	x	n/a
6.7055	0.06	13411	keystroke_Key.space	Key.space	n/a
6.916	0.03	13832	keystroke_j	j	n/a
7.066	0.06	14132	keystroke_u	u	n/a
7.321	0.075	14642	keystroke_m	m	n/a
7.441	0.09	14882	keystroke_p	p	n/a
7.591	0.075	15182	keystroke_s	s	n/a
7.711	0.075	15422	keystroke_Key.space	Key.space	n/a
8.011	0.075	16022	keystroke_o	o	n/a
8.101	0.0745	16202	keystroke_v	v	n/a
8.3255	0.12	16651	keystroke_e	e	n/a
8.3855	0.09	16771	keystroke_r	r	n/a
8.6105	0.075	17221	keystroke_Key.space	Key.space	n/a
8.8505	0.091	17701	keystroke_a	a	n/a
8.9865	0.074	17973	keystroke_Key.space	Key.space	n/a
9.3615	0.074	18723	keystroke_l	l	n/a
9.5255	0.06	19051	keystroke_a	a	n/a
9.736	0.0745	19472	keystroke_z	z	n/a
9.9605	0.06	19921	keystroke_y	y	n/a
10.0955	0.09	20191	keystroke_Key.space	Key.space	n/a
10.2605	0.06	20521	keystroke_d	d	n/a
10.3505	0.09	20701	keystroke_o	o	n/a
10.5005	0.0605	21001	keystroke_g	g	n/a
10.891	0.06	21782	keystroke_Key.enter	Key.enter	n/a
10.9575	8.522	21915	prompt	n/a	units filename movie frequency\n
11.611	0.06	23222	keystroke_u	u	n/a
11.806	0.03	23612	keystroke_n	n	n/a
11.911	0.06	23822	keystroke_i	i	n/a
12.016	0.075	24032	keystroke_t	t	n/a
12.3615	0.074	24723	keystroke_s	s	n/a
12.5555	0.0605	25111	keystroke_Key.space	Key.space	n/a
13.0815	0.075	26163	keystroke_f	f	n/a
13.2765	0.06	26553	keystroke_i	i	n/a
13.4415	0.075	26883	keystroke_l	l	n/a
13.5465	0.06	27093	keystroke_e	e	n/a
13.876	0.06	27752	keystroke_n	n	n/a
14.2055	0.091	28411	keystroke_a	a	n/a
14.3265	0.0595	28653	keystroke_m	m	n/a
14.461	0.075	28922	keystroke_e	e	n/a
14.671	0.06	29342	keystroke_Key.space	Key.space	n/a
15.406	0.015	30812	keystroke_m	m	n/a
15.511	0.06	31022	keystroke_o	o	n/a
15.601	0.075	31202	keystroke_v	v	n/a
15.766	0.045	31532	keystroke_i	i	n/a
15.826	0.075	31652	keystroke_e	e	n/a
16.0065	0.075	32013	keystroke_Key.space	Key.space	n/a
16.6365	0.075	33273	keystroke_f	f	n/a
16.8615	0.135	33723	keystroke_r	r	n/a
16.9665	0.09	33933	keystroke_e	e	n/a
17.2065	0.075	34413	keystroke_q	q	n/a
17.3415	0.06	34683	keystroke_u	u	n/a
17.5215	0.075	35043	keystroke_e	e	n/a
17.6565	0.0595	35313	keystroke_n	n	n/a
18.211	0.0755	36422	keystroke_c	c	n/a
18.4515	0.045	36903	keystroke_y	y	n/a
19.4105	0.06	38821	keystroke_Key.enter	Key.enter	n/a
19.4845	10.675	38969	prompt	n/a	electricity yards everybody strengths\n
20.0855	0.06	40171	keystroke_e	e	n/a
20.2205	0.075	40441	keystroke_l	l	n/a
20.3265	0.06	40653	keystroke_e	e	n/a
20.5355	0.075	41071	keystroke_c	c	n/a
20.7915	0.059	41583	keystroke_t	t	n/a
21.0155	0.061	42031	keystroke_r	r	n/a
21.1805	0.06	42361	keystroke_i	i	n/a
21.3605	0.09	42721	keystroke_c	c	n/a
22.2605	0.045	44521	keystroke_i	i	n/a
22.3355	0.075	44671	keystroke_t	t	n/a
22.5305	0.06	45061	keystroke_y	y	n/a
22.6505	0.075	45301	keystroke_Key.space	Key.space	n/a
22.9355	0.06	45871	keystroke_y	y	n/a
23.161	0.135	46322	keystroke_a	a	n/a
23.266	0.09	46532	keystroke_r	r	n/a
23.461	0.075	46922	keystroke_d	d	n/a
23.656	0.075	47312	keystroke_s	s	n/a
23.866	0.06	47732	keystroke_Key.space	Key.space	n/a
24.481	0.0595	48962	keystroke_e	e	n/a
24.6605	0.075	49321	keystroke_v	v	n/a
24.8705	0.15	49741	keystroke_e	e	n/a
24.9605	0.075	49921	keystroke_r	r	n/a
25.2005	0.06	50401	keystroke_y	y	n/a
26.881	0.075	53762	keystroke_b	b	n/a
27.016	0.06	54032	keystroke_o	o	n/a
27.121	0.06	54242	keystroke_d	d	n/a
27.286	0.075	54572	keystroke_y	y	n/a
27.631	0.06	55262	keystroke_Key.space	Key.space	n/a
28.1115	0.06	56223	keystroke_s	s	n/a
28.2765	0.06	56553	keystroke_t	t	n/a
28.486	0.09	56972	keystroke_r	r	n/a
28.6065	0.06	57213	keystroke_e	e	n/a
28.8165	0.06	57633	keystroke_n	n	n/a
28.9215	0.075	57843	keystroke_g	g	n/a
29.4315	0.075	58863	keystroke_t	t	n/a
29.5815	0.06	59163	keystroke_h	h	n/a
29.7015	0.0595	59403	keystroke_s	s	n/a
30.091	0.06	60182	keystroke_Key.enter	Key.enter	n/a
30.1635	10.084	60327	prompt	n/a	fifteen meets rally telephony\n
30.991	0.075	61982	keystroke_f	f	n/a
31.111	0.075	62222	keystroke_i	i	n/a
31.246	0.0895	62492	keystroke_f	f	n/a
31.3665	0.045	62733	keystroke_i	i	n/a
31.5315	0.044	63063	keystroke_t	t	n/a
31.6805	0.061	63361	keystroke_e	e	n/a
31.8005	0.0605	63601	keystroke_n	n	n/a
32.431	0.06	64862	keystroke_Key.backspace	Key.backspace	n/a
32.521	0.075	65042	keystroke_e	e	n/a
32.686	0.09	65372	keystroke_n	n	n/a
32.926	0.0605	65852	keystroke_Key.space	Key.space	n/a
33.8255	0.06	67651	keystroke_m	m	n/a
33.9455	0.075	67891	keystroke_e	e	n/a
34.1705	0.06	68341	keystroke_t	t	n/a
34.3355	0.075	68671	keystroke_t	t	n/a
34.6055	0.06	69211	keystroke_Key.backspace	Key.backspace	n/a
34.7555	0.075	69511	keystroke_Key.backspace	Key.backspace	n/a
34.8165	0.104	69633	keystroke_e	e	n/a
34.9065	0.074	69813	keystroke_t	t	n/a
35.0855	0.075	70171	keystroke_s	s	n/a
35.2205	0.06	70441	keystroke_Key.space	Key.space	n/a
35.746	0.105	71492	keystroke_r	r	n/a
35.821	0.075	71642	keystroke_e	e	n/a
36.016	0.105	72032	keystroke_a	a	n/a
36.4815	0.03	72963	keystroke_Key.backspace	Key.backspace	n/a
36.6165	0.06	73233	keystroke_Key.backspace	Key.backspace	n/a
36.7815	0.0895	73563	keystroke_a	a	n/a
36.946	0.075	73892	keystroke_l	l	n/a
37.111	0.06	74222	keystroke_l	l	n/a
37.216	0.06	74432	keystroke_y	y	n/a
37.336	0.09	74672	keystroke_Key.space	Key.space	n/a
37.816	0.0755	75632	keystroke_t	t	n/a
37.9965	0.075	75993	keystroke_e	e	n/a
38.1165	0.075	76233	keystroke_l	l	n/a
38.2365	0.075	76473	keystroke_e	e	n/a
38.4315	0.06	76863	keystroke_p	p	n/a
38.6415	0.06	77283	keystroke_h	h	n/a
38.8215	0.045	77643	keystroke_o	o	n/a
38.9865	0.045	77973	keystroke_n	n	n/a
39.1065	0.06	78213	keystroke_y	y	n/a
40.1865	0.06	80373	keystroke_Key.enter	Key.enter	n/a
40.25	12.6195	80500	prompt	n/a	haiti messages convenient charged\n
41.0265	0.075	82053	keystroke_h	h	n/a
41.1615	0.09	82323	keystroke_a	a	n/a
41.3565	0.0445	82713	keystroke_i	i	n/a
41.506	0.06	83012	keystroke_t	t	n/a
41.626	0.06	83252	keystroke_i	i	n/a
41.746	0.09	83492	keystroke_s	s	n/a
42.4215	0.06	84843	keystroke_Key.backspace	Key.backspace	n/a
43.2165	0.06	86433	keystroke_s	s	n/a
43.3515	0.075	86703	keystroke_Key.space	Key.space	n/a
43.846	0.06	87692	keystroke_Key.backspace	Key.backspace	n/a
43.996	0.06	87992	keystroke_Key.backspace	Key.backspace	n/a
44.161	0.0605	88322	keystroke_Key.space	Key.space	n/a
44.7465	0.06	89493	keystroke_m	m	n/a
44.8665	0.09	89733	keystroke_e	e	n/a
45.0765	0.06	90153	keystroke_s	s	n/a
45.2405	0.0755	90481	keystroke_s	s	n/a
45.331	0.15	90662	keystroke_a	a	n/a
45.466	0.135	90932	keystroke_g	g	n/a
45.602	0.074	91204	keystroke_e	e	n/a
45.781	0.075	91562	keystroke_s	s	n/a
45.961	0.06	91922	keystroke_Key.space	Key.space	n/a
46.441	0.075	92882	keystroke_m	m	n/a
46.621	0.075	93242	keystroke_c	c	n/a
46.681	0.045	93362	keystroke_o	o	n/a
47.101	0.045	94202	keystroke_Key.backspace	Key.backspace	n/a
47.251	0.045	94502	keystroke_Key.backspace	Key.backspace	n/a
47.386	0.045	94772	keystroke_Key.backspace	Key.backspace	n/a
47.551	0.075	95102	keystroke_c	c	n/a
47.656	0.045	95312	keystroke_o	o	n/a
47.821	0.06	95642	keystroke_n	n	n/a
48.361	0.045	96722	keystroke_v	v	n/a
48.571	0.075	97142	keystroke_e	e	n/a
48.691	0.075	97382	keystroke_n	n	n/a
49.1715	0.045	98343	keystroke_i	i	n/a
49.9065	0.0905	99813	keystroke_e	e	n/a
50.101	0.0905	100202	keystroke_n	n	n/a
50.2665	0.075	100533	keystroke_t	t	n/a
50.5515	0.075	101103	keystroke_s	s	n/a
50.9865	0.06	101973	keystroke_Key.backspace	Key.backspace	n/a
51.2115	0.06	102423	keystroke_Key.space	Key.space	n/a
51.5565	0.075	103113	keystroke_c	c	n/a
51.6465	0.06	103293	keystroke_h	h	n/a
51.7515	0.1195	103503	keystroke_a	a	n/a
51.826	0.075	103652	keystroke_r	r	n/a
52.036	0.076	104072	keystroke_g	g	n/a
52.201	0.06	104402	keystroke_e	e	n/a
52.396	0.06	104792	keystroke_d	d	n/a
52.801	0.06	105602	keystroke_Key.enter	Key.enter	n/a
52.874	9.731	105748	prompt	n/a	acquire gender determination assumption\n
53.491	0.075	106982	keystroke_a	a	n/a
53.761	0.09	107522	keystroke_c	c	n/a
54.376	0.09	108752	keystroke_q	q	n/a
54.481	0.045	108962	keystroke_u	u	n/a
54.676	0.06	109352	keystroke_i	i	n/a
54.811	0.1505	109622	keystroke_r	r	n/a
54.901	0.1055	109802	keystroke_e	e	n/a
55.1565	0.06	110313	keystroke_Key.space	Key.space	n/a
55.936	0.06	111872	keystroke_g	g	n/a
56.131	0.0455	112262	keystroke_e	e	n/a
56.2365	0.075	112473	keystroke_n	n	n/a
56.3415	0.09	112683	keystroke_e	e	n/a
56.791	0.0605	113582	keystroke_Key.backspace	Key.backspace	n/a
56.9115	0.06	113823	keystroke_d	d	n/a
57.1065	0.105	114213	keystroke_e	e	n/a
57.1965	0.075	114393	keystroke_r	r	n/a
57.391	0.075	114782	keystroke_Key.space	Key.space	n/a
57.841	0.06	115682	keystroke_d	d	n/a
58.036	0.075	116072	keystroke_e	e	n/a
58.171	0.09	116342	keystroke_t	t	n/a
58.366	0.09	116732	keystroke_e	e	n/a
58.441	0.075	116882	keystroke_r	r	n/a
58.576	0.06	117152	keystroke_m	m	n/a
58.741	0.045	117482	keystroke_i	i	n/a
58.906	0.06	117812	keystroke_n	n	n/a
59.086	0.075	118172	keystroke_a	a	n/a
59.206	0.075	118412	keystroke_t	t	n/a
59.326	0.12	118652	keystroke_i	i	n/a
59.416	0.09	118832	keystroke_o	o	n/a
59.566	0.09	119132	keystroke_n	n	n/a
59.761	0.06	119522	keystroke_Key.space	Key.space	n/a
60.2715	0.06	120543	keystroke_a	a	n/a
60.4515	0.03	120903	keystroke_s	s	n/a
60.5715	0.06	121143	keystroke_s	s	n/a
60.6915	0.075	121383	keystroke_u	u	n/a
60.8865	0.075	121773	keystroke_m	m	n/a
61.0215	0.09	122043	keystroke_p	p	n/a
61.1705	0.061	122341	keystroke_r	r	n/a
61.696	0.06	123392	keystroke_Key.backspace	Key.backspace	n/a
61.786	0.0605	123572	keystroke_t	t	n/a
61.921	0.1355	123842	keystroke_i	i	n/a
62.0115	0.075	124023	keystroke_o	o	n/a
62.1315	0.09	124263	keystroke_n	n	n/a
62.5365	0.06	125073	keystroke_Key.enter	Key.enter	n/a
62.612	14.8875	125224	prompt	n/a	poetry wrong knowledgestorm pounds\n
63.1815	0.075	126363	keystroke_p	p	n/a
63.4065	0.075	126813	keystroke_r	r	n/a
63.931	0.06	127862	keystroke_Key.backspace	Key.backspace	n/a
64.051	0.06	128102	keystroke_e	e	n/a
64.156	0.09	128312	keystroke_i	i	n/a
64.561	0.06	129122	keystroke_Key.backspace	Key.backspace	n/a
64.696	0.06	129392	keystroke_Key.backspace	Key.backspace	n/a
64.906	0.06	129812	keystroke_i	i	n/a
64.996	0.06	129992	keystroke_e	e	n/a
65.491	0.06	130982	keystroke_Key.backspace	Key.backspace	n/a
65.641	0.06	131282	keystroke_Key.backspace	Key.backspace	n/a
