onset	duration	sample	value	key	prompt_text
4.028	16.6565	8056	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.8475	0.0725	13695	keystroke_t	t	n/a
6.937	0.1215	13874	keystroke_h	h	n/a
7.1035	0.135	14207	keystroke_e	e	n/a
7.8275	0.074	15655	keystroke_Key.space	Key.space	n/a
8.172	0.12	16344	keystroke_q	q	n/a
8.337	0.075	16674	keystroke_u	u	n/a
9.222	0.075	18444	keystroke_i	i	n/a
9.4615	0.09	18923	keystroke_c	c	n/a
9.626	0.09	19252	keystroke_k	k	n/a
9.866	0.09	19732	keystroke_Key.space	Key.space	n/a
11.532	0.0895	23064	keystroke_b	b	n/a
11.8015	0.105	23603	keystroke_r	r	n/a
12.0565	0.09	24113	keystroke_o	o	n/a
12.2365	0.1205	24473	keystroke_w	w	n/a
12.447	0.0895	24894	keystroke_n	n	n/a
12.7165	0.075	25433	keystroke_Key.space	Key.space	n/a
13.677	0.075	27354	keystroke_f	f	n/a
13.8425	0.105	27685	keystroke_o	o	n/a
14.127	0.105	28254	keystroke_x	x	n/a
14.412	0.09	28824	keystroke_Key.space	Key.space	n/a
14.607	0.09	29214	keystroke_j	j	n/a
14.8015	0.075	29603	keystroke_u	u	n/a
15.042	0.105	30084	keystroke_m	m	n/a
15.357	0.105	30714	keystroke_p	p	n/a
15.627	0.105	31254	keystroke_s	s	n/a
15.942	0.075	31884	keystroke_Key.space	Key.space	n/a
16.107	0.105	32214	keystroke_o	o	n/a
16.302	0.105	32604	keystroke_v	v	n/a
16.587	0.18	33174	keystroke_e	e	n/a
16.722	0.09	33444	keystroke_r	r	n/a
16.887	0.09	33774	keystroke_Key.space	Key.space	n/a
17.082	0.0895	34164	keystroke_a	a	n/a
17.2315	0.0905	34463	keystroke_Key.space	Key.space	n/a
17.9965	0.106	35993	keystroke_l	l	n/a
18.282	0.1045	36564	keystroke_a	a	n/a
18.7465	0.105	37493	keystroke_z	z	n/a
18.9415	0.09	37883	keystroke_y	y	n/a
19.1815	0.09	38363	keystroke_Key.space	Key.space	n/a
19.527	0.09	39054	keystroke_d	d	n/a
19.722	0.09	39444	keystroke_o	o	n/a
20.037	0.075	40074	keystroke_g	g	n/a
20.6065	0.075	41213	keystroke_Key.enter	Key.enter	n/a
20.689	14.47	41378	prompt	n/a	motherboard professionals studio academy\n
21.6115	0.09	43223	keystroke_m	m	n/a
22.062	0.105	44124	keystroke_o	o	n/a
22.272	0.12	44544	keystroke_t	t	n/a
22.437	0.09	44874	keystroke_h	h	n/a
22.557	0.165	45114	keystroke_e	e	n/a
22.647	0.12	45294	keystroke_r	r	n/a
23.172	0.1055	46344	keystroke_b	b	n/a
23.7575	0.0895	47515	keystroke_o	o	n/a
24.131	0.0905	48262	keystroke_a	a	n/a
24.342	0.12	48684	keystroke_r	r	n/a
24.7465	0.12	49493	keystroke_d	d	n/a
25.1065	0.075	50213	keystroke_Key.space	Key.space	n/a
25.4965	0.12	50993	keystroke_p	p	n/a
25.7065	0.12	51413	keystroke_r	r	n/a
25.9015	0.1205	51803	keystroke_o	o	n/a
26.232	0.075	52464	keystroke_f	f	n/a
26.622	0.12	53244	keystroke_e	e	n/a
26.9665	0.075	53933	keystroke_s	s	n/a
27.1465	0.15	54293	keystroke_s	s	n/a
27.4465	0.0755	54893	keystroke_i	i	n/a
27.807	0.105	55614	keystroke_o	o	n/a
28.047	0.12	56094	keystroke_n	n	n/a
28.767	0.09	57534	keystroke_a	a	n/a
28.947	0.12	57894	keystroke_l	l	n/a
29.187	0.0895	58374	keystroke_s	s	n/a
29.4415	0.075	58883	keystroke_Key.space	Key.space	n/a
29.907	0.12	59814	keystroke_s	s	n/a
30.5365	0.045	61073	keystroke_t	t	n/a
30.7465	0.09	61493	keystroke_u	u	n/a
31.0615	0.09	62123	keystroke_d	d	n/a
31.272	0.09	62544	keystroke_i	i	n/a
31.512	0.105	63024	keystroke_o	o	n/a
31.752	0.075	63504	keystroke_Key.space	Key.space	n/a
32.0675	0.12	64135	keystroke_a	a	n/a
32.5315	0.031	65063	keystroke_c	c	n/a
33.1315	0.105	66263	keystroke_a	a	n/a
33.5515	0.09	67103	keystroke_d	d	n/a
33.852	0.105	67704	keystroke_e	e	n/a
34.452	0.075	68904	keystroke_m	m	n/a
34.707	0.075	69414	keystroke_y	y	n/a
35.052	0.105	70104	keystroke_Key.enter	Key.enter	n/a
35.1625	11.2465	70325	prompt	n/a	party blessed language kenya\n
35.9975	0.089	71995	keystroke_p	p	n/a
36.1625	0.165	72325	keystroke_a	a	n/a
36.3415	0.0755	72683	keystroke_r	r	n/a
37.107	0.075	74214	keystroke_t	t	n/a
37.347	0.09	74694	keystroke_y	y	n/a
37.602	0.09	75204	keystroke_Key.space	Key.space	n/a
37.932	0.09	75864	keystroke_b	b	n/a
38.217	0.03	76434	keystroke_e	e	n/a
39.2515	0.045	78503	keystroke_Key.backspace	Key.backspace	n/a
39.9725	0.09	79945	keystroke_l	l	n/a
40.1225	0.15	80245	keystroke_e	e	n/a
40.437	0.075	80874	keystroke_s	s	n/a
40.587	0.12	81174	keystroke_s	s	n/a
40.827	0.105	81654	keystroke_e	e	n/a
41.112	0.0895	82224	keystroke_d	d	n/a
41.727	0.09	83454	keystroke_Key.space	Key.space	n/a
42.057	0.075	84114	keystroke_l	l	n/a
