onset	duration	sample	value	key	prompt_text
3.8505	10.8205	7701	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.002	0.027	12004	keystroke_t	t	n/a
6.044	0.1195	12088	keystroke_h	h	n/a
6.134	0.134	12268	keystroke_i	i	n/a
6.8525	0.075	13705	keystroke_Key.backspace	Key.backspace	n/a
7.0035	0.1045	14007	keystroke_e	e	n/a
7.123	0.0595	14246	keystroke_Key.space	Key.space	n/a
7.4535	0.1055	14907	keystroke_q	q	n/a
7.5285	0.1055	15057	keystroke_u	u	n/a
7.6635	0.1505	15327	keystroke_i	i	n/a
7.829	0.0895	15658	keystroke_c	c	n/a
7.964	0.1045	15928	keystroke_k	k	n/a
8.1295	0.0735	16259	keystroke_Key.space	Key.space	n/a
8.414	0.045	16828	keystroke_b	b	n/a
8.564	0.0745	17128	keystroke_r	r	n/a
8.684	0.0905	17368	keystroke_o	o	n/a
8.849	0.09	17698	keystroke_w	w	n/a
8.909	0.1045	17818	keystroke_n	n	n/a
9.0585	0.075	18117	keystroke_Key.space	Key.space	n/a
10.123	0.1055	20246	keystroke_g	g	n/a
10.6035	0.075	21207	keystroke_Key.backspace	Key.backspace	n/a
10.799	0.075	21598	keystroke_f	f	n/a
10.9035	0.1055	21807	keystroke_o	o	n/a
11.024	0.089	22048	keystroke_x	x	n/a
11.1435	0.09	22287	keystroke_Key.space	Key.space	n/a
11.293	0.0755	22586	keystroke_j	j	n/a
11.4585	0.0595	22917	keystroke_u	u	n/a
11.6085	0.09	23217	keystroke_m	m	n/a
11.7435	0.1205	23487	keystroke_p	p	n/a
11.9535	0.06	23907	keystroke_s	s	n/a
12.058	0.105	24116	keystroke_Key.space	Key.space	n/a
12.269	0.09	24538	keystroke_o	o	n/a
12.3735	0.075	24747	keystroke_v	v	n/a
12.5085	0.12	25017	keystroke_e	e	n/a
12.5985	0.105	25197	keystroke_r	r	n/a
12.7185	0.09	25437	keystroke_Key.space	Key.space	n/a
12.838	0.1055	25676	keystroke_a	a	n/a
12.9285	0.09	25857	keystroke_Key.space	Key.space	n/a
13.229	0.106	26458	keystroke_l	l	n/a
13.379	0.09	26758	keystroke_a	a	n/a
13.754	0.105	27508	keystroke_z	z	n/a
13.874	0.105	27748	keystroke_y	y	n/a
14.0085	0.06	28017	keystroke_Key.space	Key.space	n/a
14.218	0.061	28436	keystroke_d	d	n/a
14.2935	0.075	28587	keystroke_o	o	n/a
14.4285	0.0905	28857	keystroke_g	g	n/a
14.564	0.1045	29128	keystroke_Key.enter	Key.enter	n/a
14.6885	5.847	29377	prompt	n/a	inventory harper newbie fixes\n
15.4335	0.0605	30867	keystroke_i	i	n/a
15.5385	0.1205	31077	keystroke_n	n	n/a
15.7035	0.0895	31407	keystroke_v	v	n/a
15.9135	0.075	31827	keystroke_e	e	n/a
16.0045	0.104	32009	keystroke_n	n	n/a
16.214	0.06	32428	keystroke_t	t	n/a
16.379	0.0745	32758	keystroke_o	o	n/a
16.4985	0.06	32997	keystroke_r	r	n/a
16.589	0.12	33178	keystroke_y	y	n/a
16.663	0.0755	33326	keystroke_Key.space	Key.space	n/a
16.873	0.0755	33746	keystroke_h	h	n/a
16.9785	0.1055	33957	keystroke_a	a	n/a
17.0385	0.1205	34077	keystroke_r	r	n/a
17.293	0.1055	34586	keystroke_p	p	n/a
17.3835	0.106	34767	keystroke_e	e	n/a
17.4595	0.1185	34919	keystroke_r	r	n/a
17.5635	0.075	35127	keystroke_Key.space	Key.space	n/a
17.773	0.1055	35546	keystroke_n	n	n/a
17.9675	0.0905	35935	keystroke_e	e	n/a
18.1185	0.075	36237	keystroke_i	i	n/a
18.5835	0.075	37167	keystroke_Key.backspace	Key.backspace	n/a
18.7485	0.074	37497	keystroke_w	w	n/a
19.003	0.091	38006	keystroke_b	b	n/a
19.1235	0.09	38247	keystroke_i	i	n/a
19.229	0.0745	38458	keystroke_e	e	n/a
19.3935	0.075	38787	keystroke_Key.space	Key.space	n/a
19.5735	0.0895	39147	keystroke_f	f	n/a
