onset	duration	sample	value	key	prompt_text
5.0435	6.6145	10087	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.942	0.042	11884	keystroke_t	t	n/a
5.953	0.0905	11906	keystroke_h	h	n/a
6.059	0.1355	12118	keystroke_e	e	n/a
6.1495	0.105	12299	keystroke_Key.space	Key.space	n/a
6.2695	0.12	12539	keystroke_q	q	n/a
6.359	0.0905	12718	keystroke_u	u	n/a
6.7195	0.1045	13439	keystroke_i	i	n/a
6.8095	0.1045	13619	keystroke_c	c	n/a
6.929	0.1065	13858	keystroke_k	k	n/a
7.0645	0.105	14129	keystroke_Key.space	Key.space	n/a
7.1845	0.075	14369	keystroke_b	b	n/a
7.2745	0.12	14549	keystroke_r	r	n/a
7.3795	0.09	14759	keystroke_o	o	n/a
7.4845	0.1195	14969	keystroke_w	w	n/a
7.56	0.1195	15120	keystroke_n	n	n/a
7.6645	0.12	15329	keystroke_Key.space	Key.space	n/a
7.7545	0.09	15509	keystroke_f	f	n/a
7.8595	0.105	15719	keystroke_o	o	n/a
8.025	0.059	16050	keystroke_c	c	n/a
8.3995	0.0895	16799	keystroke_Key.backspace	Key.backspace	n/a
8.475	0.105	16950	keystroke_x	x	n/a
8.5645	0.12	17129	keystroke_Key.space	Key.space	n/a
8.6995	0.12	17399	keystroke_j	j	n/a
8.9245	0.0745	17849	keystroke_u	u	n/a
9.09	0.09	18180	keystroke_m	m	n/a
9.2545	0.0905	18509	keystroke_p	p	n/a
9.315	0.105	18630	keystroke_s	s	n/a
9.4345	0.0755	18869	keystroke_Key.space	Key.space	n/a
9.525	0.12	19050	keystroke_o	o	n/a
9.66	0.075	19320	keystroke_v	v	n/a
9.84	0.089	19680	keystroke_e	e	n/a
9.96	0.105	19920	keystroke_r	r	n/a
10.094	0.091	20188	keystroke_Key.space	Key.space	n/a
10.14	0.105	20280	keystroke_a	a	n/a
10.5145	0.1205	21029	keystroke_Key.space	Key.space	n/a
10.65	0.1055	21300	keystroke_l	l	n/a
10.7695	0.1055	21539	keystroke_a	a	n/a
10.934	0.136	21868	keystroke_z	z	n/a
11.025	0.1195	22050	keystroke_y	y	n/a
11.115	0.1045	22230	keystroke_Key.space	Key.space	n/a
11.205	0.134	22410	keystroke_d	d	n/a
11.325	0.15	22650	keystroke_o	o	n/a
11.46	0.09	22920	keystroke_g	g	n/a
11.565	0.0895	23130	keystroke_Key.enter	Key.enter	n/a
11.6635	6.01	23327	prompt	n/a	hadn't countries category dirt\n
12.2555	0.104	24511	keystroke_h	h	n/a
12.375	0.09	24750	keystroke_a	a	n/a
12.5545	0.1355	25109	keystroke_d	d	n/a
12.705	0.075	25410	keystroke_n	n	n/a
13.185	0.015	26370	keystroke_'	'	n/a
13.215	0.06	26430	keystroke_t	t	n/a
13.35	0.105	26700	keystroke_Key.space	Key.space	n/a
13.5005	0.1195	27001	keystroke_c	c	n/a
13.5905	0.0745	27181	keystroke_o	o	n/a
13.7855	0.0895	27571	keystroke_n	n	n/a
14.145	0.09	28290	keystroke_Key.backspace	Key.backspace	n/a
14.4005	0.0895	28801	keystroke_u	u	n/a
14.5955	0.1045	29191	keystroke_n	n	n/a
14.655	0.09	29310	keystroke_t	t	n/a
14.776	0.119	29552	keystroke_r	r	n/a
14.865	0.1205	29730	keystroke_i	i	n/a
15	0.075	30000	keystroke_e	e	n/a
15.15	0.1055	30300	keystroke_s	s	n/a
15.225	0.12	30450	keystroke_Key.space	Key.space	n/a
15.36	0.06	30720	keystroke_c	c	n/a
15.54	0.0445	31080	keystroke_a	a	n/a
15.78	0.06	31560	keystroke_t	t	n/a
15.8995	0.091	31799	keystroke_e	e	n/a
16.095	0.0905	32190	keystroke_g	g	n/a
16.2155	0.1045	32431	keystroke_o	o	n/a
16.3355	0.1345	32671	keystroke_r	r	n/a
16.44	0.15	32880	keystroke_y	y	n/a
16.5745	0.1205	33149	keystroke_Key.space	Key.space	n/a
16.785	0.135	33570	keystroke_d	d	n/a
16.89	0.135	33780	keystroke_i	i	n/a
17.34	0.045	34680	keystroke_r	r	n/a
17.43	0.105	34860	keystroke_t	t	n/a
17.5795	0.0905	35159	keystroke_Key.enter	Key.enter	n/a
17.678	3.819	35356	prompt	n/a	shaved document for sunrise\n
18.301	0.0895	36602	keystroke_s	s	n/a
18.375	0.075	36750	keystroke_h	h	n/a
18.51	0.0895	37020	keystroke_a	a	n/a
18.5855	0.1345	37171	keystroke_v	v	n/a
18.6905	0.1045	37381	keystroke_e	e	n/a
