onset	duration	sample	value	key	prompt_text
7.242	7.585	14484	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.3325	0.042	16665	keystroke_t	t	n/a
8.3895	0.09	16779	keystroke_h	h	n/a
8.4345	0.09	16869	keystroke_e	e	n/a
8.5395	0.09	17079	keystroke_Key.space	Key.space	n/a
8.6445	0.06	17289	keystroke_q	q	n/a
8.6595	0.03	17319	keystroke_w	w	n/a
8.7345	0.15	17469	keystroke_u	u	n/a
8.8245	0.105	17649	keystroke_i	i	n/a
9.4695	0.075	18939	keystroke_Key.backspace	Key.backspace	n/a
9.6945	0.0755	19389	keystroke_Key.backspace	Key.backspace	n/a
9.875	0.06	19750	keystroke_Key.backspace	Key.backspace	n/a
10.025	0.075	20050	keystroke_Key.backspace	Key.backspace	n/a
10.16	0.09	20320	keystroke_q	q	n/a
10.31	0.0595	20620	keystroke_u	u	n/a
11.2245	0.105	22449	keystroke_i	i	n/a
11.3595	0.12	22719	keystroke_c	c	n/a
11.4645	0.0905	22929	keystroke_k	k	n/a
11.5095	0.0905	23019	keystroke_Key.space	Key.space	n/a
11.675	0.105	23350	keystroke_b	b	n/a
11.765	0.09	23530	keystroke_r	r	n/a
11.8695	0.09	23739	keystroke_o	o	n/a
11.9295	0.1055	23859	keystroke_w	w	n/a
12.05	0.075	24100	keystroke_n	n	n/a
12.08	0.12	24160	keystroke_Key.space	Key.space	n/a
12.17	0.0755	24340	keystroke_f	f	n/a
12.2595	0.105	24519	keystroke_o	o	n/a
12.3805	0.09	24761	keystroke_x	x	n/a
12.455	0.075	24910	keystroke_Key.space	Key.space	n/a
12.575	0.075	25150	keystroke_j	j	n/a
12.755	0.0595	25510	keystroke_u	u	n/a
12.9195	0.075	25839	keystroke_m	m	n/a
13.07	0.1045	26140	keystroke_p	p	n/a
13.1595	0.105	26319	keystroke_s	s	n/a
13.2495	0.12	26499	keystroke_Key.space	Key.space	n/a
13.3245	0.105	26649	keystroke_o	o	n/a
13.3845	0.075	26769	keystroke_v	v	n/a
13.5195	0.15	27039	keystroke_e	e	n/a
13.5945	0.091	27189	keystroke_r	r	n/a
13.6545	0.0905	27309	keystroke_Key.space	Key.space	n/a
13.774	0.0905	27548	keystroke_a	a	n/a
13.8345	0.091	27669	keystroke_Key.space	Key.space	n/a
13.9395	0.09	27879	keystroke_l	l	n/a
13.9995	0.075	27999	keystroke_a	a	n/a
14.1645	0.105	28329	keystroke_z	z	n/a
14.2545	0.0905	28509	keystroke_y	y	n/a
14.2845	0.0905	28569	keystroke_Key.space	Key.space	n/a
14.39	0.075	28780	keystroke_d	d	n/a
14.465	0.0895	28930	keystroke_o	o	n/a
14.5995	0.09	29199	keystroke_g	g	n/a
14.7195	0.105	29439	keystroke_Key.enter	Key.enter	n/a
14.8315	5.11	29663	prompt	n/a	hitting brighton navigate jesse\n
15.41	0.09	30820	keystroke_h	h	n/a
15.47	0.09	30940	keystroke_i	i	n/a
15.545	0.06	31090	keystroke_t	t	n/a
15.665	0.075	31330	keystroke_t	t	n/a
15.695	0.1045	31390	keystroke_i	i	n/a
15.7545	0.135	31509	keystroke_n	n	n/a
15.8145	0.09	31629	keystroke_g	g	n/a
15.8745	0.075	31749	keystroke_Key.space	Key.space	n/a
15.9945	0.09	31989	keystroke_b	b	n/a
16.0545	0.09	32109	keystroke_r	r	n/a
16.1595	0.09	32319	keystroke_i	i	n/a
17.2105	0.074	34421	keystroke_g	g	n/a
17.3445	0.09	34689	keystroke_h	h	n/a
17.5095	0.105	35019	keystroke_t	t	n/a
17.5995	0.105	35199	keystroke_o	o	n/a
17.7945	0.09	35589	keystroke_n	n	n/a
17.8395	0.12	35679	keystroke_Key.space	Key.space	n/a
18.0645	0.09	36129	keystroke_n	n	n/a
18.1395	0.12	36279	keystroke_a	a	n/a
18.2745	0.12	36549	keystroke_v	v	n/a
18.4545	0.091	36909	keystroke_i	i	n/a
18.6345	0.106	37269	keystroke_g	g	n/a
18.7245	0.105	37449	keystroke_a	a	n/a
18.8445	0.12	37689	keystroke_t	t	n/a
18.9195	0.135	37839	keystroke_e	e	n/a
19.0095	0.06	38019	keystroke_Key.space	Key.space	n/a
19.1295	0.136	38259	keystroke_j	j	n/a
19.2495	0.075	38499	keystroke_e	e	n/a
19.2795	0.09	38559	keystroke_s	s	n/a
19.4445	0.12	38889	keystroke_s	s	n/a
19.5805	0.105	39161	keystroke_e	e	n/a
19.8195	0.12	39639	keystroke_Key.enter	Key.enter	n/a
19.9445	6.312	39889	prompt	n/a	adidas prince motivated intention\n
20.6445	0.1205	41289	keystroke_a	a	n/a
20.7195	0.1055	41439	keystroke_d	d	n/a
20.99	0.09	41980	keystroke_i	i	n/a
21.11	0.105	42220	keystroke_d	d	n/a
21.185	0.18	42370	keystroke_a	a	n/a
21.32	0.1495	42640	keystroke_s	s	n/a
21.4395	0.09	42879	keystroke_Key.space	Key.space	n/a
21.65	0.075	43300	keystroke_p	p	n/a
21.74	0.075	43480	keystroke_r	r	n/a
21.8605	0.1045	43721	keystroke_i	i	n/a
21.935	0.134	43870	keystroke_n	n	n/a
22.1	0.1495	44200	keystroke_e	e	n/a
22.115	0.0745	44230	keystroke_c	c	n/a
