onset	duration	sample	value	key	prompt_text
9.456	8.4275	18912	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.548	0.012	21096	keystroke_t	t	n/a
10.548	0.102	21096	keystroke_h	h	n/a
10.68	0.105	21360	keystroke_e	e	n/a
11.085	0.105	22170	keystroke_n	n	n/a
11.58	0.105	23160	keystroke_Key.backspace	Key.backspace	n/a
11.82	0.105	23640	keystroke_Key.space	Key.space	n/a
11.955	0.105	23910	keystroke_q	q	n/a
12.09	0.075	24180	keystroke_u	u	n/a
12.255	0.1045	24510	keystroke_i	i	n/a
12.3905	0.1045	24781	keystroke_c	c	n/a
12.4655	0.104	24931	keystroke_k	k	n/a
12.5855	0.104	25171	keystroke_Key.space	Key.space	n/a
12.795	0.09	25590	keystroke_b	b	n/a
12.93	0.09	25860	keystroke_r	r	n/a
13.021	0.104	26042	keystroke_o	o	n/a
13.155	0.09	26310	keystroke_w	w	n/a
13.26	0.09	26520	keystroke_n	n	n/a
13.38	0.12	26760	keystroke_Key.space	Key.space	n/a
13.62	0.075	27240	keystroke_f	f	n/a
13.71	0.09	27420	keystroke_o	o	n/a
13.83	0.09	27660	keystroke_x	x	n/a
13.935	0.09	27870	keystroke_Key.space	Key.space	n/a
14.175	0.09	28350	keystroke_j	j	n/a
14.355	0.075	28710	keystroke_u	u	n/a
14.565	0.075	29130	keystroke_m	m	n/a
14.73	0.1195	29460	keystroke_p	p	n/a
15.165	0.09	30330	keystroke_s	s	n/a
15.27	0.075	30540	keystroke_Key.space	Key.space	n/a
15.4355	0.089	30871	keystroke_o	o	n/a
15.5255	0.059	31051	keystroke_v	v	n/a
15.6295	0.1055	31259	keystroke_e	e	n/a
15.6895	0.075	31379	keystroke_r	r	n/a
15.795	0.075	31590	keystroke_Key.space	Key.space	n/a
15.945	0.06	31890	keystroke_a	a	n/a
16.395	0.105	32790	keystroke_Key.space	Key.space	n/a
16.515	0.105	33030	keystroke_l	l	n/a
16.635	0.075	33270	keystroke_a	a	n/a
16.815	0.09	33630	keystroke_z	z	n/a
16.92	0.075	33840	keystroke_y	y	n/a
17.01	0.09	34020	keystroke_Key.space	Key.space	n/a
17.205	0.075	34410	keystroke_d	d	n/a
17.325	0.075	34650	keystroke_o	o	n/a
17.445	0.09	34890	keystroke_g	g	n/a
17.79	0.09	35580	keystroke_Key.enter	Key.enter	n/a
17.89	7.6425	35780	prompt	n/a	attributes pose satisfaction trainers\n
18.435	0.075	36870	keystroke_a	a	n/a
18.6	0.06	37200	keystroke_t	t	n/a
