onset	duration	sample	value	key	prompt_text
12.424	9.8845	24848	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.562	0.028	27124	keystroke_t	t	n/a
13.6045	0.0745	27209	keystroke_h	h	n/a
13.7095	0.135	27419	keystroke_e	e	n/a
13.8135	0.106	27627	keystroke_Key.space	Key.space	n/a
14.0695	0.135	28139	keystroke_q	q	n/a
14.3095	0.075	28619	keystroke_u	u	n/a
14.4595	0.09	28919	keystroke_i	i	n/a
14.5645	0.105	29129	keystroke_c	c	n/a
14.6845	0.0905	29369	keystroke_k	k	n/a
14.7885	0.091	29577	keystroke_Key.space	Key.space	n/a
14.9395	0.09	29879	keystroke_b	b	n/a
15.1345	0.0745	30269	keystroke_o	o	n/a
15.2245	0.09	30449	keystroke_r	r	n/a
15.584	0.0755	31168	keystroke_Key.backspace	Key.backspace	n/a
15.719	0.0755	31438	keystroke_Key.backspace	Key.backspace	n/a
15.9295	0.0905	31859	keystroke_r	r	n/a
16.0795	0.105	32159	keystroke_o	o	n/a
16.2595	0.1045	32519	keystroke_w	w	n/a
16.4395	0.075	32879	keystroke_n	n	n/a
16.7235	0.106	33447	keystroke_Key.space	Key.space	n/a
17.5045	0.075	35009	keystroke_f	f	n/a
17.85	0.0895	35700	keystroke_o	o	n/a
17.9845	0.09	35969	keystroke_x	x	n/a
18.1945	0.09	36389	keystroke_Key.space	Key.space	n/a
18.389	0.0605	36778	keystroke_j	j	n/a
18.5695	0.0745	37139	keystroke_u	u	n/a
18.8245	0.0605	37649	keystroke_m	m	n/a
19.4845	0.1055	38969	keystroke_p	p	n/a
19.6495	0.0905	39299	keystroke_s	s	n/a
19.7095	0.12	39419	keystroke_Key.space	Key.space	n/a
19.8595	0.0905	39719	keystroke_o	o	n/a
19.9645	0.105	39929	keystroke_v	v	n/a
20.2045	0.105	40409	keystroke_e	e	n/a
20.279	0.1205	40558	keystroke_r	r	n/a
20.3545	0.12	40709	keystroke_Key.space	Key.space	n/a
20.4895	0.105	40979	keystroke_a	a	n/a
20.5795	0.12	41159	keystroke_Key.space	Key.space	n/a
20.7745	0.1055	41549	keystroke_l	l	n/a
20.8945	0.075	41789	keystroke_a	a	n/a
