onset	duration	sample	value	key	prompt_text
6.5635	11.527	13127	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.881	0.001	17762	keystroke_t	t	n/a
8.908	0.075	17816	keystroke_h	h	n/a
9.238	0.06	18476	keystroke_e	e	n/a
9.388	0.09	18776	keystroke_Key.space	Key.space	n/a
10.1825	0.075	20365	keystroke_q	q	n/a
10.3025	0.075	20605	keystroke_u	u	n/a
10.4675	0.061	20935	keystroke_i	i	n/a
10.5435	0.089	21087	keystroke_c	c	n/a
10.6785	0.119	21357	keystroke_k	k	n/a
10.8125	0.075	21625	keystroke_Key.space	Key.space	n/a
10.9625	0.0905	21925	keystroke_b	b	n/a
11.068	0.075	22136	keystroke_r	r	n/a
11.1575	0.0905	22315	keystroke_o	o	n/a
11.308	0.105	22616	keystroke_w	w	n/a
11.458	0.135	22916	keystroke_n	n	n/a
11.578	0.075	23156	keystroke_Key.space	Key.space	n/a
12.2835	0.015	24567	keystroke_f	f	n/a
12.3435	0.0895	24687	keystroke_o	o	n/a
12.598	0.09	25196	keystroke_x	x	n/a
12.748	0.075	25496	keystroke_Key.space	Key.space	n/a
12.883	0.075	25766	keystroke_j	j	n/a
13.033	0.075	26066	keystroke_u	u	n/a
13.153	0.09	26306	keystroke_m	m	n/a
13.408	0.06	26816	keystroke_s	s	n/a
13.498	0.06	26996	keystroke_p	p	n/a
14.383	0.045	28766	keystroke_Key.backspace	Key.backspace	n/a
14.548	0.06	29096	keystroke_Key.backspace	Key.backspace	n/a
14.863	0.075	29726	keystroke_p	p	n/a
14.9985	0.06	29997	keystroke_s	s	n/a
15.1635	0.075	30327	keystroke_Key.space	Key.space	n/a
15.3285	0.09	30657	keystroke_o	o	n/a
15.4635	0.075	30927	keystroke_v	v	n/a
15.6585	0.09	31317	keystroke_e	e	n/a
15.7035	0.105	31407	keystroke_r	r	n/a
15.8535	0.06	31707	keystroke_Key.space	Key.space	n/a
15.9285	0.09	31857	keystroke_a	a	n/a
16.1085	0.075	32217	keystroke_Key.space	Key.space	n/a
16.3785	0.075	32757	keystroke_l	l	n/a
16.4835	0.06	32967	keystroke_a	a	n/a
16.9635	0.06	33927	keystroke_z	z	n/a
17.2635	0.12	34527	keystroke_y	y	n/a
17.3085	0.15	34617	keystroke_Key.space	Key.space	n/a
17.5635	0.075	35127	keystroke_d	d	n/a
17.6535	0.075	35307	keystroke_o	o	n/a
17.7735	0.0895	35547	keystroke_g	g	n/a
18.0135	0.075	36027	keystroke_Key.enter	Key.enter	n/a
18.0975	7.1775	36195	prompt	n/a	phrase wireless breeds surgical\n
19.153	0.0755	38306	keystroke_p	p	n/a
19.3785	0.075	38757	keystroke_h	h	n/a
19.5585	0.075	39117	keystroke_r	r	n/a
19.6785	0.194	39357	keystroke_a	a	n/a
19.8735	0.075	39747	keystroke_s	s	n/a
20.0685	0.06	40137	keystroke_e	e	n/a
20.1875	0.091	40375	keystroke_Key.space	Key.space	n/a
20.3385	0.075	40677	keystroke_w	w	n/a
20.5035	0.0745	41007	keystroke_i	i	n/a
21.0125	0.076	42025	keystroke_r	r	n/a
21.0275	0.106	42055	keystroke_e	e	n/a
