onset	duration	sample	value	key	prompt_text
2.7175	7.1895	5435	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.777	0.1335	7554	keystroke_t	t	n/a
3.866	0.1795	7732	keystroke_h	h	n/a
4.0465	0.181	8093	keystroke_e	e	n/a
4.1575	0.234	8315	keystroke_Key.space	Key.space	n/a
4.3635	0.1445	8727	keystroke_q	q	n/a
4.509	0.134	9018	keystroke_u	u	n/a
4.62	0.09	9240	keystroke_i	i	n/a
4.756	0.113	9512	keystroke_c	c	n/a
4.87	0.1105	9740	keystroke_k	k	n/a
5.0015	0.116	10003	keystroke_Key.space	Key.space	n/a
5.1185	0.09	10237	keystroke_b	b	n/a
5.2305	0.067	10461	keystroke_r	r	n/a
5.3295	0.092	10659	keystroke_o	o	n/a
5.4895	0.069	10979	keystroke_w	w	n/a
5.5135	0.136	11027	keystroke_n	n	n/a
5.927	0.158	11854	keystroke_Key.space	Key.space	n/a
6.061	0.112	12122	keystroke_f	f	n/a
6.326	0.135	12652	keystroke_o	o	n/a
6.483	0.0915	12966	keystroke_x	x	n/a
6.6395	0.1365	13279	keystroke_Key.space	Key.space	n/a
6.752	0.093	13504	keystroke_j	j	n/a
6.923	0.091	13846	keystroke_u	u	n/a
7.204	0.09	14408	keystroke_m	m	n/a
7.4605	0.18	14921	keystroke_p	p	n/a
7.6725	0.1355	15345	keystroke_s	s	n/a
7.7615	0.1135	15523	keystroke_Key.space	Key.space	n/a
7.876	0.136	15752	keystroke_o	o	n/a
7.966	0.092	15932	keystroke_v	v	n/a
8.138	0.1795	16276	keystroke_e	e	n/a
8.228	0.1615	16456	keystroke_r	r	n/a
8.295	0.1385	16590	keystroke_Key.space	Key.space	n/a
8.3905	0.133	16781	keystroke_a	a	n/a
8.4995	0.114	16999	keystroke_Key.space	Key.space	n/a
8.6645	0.09	17329	keystroke_l	l	n/a
8.7555	0.09	17511	keystroke_a	a	n/a
8.9925	0.113	17985	keystroke_z	z	n/a
9.1285	0.114	18257	keystroke_y	y	n/a
9.2435	0.18	18487	keystroke_Key.space	Key.space	n/a
9.3555	0.116	18711	keystroke_d	d	n/a
9.4935	0.114	18987	keystroke_o	o	n/a
9.6085	0.067	19217	keystroke_g	g	n/a
9.8145	0.09	19629	keystroke_Key.enter	Key.enter	n/a
9.911	5.346	19822	prompt	n/a	cowboy sage minute england\n
10.621	0.112	21242	keystroke_c	c	n/a
10.837	0.091	21674	keystroke_o	o	n/a
11.252	0.091	22504	keystroke_w	w	n/a
11.417	0.113	22834	keystroke_b	b	n/a
11.9785	0.134	23957	keystroke_o	o	n/a
12.2115	0.1365	24423	keystroke_y	y	n/a
