onset	duration	sample	value	key	prompt_text
0.9725	20.1235	1945	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.5015	0.095	17003	keystroke_t	t	n/a
11.7885	0.0955	23577	keystroke_t	t	n/a
11.9565	0.088	23913	keystroke_h	h	n/a
12.0525	0.1755	24105	keystroke_e	e	n/a
12.2125	0.144	24425	keystroke_Key.space	Key.space	n/a
12.4765	0.1515	24953	keystroke_q	q	n/a
13.1725	0.064	26345	keystroke_u	u	n/a
13.3405	0.072	26681	keystroke_i	i	n/a
13.4285	0.152	26857	keystroke_c	c	n/a
13.5405	0.072	27081	keystroke_k	k	n/a
13.7085	0.128	27417	keystroke_Key.space	Key.space	n/a
13.9485	0.088	27897	keystroke_b	b	n/a
14.1245	0.0965	28249	keystroke_r	r	n/a
14.253	0.0635	28506	keystroke_o	o	n/a
14.3555	0.1055	28711	keystroke_w	w	n/a
14.4685	0.0885	28937	keystroke_n	n	n/a
14.5725	0.12	29145	keystroke_Key.space	Key.space	n/a
14.8125	0.128	29625	keystroke_f	f	n/a
14.948	0.1205	29896	keystroke_i	i	n/a
15.149	0.112	30298	keystroke_x	x	n/a
15.7645	0.072	31529	keystroke_Key.backspace	Key.backspace	n/a
15.9085	0.072	31817	keystroke_Key.backspace	Key.backspace	n/a
16.3485	0.0805	32697	keystroke_o	o	n/a
16.4525	0.1285	32905	keystroke_x	x	n/a
16.6125	0.1115	33225	keystroke_Key.space	Key.space	n/a
16.7725	0.08	33545	keystroke_j	j	n/a
16.9405	0.08	33881	keystroke_u	u	n/a
17.157	0.056	34314	keystroke_m	m	n/a
17.3245	0.056	34649	keystroke_p	p	n/a
17.4445	0.16	34889	keystroke_s	s	n/a
17.613	0.103	35226	keystroke_Key.space	Key.space	n/a
17.7565	0.0805	35513	keystroke_o	o	n/a
17.8765	0.096	35753	keystroke_v	v	n/a
18.0925	0.104	36185	keystroke_e	e	n/a
18.1645	0.128	36329	keystroke_r	r	n/a
18.2605	0.152	36521	keystroke_Key.space	Key.space	n/a
18.4285	0.1525	36857	keystroke_a	a	n/a
19.2605	0.12	38521	keystroke_Key.space	Key.space	n/a
19.4045	0.0795	38809	keystroke_l	l	n/a
19.5165	0.12	39033	keystroke_a	a	n/a
19.7325	0.1045	39465	keystroke_z	z	n/a
19.8445	0.0645	39689	keystroke_y	y	n/a
20.0045	0.0635	40009	keystroke_Key.space	Key.space	n/a
20.5165	0.08	41033	keystroke_d	d	n/a
20.597	0.072	41194	keystroke_o	o	n/a
20.7405	0.0805	41481	keystroke_g	g	n/a
20.9725	0.12	41945	keystroke_Key.enter	Key.enter	n/a
21.102	11.0325	42204	prompt	n/a	finger jurisdiction designs lifetime\n
21.8845	0.104	43769	keystroke_f	f	n/a
22.1885	0.0725	44377	keystroke_i	i	n/a
22.3645	0.072	44729	keystroke_n	n	n/a
22.932	0.104	45864	keystroke_g	g	n/a
25.197	0.1995	50394	keystroke_e	e	n/a
25.3085	0.175	50617	keystroke_r	r	n/a
25.4685	0.176	50937	keystroke_Key.space	Key.space	n/a
26.66	0.24	53320	keystroke_j	j	n/a
26.8365	0.1915	53673	keystroke_u	u	n/a
27.084	0.096	54168	keystroke_r	r	n/a
27.2925	0.096	54585	keystroke_i	i	n/a
27.4445	0.0645	54889	keystroke_s	s	n/a
27.7325	0.12	55465	keystroke_d	d	n/a
28.061	0.0795	56122	keystroke_i	i	n/a
28.2125	0.0875	56425	keystroke_c	c	n/a
28.445	0.087	56890	keystroke_t	t	n/a
28.5405	0.16	57081	keystroke_i	i	n/a
28.6205	0.128	57241	keystroke_o	o	n/a
28.7965	0.0875	57593	keystroke_n	n	n/a
28.876	0.088	57752	keystroke_Key.space	Key.space	n/a
29.093	0.071	58186	keystroke_d	d	n/a
29.26	0.105	58520	keystroke_e	e	n/a
29.4125	0.104	58825	keystroke_s	s	n/a
29.5885	0.0635	59177	keystroke_i	i	n/a
29.7005	0.0795	59401	keystroke_g	g	n/a
29.7965	0.08	59593	keystroke_n	n	n/a
30.0045	0.0875	60009	keystroke_s	s	n/a
30.188	0.104	60376	keystroke_Key.space	Key.space	n/a
30.356	0.2245	60712	keystroke_l	l	n/a
30.5085	0.12	61017	keystroke_i	i	n/a
30.6205	0.192	61241	keystroke_f	f	n/a
30.884	0.0965	61768	keystroke_e	e	n/a
31.3405	0.0795	62681	keystroke_t	t	n/a
31.4445	0.088	62889	keystroke_i	i	n/a
31.6115	0.121	63223	keystroke_m	m	n/a
31.7005	0.119	63401	keystroke_e	e	n/a
32.0605	0.071	64121	keystroke_Key.enter	Key.enter	n/a
32.14	11.3465	64280	prompt	n/a	tramadol tent madonna changed\n
33.4765	0.088	66953	keystroke_t	t	n/a
33.6925	0.088	67385	keystroke_r	r	n/a
34.4525	0.12	68905	keystroke_a	a	n/a
34.7805	0.0875	69561	keystroke_m	m	n/a
34.9475	0.1055	69895	keystroke_a	a	n/a
35.1725	0.088	70345	keystroke_d	d	n/a
35.2765	0.088	70553	keystroke_o	o	n/a
35.484	0.0875	70968	keystroke_l	l	n/a
35.668	0.0875	71336	keystroke_Key.space	Key.space	n/a
36.0845	0.071	72169	keystroke_t	t	n/a
36.349	0.119	72698	keystroke_e	e	n/a
36.476	0.089	72952	keystroke_n	n	n/a
36.8845	0.112	73769	keystroke_t	t	n/a
37.068	0.128	74136	keystroke_Key.space	Key.space	n/a
37.316	0.096	74632	keystroke_m	m	n/a
37.428	0.1285	74856	keystroke_a	a	n/a
37.668	0.0875	75336	keystroke_d	d	n/a
37.7725	0.0715	75545	keystroke_o	o	n/a
37.9555	0.081	75911	keystroke_n	n	n/a
38.3475	0.0735	76695	keystroke_n	n	n/a
38.5085	0.1355	77017	keystroke_a	a	n/a
38.7325	0.128	77465	keystroke_Key.space	Key.space	n/a
39.1245	0.12	78249	keystroke_c	c	n/a
39.2755	0.073	78551	keystroke_h	h	n/a
42.404	0.136	84808	keystroke_a	a	n/a
42.5965	0.088	85193	keystroke_n	n	n/a
42.7485	0.1915	85497	keystroke_g	g	n/a
42.892	0.16	85784	keystroke_e	e	n/a
43.1725	0.1035	86345	keystroke_d	d	n/a
43.372	0.1125	86744	keystroke_Key.enter	Key.enter	n/a
43.4915	11.763	86983	prompt	n/a	thanks webcam aberdeen rules\n
44.076	0.1525	88152	keystroke_t	t	n/a
44.364	0.0965	88728	keystroke_h	h	n/a
44.66	0.1285	89320	keystroke_a	a	n/a
44.7805	0.168	89561	keystroke_n	n	n/a
44.876	0.1595	89752	keystroke_k	k	n/a
44.9805	0.136	89961	keystroke_s	s	n/a
45.2355	0.136	90471	keystroke_Key.space	Key.space	n/a
45.5885	0.1355	91177	keystroke_w	w	n/a
45.7005	0.151	91401	keystroke_e	e	n/a
45.9715	0.081	91943	keystroke_b	b	n/a
46.3245	0.1035	92649	keystroke_c	c	n/a
46.6285	0.096	93257	keystroke_a	a	n/a
47.0445	0.072	94089	keystroke_m	m	n/a
47.3965	0.12	94793	keystroke_Key.space	Key.space	n/a
47.7805	0.1515	95561	keystroke_a	a	n/a
48.4925	0.088	96985	keystroke_b	b	n/a
49.2995	0.169	98599	keystroke_e	e	n/a
49.4355	0.121	98871	keystroke_r	r	n/a
49.7085	0.087	99417	keystroke_d	d	n/a
49.908	0.0645	99816	keystroke_e	e	n/a
50.0445	0.079	100089	keystroke_e	e	n/a
50.1635	0.1285	100327	keystroke_n	n	n/a
50.444	0.0725	100888	keystroke_Key.space	Key.space	n/a
50.6845	0.1115	101369	keystroke_r	r	n/a
51.02	0.096	102040	keystroke_u	u	n/a
54.6445	0.0875	109289	keystroke_l	l	n/a
54.772	0.168	109544	keystroke_e	e	n/a
54.908	0.144	109816	keystroke_s	s	n/a
55.172	0.08	110344	keystroke_Key.enter	Key.enter	n/a
55.2595	8.4675	110519	prompt	n/a	abuse chest practices kidney\n
56.156	0.096	112312	keystroke_a	a	n/a
56.316	0.144	112632	keystroke_b	b	n/a
56.42	0.128	112840	keystroke_u	u	n/a
56.564	0.176	113128	keystroke_s	s	n/a
56.708	0.1605	113416	keystroke_e	e	n/a
56.876	0.1365	113752	keystroke_Key.space	Key.space	n/a
57.7165	0.1035	115433	keystroke_c	c	n/a
57.916	0.081	115832	keystroke_h	h	n/a
58.06	0.2005	116120	keystroke_e	e	n/a
58.2045	0.248	116409	keystroke_s	s	n/a
58.46	0.136	116920	keystroke_t	t	n/a
58.6205	0.1355	117241	keystroke_Key.space	Key.space	n/a
59.332	0.096	118664	keystroke_p	p	n/a
59.436	0.1205	118872	keystroke_r	r	n/a
59.684	0.112	119368	keystroke_a	a	n/a
60.0115	0.1045	120023	keystroke_c	c	n/a
60.4445	0.055	120889	keystroke_t	t	n/a
60.7325	0.0715	121465	keystroke_i	i	n/a
61.0195	0.177	122039	keystroke_c	c	n/a
61.2125	0.2	122425	keystroke_e	e	n/a
61.3885	0.16	122777	keystroke_s	s	n/a
61.5795	0.16	123159	keystroke_Key.space	Key.space	n/a
61.7715	0.097	123543	keystroke_k	k	n/a
61.996	0.0715	123992	keystroke_i	i	n/a
62.3405	0.144	124681	keystroke_d	d	n/a
62.54	0.0805	125080	keystroke_n	n	n/a
62.676	0.096	125352	keystroke_e	e	n/a
63.364	0.08	126728	keystroke_y	y	n/a
63.636	0.088	127272	keystroke_Key.enter	Key.enter	n/a
63.7315	14.4025	127463	prompt	n/a	simply journals fabulous virginia\n
64.284	0.096	128568	keystroke_s	s	n/a
64.4765	0.088	128953	keystroke_i	i	n/a
64.684	0.0885	129368	keystroke_m	m	n/a
64.9	0.08	129800	keystroke_p	p	n/a
65.076	0.0805	130152	keystroke_l	l	n/a
65.356	0.056	130712	keystroke_y	y	n/a
65.516	0.136	131032	keystroke_Key.space	Key.space	n/a
65.892	0.057	131784	keystroke_k	k	n/a
66.5075	0.088	133015	keystroke_Key.backspace	Key.backspace	n/a
66.7635	0.073	133527	keystroke_j	j	n/a
67.028	0.208	134056	keystroke_o	o	n/a
67.172	0.088	134344	keystroke_u	u	n/a
67.3885	0.0795	134777	keystroke_n	n	n/a
67.476	0.104	134952	keystroke_r	r	n/a
67.9155	0.097	135831	keystroke_a	a	n/a
68.748	0.088	137496	keystroke_Key.backspace	Key.backspace	n/a
69.692	0.0715	139384	keystroke_Key.backspace	Key.backspace	n/a
71.0355	0.0955	142071	keystroke_Key.backspace	Key.backspace	n/a
71.8685	0.0795	143737	keystroke_r	r	n/a
72.524	0.0725	145048	keystroke_n	n	n/a
72.6685	0.103	145337	keystroke_a	a	n/a
72.852	0.072	145704	keystroke_l	l	n/a
72.9955	0.112	145991	keystroke_s	s	n/a
73.188	0.1115	146376	keystroke_Key.space	Key.space	n/a
73.8285	0.1355	147657	keystroke_f	f	n/a
73.9795	0.136	147959	keystroke_a	a	n/a
74.2845	0.064	148569	keystroke_b	b	n/a
74.42	0.0715	148840	keystroke_u	u	n/a
74.9725	0.1035	149945	keystroke_l	l	n/a
75.236	0.1525	150472	keystroke_o	o	n/a
75.3475	0.1365	150695	keystroke_u	u	n/a
75.5	0.1275	151000	keystroke_s	s	n/a
75.6435	0.088	151287	keystroke_Key.space	Key.space	n/a
76.1075	0.0965	152215	keystroke_v	v	n/a
76.2915	0.0805	152583	keystroke_i	i	n/a
76.4755	0.096	152951	keystroke_d	d	n/a
76.94	0.0645	153880	keystroke_g	g	n/a
77.075	0.065	154150	keystroke_i	i	n/a
77.188	0.096	154376	keystroke_n	n	n/a
77.652	0.072	155304	keystroke_i	i	n/a
77.772	0.111	155544	keystroke_a	a	n/a
78.035	0.0965	156070	keystroke_Key.enter	Key.enter	n/a
78.141	15.114	156282	prompt	n/a	isle gilbert dose knives\n
78.604	0.0965	157208	keystroke_s	s	n/a
78.9805	0.0875	157961	keystroke_Key.backspace	Key.backspace	n/a
79.2755	0.072	158551	keystroke_i	i	n/a
79.3955	0.072	158791	keystroke_s	s	n/a
79.5235	0.073	159047	keystroke_l	l	n/a
79.628	0.16	159256	keystroke_e	e	n/a
79.796	0.16	159592	keystroke_Key.space	Key.space	n/a
80.4995	0.0965	160999	keystroke_f	f	n/a
80.7235	0.224	161447	keystroke_i	i	n/a
80.9	0.1125	161800	keystroke_l	l	n/a
81.1555	0.0645	162311	keystroke_b	b	n/a
81.3405	0.1675	162681	keystroke_e	e	n/a
81.4675	0.136	162935	keystroke_r	r	n/a
81.6925	0.0955	163385	keystroke_y	y	n/a
82.252	0.072	164504	keystroke_Key.backspace	Key.backspace	n/a
82.4035	0.0635	164807	keystroke_Key.backspace	Key.backspace	n/a
82.555	0.056	165110	keystroke_Key.backspace	Key.backspace	n/a
82.716	0.056	165432	keystroke_Key.backspace	Key.backspace	n/a
82.876	0.055	165752	keystroke_Key.backspace	Key.backspace	n/a
83.156	0.063	166312	keystroke_Key.backspace	Key.backspace	n/a
83.4915	0.0645	166983	keystroke_Key.backspace	Key.backspace	n/a
83.772	0.0795	167544	keystroke_g	g	n/a
84.076	0.2555	168152	keystroke_i	i	n/a
84.291	0.1285	168582	keystroke_l	l	n/a
84.612	0.08	169224	keystroke_b	b	n/a
84.828	0.136	169656	keystroke_e	e	n/a
84.916	0.128	169832	keystroke_r	r	n/a
85.06	0.112	170120	keystroke_y	y	n/a
85.308	0.12	170616	keystroke_Key.space	Key.space	n/a
85.588	0.056	171176	keystroke_d	d	n/a
86.108	0.0635	172216	keystroke_Key.backspace	Key.backspace	n/a
86.2675	0.064	172535	keystroke_Key.backspace	Key.backspace	n/a
86.42	0.072	172840	keystroke_Key.backspace	Key.backspace	n/a
86.532	0.1115	173064	keystroke_t	t	n/a
86.779	0.112	173558	keystroke_Key.space	Key.space	n/a
87.332	0.12	174664	keystroke_d	d	n/a
87.6355	0.0645	175271	keystroke_o	o	n/a
89.2915	0.1605	178583	keystroke_s	s	n/a
89.58	0.1355	179160	keystroke_e	e	n/a
89.763	0.1365	179526	keystroke_Key.space	Key.space	n/a
90.4195	0.08	180839	keystroke_k	k	n/a
90.6915	0.08	181383	keystroke_n	n	n/a
90.9075	0.072	181815	keystroke_i	i	n/a
91.1155	0.184	182231	keystroke_f	f	n/a
91.3075	0.0965	182615	keystroke_e	e	n/a
92.043	0.056	184086	keystroke_Key.backspace	Key.backspace	n/a
92.3155	0.064	184631	keystroke_Key.backspace	Key.backspace	n/a
92.564	0.168	185128	keystroke_v	v	n/a
92.707	0.208	185414	keystroke_e	e	n/a
