onset	duration	sample	value	key	prompt_text
10.9225	0.118	21845	keystroke_h	h	n/a
11.002	0.1405	22004	keystroke_o	o	n/a
11.1425	0.117	22285	keystroke_m	m	n/a
11.243	0.1175	22486	keystroke_e	e	n/a
11.3325	0.102	22665	keystroke_Key.space	Key.space	n/a
11.4595	0.126	22919	keystroke_r	r	n/a
11.5375	0.1255	23075	keystroke_e	e	n/a
11.6635	0.1245	23327	keystroke_s	s	n/a
11.7355	0.1335	23471	keystroke_o	o	n/a
11.8365	0.0775	23673	keystroke_n	n	n/a
11.9875	0.095	23975	keystroke_a	a	n/a
12.1025	0.101	24205	keystroke_n	n	n/a
12.2045	0.1165	24409	keystroke_c	c	n/a
12.2655	0.117	24531	keystroke_e	e	n/a
12.3615	0.078	24723	keystroke_Key.enter	Key.enter	n/a
116.6845	0.11	233369	keystroke_m	m	n/a
116.74	0.157	233480	keystroke_i	i	n/a
116.881	0.1105	233762	keystroke_n	n	n/a
117.012	0.096	234024	keystroke_a	a	n/a
117.1075	0.1785	234215	keystroke_f	f	n/a
117.1765	0.1105	234353	keystroke_a	a	n/a
117.286	0.0635	234572	keystroke_h	h	n/a
117.4565	0.1265	234913	keystroke_m	m	n/a
117.4795	0.103	234959	keystroke_i	i	n/a
119.491	0.286	238982	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
135.406	0.396	270812	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
136.4985	0.1965	272997	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
136.5635	0.1105	273127	keystroke_		n/a
147.43	10.05	294860	prompt	n/a	the quick brown fox jumps over a lazy dog\n
149.288	0.0435	298576	keystroke_Key.space	Key.space	n/a
149.9015	0.12	299803	keystroke_Key.backspace	Key.backspace	n/a
150.8915	0.0905	301783	keystroke_t	t	n/a
151.0265	0.106	302053	keystroke_h	h	n/a
151.116	0.106	302232	keystroke_e	e	n/a
151.2815	0.076	302563	keystroke_Key.space	Key.space	n/a
151.417	0.1055	302834	keystroke_q	q	n/a
151.567	0.09	303134	keystroke_u	u	n/a
151.777	0.1045	303554	keystroke_i	i	n/a
151.927	0.1195	303854	keystroke_c	c	n/a
152.0615	0.105	304123	keystroke_k	k	n/a
152.212	0.0895	304424	keystroke_Key.space	Key.space	n/a
152.467	0.09	304934	keystroke_b	b	n/a
152.6925	0.1045	305385	keystroke_r	r	n/a
152.8115	0.09	305623	keystroke_o	o	n/a
152.917	0.1045	305834	keystroke_w	w	n/a
