onset	duration	sample	value	key	prompt_text
4.0735	10.9575	8147	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.806	0.027	11612	keystroke_t	t	n/a
5.9535	0.06	11907	keystroke_h	h	n/a
6.0285	0.105	12057	keystroke_e	e	n/a
6.1485	0.075	12297	keystroke_Key.space	Key.space	n/a
6.3585	0.12	12717	keystroke_q	q	n/a
6.5085	0.12	13017	keystroke_u	u	n/a
6.5685	0.105	13137	keystroke_i	i	n/a
6.9885	0.105	13977	keystroke_c	c	n/a
7.0785	0.075	14157	keystroke_k	k	n/a
7.2735	0.06	14547	keystroke_Key.space	Key.space	n/a
7.4235	0.06	14847	keystroke_b	b	n/a
7.5135	0.09	15027	keystroke_r	r	n/a
7.6185	0.09	15237	keystroke_i	i	n/a
7.7535	0.105	15507	keystroke_w	w	n/a
8.2935	0.0745	16587	keystroke_n	n	n/a
8.503	0.06	17006	keystroke_Key.space	Key.space	n/a
9.224	0.044	18448	keystroke_Key.backspace	Key.backspace	n/a
9.389	0.044	18778	keystroke_Key.backspace	Key.backspace	n/a
9.553	0.06	19106	keystroke_Key.backspace	Key.backspace	n/a
9.734	0.045	19468	keystroke_Key.backspace	Key.backspace	n/a
10.483	0.06	20966	keystroke_o	o	n/a
10.618	0.12	21236	keystroke_w	w	n/a
10.753	0.045	21506	keystroke_n	n	n/a
10.9035	0.0755	21807	keystroke_Key.space	Key.space	n/a
10.9935	0.0755	21987	keystroke_f	f	n/a
11.114	0.0745	22228	keystroke_o	o	n/a
11.249	0.0895	22498	keystroke_x	x	n/a
11.324	0.0745	22648	keystroke_Key.space	Key.space	n/a
11.5185	0.0605	23037	keystroke_j	j	n/a
11.6685	0.0605	23337	keystroke_u	u	n/a
11.849	0.075	23698	keystroke_m	m	n/a
11.999	0.0745	23998	keystroke_p	p	n/a
12.1035	0.105	24207	keystroke_s	s	n/a
12.2385	0.075	24477	keystroke_Key.space	Key.space	n/a
12.449	0.09	24898	keystroke_o	o	n/a
12.554	0.075	25108	keystroke_v	v	n/a
12.733	0.106	25466	keystroke_e	e	n/a
12.794	0.12	25588	keystroke_r	r	n/a
12.928	0.076	25856	keystroke_Key.space	Key.space	n/a
13.049	0.075	26098	keystroke_a	a	n/a
13.154	0.075	26308	keystroke_Key.space	Key.space	n/a
13.364	0.12	26728	keystroke_l	l	n/a
13.454	0.09	26908	keystroke_a	a	n/a
13.6635	0.105	27327	keystroke_z	z	n/a
13.7835	0.06	27567	keystroke_y	y	n/a
13.9785	0.09	27957	keystroke_Key.space	Key.space	n/a
