onset	duration	sample	value	key	prompt_text
15.194	17.821	30388	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.914	0.058	37828	keystroke_t	t	n/a
18.957	0.12	37914	keystroke_h	h	n/a
19.062	0.15	38124	keystroke_e	e	n/a
19.227	0.1195	38454	keystroke_Key.space	Key.space	n/a
20.127	0.12	40254	keystroke_q	q	n/a
20.307	0.105	40614	keystroke_u	u	n/a
20.517	0.119	41034	keystroke_i	i	n/a
20.787	0.135	41574	keystroke_c	c	n/a
20.937	0.105	41874	keystroke_k	k	n/a
21.132	0.12	42264	keystroke_Key.space	Key.space	n/a
21.492	0.09	42984	keystroke_b	b	n/a
21.642	0.105	43284	keystroke_r	r	n/a
21.807	0.06	43614	keystroke_i	i	n/a
22.631	0.06	45262	keystroke_Key.backspace	Key.backspace	n/a
23.051	0.1065	46102	keystroke_o	o	n/a
23.1575	0.1345	46315	keystroke_w	w	n/a
23.322	0.09	46644	keystroke_n	n	n/a
23.487	0.12	46974	keystroke_Key.space	Key.space	n/a
23.742	0.135	47484	keystroke_f	f	n/a
23.861	0.106	47722	keystroke_o	o	n/a
24.732	0.105	49464	keystroke_x	x	n/a
25.032	0.105	50064	keystroke_Key.space	Key.space	n/a
25.242	0.075	50484	keystroke_j	j	n/a
25.407	0.0755	50814	keystroke_u	u	n/a
25.6025	0.0895	51205	keystroke_m	m	n/a
26.412	0.09	52824	keystroke_p	p	n/a
26.517	0.12	53034	keystroke_s	s	n/a
26.622	0.105	53244	keystroke_Key.space	Key.space	n/a
27.177	0.1045	54354	keystroke_o	o	n/a
27.342	0.104	54684	keystroke_v	v	n/a
27.5065	0.225	55013	keystroke_e	e	n/a
27.672	0.12	55344	keystroke_r	r	n/a
27.8815	0.09	55763	keystroke_Key.space	Key.space	n/a
28.3165	0.12	56633	keystroke_a	a	n/a
28.4215	0.135	56843	keystroke_Key.space	Key.space	n/a
28.8115	0.12	57623	keystroke_l	l	n/a
28.9165	0.12	57833	keystroke_a	a	n/a
29.3215	0.15	58643	keystroke_z	z	n/a
29.5475	0.119	59095	keystroke_y	y	n/a
29.7415	0.165	59483	keystroke_Key.space	Key.space	n/a
30.0565	0.1355	60113	keystroke_d	d	n/a
30.177	0.12	60354	keystroke_o	o	n/a
30.522	0.09	61044	keystroke_h	h	n/a
31.032	0.075	62064	keystroke_Key.backspace	Key.backspace	n/a
31.1965	0.09	62393	keystroke_f	f	n/a
32.442	0.045	64884	keystroke_Key.backspace	Key.backspace	n/a
32.681	0.076	65362	keystroke_g	g	n/a
32.936	0.075	65872	keystroke_Key.enter	Key.enter	n/a
33.0195	13.7945	66039	prompt	n/a	comp that'll transition appearance\n
34.767	0.105	69534	keystroke_c	c	n/a
34.842	0.09	69684	keystroke_o	o	n/a
35.052	0.105	70104	keystroke_m	m	n/a
35.262	0.105	70524	keystroke_p	p	n/a
35.952	0.105	71904	keystroke_Key.space	Key.space	n/a
36.2065	0.0905	72413	keystroke_t	t	n/a
36.342	0.0895	72684	keystroke_h	h	n/a
36.5365	0.09	73073	keystroke_a	a	n/a
36.9565	0.09	73913	keystroke_t	t	n/a
38.157	0.1045	76314	keystroke_'	'	n/a
38.7115	0.075	77423	keystroke_l	l	n/a
