onset	duration	sample	value	key	prompt_text
1.9845	0.202	3969	keystroke_Key.tab	Key.tab	n/a
15.5495	0.304	31099	keystroke_Key.cmd	Key.cmd	n/a
15.753	0.1115	31506	keystroke_w	w	n/a
26.451	0.0785	52902	keystroke_j	j	n/a
26.5855	0.1245	53171	keystroke_s	s	n/a
26.653	0.1125	53306	keystroke_e	e	n/a
26.822	0.09	53644	keystroke_e	e	n/a
26.9235	0.112	53847	keystroke_l	l	n/a
26.9795	0.1125	53959	keystroke_y	y	n/a
27.1265	0.089	54253	keystroke_Key.tab	Key.tab	n/a
27.778	0.1465	55556	keystroke_Key.down	Key.down	n/a
28.217	0.1125	56434	keystroke_Key.down	Key.down	n/a
28.4535	0.0785	56907	keystroke_Key.down	Key.down	n/a
28.7005	0.068	57401	keystroke_Key.enter	Key.enter	n/a
29.162	0.079	58324	keystroke_Key.tab	Key.tab	n/a
37.6335	0.135	75267	keystroke_c	c	n/a
38.241	0.1355	76482	keystroke_h	h	n/a
39.006	0.281	78012	keystroke_Key.cmd	Key.cmd	n/a
39.096	0.18	78192	keystroke_v	v	n/a
40.536	0.135	81072	keystroke_Key.tab	Key.tab	n/a
44.0235	0.1575	88047	keystroke_Key.tab	Key.tab	n/a
45.4525	0.1345	90905	keystroke_a	a	n/a
45.677	0.18	91354	keystroke_v	v	n/a
51.4135	16.6755	102827	prompt	n/a	the quick brown fox jumps over a lazy dog\n
62.8335	0.079	125667	keystroke_t	t	n/a
62.9345	0.091	125869	keystroke_h	h	n/a
63.0475	0.0895	126095	keystroke_e	e	n/a
63.1485	0.1465	126297	keystroke_Key.space	Key.space	n/a
63.4635	0.113	126927	keystroke_q	q	n/a
63.6095	0.136	127219	keystroke_u	u	n/a
63.711	0.1125	127422	keystroke_i	i	n/a
63.9365	0.09	127873	keystroke_c	c	n/a
64.015	0.1575	128030	keystroke_k	k	n/a
64.105	0.124	128210	keystroke_Key.space	Key.space	n/a
64.217	0.0905	128434	keystroke_b	b	n/a
64.42	0.0895	128840	keystroke_r	r	n/a
64.521	0.101	129042	keystroke_o	o	n/a
64.634	0.1125	129268	keystroke_w	w	n/a
64.7125	0.157	129425	keystroke_n	n	n/a
64.802	0.1125	129604	keystroke_Key.space	Key.space	n/a
64.9035	0.1015	129807	keystroke_f	f	n/a
65.005	0.1235	130010	keystroke_o	o	n/a
65.106	0.1235	130212	keystroke_x	x	n/a
65.286	0.135	130572	keystroke_Key.space	Key.space	n/a
65.4775	0.1125	130955	keystroke_j	j	n/a
65.7135	0.057	131427	keystroke_u	u	n/a
65.871	0.1125	131742	keystroke_m	m	n/a
65.973	0.112	131946	keystroke_p	p	n/a
66.0735	0.1015	132147	keystroke_s	s	n/a
66.186	0.1465	132372	keystroke_Key.space	Key.space	n/a
66.2645	0.1465	132529	keystroke_o	o	n/a
66.366	0.0675	132732	keystroke_v	v	n/a
66.5125	0.101	133025	keystroke_e	e	n/a
66.5915	0.123	133183	keystroke_r	r	n/a
66.6695	0.1015	133339	keystroke_Key.space	Key.space	n/a
66.805	0.1125	133610	keystroke_a	a	n/a
66.906	0.0905	133812	keystroke_Key.space	Key.space	n/a
67.0295	0.1575	134059	keystroke_l	l	n/a
67.165	0.079	134330	keystroke_a	a	n/a
67.3675	0.135	134735	keystroke_z	z	n/a
67.5135	0.0675	135027	keystroke_y	y	n/a
67.5475	0.1125	135095	keystroke_Key.space	Key.space	n/a
67.626	0.113	135252	keystroke_d	d	n/a
67.73	0.1095	135460	keystroke_o	o	n/a
67.8285	0.1015	135657	keystroke_g	g	n/a
67.986	0.1015	135972	keystroke_Key.enter	Key.enter	n/a
68.0925	3.8885	136185	prompt	n/a	greene rejected paths univ\n
68.7735	0.079	137547	keystroke_g	g	n/a
68.9535	0.1355	137907	keystroke_r	r	n/a
69.033	0.112	138066	keystroke_e	e	n/a
69.213	0.0895	138426	keystroke_e	e	n/a
69.3025	0.1125	138605	keystroke_n	n	n/a
69.426	0.09	138852	keystroke_e	e	n/a
69.4935	0.169	138987	keystroke_Key.space	Key.space	n/a
69.651	0.124	139302	keystroke_r	r	n/a
69.73	0.101	139460	keystroke_e	e	n/a
69.8535	0.135	139707	keystroke_j	j	n/a
69.9555	0.1005	139911	keystroke_e	e	n/a
70.1685	0.0565	140337	keystroke_c	c	n/a
70.3035	0.135	140607	keystroke_t	t	n/a
70.405	0.0785	140810	keystroke_e	e	n/a
70.5735	0.068	141147	keystroke_d	d	n/a
70.675	0.135	141350	keystroke_Key.space	Key.space	n/a
70.7875	0.101	141575	keystroke_p	p	n/a
70.8555	0.1345	141711	keystroke_a	a	n/a
70.9335	0.1245	141867	keystroke_t	t	n/a
71.0235	0.0565	142047	keystroke_h	h	n/a
71.103	0.1005	142206	keystroke_s	s	n/a
71.181	0.124	142362	keystroke_Key.space	Key.space	n/a
71.215	0.1125	142430	keystroke_u	u	n/a
71.4405	0.1115	142881	keystroke_n	n	n/a
71.5305	0.123	143061	keystroke_i	i	n/a
71.631	0.1015	143262	keystroke_v	v	n/a
71.89	0.09	143780	keystroke_Key.enter	Key.enter	n/a
71.984	5.7455	143968	prompt	n/a	housewares cleaning spatial strange\n
72.6885	0.09	145377	keystroke_h	h	n/a
72.745	0.1135	145490	keystroke_o	o	n/a
72.79	0.102	145580	keystroke_w	w	n/a
73.1385	0.09	146277	keystroke_Key.backspace	Key.backspace	n/a
73.296	0.079	146592	keystroke_s	s	n/a
73.6	0.056	147200	keystroke_Key.backspace	Key.backspace	n/a
73.803	0.0895	147606	keystroke_u	u	n/a
73.915	0.112	147830	keystroke_s	s	n/a
73.9825	0.1125	147965	keystroke_e	e	n/a
74.2185	0.1015	148437	keystroke_w	w	n/a
74.3085	0.1575	148617	keystroke_a	a	n/a
74.4325	0.1685	148865	keystroke_r	r	n/a
74.523	0.1905	149046	keystroke_e	e	n/a
74.646	0.135	149292	keystroke_s	s	n/a
74.8375	0.135	149675	keystroke_Key.space	Key.space	n/a
75.0175	0.101	150035	keystroke_c	c	n/a
75.1185	0.146	150237	keystroke_l	l	n/a
75.2425	0.135	150485	keystroke_e	e	n/a
75.3325	0.112	150665	keystroke_a	a	n/a
75.4	0.101	150800	keystroke_n	n	n/a
75.5245	0.1115	151049	keystroke_i	i	n/a
75.6135	0.079	151227	keystroke_n	n	n/a
75.6475	0.101	151295	keystroke_g	g	n/a
75.7375	0.146	151475	keystroke_Key.space	Key.space	n/a
75.8945	0.1015	151789	keystroke_s	s	n/a
76.0185	0.101	152037	keystroke_p	p	n/a
76.1085	0.1015	152217	keystroke_a	a	n/a
76.3565	0.0895	152713	keystroke_t	t	n/a
76.435	0.101	152870	keystroke_i	i	n/a
76.5475	0.112	153095	keystroke_a	a	n/a
76.671	0.147	153342	keystroke_l	l	n/a
76.7275	0.158	153455	keystroke_Key.space	Key.space	n/a
76.84	0.112	153680	keystroke_s	s	n/a
76.93	0.0785	153860	keystroke_t	t	n/a
77.121	0.1015	154242	keystroke_r	r	n/a
77.2005	0.112	154401	keystroke_a	a	n/a
77.301	0.1125	154602	keystroke_n	n	n/a
77.3915	0.112	154783	keystroke_g	g	n/a
77.4585	0.101	154917	keystroke_e	e	n/a
77.6275	0.101	155255	keystroke_Key.enter	Key.enter	n/a
77.7325	4.6775	155465	prompt	n/a	more fingers nursery panel\n
78.2915	0.1005	156583	keystroke_m	m	n/a
78.37	0.112	156740	keystroke_o	o	n/a
78.4485	0.1125	156897	keystroke_r	r	n/a
78.516	0.09	157032	keystroke_e	e	n/a
78.5725	0.1235	157145	keystroke_Key.space	Key.space	n/a
78.73	0.09	157460	keystroke_f	f	n/a
78.775	0.135	157550	keystroke_i	i	n/a
78.8535	0.1465	157707	keystroke_n	n	n/a
78.921	0.09	157842	keystroke_g	g	n/a
79.0445	0.113	158089	keystroke_e	e	n/a
79.112	0.1585	158224	keystroke_r	r	n/a
79.2025	0.1235	158405	keystroke_s	s	n/a
79.315	0.1125	158630	keystroke_Key.space	Key.space	n/a
79.3825	0.101	158765	keystroke_n	n	n/a
79.574	0.0565	159148	keystroke_e	e	n/a
79.596	0.1125	159192	keystroke_u	u	n/a
80.215	0.056	160430	keystroke_Key.backspace	Key.backspace	n/a
80.361	0.0675	160722	keystroke_Key.backspace	Key.backspace	n/a
80.5525	0.101	161105	keystroke_u	u	n/a
80.8675	0.135	161735	keystroke_r	r	n/a
81.1265	0.191	162253	keystroke_s	s	n/a
81.239	0.146	162478	keystroke_e	e	n/a
81.3175	0.1345	162635	keystroke_r	r	n/a
81.4415	0.1345	162883	keystroke_y	y	n/a
81.5315	0.0895	163063	keystroke_Key.space	Key.space	n/a
81.6775	0.101	163355	keystroke_p	p	n/a
81.79	0.1015	163580	keystroke_a	a	n/a
81.902	0.0905	163804	keystroke_n	n	n/a
82.004	0.0895	164008	keystroke_e	e	n/a
82.071	0.1015	164142	keystroke_l	l	n/a
82.296	0.113	164592	keystroke_Key.enter	Key.enter	n/a
82.4135	4.879	164827	prompt	n/a	departments founded super distribute\n
83.0615	0.0785	166123	keystroke_d	d	n/a
83.286	0.079	166572	keystroke_e	e	n/a
83.4215	0.157	166843	keystroke_p	p	n/a
83.5225	0.1125	167045	keystroke_a	a	n/a
83.601	0.113	167202	keystroke_r	r	n/a
83.7815	0.146	167563	keystroke_t	t	n/a
83.9615	0.09	167923	keystroke_m	m	n/a
