onset	duration	sample	value	key	prompt_text
9.988	8.567	19976	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.0545	0.028	22109	keystroke_t	t	n/a
11.1425	0.18	22285	keystroke_h	h	n/a
11.2625	0.105	22525	keystroke_e	e	n/a
11.3975	0.135	22795	keystroke_Key.space	Key.space	n/a
11.5175	0.135	23035	keystroke_q	q	n/a
11.6675	0.165	23335	keystroke_u	u	n/a
11.7725	0.135	23545	keystroke_i	i	n/a
12.0725	0.06	24145	keystroke_k	k	n/a
12.4475	0.0745	24895	keystroke_Key.backspace	Key.backspace	n/a
12.5815	0.1505	25163	keystroke_c	c	n/a
12.747	0.1495	25494	keystroke_k	k	n/a
12.9115	0.15	25823	keystroke_Key.space	Key.space	n/a
13.0465	0.15	26093	keystroke_b	b	n/a
13.2115	0.0905	26423	keystroke_r	r	n/a
13.317	0.15	26634	keystroke_o	o	n/a
13.6015	0.09	27203	keystroke_w	w	n/a
13.7665	0.1505	27533	keystroke_n	n	n/a
13.947	0.12	27894	keystroke_Key.space	Key.space	n/a
14.337	0.075	28674	keystroke_f	f	n/a
14.427	0.1495	28854	keystroke_o	o	n/a
14.6075	0.119	29215	keystroke_x	x	n/a
14.7115	0.12	29423	keystroke_Key.space	Key.space	n/a
14.9225	0.09	29845	keystroke_j	j	n/a
15.1325	0.0745	30265	keystroke_u	u	n/a
15.357	0.1345	30714	keystroke_m	m	n/a
15.627	0.105	31254	keystroke_p	p	n/a
15.8065	0.06	31613	keystroke_s	s	n/a
15.9265	0.15	31853	keystroke_Key.space	Key.space	n/a
16.1365	0.165	32273	keystroke_o	o	n/a
16.2715	0.0905	32543	keystroke_v	v	n/a
16.467	0.15	32934	keystroke_e	e	n/a
16.572	0.12	33144	keystroke_r	r	n/a
16.707	0.105	33414	keystroke_Key.space	Key.space	n/a
16.872	0.1205	33744	keystroke_a	a	n/a
16.9925	0.1495	33985	keystroke_Key.space	Key.space	n/a
17.187	0.165	34374	keystroke_l	l	n/a
