onset	duration	sample	value	key	prompt_text
1.596	10.6825	3192	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.035	0.12	12070	keystroke_t	t	n/a
6.131	0.136	12262	keystroke_h	h	n/a
6.234	0.1045	12468	keystroke_e	e	n/a
6.379	0.1085	12758	keystroke_Key.space	Key.space	n/a
6.5365	0.107	13073	keystroke_q	q	n/a
6.619	0.144	13238	keystroke_u	u	n/a
6.707	0.12	13414	keystroke_i	i	n/a
6.851	0.063	13702	keystroke_c	c	n/a
7.2085	0.1525	14417	keystroke_k	k	n/a
7.4735	0.128	14947	keystroke_Key.space	Key.space	n/a
7.642	0.0875	15284	keystroke_b	b	n/a
7.841	0.1125	15682	keystroke_r	r	n/a
7.9295	0.1125	15859	keystroke_o	o	n/a
8.0655	0.096	16131	keystroke_w	w	n/a
8.1455	0.1765	16291	keystroke_n	n	n/a
8.314	0.1195	16628	keystroke_Key.space	Key.space	n/a
8.4735	0.1045	16947	keystroke_f	f	n/a
8.554	0.104	17108	keystroke_o	o	n/a
8.706	0.1275	17412	keystroke_x	x	n/a
8.89	0.112	17780	keystroke_Key.space	Key.space	n/a
9.0585	0.1755	18117	keystroke_j	j	n/a
9.242	0.112	18484	keystroke_u	u	n/a
9.4585	0.184	18917	keystroke_m	m	n/a
9.6345	0.12	19269	keystroke_p	p	n/a
9.779	0.12	19558	keystroke_s	s	n/a
9.9145	0.1275	19829	keystroke_Key.space	Key.space	n/a
9.9865	0.152	19973	keystroke_o	o	n/a
10.1465	0.0885	20293	keystroke_v	v	n/a
10.3145	0.152	20629	keystroke_e	e	n/a
10.3945	0.128	20789	keystroke_r	r	n/a
10.5705	0.104	21141	keystroke_Key.space	Key.space	n/a
10.7225	0.136	21445	keystroke_a	a	n/a
10.8425	0.104	21685	keystroke_Key.space	Key.space	n/a
10.9785	0.112	21957	keystroke_l	l	n/a
11.0665	0.1115	22133	keystroke_a	a	n/a
11.3065	0.1045	22613	keystroke_z	z	n/a
11.5945	0.1045	23189	keystroke_y	y	n/a
11.746	0.1125	23492	keystroke_Key.space	Key.space	n/a
11.8905	0.1125	23781	keystroke_d	d	n/a
11.995	0.0875	23990	keystroke_o	o	n/a
12.0905	0.0955	24181	keystroke_g	g	n/a
12.1785	0.096	24357	keystroke_Key.enter	Key.enter	n/a
12.2845	5.08	24569	prompt	n/a	pokemon aside along warnings\n
12.9385	0.128	25877	keystroke_p	p	n/a
13.1865	0.096	26373	keystroke_o	o	n/a
13.4025	0.12	26805	keystroke_k	k	n/a
13.5705	0.096	27141	keystroke_e	e	n/a
13.6825	0.136	27365	keystroke_m	m	n/a
13.8265	0.152	27653	keystroke_o	o	n/a
13.914	0.1765	27828	keystroke_n	n	n/a
14.0915	0.127	28183	keystroke_Key.space	Key.space	n/a
14.1945	0.1675	28389	keystroke_a	a	n/a
14.3225	0.12	28645	keystroke_s	s	n/a
14.4425	0.12	28885	keystroke_i	i	n/a
14.5785	0.096	29157	keystroke_d	d	n/a
14.7705	0.1035	29541	keystroke_e	e	n/a
14.9705	0.16	29941	keystroke_Key.space	Key.space	n/a
15.219	0.1355	30438	keystroke_a	a	n/a
15.3225	0.088	30645	keystroke_l	l	n/a
15.531	0.1445	31062	keystroke_o	o	n/a
15.6345	0.1275	31269	keystroke_n	n	n/a
15.7545	0.088	31509	keystroke_g	g	n/a
15.986	0.1605	31972	keystroke_Key.space	Key.space	n/a
16.2665	0.112	32533	keystroke_w	w	n/a
16.4425	0.128	32885	keystroke_a	a	n/a
16.5625	0.1035	33125	keystroke_r	r	n/a
16.6825	0.0885	33365	keystroke_n	n	n/a
16.8345	0.136	33669	keystroke_i	i	n/a
16.9305	0.096	33861	keystroke_n	n	n/a
17.0105	0.096	34021	keystroke_g	g	n/a
