onset	duration	sample	value	key	prompt_text
14.792	13.1465	29584	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.177	0.013	32354	keystroke_t	t	n/a
16.295	0.075	32590	keystroke_h	h	n/a
16.4	0.105	32800	keystroke_e	e	n/a
16.49	0.12	32980	keystroke_Key.space	Key.space	n/a
16.67	0.12	33340	keystroke_q	q	n/a
16.82	0.06	33640	keystroke_u	u	n/a
16.955	0.09	33910	keystroke_i	i	n/a
17.075	0.09	34150	keystroke_c	c	n/a
17.195	0.075	34390	keystroke_k	k	n/a
18.125	0.09	36250	keystroke_Key.space	Key.space	n/a
18.29	0.105	36580	keystroke_b	b	n/a
18.425	0.09	36850	keystroke_r	r	n/a
18.725	0.06	37450	keystroke_w	w	n/a
19.7305	0.075	39461	keystroke_Key.backspace	Key.backspace	n/a
19.9255	0.075	39851	keystroke_o	o	n/a
19.9855	0.09	39971	keystroke_w	w	n/a
20.1955	0.09	40391	keystroke_n	n	n/a
20.3155	0.12	40631	keystroke_Key.space	Key.space	n/a
21.2755	0.06	42551	keystroke_f	f	n/a
21.3505	0.075	42701	keystroke_o	o	n/a
21.8005	0.045	43601	keystroke_x	x	n/a
22.8205	0.09	45641	keystroke_Key.space	Key.space	n/a
22.9265	0.089	45853	keystroke_j	j	n/a
23.0755	0.09	46151	keystroke_u	u	n/a
23.3305	0.075	46661	keystroke_m	m	n/a
23.5255	0.06	47051	keystroke_p	p	n/a
23.7955	0.09	47591	keystroke_s	s	n/a
23.8405	0.105	47681	keystroke_Key.space	Key.space	n/a
24.2605	0.06	48521	keystroke_o	o	n/a
24.7405	0.045	49481	keystroke_v	v	n/a
24.8015	0.075	49603	keystroke_e	e	n/a
24.9805	0.075	49961	keystroke_r	r	n/a
25.1755	0.105	50351	keystroke_Key.space	Key.space	n/a
25.3555	0.12	50711	keystroke_a	a	n/a
25.4605	0.09	50921	keystroke_Key.space	Key.space	n/a
25.5805	0.075	51161	keystroke_l	l	n/a
25.6705	0.09	51341	keystroke_a	a	n/a
25.8655	0.12	51731	keystroke_z	z	n/a
26.1805	0.075	52361	keystroke_y	y	n/a
26.4205	0.105	52841	keystroke_Key.space	Key.space	n/a
26.6305	0.09	53261	keystroke_d	d	n/a
26.7355	0.091	53471	keystroke_o	o	n/a
27.2305	0.06	54461	keystroke_g	g	n/a
27.8755	0.06	55751	keystroke_Key.enter	Key.enter	n/a
27.943	9.283	55886	prompt	n/a	petersburg mins eugene brothers\n
28.8955	0.06	57791	keystroke_p	p	n/a
29.0155	0.075	58031	keystroke_e	e	n/a
29.2555	0.075	58511	keystroke_t	t	n/a
29.3455	0.15	58691	keystroke_e	e	n/a
29.4805	0.09	58961	keystroke_r	r	n/a
31.401	0.09	62802	keystroke_s	s	n/a
31.461	0.0895	62922	keystroke_b	b	n/a
31.6255	0.075	63251	keystroke_u	u	n/a
31.761	0.0595	63522	keystroke_r	r	n/a
31.8955	0.09	63791	keystroke_g	g	n/a
32.6455	0.09	65291	keystroke_Key.space	Key.space	n/a
32.7955	0.09	65591	keystroke_m	m	n/a
32.9755	0.075	65951	keystroke_i	i	n/a
33.1255	0.12	66251	keystroke_n	n	n/a
33.2305	0.12	66461	keystroke_s	s	n/a
33.3355	0.12	66671	keystroke_Key.space	Key.space	n/a
33.8755	0.06	67751	keystroke_e	e	n/a
34.0555	0.075	68111	keystroke_u	u	n/a
34.2805	0.075	68561	keystroke_g	g	n/a
34.3855	0.09	68771	keystroke_e	e	n/a
34.5205	0.09	69041	keystroke_n	n	n/a
34.5805	0.105	69161	keystroke_e	e	n/a
34.6705	0.12	69341	keystroke_Key.space	Key.space	n/a
35.2705	0.105	70541	keystroke_b	b	n/a
35.6155	0.06	71231	keystroke_r	r	n/a
35.7355	0.09	71471	keystroke_o	o	n/a
35.8555	0.06	71711	keystroke_t	t	n/a
35.9755	0.09	71951	keystroke_h	h	n/a
36.1405	0.105	72281	keystroke_e	e	n/a
36.3505	0.075	72701	keystroke_r	r	n/a
36.6505	0.075	73301	keystroke_s	s	n/a
37.1605	0.06	74321	keystroke_Key.enter	Key.enter	n/a
37.226	7.0915	74452	prompt	n/a	scan stick tooth patricia\n
38.0455	0.075	76091	keystroke_s	s	n/a
38.2855	0.06	76571	keystroke_c	c	n/a
38.3605	0.105	76721	keystroke_a	a	n/a
38.5405	0.09	77081	keystroke_n	n	n/a
38.6605	0.09	77321	keystroke_Key.space	Key.space	n/a
39.0805	0.105	78161	keystroke_s	s	n/a
39.3655	0.03	78731	keystroke_t	t	n/a
39.4555	0.075	78911	keystroke_i	i	n/a
39.6655	0.09	79331	keystroke_c	c	n/a
39.7705	0.075	79541	keystroke_k	k	n/a
39.9205	0.105	79841	keystroke_Key.space	Key.space	n/a
40.6705	0.045	81341	keystroke_t	t	n/a
40.7605	0.06	81521	keystroke_o	o	n/a
40.9105	0.075	81821	keystroke_o	o	n/a
41.1355	0.075	82271	keystroke_r	r	n/a
41.5855	0.105	83171	keystroke_Key.backspace	Key.backspace	n/a
41.6755	0.075	83351	keystroke_t	t	n/a
41.8705	0.075	83741	keystroke_h	h	n/a
42.0055	0.09	84011	keystroke_Key.space	Key.space	n/a
42.4705	0.09	84941	keystroke_p	p	n/a
42.5905	0.09	85181	keystroke_a	a	n/a
42.8605	0.06	85721	keystroke_t	t	n/a
43.0255	0.075	86051	keystroke_r	r	n/a
43.1305	0.105	86261	keystroke_i	i	n/a
43.2655	0.09	86531	keystroke_c	c	n/a
43.3705	0.09	86741	keystroke_i	i	n/a
43.5055	0.09	87011	keystroke_a	a	n/a
44.2555	0.06	88511	keystroke_Key.enter	Key.enter	n/a
44.3205	11.534	88641	prompt	n/a	occasion phil firefox cosmetics\n
45.2005	0.075	90401	keystroke_o	o	n/a
45.3655	0.06	90731	keystroke_c	c	n/a
45.5155	0.06	91031	keystroke_c	c	n/a
45.6655	0.12	91331	keystroke_a	a	n/a
45.8155	0.105	91631	keystroke_s	s	n/a
45.9505	0.06	91901	keystroke_i	i	n/a
46.1455	0.06	92291	keystroke_o	o	n/a
46.3255	0.075	92651	keystroke_n	n	n/a
46.4455	0.09	92891	keystroke_Key.space	Key.space	n/a
47.0755	0.075	94151	keystroke_p	p	n/a
47.3455	0.075	94691	keystroke_h	h	n/a
47.5105	0.075	95021	keystroke_i	i	n/a
47.7655	0.06	95531	keystroke_l	l	n/a
48.4555	0.105	96911	keystroke_Key.space	Key.space	n/a
49.3405	0.09	98681	keystroke_f	f	n/a
49.4455	0.075	98891	keystroke_i	i	n/a
50.6755	0.105	101351	keystroke_r	r	n/a
50.8555	0.075	101711	keystroke_e	e	n/a
51.4105	0.075	102821	keystroke_f	f	n/a
51.6505	0.06	103301	keystroke_o	o	n/a
52.1155	0.09	104231	keystroke_x	x	n/a
52.4755	0.105	104951	keystroke_Key.space	Key.space	n/a
53.0755	0.075	106151	keystroke_c	c	n/a
53.1805	0.09	106361	keystroke_o	o	n/a
53.4805	0.09	106961	keystroke_s	s	n/a
53.6305	0.09	107261	keystroke_m	m	n/a
54.5155	0.06	109031	keystroke_e	e	n/a
54.7555	0.075	109511	keystroke_t	t	n/a
54.8605	0.09	109721	keystroke_i	i	n/a
55.0555	0.075	110111	keystroke_c	c	n/a
55.2805	0.06	110561	keystroke_s	s	n/a
55.8055	0.045	111611	keystroke_Key.enter	Key.enter	n/a
55.858	11.5445	111716	prompt	n/a	updated february revenge collapse\n
56.6905	0.075	113381	keystroke_u	u	n/a
56.9455	0.06	113891	keystroke_p	p	n/a
57.3055	0.075	114611	keystroke_d	d	n/a
57.4855	0.12	114971	keystroke_a	a	n/a
57.5905	0.075	115181	keystroke_t	t	n/a
57.7255	0.075	115451	keystroke_e	e	n/a
57.9355	0.105	115871	keystroke_d	d	n/a
58.0555	0.09	116111	keystroke_Key.space	Key.space	n/a
58.5965	0.059	117193	keystroke_f	f	n/a
58.6715	0.089	117343	keystroke_e	e	n/a
58.8655	0.09	117731	keystroke_b	b	n/a
58.9855	0.075	117971	keystroke_r	r	n/a
60.2155	0.045	120431	keystroke_u	u	n/a
60.2755	0.075	120551	keystroke_a	a	n/a
60.4855	0.09	120971	keystroke_r	r	n/a
60.6805	0.105	121361	keystroke_y	y	n/a
60.8005	0.105	121601	keystroke_Key.space	Key.space	n/a
61.1155	0.06	122231	keystroke_r	r	n/a
63.6385	0.028	127277	keystroke_e	e	n/a
63.7105	0.09	127421	keystroke_v	v	n/a
63.8155	0.091	127631	keystroke_e	e	n/a
63.9655	0.12	127931	keystroke_n	n	n/a
64.2505	0.075	128501	keystroke_g	g	n/a
64.3405	0.135	128681	keystroke_e	e	n/a
64.4465	0.119	128893	keystroke_Key.space	Key.space	n/a
65.0005	0.016	130001	keystroke_c	c	n/a
65.0315	0.074	130063	keystroke_o	o	n/a
65.2415	0.074	130483	keystroke_l	l	n/a
65.4065	0.074	130813	keystroke_l	l	n/a
65.4965	0.075	130993	keystroke_a	a	n/a
65.5855	0.09	131171	keystroke_p	p	n/a
65.7815	0.015	131563	keystroke_e	e	n/a
66.0355	0.075	132071	keystroke_Key.backspace	Key.backspace	n/a
66.1555	0.091	132311	keystroke_s	s	n/a
66.3815	0.06	132763	keystroke_e	e	n/a
67.3265	0.074	134653	keystroke_Key.enter	Key.enter	n/a
67.4055	7.122	134811	prompt	n/a	halo impressive donna purple\n
68.2715	0.075	136543	keystroke_h	h	n/a
68.3765	0.09	136753	keystroke_a	a	n/a
68.6465	0.059	137293	keystroke_Key.backspace	Key.backspace	n/a
69.0805	0.106	138161	keystroke_a	a	n/a
69.2015	0.074	138403	keystroke_l	l	n/a
69.4115	0.09	138823	keystroke_o	o	n/a
69.5155	0.105	139031	keystroke_Key.space	Key.space	n/a
69.7715	0.06	139543	keystroke_i	i	n/a
69.9365	0.075	139873	keystroke_m	m	n/a
70.1005	0.076	140201	keystroke_p	p	n/a
70.1615	0.105	140323	keystroke_r	r	n/a
70.3105	0.076	140621	keystroke_e	e	n/a
70.5215	0.09	141043	keystroke_s	s	n/a
70.6715	0.089	141343	keystroke_s	s	n/a
70.7465	0.09	141493	keystroke_i	i	n/a
71.0165	0.075	142033	keystroke_v	v	n/a
71.1065	0.105	142213	keystroke_e	e	n/a
71.2415	0.1045	142483	keystroke_Key.space	Key.space	n/a
71.901	0.075	143802	keystroke_d	d	n/a
71.991	0.075	143982	keystroke_o	o	n/a
72.156	0.075	144312	keystroke_n	n	n/a
72.321	0.06	144642	keystroke_n	n	n/a
72.411	0.105	144822	keystroke_a	a	n/a
72.53	0.091	145060	keystroke_Key.space	Key.space	n/a
72.952	0.074	145904	keystroke_p	p	n/a
73.2205	0.09	146441	keystroke_u	u	n/a
73.3405	0.075	146681	keystroke_r	r	n/a
73.5655	0.075	147131	keystroke_p	p	n/a
73.7305	0.09	147461	keystroke_l	l	n/a
73.8055	0.06	147611	keystroke_e	e	n/a
74.4805	0.045	148961	keystroke_Key.enter	Key.enter	n/a
74.533	8.7845	149066	prompt	n/a	rocks riverside seniors implied\n
75.3655	0.0755	150731	keystroke_r	r	n/a
75.471	0.06	150942	keystroke_o	o	n/a
75.606	0.075	151212	keystroke_c	c	n/a
75.771	0.075	151542	keystroke_k	k	n/a
75.906	0.12	151812	keystroke_s	s	n/a
76.071	0.09	152142	keystroke_Key.space	Key.space	n/a
76.61	0.076	153220	keystroke_r	r	n/a
76.791	0.045	153582	keystroke_e	e	n/a
77.046	0.075	154092	keystroke_Key.backspace	Key.backspace	n/a
77.225	0.076	154450	keystroke_i	i	n/a
77.826	0.06	155652	keystroke_v	v	n/a
77.841	0.135	155682	keystroke_e	e	n/a
77.961	0.105	155922	keystroke_r	r	n/a
78.246	0.09	156492	keystroke_s	s	n/a
78.351	0.075	156702	keystroke_i	i	n/a
78.471	0.075	156942	keystroke_d	d	n/a
78.7555	0.09	157511	keystroke_e	e	n/a
79.0405	0.09	158081	keystroke_Key.space	Key.space	n/a
79.6255	0.105	159251	keystroke_s	s	n/a
79.8355	0.06	159671	keystroke_e	e	n/a
79.9255	0.075	159851	keystroke_n	n	n/a
80.0605	0.075	160121	keystroke_i	i	n/a
80.2705	0.075	160541	keystroke_o	o	n/a
80.3905	0.09	160781	keystroke_r	r	n/a
80.7805	0.105	161561	keystroke_s	s	n/a
80.9005	0.105	161801	keystroke_Key.space	Key.space	n/a
81.1855	0.075	162371	keystroke_i	i	n/a
81.3955	0.075	162791	keystroke_m	m	n/a
81.5305	0.105	163061	keystroke_p	p	n/a
81.6805	0.09	163361	keystroke_l	l	n/a
81.8005	0.075	163601	keystroke_e	e	n/a
82.0555	0.075	164111	keystroke_i	i	n/a
82.3105	0.06	164621	keystroke_Key.backspace	Key.backspace	n/a
82.4455	0.06	164891	keystroke_Key.backspace	Key.backspace	n/a
82.6255	0.06	165251	keystroke_i	i	n/a
82.6405	0.075	165281	keystroke_e	e	n/a
82.8205	0.09	165641	keystroke_d	d	n/a
83.2555	0.06	166511	keystroke_Key.enter	Key.enter	n/a
83.321	11.891	166642	prompt	n/a	nonprofit ground situations viewpicture\n
84.3205	0.06	168641	keystroke_n	n	n/a
84.4705	0.06	168941	keystroke_o	o	n/a
84.6205	0.075	169241	keystroke_n	n	n/a
84.8305	0.075	169661	keystroke_p	p	n/a
84.9955	0.045	169991	keystroke_r	r	n/a
85.0705	0.075	170141	keystroke_o	o	n/a
85.8655	0.06	171731	keystroke_g	g	n/a
85.9555	0.075	171911	keystroke_i	i	n/a
86.0755	0.06	172151	keystroke_t	t	n/a
86.3755	0.06	172751	keystroke_Key.backspace	Key.backspace	n/a
86.5105	0.075	173021	keystroke_Key.backspace	Key.backspace	n/a
86.6605	0.105	173321	keystroke_f	f	n/a
86.9605	0.06	173921	keystroke_Key.backspace	Key.backspace	n/a
87.0955	0.105	174191	keystroke_Key.backspace	Key.backspace	n/a
87.1705	0.075	174341	keystroke_f	f	n/a
87.3205	0.075	174641	keystroke_i	i	n/a
87.4105	0.09	174821	keystroke_t	t	n/a
87.9505	0.09	175901	keystroke_Key.space	Key.space	n/a
88.5055	0.075	177011	keystroke_g	g	n/a
88.6405	0.09	177281	keystroke_r	r	n/a
88.7455	0.105	177491	keystroke_o	o	n/a
88.9555	0.075	177911	keystroke_u	u	n/a
89.1505	0.105	178301	keystroke_n	n	n/a
89.2405	0.135	178481	keystroke_d	d	n/a
89.3905	0.105	178781	keystroke_Key.space	Key.space	n/a
89.8855	0.09	179771	keystroke_s	s	n/a
90.0055	0.09	180011	keystroke_i	i	n/a
90.2005	0.075	180401	keystroke_t	t	n/a
90.3955	0.09	180791	keystroke_u	u	n/a
90.5305	0.105	181061	keystroke_a	a	n/a
90.8455	0.06	181691	keystroke_t	t	n/a
90.9205	0.075	181841	keystroke_i	i	n/a
91.0705	0.09	182141	keystroke_o	o	n/a
91.2505	0.09	182501	keystroke_n	n	n/a
91.3705	0.135	182741	keystroke_s	s	n/a
91.4905	0.105	182981	keystroke_Key.space	Key.space	n/a
92.0005	0.075	184001	keystroke_v	v	n/a
92.0905	0.09	184181	keystroke_i	i	n/a
92.2555	0.075	184511	keystroke_e	e	n/a
92.4805	0.09	184961	keystroke_w	w	n/a
92.6005	0.105	185201	keystroke_Key.space	Key.space	n/a
92.9755	0.06	185951	keystroke_Key.backspace	Key.backspace	n/a
93.1705	0.09	186341	keystroke_p	p	n/a
93.4105	0.09	186821	keystroke_i	i	n/a
93.5385	0.082	187077	keystroke_c	c	n/a
93.8455	0.09	187691	keystroke_t	t	n/a
94.0555	0.105	188111	keystroke_u	u	n/a
94.1605	0.075	188321	keystroke_r	r	n/a
94.3705	0.0745	188741	keystroke_e	e	n/a
95.15	0.06	190300	keystroke_Key.enter	Key.enter	n/a
95.215	10.393	190430	prompt	n/a	newcastle loves justin trace\n
96.155	0.061	192310	keystroke_n	n	n/a
96.245	0.075	192490	keystroke_e	e	n/a
96.441	0.089	192882	keystroke_w	w	n/a
96.59	0.09	193180	keystroke_Key.space	Key.space	n/a
96.935	0.075	193870	keystroke_Key.backspace	Key.backspace	n/a
96.98	0.09	193960	keystroke_c	c	n/a
97.145	0.135	194290	keystroke_a	a	n/a
