onset	duration	sample	value	key	prompt_text
6.3705	0.1135	12741	keystroke_n	n	n/a
6.438	0.092	12876	keystroke_o	o	n/a
6.506	0.092	13012	keystroke_t	t	n/a
6.551	0.115	13102	keystroke_e	e	n/a
7.0635	0.07	14127	keystroke_Key.enter	Key.enter	n/a
8.846	0.092	17692	keystroke_k	k	n/a
8.892	0.095	17784	keystroke_e	e	n/a
9.039	0.068	18078	keystroke_y	y	n/a
9.178	0.114	18356	keystroke_s	s	n/a
9.314	0.07	18628	keystroke_t	t	n/a
9.406	0.115	18812	keystroke_o	o	n/a
9.452	0.139	18904	keystroke_k	k	n/a
9.543	0.116	19086	keystroke_e	e	n/a
9.593	0.112	19186	keystroke_s	s	n/a
9.736	0.091	19472	keystroke_Key.space	Key.space	n/a
9.944	0.09	19888	keystroke_2	2	n/a
9.967	0.091	19934	keystroke_3	3	n/a
10.353	0.047	20706	keystroke_Key.backspace	Key.backspace	n/a
10.466	0.0905	20932	keystroke_Key.backspace	Key.backspace	n/a
10.614	0.093	21228	keystroke_Key.backspace	Key.backspace	n/a
11.114	0.116	22228	keystroke_1	1	n/a
11.183	0.093	22366	keystroke_2	2	n/a
11.378	0.07	22756	keystroke_Key.enter	Key.enter	n/a
11.618	0.093	23236	keystroke_Key.enter	Key.enter	n/a
12.581	0.069	25162	keystroke_2	2	n/a
12.71	0.092	25420	keystroke_2	2	n/a
13.144	0.093	26288	keystroke_8	8	n/a
13.335	0.1155	26670	keystroke_Key.space	Key.space	n/a
14.0955	0.137	28191	keystroke_s	s	n/a
14.1855	0.071	28371	keystroke_t	t	n/a
14.2775	0.113	28555	keystroke_a	a	n/a
14.3455	0.067	28691	keystroke_r	r	n/a
14.4595	0.07	28919	keystroke_t	t	n/a
17.136	6.5245	34272	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.44	0.001	36880	keystroke_t	t	n/a
18.453	0.06	36906	keystroke_h	h	n/a
18.514	0.059	37028	keystroke_e	e	n/a
18.588	0.0905	37176	keystroke_Key.space	Key.space	n/a
18.7235	0.06	37447	keystroke_q	q	n/a
18.7685	0.105	37537	keystroke_u	u	n/a
18.8435	0.09	37687	keystroke_i	i	n/a
18.9185	0.0895	37837	keystroke_c	c	n/a
19.008	0.09	38016	keystroke_k	k	n/a
19.099	0.074	38198	keystroke_Key.space	Key.space	n/a
19.203	0.105	38406	keystroke_b	b	n/a
19.323	0.075	38646	keystroke_r	r	n/a
19.383	0.09	38766	keystroke_o	o	n/a
19.458	0.105	38916	keystroke_w	w	n/a
19.548	0.15	39096	keystroke_n	n	n/a
19.698	0.075	39396	keystroke_Key.space	Key.space	n/a
19.803	0.06	39606	keystroke_f	f	n/a
19.864	0.104	39728	keystroke_o	o	n/a
20.043	0.0905	40086	keystroke_x	x	n/a
20.2075	0.076	40415	keystroke_Key.space	Key.space	n/a
20.4335	0.06	40867	keystroke_j	j	n/a
20.8825	0.075	41765	keystroke_u	u	n/a
21.0625	0.105	42125	keystroke_m	m	n/a
21.1385	0.119	42277	keystroke_p	p	n/a
21.2435	0.09	42487	keystroke_s	s	n/a
21.3475	0.09	42695	keystroke_Key.space	Key.space	n/a
21.3925	0.151	42785	keystroke_o	o	n/a
21.4825	0.075	42965	keystroke_v	v	n/a
21.6025	0.09	43205	keystroke_e	e	n/a
21.6625	0.06	43325	keystroke_r	r	n/a
21.7375	0.075	43475	keystroke_Key.space	Key.space	n/a
21.8275	0.105	43655	keystroke_a	a	n/a
21.9625	0.09	43925	keystroke_l	l	n/a
22.353	0.045	44706	keystroke_Key.backspace	Key.backspace	n/a
22.473	0.0895	44946	keystroke_Key.space	Key.space	n/a
22.5775	0.1355	45155	keystroke_l	l	n/a
22.728	0.09	45456	keystroke_a	a	n/a
22.938	0.0745	45876	keystroke_z	z	n/a
23.0275	0.075	46055	keystroke_y	y	n/a
23.178	0.09	46356	keystroke_Key.space	Key.space	n/a
23.313	0.06	46626	keystroke_d	d	n/a
23.358	0.09	46716	keystroke_o	o	n/a
23.463	0.075	46926	keystroke_g	g	n/a
23.583	0.075	47166	keystroke_Key.enter	Key.enter	n/a
23.6645	5.695	47329	prompt	n/a	attendance tagged annual embedded\n
24.273	0.105	48546	keystroke_a	a	n/a
24.438	0.075	48876	keystroke_t	t	n/a
24.588	0.06	49176	keystroke_t	t	n/a
24.708	0.09	49416	keystroke_e	e	n/a
24.843	0.075	49686	keystroke_n	n	n/a
25.053	0.09	50106	keystroke_d	d	n/a
25.638	0.09	51276	keystroke_a	a	n/a
25.729	0.089	51458	keystroke_n	n	n/a
25.833	0.12	51666	keystroke_c	c	n/a
25.923	0.09	51846	keystroke_e	e	n/a
25.998	0.105	51996	keystroke_Key.space	Key.space	n/a
26.133	0.105	52266	keystroke_t	t	n/a
26.193	0.12	52386	keystroke_a	a	n/a
26.343	0.09	52686	keystroke_g	g	n/a
26.523	0.09	53046	keystroke_g	g	n/a
26.658	0.09	53316	keystroke_e	e	n/a
26.868	0.09	53736	keystroke_d	d	n/a
26.973	0.09	53946	keystroke_Key.space	Key.space	n/a
27.093	0.09	54186	keystroke_a	a	n/a
27.153	0.075	54306	keystroke_n	n	n/a
27.288	0.075	54576	keystroke_n	n	n/a
27.468	0.075	54936	keystroke_u	u	n/a
27.618	0.09	55236	keystroke_a	a	n/a
27.693	0.09	55386	keystroke_l	l	n/a
27.858	0.09	55716	keystroke_Key.space	Key.space	n/a
27.978	0.09	55956	keystroke_e	e	n/a
28.188	0.075	56376	keystroke_m	m	n/a
28.368	0.105	56736	keystroke_b	b	n/a
28.5325	0.0455	57065	keystroke_e	e	n/a
28.7275	0.075	57455	keystroke_d	d	n/a
28.8635	0.059	57727	keystroke_d	d	n/a
28.9975	0.06	57995	keystroke_e	e	n/a
29.1475	0.135	58295	keystroke_d	d	n/a
29.268	0.0895	58536	keystroke_Key.enter	Key.enter	n/a
29.3625	8.1425	58725	prompt	n/a	slovakia gothic carroll compliance\n
30.1835	0.029	60367	keystroke_l	l	n/a
30.5425	0.06	61085	keystroke_Key.backspace	Key.backspace	n/a
30.6175	0.09	61235	keystroke_s	s	n/a
30.7225	0.06	61445	keystroke_l	l	n/a
30.8575	0.075	61715	keystroke_o	o	n/a
31.2035	0.089	62407	keystroke_v	v	n/a
31.5325	0.105	63065	keystroke_a	a	n/a
31.7425	0.09	63485	keystroke_k	k	n/a
31.9075	0.135	63815	keystroke_i	i	n/a
32.1625	0.09	64325	keystroke_a	a	n/a
32.2825	0.1055	64565	keystroke_Key.space	Key.space	n/a
32.763	0.09	65526	keystroke_g	g	n/a
33.123	0.105	66246	keystroke_h	h	n/a
33.243	0.105	66486	keystroke_o	o	n/a
33.603	0.045	67206	keystroke_Key.backspace	Key.backspace	n/a
33.723	0.06	67446	keystroke_Key.backspace	Key.backspace	n/a
33.9025	0.09	67805	keystroke_o	o	n/a
34.0675	0.09	68135	keystroke_t	t	n/a
34.1135	0.164	68227	keystroke_h	h	n/a
34.1885	0.164	68377	keystroke_i	i	n/a
34.3675	0.106	68735	keystroke_c	c	n/a
34.5175	0.12	69035	keystroke_Key.space	Key.space	n/a
34.9825	0.09	69965	keystroke_c	c	n/a
35.0425	0.076	70085	keystroke_a	a	n/a
35.1775	0.075	70355	keystroke_r	r	n/a
35.3135	0.059	70627	keystroke_r	r	n/a
35.4175	0.091	70835	keystroke_o	o	n/a
35.5675	0.075	71135	keystroke_l	l	n/a
35.7035	0.089	71407	keystroke_l	l	n/a
35.8375	0.09	71675	keystroke_Key.space	Key.space	n/a
36.1375	0.09	72275	keystroke_c	c	n/a
36.2125	0.105	72425	keystroke_o	o	n/a
36.2575	0.12	72515	keystroke_m	m	n/a
36.5125	0.031	73025	keystroke_p	p	n/a
36.5285	0.09	73057	keystroke_l	l	n/a
36.7075	0.12	73415	keystroke_i	i	n/a
36.9625	0.075	73925	keystroke_a	a	n/a
37.0525	0.0905	74105	keystroke_n	n	n/a
37.158	0.105	74316	keystroke_c	c	n/a
37.218	0.105	74436	keystroke_e	e	n/a
37.398	0.105	74796	keystroke_Key.enter	Key.enter	n/a
37.5075	7.048	75015	prompt	n/a	brick attacked environmental worldwide\n
38.2525	0.091	76505	keystroke_b	b	n/a
38.3575	0.075	76715	keystroke_r	r	n/a
38.5975	0.105	77195	keystroke_i	i	n/a
38.7175	0.105	77435	keystroke_c	c	n/a
38.8075	0.1205	77615	keystroke_k	k	n/a
38.958	0.09	77916	keystroke_Key.space	Key.space	n/a
39.093	0.105	78186	keystroke_a	a	n/a
39.183	0.06	78366	keystroke_t	t	n/a
39.303	0.075	78606	keystroke_t	t	n/a
39.483	0.0745	78966	keystroke_a	a	n/a
39.513	0.0895	79026	keystroke_c	c	n/a
39.6175	0.105	79235	keystroke_k	k	n/a
39.7075	0.06	79415	keystroke_e	e	n/a
39.8575	0.06	79715	keystroke_d	d	n/a
39.8875	0.105	79775	keystroke_Key.space	Key.space	n/a
40.0675	0.06	80135	keystroke_e	e	n/a
40.1285	0.104	80257	keystroke_n	n	n/a
40.4875	0.075	80975	keystroke_j	j	n/a
40.938	0.075	81876	keystroke_Key.backspace	Key.backspace	n/a
41.538	0.105	83076	keystroke_v	v	n/a
41.628	0.06	83256	keystroke_i	i	n/a
41.823	0.06	83646	keystroke_r	r	n/a
41.868	0.105	83736	keystroke_o	o	n/a
41.928	0.105	83856	keystroke_n	n	n/a
42.153	0.09	84306	keystroke_m	m	n/a
42.243	0.09	84486	keystroke_e	e	n/a
42.348	0.0755	84696	keystroke_n	n	n/a
42.4385	0.105	84877	keystroke_t	t	n/a
42.6485	0.0895	85297	keystroke_a	a	n/a
42.753	0.105	85506	keystroke_l	l	n/a
42.9035	0.0745	85807	keystroke_Key.space	Key.space	n/a
43.3985	0.0895	86797	keystroke_w	w	n/a
43.503	0.075	87006	keystroke_o	o	n/a
43.563	0.075	87126	keystroke_r	r	n/a
43.668	0.105	87336	keystroke_l	l	n/a
43.743	0.09	87486	keystroke_d	d	n/a
44.043	0.09	88086	keystroke_w	w	n/a
44.118	0.105	88236	keystroke_i	i	n/a
44.238	0.045	88476	keystroke_d	d	n/a
44.373	0.075	88746	keystroke_e	e	n/a
44.478	0.075	88956	keystroke_Key.enter	Key.enter	n/a
44.559	7.2435	89118	prompt	n/a	qualifications promotional grip declaration\n
45.2885	0.075	90577	keystroke_q	q	n/a
45.3485	0.09	90697	keystroke_u	u	n/a
45.4685	0.105	90937	keystroke_a	a	n/a
45.5585	0.105	91117	keystroke_l	l	n/a
45.7835	0.105	91567	keystroke_i	i	n/a
46.1585	0.09	92317	keystroke_f	f	n/a
46.2185	0.09	92437	keystroke_i	i	n/a
46.4135	0.135	92827	keystroke_c	c	n/a
46.4885	0.12	92977	keystroke_a	a	n/a
46.7285	0.09	93457	keystroke_t	t	n/a
46.8025	0.166	93605	keystroke_i	i	n/a
46.8785	0.12	93757	keystroke_o	o	n/a
46.9235	0.195	93847	keystroke_n	n	n/a
47.0885	0.134	94177	keystroke_s	s	n/a
47.2075	0.075	94415	keystroke_Key.space	Key.space	n/a
47.3585	0.075	94717	keystroke_p	p	n/a
47.4485	0.0745	94897	keystroke_r	r	n/a
47.493	0.12	94986	keystroke_o	o	n/a
47.898	0.09	95796	keystroke_m	m	n/a
48.018	0.135	96036	keystroke_o	o	n/a
48.258	0.09	96516	keystroke_t	t	n/a
48.303	0.12	96606	keystroke_i	i	n/a
48.378	0.135	96756	keystroke_o	o	n/a
48.453	0.135	96906	keystroke_n	n	n/a
48.648	0.12	97296	keystroke_a	a	n/a
48.723	0.15	97446	keystroke_l	l	n/a
48.888	0.09	97776	keystroke_Key.space	Key.space	n/a
49.233	0.075	98466	keystroke_g	g	n/a
49.368	0.105	98736	keystroke_r	r	n/a
49.458	0.105	98916	keystroke_i	i	n/a
49.698	0.09	99396	keystroke_p	p	n/a
49.848	0.105	99696	keystroke_Key.space	Key.space	n/a
49.998	0.06	99996	keystroke_d	d	n/a
50.133	0.075	100266	keystroke_e	e	n/a
50.3425	0.075	100685	keystroke_c	c	n/a
50.4025	0.105	100805	keystroke_l	l	n/a
50.5375	0.165	101075	keystroke_a	a	n/a
50.6575	0.105	101315	keystroke_r	r	n/a
51.0025	0.09	102005	keystroke_a	a	n/a
51.1985	0.089	102397	keystroke_t	t	n/a
51.2575	0.18	102515	keystroke_i	i	n/a
51.3325	0.12	102665	keystroke_o	o	n/a
51.3475	0.195	102695	keystroke_n	n	n/a
51.708	0.09	103416	keystroke_Key.enter	Key.enter	n/a
51.8055	7.6025	103611	prompt	n/a	dedicated prince isle specialty\n
52.3825	0.06	104765	keystroke_d	d	n/a
52.5025	0.09	105005	keystroke_e	e	n/a
52.7425	0.09	105485	keystroke_c	c	n/a
52.8925	0.121	105785	keystroke_i	i	n/a
53.2085	0.06	106417	keystroke_Key.backspace	Key.backspace	n/a
53.3135	0.075	106627	keystroke_Key.backspace	Key.backspace	n/a
53.4485	0.075	106897	keystroke_d	d	n/a
53.5535	0.09	107107	keystroke_i	i	n/a
53.8385	0.09	107677	keystroke_c	c	n/a
54.0485	0.09	108097	keystroke_a	a	n/a
54.2135	0.1195	108427	keystroke_t	t	n/a
54.363	0.075	108726	keystroke_e	e	n/a
54.543	0.105	109086	keystroke_d	d	n/a
54.6785	0.06	109357	keystroke_Key.space	Key.space	n/a
54.8135	0.09	109627	keystroke_p	p	n/a
54.9185	0.09	109837	keystroke_r	r	n/a
54.9935	0.15	109987	keystroke_i	i	n/a
55.0835	0.135	110167	keystroke_n	n	n/a
55.8635	0.135	111727	keystroke_c	c	n/a
55.9385	0.12	111877	keystroke_e	e	n/a
56.1185	0.09	112237	keystroke_Key.space	Key.space	n/a
56.3285	0.075	112657	keystroke_i	i	n/a
56.4485	0.075	112897	keystroke_s	s	n/a
56.5385	0.1195	113077	keystroke_l	l	n/a
56.673	0.075	113346	keystroke_e	e	n/a
56.778	0.09	113556	keystroke_Key.space	Key.space	n/a
57.108	0.015	114216	keystroke_e	e	n/a
57.393	0.075	114786	keystroke_Key.backspace	Key.backspace	n/a
57.528	0.105	115056	keystroke_s	s	n/a
57.603	0.09	115206	keystroke_p	p	n/a
57.753	0.09	115506	keystroke_e	e	n/a
58.098	0.09	116196	keystroke_c	c	n/a
58.173	0.09	116346	keystroke_i	i	n/a
58.308	0.1055	116616	keystroke_a	a	n/a
58.6835	0.105	117367	keystroke_l	l	n/a
58.9685	0.09	117937	keystroke_t	t	n/a
59.0735	0.09	118147	keystroke_y	y	n/a
59.2985	0.105	118597	keystroke_Key.enter	Key.enter	n/a
59.411	6.7435	118822	prompt	n/a	publicly week riverside level\n
60.0775	0.075	120155	keystroke_p	p	n/a
60.1535	0.074	120307	keystroke_r	r	n/a
60.2725	0.06	120545	keystroke_i	i	n/a
60.5575	0.06	121115	keystroke_Key.backspace	Key.backspace	n/a
60.9325	0.06	121865	keystroke_Key.backspace	Key.backspace	n/a
61.158	0.06	122316	keystroke_u	u	n/a
61.173	0.015	122346	keystroke_i	i	n/a
61.338	0.09	122676	keystroke_b	b	n/a
61.8185	0.0445	123637	keystroke_Key.backspace	Key.backspace	n/a
61.8785	0.06	123757	keystroke_Key.backspace	Key.backspace	n/a
62.118	0.06	124236	keystroke_b	b	n/a
62.298	0.135	124596	keystroke_l	l	n/a
62.358	0.105	124716	keystroke_i	i	n/a
62.763	0.0905	125526	keystroke_c	c	n/a
62.823	0.0755	125646	keystroke_i	i	n/a
63.033	0.09	126066	keystroke_t	t	n/a
63.138	0.09	126276	keystroke_y	y	n/a
63.288	0.09	126576	keystroke_Key.space	Key.space	n/a
63.453	0.105	126906	keystroke_w	w	n/a
63.513	0.06	127026	keystroke_e	e	n/a
63.633	0.0755	127266	keystroke_e	e	n/a
63.7235	0.104	127447	keystroke_k	k	n/a
63.8425	0.0755	127685	keystroke_Key.space	Key.space	n/a
64.038	0.075	128076	keystroke_r	r	n/a
64.098	0.06	128196	keystroke_i	i	n/a
64.293	0.09	128586	keystroke_v	v	n/a
64.473	0.075	128946	keystroke_e	e	n/a
64.518	0.09	129036	keystroke_r	r	n/a
64.833	0.075	129666	keystroke_s	s	n/a
64.893	0.09	129786	keystroke_i	i	n/a
64.998	0.045	129996	keystroke_d	d	n/a
65.1475	0.0455	130295	keystroke_e	e	n/a
65.2525	0.075	130505	keystroke_Key.space	Key.space	n/a
65.3725	0.09	130745	keystroke_l	l	n/a
65.4175	0.06	130835	keystroke_e	e	n/a
65.5975	0.105	131195	keystroke_v	v	n/a
65.6575	0.1055	131315	keystroke_e	e	n/a
65.778	0.0745	131556	keystroke_l	l	n/a
66.0775	0.075	132155	keystroke_Key.enter	Key.enter	n/a
66.159	4.676	132318	prompt	n/a	start print benefits abraham\n
66.7835	0.1345	133567	keystroke_s	s	n/a
66.903	0.0755	133806	keystroke_t	t	n/a
66.9935	0.1045	133987	keystroke_a	a	n/a
67.0685	0.0745	134137	keystroke_r	r	n/a
67.263	0.06	134526	keystroke_t	t	n/a
67.398	0.075	134796	keystroke_Key.space	Key.space	n/a
67.653	0.06	135306	keystroke_p	p	n/a
67.728	0.075	135456	keystroke_r	r	n/a
67.833	0.1055	135666	keystroke_i	i	n/a
67.893	0.1205	135786	keystroke_n	n	n/a
68.0285	0.09	136057	keystroke_t	t	n/a
68.1635	0.09	136327	keystroke_Key.space	Key.space	n/a
68.3735	0.075	136747	keystroke_b	b	n/a
68.4335	0.075	136867	keystroke_e	e	n/a
68.5535	0.09	137107	keystroke_n	n	n/a
68.6285	0.0895	137257	keystroke_e	e	n/a
68.853	0.075	137706	keystroke_f	f	n/a
68.943	0.075	137886	keystroke_i	i	n/a
69.033	0.15	138066	keystroke_t	t	n/a
69.168	0.12	138336	keystroke_s	s	n/a
69.288	0.09	138576	keystroke_Key.space	Key.space	n/a
69.498	0.075	138996	keystroke_a	a	n/a
69.588	0.09	139176	keystroke_b	b	n/a
69.873	0.1205	139746	keystroke_r	r	n/a
69.9485	0.12	139897	keystroke_a	a	n/a
70.3235	0.06	140647	keystroke_h	h	n/a
70.4285	0.0895	140857	keystroke_a	a	n/a
