onset	duration	sample	value	key	prompt_text
7.5335	12.4835	15067	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.4415	0.027	18883	keystroke_t	t	n/a
9.4985	0.105	18997	keystroke_h	h	n/a
9.6035	0.15	19207	keystroke_e	e	n/a
9.7835	0.0895	19567	keystroke_Key.space	Key.space	n/a
10.6685	0.105	21337	keystroke_q	q	n/a
10.8335	0.0895	21667	keystroke_u	u	n/a
11.044	0.0895	22088	keystroke_i	i	n/a
11.194	0.1045	22388	keystroke_c	c	n/a
11.3135	0.0895	22627	keystroke_k	k	n/a
11.5085	0.105	23017	keystroke_Key.space	Key.space	n/a
11.748	0.0905	23496	keystroke_b	b	n/a
11.9285	0.0595	23857	keystroke_r	r	n/a
12.153	0.015	24306	keystroke_i	i	n/a
12.2285	0.134	24457	keystroke_w	w	n/a
12.7375	0.0905	25475	keystroke_Key.backspace	Key.backspace	n/a
12.903	0.075	25806	keystroke_Key.backspace	Key.backspace	n/a
13.608	0.0755	27216	keystroke_o	o	n/a
13.8035	0.0745	27607	keystroke_w	w	n/a
14.013	0.0755	28026	keystroke_n	n	n/a
14.193	0.0905	28386	keystroke_Key.space	Key.space	n/a
14.3135	0.06	28627	keystroke_f	f	n/a
14.4785	0.105	28957	keystroke_o	o	n/a
14.838	0.0755	29676	keystroke_x	x	n/a
14.9435	0.105	29887	keystroke_Key.space	Key.space	n/a
15.1535	0.09	30307	keystroke_j	j	n/a
15.378	0.0755	30756	keystroke_u	u	n/a
15.574	0.134	31148	keystroke_m	m	n/a
15.7985	0.09	31597	keystroke_p	p	n/a
15.9035	0.1345	31807	keystroke_s	s	n/a
16.3385	0.105	32677	keystroke_Key.space	Key.space	n/a
16.594	0.119	33188	keystroke_o	o	n/a
16.848	0.09	33696	keystroke_v	v	n/a
17.0285	0.18	34057	keystroke_e	e	n/a
17.1485	0.105	34297	keystroke_r	r	n/a
17.283	0.09	34566	keystroke_Key.space	Key.space	n/a
17.433	0.09	34866	keystroke_a	a	n/a
17.538	0.0755	35076	keystroke_Key.space	Key.space	n/a
17.7925	0.0905	35585	keystroke_l	l	n/a
17.9435	0.105	35887	keystroke_a	a	n/a
18.1835	0.135	36367	keystroke_z	z	n/a
18.363	0.106	36726	keystroke_y	y	n/a
18.6335	0.09	37267	keystroke_Key.space	Key.space	n/a
19.3835	0.1195	38767	keystroke_d	d	n/a
19.548	0.1055	39096	keystroke_o	o	n/a
19.744	0.0595	39488	keystroke_g	g	n/a
19.923	0.09	39846	keystroke_Key.enter	Key.enter	n/a
20.0215	11.4235	40043	prompt	n/a	insulation commands track milwaukee\n
22.4905	0.0275	44981	keystroke_i	i	n/a
22.6385	0.12	45277	keystroke_n	n	n/a
22.864	0.1645	45728	keystroke_s	s	n/a
23.044	0.104	46088	keystroke_u	u	n/a
23.5685	0.09	47137	keystroke_l	l	n/a
23.7935	0.1345	47587	keystroke_a	a	n/a
23.9885	0.12	47977	keystroke_t	t	n/a
24.124	0.1645	48248	keystroke_i	i	n/a
24.243	0.2405	48486	keystroke_o	o	n/a
24.3635	0.18	48727	keystroke_n	n	n/a
24.648	0.09	49296	keystroke_Key.space	Key.space	n/a
25.024	0.089	50048	keystroke_c	c	n/a
25.1885	0.075	50377	keystroke_o	o	n/a
25.3985	0.12	50797	keystroke_m	m	n/a
25.608	0.1055	51216	keystroke_m	m	n/a
25.818	0.0445	51636	keystroke_a	a	n/a
25.923	0.0905	51846	keystroke_n	n	n/a
26.0585	0.0895	52117	keystroke_d	d	n/a
26.223	0.1505	52446	keystroke_s	s	n/a
26.3585	0.1195	52717	keystroke_Key.space	Key.space	n/a
26.5085	0.105	53017	keystroke_t	t	n/a
26.719	0.0745	53438	keystroke_r	r	n/a
26.9135	0.1345	53827	keystroke_a	a	n/a
27.1375	0.1365	54275	keystroke_c	c	n/a
27.288	0.045	54576	keystroke_k	k	n/a
27.453	0.0905	54906	keystroke_Key.space	Key.space	n/a
27.6635	0.12	55327	keystroke_m	m	n/a
27.903	0.1055	55806	keystroke_i	i	n/a
28.953	0.0905	57906	keystroke_l	l	n/a
29.2835	0.0745	58567	keystroke_w	w	n/a
29.523	0.1055	59046	keystroke_a	a	n/a
30.5135	0.045	61027	keystroke_u	u	n/a
30.7235	0.09	61447	keystroke_k	k	n/a
30.8435	0.09	61687	keystroke_e	e	n/a
31.023	0.0905	62046	keystroke_e	e	n/a
31.368	0.0755	62736	keystroke_Key.enter	Key.enter	n/a
31.4485	9.327	62897	prompt	n/a	refurbished baseline telecom specializing\n
32.3435	0.0745	64687	keystroke_r	r	n/a
32.478	0.09	64956	keystroke_e	e	n/a
33.2435	0.1045	66487	keystroke_f	f	n/a
33.453	0.0905	66906	keystroke_u	u	n/a
33.6335	0.06	67267	keystroke_r	r	n/a
33.903	0.105	67806	keystroke_b	b	n/a
34.1435	0.1045	68287	keystroke_i	i	n/a
34.263	0.1205	68526	keystroke_s	s	n/a
34.443	0.09	68886	keystroke_h	h	n/a
34.564	0.1195	69128	keystroke_e	e	n/a
34.833	0.12	69666	keystroke_d	d	n/a
34.998	0.105	69996	keystroke_Key.space	Key.space	n/a
35.298	0.0905	70596	keystroke_b	b	n/a
35.403	0.21	70806	keystroke_a	a	n/a
35.493	0.1505	70986	keystroke_s	s	n/a
35.7935	0.12	71587	keystroke_e	e	n/a
36.258	0.1055	72516	keystroke_l	l	n/a
36.438	0.09	72876	keystroke_i	i	n/a
36.618	0.106	73236	keystroke_n	n	n/a
36.724	0.119	73448	keystroke_e	e	n/a
36.873	0.105	73746	keystroke_Key.space	Key.space	n/a
37.053	0.105	74106	keystroke_t	t	n/a
37.2635	0.12	74527	keystroke_e	e	n/a
37.428	0.105	74856	keystroke_l	l	n/a
37.548	0.06	75096	keystroke_e	e	n/a
37.7885	0.0895	75577	keystroke_c	c	n/a
37.9385	0.075	75877	keystroke_o	o	n/a
38.1185	0.0895	76237	keystroke_m	m	n/a
38.598	0.1055	77196	keystroke_Key.space	Key.space	n/a
38.7785	0.1345	77557	keystroke_s	s	n/a
38.928	0.15	77856	keystroke_p	p	n/a
39.048	0.0905	78096	keystroke_e	e	n/a
39.273	0.075	78546	keystroke_c	c	n/a
39.363	0.12	78726	keystroke_i	i	n/a
39.543	0.1205	79086	keystroke_a	a	n/a
39.6485	0.09	79297	keystroke_l	l	n/a
39.8435	0.12	79687	keystroke_i	i	n/a
40.068	0.1355	80136	keystroke_z	z	n/a
40.1885	0.18	80377	keystroke_i	i	n/a
40.308	0.15	80616	keystroke_n	n	n/a
40.473	0.09	80946	keystroke_g	g	n/a
40.638	0.135	81276	keystroke_Key.enter	Key.enter	n/a
40.7785	5.232	81557	prompt	n/a	recall apple costume tabs\n
41.418	0.105	82836	keystroke_r	r	n/a
41.538	0.075	83076	keystroke_e	e	n/a
41.733	0.075	83466	keystroke_c	c	n/a
41.973	0.135	83946	keystroke_a	a	n/a
42.123	0.105	84246	keystroke_l	l	n/a
