onset	duration	sample	value	key	prompt_text
1.3805	15.6075	2761	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.5075	0.028	11015	keystroke_t	t	n/a
5.5505	0.12	11101	keystroke_h	h	n/a
5.6555	0.12	11311	keystroke_e	e	n/a
5.8955	0.143	11791	keystroke_Key.space	Key.space	n/a
6.093	0.1225	12186	keystroke_q	q	n/a
6.2565	0.109	12513	keystroke_u	u	n/a
6.4885	0.159	12977	keystroke_i	i	n/a
6.6645	0.1665	13329	keystroke_c	c	n/a
6.8475	0.1495	13695	keystroke_k	k	n/a
7.057	0.1495	14114	keystroke_Key.space	Key.space	n/a
7.476	0.0745	14952	keystroke_b	b	n/a
7.7	0.1345	15400	keystroke_r	r	n/a
7.9715	0.1465	15943	keystroke_w	w	n/a
8.59	0.078	17180	keystroke_Key.backspace	Key.backspace	n/a
8.895	0.135	17790	keystroke_o	o	n/a
9.6455	0.076	19291	keystroke_w	w	n/a
9.992	0.1055	19984	keystroke_n	n	n/a
10.248	0.09	20496	keystroke_Key.space	Key.space	n/a
10.458	0.136	20916	keystroke_f	f	n/a
10.609	0.12	21218	keystroke_o	o	n/a
10.879	0.135	21758	keystroke_x	x	n/a
11.119	0.135	22238	keystroke_Key.space	Key.space	n/a
11.63	0.12	23260	keystroke_j	j	n/a
11.8995	0.12	23799	keystroke_u	u	n/a
12.23	0.195	24460	keystroke_m	m	n/a
12.44	0.1655	24880	keystroke_p	p	n/a
12.5605	0.135	25121	keystroke_s	s	n/a
12.7405	0.12	25481	keystroke_Key.space	Key.space	n/a
12.9355	0.15	25871	keystroke_o	o	n/a
13.1005	0.1055	26201	keystroke_v	v	n/a
13.2955	0.12	26591	keystroke_e	e	n/a
13.4305	0.074	26861	keystroke_r	r	n/a
13.535	0.135	27070	keystroke_Key.space	Key.space	n/a
14.0005	0.1505	28001	keystroke_a	a	n/a
14.1355	0.105	28271	keystroke_Key.space	Key.space	n/a
14.376	0.1195	28752	keystroke_l	l	n/a
14.4955	0.105	28991	keystroke_a	a	n/a
14.826	0.1945	29652	keystroke_z	z	n/a
15.035	0.135	30070	keystroke_y	y	n/a
15.23	0.09	30460	keystroke_Key.space	Key.space	n/a
15.471	0.1495	30942	keystroke_d	d	n/a
15.5895	0.136	31179	keystroke_o	o	n/a
15.7855	0.12	31571	keystroke_g	g	n/a
16.865	0.1205	33730	keystroke_Key.enter	Key.enter	n/a
16.9915	26.0235	33983	prompt	n/a	paypal stanley tracking dispatch\n
21.5345	0.086	43069	keystroke_p	p	n/a
21.5905	0.15	43181	keystroke_a	a	n/a
