onset	duration	sample	value	key	prompt_text
94.97	0.119	189940	keystroke_m	m	n/a
95.0885	0.1415	190177	keystroke_i	i	n/a
95.198	0.1105	190396	keystroke_n	n	n/a
95.3315	0.079	190663	keystroke_a	a	n/a
95.4275	0.1655	190855	keystroke_f	f	n/a
95.5055	0.1095	191011	keystroke_a	a	n/a
95.785	0.165	191570	keystroke_m	m	n/a
95.872	0.078	191744	keystroke_i	i	n/a
96.16	0.0715	192320	keystroke_Key.backspace	Key.backspace	n/a
96.311	0.079	192622	keystroke_Key.backspace	Key.backspace	n/a
96.4905	0.078	192981	keystroke_h	h	n/a
96.7515	0.1035	193503	keystroke_i	i	n/a
97.173	0.0865	194346	keystroke_Key.backspace	Key.backspace	n/a
97.3515	0.1665	194703	keystroke_m	m	n/a
97.4395	0.11	194879	keystroke_i	i	n/a
97.631	0.1185	195262	keystroke_Key.tab	Key.tab	n/a
98.4145	0.087	196829	keystroke_Key.down	Key.down	n/a
98.9315	0.0865	197863	keystroke_Key.down	Key.down	n/a
100.259	0.1095	200518	keystroke_Key.up	Key.up	n/a
100.658	0.1345	201316	keystroke_Key.down	Key.down	n/a
101.3095	0.0785	202619	keystroke_Key.tab	Key.tab	n/a
103.361	0.109	206722	keystroke_o	o	n/a
103.4385	0.102	206877	keystroke_n	n	n/a
103.71	0.3645	207420	keystroke_Key.shift_r	Key.shift_r	n/a
103.865	0.1275	207730	keystroke__	_	n/a
104.276	0.127	208552	keystroke_k	k	n/a
104.51	0.127	209020	keystroke_e	e	n/a
104.6955	0.055	209391	keystroke_y	y	n/a
104.878	0.1045	209756	keystroke_b	b	n/a
104.9815	0.095	209963	keystroke_o	o	n/a
105.099	0.135	210198	keystroke_a	a	n/a
105.233	0.064	210466	keystroke_r	r	n/a
105.3835	0.126	210767	keystroke_d	d	n/a
105.4575	0.094	210915	keystroke_Key.space	Key.space	n/a
105.6295	0.1265	211259	keystroke_p	p	n/a
105.8045	0.103	211609	keystroke_r	r	n/a
106.004	0.1185	212008	keystroke_o	o	n/a
106.1225	0.085	212245	keystroke_t	t	n/a
106.4005	0.0865	212801	keystroke_c	c	n/a
106.923	0.079	213846	keystroke_Key.backspace	Key.backspace	n/a
107.17	0.1015	214340	keystroke_o	o	n/a
107.2465	0.133	214493	keystroke_c	c	n/a
107.3595	0.077	214719	keystroke_o	o	n/a
107.5225	0.1425	215045	keystroke_l	l	n/a
107.6645	0.088	215329	keystroke_Key.space	Key.space	n/a
108.4015	0.047	216803	keystroke_6	6	n/a
108.5515	0.1265	217103	keystroke_.	.	n/a
108.8395	0.103	217679	keystroke_3	3	n/a
113.761	8.64	227522	prompt	n/a	the quick brown fox jumps over a lazy dog\n
116.219	0.059	232438	keystroke_t	t	n/a
116.2625	0.09	232525	keystroke_h	h	n/a
116.3525	0.1045	232705	keystroke_e	e	n/a
116.487	0.076	232974	keystroke_Key.space	Key.space	n/a
116.608	0.059	233216	keystroke_q	q	n/a
116.698	0.0895	233396	keystroke_u	u	n/a
116.9225	0.105	233845	keystroke_i	i	n/a
117.0125	0.1205	234025	keystroke_c	c	n/a
117.148	0.15	234296	keystroke_k	k	n/a
117.312	0.0905	234624	keystroke_Key.space	Key.space	n/a
117.4775	0.075	234955	keystroke_b	b	n/a
117.6575	0.09	235315	keystroke_r	r	n/a
117.7625	0.12	235525	keystroke_o	o	n/a
117.8675	0.075	235735	keystroke_w	w	n/a
118.0175	0.1045	236035	keystroke_n	n	n/a
118.2125	0.1045	236425	keystroke_Key.space	Key.space	n/a
118.287	0.12	236574	keystroke_f	f	n/a
118.4675	0.0895	236935	keystroke_o	o	n/a
118.602	0.135	237204	keystroke_x	x	n/a
118.722	0.105	237444	keystroke_Key.space	Key.space	n/a
118.917	0.105	237834	keystroke_j	j	n/a
119.127	0.075	238254	keystroke_u	u	n/a
119.352	0.105	238704	keystroke_m	m	n/a
119.5325	0.105	239065	keystroke_p	p	n/a
119.742	0.046	239484	keystroke_s	s	n/a
119.832	0.0605	239664	keystroke_Key.space	Key.space	n/a
120.0575	0.12	240115	keystroke_o	o	n/a
120.1625	0.09	240325	keystroke_v	v	n/a
120.387	0.06	240774	keystroke_e	e	n/a
120.582	0.1055	241164	keystroke_r	r	n/a
120.7475	0.09	241495	keystroke_Key.space	Key.space	n/a
120.8675	0.105	241735	keystroke_a	a	n/a
121.0025	0.075	242005	keystroke_Key.space	Key.space	n/a
121.1975	0.12	242395	keystroke_l	l	n/a
121.273	0.1045	242546	keystroke_a	a	n/a
121.4975	0.09	242995	keystroke_z	z	n/a
121.6025	0.075	243205	keystroke_y	y	n/a
121.7675	0.09	243535	keystroke_Key.space	Key.space	n/a
121.8725	0.15	243745	keystroke_d	d	n/a
122.0075	0.075	244015	keystroke_o	o	n/a
122.1425	0.09	244285	keystroke_g	g	n/a
122.3225	0.075	244645	keystroke_Key.enter	Key.enter	n/a
122.408	8.077	244816	prompt	n/a	cancellation characterization science sofa\n
123.1485	0.119	246297	keystroke_c	c	n/a
123.3125	0.105	246625	keystroke_a	a	n/a
123.522	0.1055	247044	keystroke_n	n	n/a
123.6425	0.105	247285	keystroke_c	c	n/a
123.867	0.0755	247734	keystroke_e	e	n/a
123.987	0.09	247974	keystroke_l	l	n/a
124.182	0.12	248364	keystroke_l	l	n/a
124.317	0.105	248634	keystroke_a	a	n/a
124.4975	0.0895	248995	keystroke_t	t	n/a
124.647	0.1205	249294	keystroke_i	i	n/a
124.873	0.0745	249746	keystroke_o	o	n/a
125.0525	0.075	250105	keystroke_n	n	n/a
125.2325	0.06	250465	keystroke_Key.space	Key.space	n/a
125.3825	0.135	250765	keystroke_c	c	n/a
125.5625	0.105	251125	keystroke_h	h	n/a
125.6825	0.105	251365	keystroke_a	a	n/a
125.9825	0.015	251965	keystroke_r	r	n/a
126.013	0.089	252026	keystroke_a	a	n/a
126.193	0.1195	252386	keystroke_c	c	n/a
126.448	0.0895	252896	keystroke_t	t	n/a
126.6425	0.09	253285	keystroke_e	e	n/a
126.7925	0.12	253585	keystroke_r	r	n/a
126.928	0.1195	253856	keystroke_i	i	n/a
127.0475	0.1055	254095	keystroke_z	z	n/a
127.272	0.12	254544	keystroke_a	a	n/a
127.452	0.09	254904	keystroke_t	t	n/a
127.602	0.105	255204	keystroke_i	i	n/a
127.827	0.075	255654	keystroke_o	o	n/a
128.0225	0.0745	256045	keystroke_n	n	n/a
128.2025	0.06	256405	keystroke_Key.space	Key.space	n/a
128.3225	0.105	256645	keystroke_s	s	n/a
128.5025	0.1345	257005	keystroke_c	c	n/a
128.652	0.09	257304	keystroke_i	i	n/a
128.7725	0.0895	257545	keystroke_e	e	n/a
128.907	0.105	257814	keystroke_n	n	n/a
129.1325	0.105	258265	keystroke_c	c	n/a
129.3725	0.0895	258745	keystroke_e	e	n/a
129.522	0.105	259044	keystroke_Key.space	Key.space	n/a
129.7475	0.12	259495	keystroke_s	s	n/a
129.9275	0.105	259855	keystroke_o	o	n/a
130.0475	0.0895	260095	keystroke_f	f	n/a
130.242	0.09	260484	keystroke_a	a	n/a
130.407	0.076	260814	keystroke_Key.enter	Key.enter	n/a
130.4915	5.9175	260983	prompt	n/a	colin bulletin cars refine\n
131.157	0.121	262314	keystroke_c	c	n/a
131.307	0.105	262614	keystroke_o	o	n/a
131.562	0.09	263124	keystroke_l	l	n/a
131.7725	0.0755	263545	keystroke_i	i	n/a
131.983	0.119	263966	keystroke_n	n	n/a
132.207	0.09	264414	keystroke_Key.space	Key.space	n/a
132.447	0.1055	264894	keystroke_b	b	n/a
132.5675	0.1055	265135	keystroke_u	u	n/a
132.807	0.091	265614	keystroke_l	l	n/a
133.003	0.1195	266006	keystroke_l	l	n/a
133.1675	0.09	266335	keystroke_e	e	n/a
133.3925	0.09	266785	keystroke_t	t	n/a
133.5125	0.105	267025	keystroke_i	i	n/a
133.7225	0.09	267445	keystroke_n	n	n/a
133.872	0.135	267744	keystroke_Key.space	Key.space	n/a
134.037	0.15	268074	keystroke_c	c	n/a
134.277	0.105	268554	keystroke_a	a	n/a
134.487	0.0755	268974	keystroke_r	r	n/a
134.652	0.0755	269304	keystroke_s	s	n/a
134.7875	0.105	269575	keystroke_Key.space	Key.space	n/a
135.117	0.06	270234	keystroke_r	r	n/a
135.312	0.0755	270624	keystroke_e	e	n/a
135.5225	0.075	271045	keystroke_f	f	n/a
135.6725	0.09	271345	keystroke_i	i	n/a
135.8675	0.1205	271735	keystroke_n	n	n/a
136.092	0.075	272184	keystroke_e	e	n/a
136.3165	0.091	272633	keystroke_Key.enter	Key.enter	n/a
136.4135	7.9305	272827	prompt	n/a	cumulative went constitutes rebecca\n
137.097	0.1355	274194	keystroke_c	c	n/a
137.2925	0.09	274585	keystroke_u	u	n/a
137.5475	0.09	275095	keystroke_m	m	n/a
137.7875	0.075	275575	keystroke_u	u	n/a
137.9975	0.12	275995	keystroke_l	l	n/a
138.1325	0.105	276265	keystroke_a	a	n/a
138.358	0.059	276716	keystroke_t	t	n/a
138.492	0.1205	276984	keystroke_i	i	n/a
138.6275	0.0895	277255	keystroke_v	v	n/a
138.8375	0.0745	277675	keystroke_e	e	n/a
138.9875	0.09	277975	keystroke_Key.space	Key.space	n/a
139.092	0.1205	278184	keystroke_w	w	n/a
139.317	0.105	278634	keystroke_e	e	n/a
139.527	0.105	279054	keystroke_n	n	n/a
139.797	0.075	279594	keystroke_t	t	n/a
139.9325	0.105	279865	keystroke_Key.space	Key.space	n/a
140.1425	0.12	280285	keystroke_c	c	n/a
140.3375	0.135	280675	keystroke_o	o	n/a
140.5915	0.106	281183	keystroke_n	n	n/a
140.7575	0.12	281515	keystroke_s	s	n/a
141.027	0.0905	282054	keystroke_t	t	n/a
141.2075	0.135	282415	keystroke_i	i	n/a
141.4925	0.09	282985	keystroke_t	t	n/a
141.6125	0.135	283225	keystroke_u	u	n/a
141.8515	0.0905	283703	keystroke_t	t	n/a
142.032	0.075	284064	keystroke_e	e	n/a
142.2275	0.09	284455	keystroke_s	s	n/a
142.4365	0.061	284873	keystroke_Key.space	Key.space	n/a
142.5415	0.121	285083	keystroke_r	r	n/a
142.7225	0.105	285445	keystroke_e	e	n/a
143.0075	0.09	286015	keystroke_b	b	n/a
143.397	0.0905	286794	keystroke_e	e	n/a
143.5775	0.105	287155	keystroke_c	c	n/a
143.7875	0.09	287575	keystroke_c	c	n/a
144.0125	0.0895	288025	keystroke_a	a	n/a
144.252	0.09	288504	keystroke_Key.enter	Key.enter	n/a
144.35	8.019	288700	prompt	n/a	friendly binding gradually snapshot\n
145.017	0.1045	290034	keystroke_f	f	n/a
145.2275	0.0895	290455	keystroke_r	r	n/a
145.392	0.105	290784	keystroke_i	i	n/a
145.512	0.0755	291024	keystroke_e	e	n/a
145.662	0.12	291324	keystroke_n	n	n/a
145.872	0.12	291744	keystroke_d	d	n/a
146.0975	0.12	292195	keystroke_l	l	n/a
146.3675	0.1045	292735	keystroke_y	y	n/a
146.562	0.105	293124	keystroke_Key.space	Key.space	n/a
146.8915	0.09	293783	keystroke_b	b	n/a
147.0715	0.12	294143	keystroke_i	i	n/a
147.3115	0.105	294623	keystroke_n	n	n/a
147.4915	0.1355	294983	keystroke_d	d	n/a
147.6715	0.1065	295343	keystroke_i	i	n/a
147.8815	0.105	295763	keystroke_n	n	n/a
148.0475	0.105	296095	keystroke_g	g	n/a
148.2415	0.06	296483	keystroke_Key.space	Key.space	n/a
148.4215	0.075	296843	keystroke_g	g	n/a
148.6625	0.044	297325	keystroke_r	r	n/a
148.7665	0.12	297533	keystroke_a	a	n/a
149.1125	0.134	298225	keystroke_d	d	n/a
149.3375	0.1045	298675	keystroke_u	u	n/a
149.5625	0.09	299125	keystroke_a	a	n/a
149.7875	0.045	299575	keystroke_l	l	n/a
149.9815	0.09	299963	keystroke_l	l	n/a
150.207	0.105	300414	keystroke_y	y	n/a
150.4315	0.06	300863	keystroke_Key.space	Key.space	n/a
150.717	0.12	301434	keystroke_s	s	n/a
150.912	0.075	301824	keystroke_n	n	n/a
151.017	0.09	302034	keystroke_a	a	n/a
151.227	0.105	302454	keystroke_p	p	n/a
151.437	0.105	302874	keystroke_s	s	n/a
151.632	0.105	303264	keystroke_h	h	n/a
151.872	0.12	303744	keystroke_o	o	n/a
152.0975	0.075	304195	keystroke_t	t	n/a
152.307	0.06	304614	keystroke_Key.enter	Key.enter	n/a
152.3755	5.8735	304751	prompt	n/a	cork most babies family\n
153.072	0.135	306144	keystroke_c	c	n/a
153.222	0.12	306444	keystroke_o	o	n/a
153.477	0.0745	306954	keystroke_r	r	n/a
153.6565	0.105	307313	keystroke_k	k	n/a
153.8665	0.09	307733	keystroke_Key.space	Key.space	n/a
154.1375	0.075	308275	keystroke_m	m	n/a
154.362	0.105	308724	keystroke_o	o	n/a
154.5125	0.135	309025	keystroke_s	s	n/a
154.7975	0.075	309595	keystroke_t	t	n/a
154.9925	0.0895	309985	keystroke_Key.space	Key.space	n/a
155.247	0.105	310494	keystroke_b	b	n/a
155.487	0.105	310974	keystroke_a	a	n/a
155.712	0.075	311424	keystroke_b	b	n/a
155.952	0.12	311904	keystroke_i	i	n/a
156.117	0.045	312234	keystroke_e	e	n/a
156.2965	0.09	312593	keystroke_s	s	n/a
156.4765	0.105	312953	keystroke_Key.space	Key.space	n/a
156.8215	0.0755	313643	keystroke_f	f	n/a
157.017	0.075	314034	keystroke_a	a	n/a
157.227	0.09	314454	keystroke_m	m	n/a
157.452	0.09	314904	keystroke_i	i	n/a
157.677	0.09	315354	keystroke_l	l	n/a
157.947	0.0905	315894	keystroke_y	y	n/a
158.1725	0.075	316345	keystroke_Key.enter	Key.enter	n/a
158.2565	6.173	316513	prompt	n/a	ruling bunch i'll forever\n
158.922	0.0905	317844	keystroke_r	r	n/a
159.102	0.105	318204	keystroke_u	u	n/a
159.3575	0.075	318715	keystroke_l	l	n/a
159.582	0.075	319164	keystroke_i	i	n/a
159.777	0.09	319554	keystroke_n	n	n/a
159.972	0.12	319944	keystroke_g	g	n/a
160.122	0.075	320244	keystroke_Key.space	Key.space	n/a
160.4675	0.09	320935	keystroke_b	b	n/a
160.6475	0.089	321295	keystroke_u	u	n/a
160.8715	0.105	321743	keystroke_n	n	n/a
161.037	0.12	322074	keystroke_c	c	n/a
161.202	0.105	322404	keystroke_h	h	n/a
161.412	0.0755	322824	keystroke_Key.space	Key.space	n/a
161.682	0.1045	323364	keystroke_i	i	n/a
161.9975	0.1045	323995	keystroke_'	'	n/a
162.282	0.0895	324564	keystroke_l	l	n/a
162.522	0.1045	325044	keystroke_l	l	n/a
162.7015	0.09	325403	keystroke_Key.space	Key.space	n/a
162.957	0.1195	325914	keystroke_f	f	n/a
163.0915	0.09	326183	keystroke_o	o	n/a
163.2565	0.09	326513	keystroke_r	r	n/a
163.4365	0.105	326873	keystroke_e	e	n/a
163.662	0.1345	327324	keystroke_v	v	n/a
163.9165	0.091	327833	keystroke_e	e	n/a
164.1265	0.0755	328253	keystroke_r	r	n/a
164.352	0.0745	328704	keystroke_Key.enter	Key.enter	n/a
164.4335	8.4555	328867	prompt	n/a	observe determine jamaica machinery\n
165.282	0.105	330564	keystroke_o	o	n/a
165.477	0.1045	330954	keystroke_b	b	n/a
165.732	0.105	331464	keystroke_s	s	n/a
166.002	0.105	332004	keystroke_e	e	n/a
166.212	0.1055	332424	keystroke_r	r	n/a
166.4975	0.089	332995	keystroke_v	v	n/a
166.7215	0.075	333443	keystroke_e	e	n/a
166.857	0.1045	333714	keystroke_Key.space	Key.space	n/a
167.0065	0.0905	334013	keystroke_d	d	n/a
167.2175	0.1195	334435	keystroke_e	e	n/a
167.472	0.0905	334944	keystroke_t	t	n/a
167.6965	0.1355	335393	keystroke_e	e	n/a
167.907	0.105	335814	keystroke_r	r	n/a
168.1625	0.06	336325	keystroke_m	m	n/a
168.537	0.075	337074	keystroke_i	i	n/a
168.747	0.12	337494	keystroke_n	n	n/a
168.972	0.12	337944	keystroke_e	e	n/a
169.152	0.0745	338304	keystroke_Key.space	Key.space	n/a
169.4225	0.1195	338845	keystroke_j	j	n/a
169.617	0.09	339234	keystroke_a	a	n/a
169.827	0.105	339654	keystroke_m	m	n/a
169.977	0.09	339954	keystroke_a	a	n/a
170.2015	0.136	340403	keystroke_i	i	n/a
170.3975	0.119	340795	keystroke_c	c	n/a
170.607	0.12	341214	keystroke_a	a	n/a
170.832	0.09	341664	keystroke_Key.space	Key.space	n/a
171.057	0.135	342114	keystroke_m	m	n/a
171.177	0.15	342354	keystroke_a	a	n/a
171.432	0.135	342864	keystroke_c	c	n/a
171.612	0.135	343224	keystroke_h	h	n/a
171.852	0.09	343704	keystroke_i	i	n/a
172.047	0.09	344094	keystroke_n	n	n/a
172.1975	0.1045	344395	keystroke_e	e	n/a
172.407	0.105	344814	keystroke_r	r	n/a
172.557	0.12	345114	keystroke_y	y	n/a
172.8115	0.0755	345623	keystroke_Key.enter	Key.enter	n/a
172.8935	9.4445	345787	prompt	n/a	advertise keyword metallic clouds\n
173.6515	0.12	347303	keystroke_a	a	n/a
173.8915	0.121	347783	keystroke_d	d	n/a
174.1625	0.12	348325	keystroke_v	v	n/a
174.4015	0.105	348803	keystroke_e	e	n/a
174.5815	0.1055	349163	keystroke_r	r	n/a
174.792	0.0895	349584	keystroke_t	t	n/a
175.002	0.12	350004	keystroke_i	i	n/a
175.137	0.105	350274	keystroke_s	s	n/a
175.377	0.0895	350754	keystroke_e	e	n/a
175.527	0.09	351054	keystroke_Key.space	Key.space	n/a
175.737	0.12	351474	keystroke_k	k	n/a
175.932	0.105	351864	keystroke_e	e	n/a
176.067	0.1055	352134	keystroke_y	y	n/a
176.322	0.1345	352644	keystroke_d	d	n/a
176.4715	0.106	352943	keystroke_o	o	n/a
176.8315	0.09	353663	keystroke_Key.backspace	Key.backspace	n/a
177.0425	0.075	354085	keystroke_Key.backspace	Key.backspace	n/a
177.2075	0.12	354415	keystroke_w	w	n/a
177.3725	0.105	354745	keystroke_o	o	n/a
177.5825	0.075	355165	keystroke_r	r	n/a
177.927	0.119	355854	keystroke_d	d	n/a
178.1215	0.0905	356243	keystroke_Key.space	Key.space	n/a
178.377	0.12	356754	keystroke_m	m	n/a
178.572	0.12	357144	keystroke_e	e	n/a
178.7815	0.135	357563	keystroke_t	t	n/a
178.9615	0.09	357923	keystroke_a	a	n/a
179.172	0.0745	358344	keystroke_l	l	n/a
179.382	0.1195	358764	keystroke_l	l	n/a
179.6215	0.105	359243	keystroke_i	i	n/a
179.8465	0.15	359693	keystroke_c	c	n/a
179.9975	0.1195	359995	keystroke_Key.space	Key.space	n/a
180.3865	0.1055	360773	keystroke_l	l	n/a
180.717	0.075	361434	keystroke_Key.backspace	Key.backspace	n/a
180.897	0.1345	361794	keystroke_c	c	n/a
181.122	0.1195	362244	keystroke_l	l	n/a
181.377	0.1045	362754	keystroke_o	o	n/a
181.632	0.1195	363264	keystroke_u	u	n/a
181.842	0.0895	363684	keystroke_d	d	n/a
182.0365	0.0905	364073	keystroke_s	s	n/a
182.276	0.061	364552	keystroke_Key.enter	Key.enter	n/a
182.343	7.406	364686	prompt	n/a	institution roman continuing like\n
183.012	0.075	366024	keystroke_i	i	n/a
183.2065	0.091	366413	keystroke_n	n	n/a
183.2975	0.1495	366595	keystroke_s	s	n/a
183.6415	0.105	367283	keystroke_t	t	n/a
183.807	0.119	367614	keystroke_i	i	n/a
184.137	0.105	368274	keystroke_t	t	n/a
184.3615	0.0905	368723	keystroke_u	u	n/a
184.557	0.09	369114	keystroke_t	t	n/a
184.7515	0.12	369503	keystroke_i	i	n/a
184.9765	0.105	369953	keystroke_o	o	n/a
185.2165	0.0755	370433	keystroke_n	n	n/a
185.427	0.075	370854	keystroke_Key.space	Key.space	n/a
185.592	0.105	371184	keystroke_r	r	n/a
185.712	0.09	371424	keystroke_o	o	n/a
185.922	0.1195	371844	keystroke_m	m	n/a
186.1165	0.09	372233	keystroke_a	a	n/a
186.327	0.09	372654	keystroke_n	n	n/a
186.537	0.1045	373074	keystroke_Key.space	Key.space	n/a
186.747	0.119	373494	keystroke_c	c	n/a
186.9265	0.105	373853	keystroke_o	o	n/a
187.1365	0.105	374273	keystroke_n	n	n/a
187.3615	0.09	374723	keystroke_t	t	n/a
187.4965	0.105	374993	keystroke_i	i	n/a
187.677	0.105	375354	keystroke_n	n	n/a
187.932	0.105	375864	keystroke_u	u	n/a
188.156	0.1065	376312	keystroke_i	i	n/a
188.366	0.1055	376732	keystroke_n	n	n/a
188.5615	0.1205	377123	keystroke_g	g	n/a
188.682	0.1045	377364	keystroke_Key.space	Key.space	n/a
188.907	0.12	377814	keystroke_l	l	n/a
189.1315	0.0905	378263	keystroke_i	i	n/a
189.3265	0.1505	378653	keystroke_k	k	n/a
189.462	0.075	378924	keystroke_e	e	n/a
189.672	0.075	379344	keystroke_Key.enter	Key.enter	n/a
189.753	10.5555	379506	prompt	n/a	defendant descending mongolia advertisers\n
190.436	0.106	380872	keystroke_d	d	n/a
190.6765	0.1345	381353	keystroke_e	e	n/a
190.9765	0.106	381953	keystroke_f	f	n/a
191.2015	0.105	382403	keystroke_e	e	n/a
191.4725	0.119	382945	keystroke_n	n	n/a
192.612	0.075	385224	keystroke_d	d	n/a
192.7765	0.105	385553	keystroke_a	a	n/a
192.912	0.09	385824	keystroke_n	n	n/a
193.076	0.076	386152	keystroke_t	t	n/a
193.226	0.091	386452	keystroke_Key.space	Key.space	n/a
193.437	0.09	386874	keystroke_d	d	n/a
193.617	0.075	387234	keystroke_e	e	n/a
193.827	0.12	387654	keystroke_s	s	n/a
194.022	0.105	388044	keystroke_c	c	n/a
194.2315	0.09	388463	keystroke_e	e	n/a
194.411	0.1055	388822	keystroke_n	n	n/a
194.5315	0.15	389063	keystroke_d	d	n/a
194.6965	0.12	389393	keystroke_i	i	n/a
194.9215	0.105	389843	keystroke_n	n	n/a
195.0865	0.1055	390173	keystroke_g	g	n/a
195.222	0.075	390444	keystroke_Key.space	Key.space	n/a
195.462	0.12	390924	keystroke_m	m	n/a
195.716	0.0755	391432	keystroke_o	o	n/a
195.9265	0.1055	391853	keystroke_n	n	n/a
196.1665	0.1055	392333	keystroke_g	g	n/a
196.332	0.105	392664	keystroke_o	o	n/a
196.572	0.119	393144	keystroke_l	l	n/a
196.812	0.105	393624	keystroke_i	i	n/a
196.9315	0.1205	393863	keystroke_a	a	n/a
197.097	0.0895	394194	keystroke_Key.space	Key.space	n/a
197.291	0.1055	394582	keystroke_d	d	n/a
197.727	0.09	395454	keystroke_Key.backspace	Key.backspace	n/a
197.877	0.105	395754	keystroke_a	a	n/a
198.117	0.135	396234	keystroke_d	d	n/a
198.402	0.105	396804	keystroke_v	v	n/a
198.642	0.09	397284	keystroke_e	e	n/a
198.867	0.06	397734	keystroke_r	r	n/a
199.047	0.075	398094	keystroke_t	t	n/a
199.227	0.12	398454	keystroke_i	i	n/a
199.362	0.105	398724	keystroke_s	s	n/a
199.602	0.0895	399204	keystroke_e	e	n/a
199.812	0.09	399624	keystroke_r	r	n/a
200.037	0.0605	400074	keystroke_s	s	n/a
200.2315	0.0755	400463	keystroke_Key.enter	Key.enter	n/a
200.3135	5.71	400627	prompt	n/a	ease david ottawa config\n
200.9365	0.09	401873	keystroke_e	e	n/a
201.1615	0.1055	402323	keystroke_a	a	n/a
201.402	0.1045	402804	keystroke_s	s	n/a
201.627	0.1045	403254	keystroke_e	e	n/a
201.896	0.106	403792	keystroke_Key.space	Key.space	n/a
202.062	0.09	404124	keystroke_d	d	n/a
202.242	0.1195	404484	keystroke_a	a	n/a
202.4665	0.105	404933	keystroke_v	v	n/a
202.6765	0.1055	405353	keystroke_i	i	n/a
202.8565	0.1355	405713	keystroke_d	d	n/a
203.081	0.075	406162	keystroke_Key.space	Key.space	n/a
203.352	0.105	406704	keystroke_o	o	n/a
203.502	0.075	407004	keystroke_t	t	n/a
203.697	0.105	407394	keystroke_t	t	n/a
203.892	0.1045	407784	keystroke_a	a	n/a
