onset	duration	sample	value	key	prompt_text
8.6735	8.0005	17347	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.2085	0.0735	20417	keystroke_t	t	n/a
10.2095	0.1325	20419	keystroke_h	h	n/a
10.297	0.12	20594	keystroke_e	e	n/a
10.492	0.12	20984	keystroke_Key.space	Key.space	n/a
10.596	0.106	21192	keystroke_q	q	n/a
10.747	0.0595	21494	keystroke_u	u	n/a
10.792	0.1355	21584	keystroke_i	i	n/a
10.9115	0.0755	21823	keystroke_c	c	n/a
11.0315	0.1195	22063	keystroke_k	k	n/a
11.2265	0.1505	22453	keystroke_Key.space	Key.space	n/a
11.602	0.105	23204	keystroke_r	r	n/a
12.1725	0.0745	24345	keystroke_Key.backspace	Key.backspace	n/a
12.4275	0.0435	24855	keystroke_b	b	n/a
12.6075	0.0895	25215	keystroke_r	r	n/a
12.7125	0.119	25425	keystroke_o	o	n/a
12.8175	0.1345	25635	keystroke_w	w	n/a
12.907	0.1355	25814	keystroke_n	n	n/a
13.1325	0.119	26265	keystroke_Key.space	Key.space	n/a
13.237	0.1195	26474	keystroke_f	f	n/a
13.312	0.09	26624	keystroke_o	o	n/a
13.447	0.1205	26894	keystroke_x	x	n/a
13.5215	0.1655	27043	keystroke_Key.space	Key.space	n/a
13.702	0.074	27404	keystroke_j	j	n/a
13.882	0.0745	27764	keystroke_u	u	n/a
14.077	0.1055	28154	keystroke_m	m	n/a
14.227	0.1055	28454	keystroke_p	p	n/a
14.347	0.135	28694	keystroke_s	s	n/a
14.497	0.09	28994	keystroke_Key.space	Key.space	n/a
14.602	0.1355	29204	keystroke_o	o	n/a
14.7215	0.0755	29443	keystroke_v	v	n/a
14.842	0.1655	29684	keystroke_e	e	n/a
14.947	0.075	29894	keystroke_r	r	n/a
15.082	0.12	30164	keystroke_Key.space	Key.space	n/a
15.172	0.1205	30344	keystroke_a	a	n/a
15.307	0.135	30614	keystroke_Key.space	Key.space	n/a
15.412	0.1645	30824	keystroke_l	l	n/a
15.5915	0.1055	31183	keystroke_a	a	n/a
15.8475	0.164	31695	keystroke_z	z	n/a
15.9965	0.0605	31993	keystroke_y	y	n/a
16.177	0.1205	32354	keystroke_Key.space	Key.space	n/a
16.252	0.15	32504	keystroke_d	d	n/a
16.3575	0.0895	32715	keystroke_o	o	n/a
16.462	0.0755	32924	keystroke_g	g	n/a
16.612	0.059	33224	keystroke_Key.enter	Key.enter	n/a
16.679	6.7765	33358	prompt	n/a	disclaimer antonio recovery butts\n
17.317	0.135	34634	keystroke_d	d	n/a
17.467	0.1345	34934	keystroke_i	i	n/a
17.5575	0.1345	35115	keystroke_s	s	n/a
17.737	0.09	35474	keystroke_l	l	n/a
18.127	0.1195	36254	keystroke_Key.backspace	Key.backspace	n/a
18.4415	0.1355	36883	keystroke_c	c	n/a
18.562	0.195	37124	keystroke_l	l	n/a
18.6515	0.1655	37303	keystroke_a	a	n/a
18.802	0.1345	37604	keystroke_i	i	n/a
18.922	0.179	37844	keystroke_m	m	n/a
19.042	0.165	38084	keystroke_e	e	n/a
19.1475	0.1195	38295	keystroke_r	r	n/a
19.3115	0.135	38623	keystroke_Key.space	Key.space	n/a
19.5215	0.18	39043	keystroke_a	a	n/a
19.6265	0.1505	39253	keystroke_n	n	n/a
19.8375	0.1195	39675	keystroke_t	t	n/a
20.062	0.1195	40124	keystroke_o	o	n/a
20.197	0.135	40394	keystroke_n	n	n/a
20.4065	0.151	40813	keystroke_i	i	n/a
20.632	0.135	41264	keystroke_o	o	n/a
20.947	0.165	41894	keystroke_Key.space	Key.space	n/a
21.3215	0.105	42643	keystroke_r	r	n/a
21.382	0.12	42764	keystroke_e	e	n/a
21.6965	0.1205	43393	keystroke_c	c	n/a
21.8315	0.1205	43663	keystroke_o	o	n/a
21.9365	0.0605	43873	keystroke_v	v	n/a
22.0415	0.1355	44083	keystroke_e	e	n/a
22.1325	0.0895	44265	keystroke_r	r	n/a
22.252	0.09	44504	keystroke_y	y	n/a
22.462	0.12	44924	keystroke_Key.space	Key.space	n/a
22.6575	0.0895	45315	keystroke_b	b	n/a
22.762	0.1045	45524	keystroke_u	u	n/a
22.8675	0.074	45735	keystroke_t	t	n/a
23.0315	0.135	46063	keystroke_t	t	n/a
23.182	0.135	46364	keystroke_s	s	n/a
23.3615	0.09	46723	keystroke_Key.enter	Key.enter	n/a
23.4605	5.694	46921	prompt	n/a	naked alerts teach corporation\n
24.052	0.135	48104	keystroke_n	n	n/a
24.142	0.135	48284	keystroke_a	a	n/a
24.247	0.165	48494	keystroke_k	k	n/a
24.337	0.1205	48674	keystroke_e	e	n/a
24.727	0.1355	49454	keystroke_d	d	n/a
24.937	0.15	49874	keystroke_Key.space	Key.space	n/a
25.162	0.18	50324	keystroke_a	a	n/a
25.282	0.15	50564	keystroke_l	l	n/a
25.372	0.195	50744	keystroke_e	e	n/a
25.477	0.1195	50954	keystroke_r	r	n/a
25.687	0.1645	51374	keystroke_t	t	n/a
25.8215	0.1655	51643	keystroke_s	s	n/a
26.002	0.15	52004	keystroke_Key.space	Key.space	n/a
26.467	0.1655	52934	keystroke_t	t	n/a
26.572	0.1205	53144	keystroke_e	e	n/a
26.662	0.12	53324	keystroke_a	a	n/a
26.827	0.1195	53654	keystroke_c	c	n/a
26.977	0.1205	53954	keystroke_h	h	n/a
27.1865	0.135	54373	keystroke_Key.space	Key.space	n/a
27.4415	0.1355	54883	keystroke_c	c	n/a
27.5615	0.106	55123	keystroke_o	o	n/a
27.698	0.089	55396	keystroke_r	r	n/a
27.922	0.09	55844	keystroke_p	p	n/a
28.117	0.1045	56234	keystroke_o	o	n/a
28.2665	0.121	56533	keystroke_r	r	n/a
28.5665	0.09	57133	keystroke_a	a	n/a
28.6265	0.1205	57253	keystroke_t	t	n/a
28.7175	0.1345	57435	keystroke_i	i	n/a
28.8225	0.06	57645	keystroke_o	o	n/a
28.8675	0.104	57735	keystroke_n	n	n/a
29.077	0.0745	58154	keystroke_Key.enter	Key.enter	n/a
29.159	5.336	58318	prompt	n/a	transaction refer jeffrey zone\n
29.7525	0.105	59505	keystroke_t	t	n/a
29.962	0.104	59924	keystroke_r	r	n/a
30.037	0.165	60074	keystroke_a	a	n/a
30.217	0.165	60434	keystroke_n	n	n/a
30.3675	0.1345	60735	keystroke_s	s	n/a
30.577	0.165	61154	keystroke_a	a	n/a
30.802	0.1055	61604	keystroke_c	c	n/a
30.967	0.105	61934	keystroke_t	t	n/a
31.057	0.09	62114	keystroke_i	i	n/a
31.132	0.105	62264	keystroke_o	o	n/a
31.207	0.135	62414	keystroke_n	n	n/a
31.402	0.165	62804	keystroke_Key.space	Key.space	n/a
31.5675	0.1645	63135	keystroke_r	r	n/a
31.717	0.135	63434	keystroke_e	e	n/a
31.897	0.18	63794	keystroke_f	f	n/a
32.092	0.15	64184	keystroke_e	e	n/a
32.1825	0.1195	64365	keystroke_r	r	n/a
32.376	0.136	64752	keystroke_Key.space	Key.space	n/a
32.5565	0.18	65113	keystroke_j	j	n/a
32.722	0.1195	65444	keystroke_e	e	n/a
32.9475	0.1195	65895	keystroke_f	f	n/a
33.172	0.06	66344	keystroke_f	f	n/a
33.3515	0.12	66703	keystroke_r	r	n/a
33.4865	0.12	66973	keystroke_e	e	n/a
33.6365	0.0905	67273	keystroke_y	y	n/a
33.847	0.18	67694	keystroke_Key.space	Key.space	n/a
34.042	0.1355	68084	keystroke_z	z	n/a
34.1175	0.0905	68235	keystroke_o	o	n/a
34.222	0.09	68444	keystroke_n	n	n/a
34.267	0.1205	68534	keystroke_e	e	n/a
34.4165	0.0755	68833	keystroke_Key.enter	Key.enter	n/a
34.4995	6.55	68999	prompt	n/a	descending alternatively mask amendments\n
35.1225	0.135	70245	keystroke_d	d	n/a
35.317	0.135	70634	keystroke_e	e	n/a
35.422	0.165	70844	keystroke_s	s	n/a
35.692	0.1045	71384	keystroke_c	c	n/a
35.902	0.09	71804	keystroke_e	e	n/a
36.022	0.1345	72044	keystroke_n	n	n/a
36.1265	0.1205	72253	keystroke_d	d	n/a
36.2615	0.1055	72523	keystroke_i	i	n/a
36.3525	0.1345	72705	keystroke_n	n	n/a
36.4115	0.0905	72823	keystroke_g	g	n/a
36.5765	0.15	73153	keystroke_Key.space	Key.space	n/a
36.6815	0.135	73363	keystroke_a	a	n/a
36.802	0.1505	73604	keystroke_l	l	n/a
36.9375	0.089	73875	keystroke_t	t	n/a
37.072	0.1345	74144	keystroke_e	e	n/a
37.162	0.1045	74324	keystroke_r	r	n/a
37.3725	0.1495	74745	keystroke_n	n	n/a
37.5065	0.151	75013	keystroke_a	a	n/a
37.6415	0.1055	75283	keystroke_t	t	n/a
37.8065	0.1505	75613	keystroke_i	i	n/a
37.942	0.1205	75884	keystroke_v	v	n/a
38.0925	0.149	76185	keystroke_e	e	n/a
38.2715	0.18	76543	keystroke_l	l	n/a
38.5275	0.1045	77055	keystroke_y	y	n/a
38.752	0.15	77504	keystroke_Key.space	Key.space	n/a
38.917	0.12	77834	keystroke_m	m	n/a
38.977	0.18	77954	keystroke_a	a	n/a
39.067	0.1655	78134	keystroke_s	s	n/a
39.142	0.1355	78284	keystroke_k	k	n/a
39.322	0.1345	78644	keystroke_Key.space	Key.space	n/a
39.5775	0.104	79155	keystroke_a	a	n/a
39.6665	0.15	79333	keystroke_m	m	n/a
39.9665	0.136	79933	keystroke_e	e	n/a
40.1615	0.121	80323	keystroke_n	n	n/a
40.2515	0.12	80503	keystroke_d	d	n/a
40.4915	0.136	80983	keystroke_m	m	n/a
40.567	0.135	81134	keystroke_e	e	n/a
40.717	0.1205	81434	keystroke_n	n	n/a
