onset	duration	sample	value	key	prompt_text
8.8225	15.428	17645	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.554	0.013	21108	keystroke_t	t	n/a
10.642	0.06	21284	keystroke_h	h	n/a
10.717	0.059	21434	keystroke_e	e	n/a
10.836	0.075	21672	keystroke_Key.space	Key.space	n/a
11.137	0.105	22274	keystroke_q	q	n/a
11.317	0.09	22634	keystroke_u	u	n/a
11.782	0.06	23564	keystroke_i	i	n/a
11.917	0.105	23834	keystroke_c	c	n/a
12.007	0.09	24014	keystroke_k	k	n/a
12.126	0.105	24252	keystroke_Key.space	Key.space	n/a
12.442	0.015	24884	keystroke_v	v	n/a
13.0865	0.045	26173	keystroke_Key.backspace	Key.backspace	n/a
13.1625	0.12	26325	keystroke_b	b	n/a
13.6575	0.104	27315	keystroke_r	r	n/a
13.7465	0.076	27493	keystroke_o	o	n/a
13.897	0.09	27794	keystroke_w	w	n/a
14.377	0.075	28754	keystroke_n	n	n/a
14.767	0.12	29534	keystroke_f	f	n/a
15.3065	0.06	30613	keystroke_Key.backspace	Key.backspace	n/a
15.4875	0.089	30975	keystroke_Key.space	Key.space	n/a
16.297	0.12	32594	keystroke_f	f	n/a
16.462	0.06	32924	keystroke_o	o	n/a
16.612	0.12	33224	keystroke_x	x	n/a
16.747	0.12	33494	keystroke_Key.space	Key.space	n/a
17.002	0.09	34004	keystroke_j	j	n/a
17.212	0.045	34424	keystroke_u	u	n/a
17.422	0.1655	34844	keystroke_m	m	n/a
17.5715	0.12	35143	keystroke_p	p	n/a
17.8115	0.075	35623	keystroke_s	s	n/a
18.0065	0.12	36013	keystroke_Key.space	Key.space	n/a
18.3225	0.105	36645	keystroke_o	o	n/a
18.4565	0.121	36913	keystroke_v	v	n/a
18.5925	0.119	37185	keystroke_e	e	n/a
18.6965	0.09	37393	keystroke_r	r	n/a
18.8015	0.06	37603	keystroke_Key.space	Key.space	n/a
18.9065	0.12	37813	keystroke_a	a	n/a
19.0265	0.09	38053	keystroke_Key.space	Key.space	n/a
19.2815	0.105	38563	keystroke_a	a	n/a
19.4165	0.135	38833	keystroke_l	l	n/a
19.7465	0.0755	39493	keystroke_y	y	n/a
20.212	0.06	40424	keystroke_Key.backspace	Key.backspace	n/a
20.377	0.06	40754	keystroke_Key.backspace	Key.backspace	n/a
20.5125	0.075	41025	keystroke_Key.backspace	Key.backspace	n/a
21.622	0.075	43244	keystroke_l	l	n/a
21.802	0.09	43604	keystroke_a	a	n/a
22.042	0.135	44084	keystroke_z	z	n/a
22.312	0.075	44624	keystroke_y	y	n/a
22.462	0.135	44924	keystroke_Key.space	Key.space	n/a
22.657	0.15	45314	keystroke_d	d	n/a
22.837	0.06	45674	keystroke_o	o	n/a
23.017	0.12	46034	keystroke_g	g	n/a
24.157	0.0905	48314	keystroke_Key.enter	Key.enter	n/a
24.2565	8.0625	48513	prompt	n/a	massage bomb diverse worm\n
25.147	0.135	50294	keystroke_m	m	n/a
25.447	0.09	50894	keystroke_a	a	n/a
25.8065	0.0455	51613	keystroke_s	s	n/a
26.812	0.075	53624	keystroke_s	s	n/a
27.0675	0.09	54135	keystroke_a	a	n/a
27.2925	0.12	54585	keystroke_g	g	n/a
27.4275	0.105	54855	keystroke_e	e	n/a
27.6375	0.06	55275	keystroke_Key.space	Key.space	n/a
28.1025	0.105	56205	keystroke_b	b	n/a
28.2675	0.105	56535	keystroke_o	o	n/a
28.4625	0.135	56925	keystroke_m	m	n/a
29.107	0.12	58214	keystroke_b	b	n/a
29.272	0.12	58544	keystroke_Key.space	Key.space	n/a
29.602	0.12	59204	keystroke_d	d	n/a
29.842	0.075	59684	keystroke_i	i	n/a
30.037	0.135	60074	keystroke_v	v	n/a
30.202	0.165	60404	keystroke_e	e	n/a
30.337	0.105	60674	keystroke_r	r	n/a
30.547	0.165	61094	keystroke_s	s	n/a
30.667	0.105	61334	keystroke_e	e	n/a
30.877	0.12	61754	keystroke_Key.space	Key.space	n/a
31.177	0.12	62354	keystroke_w	w	n/a
31.282	0.045	62564	keystroke_o	o	n/a
31.627	0.105	63254	keystroke_r	r	n/a
31.837	0.165	63674	keystroke_m	m	n/a
32.242	0.0755	64484	keystroke_Key.enter	Key.enter	n/a
32.325	9.6245	64650	prompt	n/a	cork credit characterized priest\n
33.157	0.135	66314	keystroke_c	c	n/a
33.457	0.075	66914	keystroke_o	o	n/a
33.5475	0.12	67095	keystroke_r	r	n/a
34.477	0.09	68954	keystroke_k	k	n/a
34.642	0.135	69284	keystroke_Key.space	Key.space	n/a
34.9425	0.135	69885	keystroke_c	c	n/a
35.1675	0.12	70335	keystroke_r	r	n/a
35.2725	0.09	70545	keystroke_e	e	n/a
35.4825	0.105	70965	keystroke_d	d	n/a
35.6025	0.045	71205	keystroke_i	i	n/a
35.7675	0.074	71535	keystroke_t	t	n/a
35.8565	0.12	71713	keystroke_Key.space	Key.space	n/a
36.0815	0.165	72163	keystroke_c	c	n/a
36.577	0.075	73154	keystroke_h	h	n/a
36.682	0.105	73364	keystroke_a	a	n/a
36.862	0.165	73724	keystroke_r	r	n/a
37.057	0.0895	74114	keystroke_a	a	n/a
