onset	duration	sample	value	key	prompt_text
4.906	5.7855	9812	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.01	0.042	12020	keystroke_t	t	n/a
6.067	0.09	12134	keystroke_h	h	n/a
6.172	0.0905	12344	keystroke_e	e	n/a
6.2475	0.105	12495	keystroke_Key.space	Key.space	n/a
6.4125	0.12	12825	keystroke_q	q	n/a
6.5025	0.1495	13005	keystroke_u	u	n/a
6.5775	0.1205	13155	keystroke_i	i	n/a
6.712	0.106	13424	keystroke_c	c	n/a
6.819	0.105	13638	keystroke_k	k	n/a
6.893	0.105	13786	keystroke_Key.space	Key.space	n/a
7.044	0.09	14088	keystroke_b	b	n/a
7.118	0.135	14236	keystroke_r	r	n/a
7.268	0.09	14536	keystroke_o	o	n/a
7.343	0.105	14686	keystroke_w	w	n/a
7.418	0.075	14836	keystroke_n	n	n/a
7.703	0.015	15406	keystroke_Key.space	Key.space	n/a
7.719	0.06	15438	keystroke_f	f	n/a
7.763	0.106	15526	keystroke_o	o	n/a
7.913	0.106	15826	keystroke_x	x	n/a
8.108	0.105	16216	keystroke_Key.space	Key.space	n/a
8.348	0.105	16696	keystroke_j	j	n/a
8.573	0.12	17146	keystroke_u	u	n/a
8.618	0.15	17236	keystroke_m	m	n/a
8.723	0.09	17446	keystroke_p	p	n/a
8.783	0.105	17566	keystroke_s	s	n/a
8.918	0.135	17836	keystroke_Key.space	Key.space	n/a
9.083	0.09	18166	keystroke_o	o	n/a
9.188	0.106	18376	keystroke_v	v	n/a
9.338	0.15	18676	keystroke_e	e	n/a
9.443	0.105	18886	keystroke_r	r	n/a
9.533	0.135	19066	keystroke_Key.space	Key.space	n/a
9.698	0.09	19396	keystroke_a	a	n/a
9.773	0.12	19546	keystroke_Key.space	Key.space	n/a
9.863	0.1355	19726	keystroke_l	l	n/a
9.938	0.1655	19876	keystroke_a	a	n/a
10.0285	0.105	20057	keystroke_z	z	n/a
10.0885	0.09	20177	keystroke_y	y	n/a
10.1485	0.09	20297	keystroke_Key.space	Key.space	n/a
10.2535	0.09	20507	keystroke_d	d	n/a
10.3285	0.091	20657	keystroke_o	o	n/a
10.4485	0.075	20897	keystroke_g	g	n/a
10.5985	0.09	21197	keystroke_Key.enter	Key.enter	n/a
10.6965	3.954	21393	prompt	n/a	beach hundred manhattan nowhere\n
11.289	0.09	22578	keystroke_b	b	n/a
11.364	0.225	22728	keystroke_e	e	n/a
11.424	0.15	22848	keystroke_a	a	n/a
11.529	0.134	23058	keystroke_c	c	n/a
11.589	0.09	23178	keystroke_h	h	n/a
11.648	0.105	23296	keystroke_Key.space	Key.space	n/a
11.798	0.196	23596	keystroke_h	h	n/a
11.9045	0.1345	23809	keystroke_u	u	n/a
11.978	0.106	23956	keystroke_n	n	n/a
12.054	0.075	24108	keystroke_d	d	n/a
12.189	0.105	24378	keystroke_r	r	n/a
12.264	0.15	24528	keystroke_e	e	n/a
12.384	0.105	24768	keystroke_d	d	n/a
12.458	0.075	24916	keystroke_Key.space	Key.space	n/a
12.653	0.06	25306	keystroke_m	m	n/a
12.729	0.104	25458	keystroke_a	a	n/a
12.848	0.105	25696	keystroke_n	n	n/a
12.923	0.121	25846	keystroke_h	h	n/a
13.058	0.091	26116	keystroke_a	a	n/a
13.178	0.06	26356	keystroke_t	t	n/a
13.314	0.075	26628	keystroke_t	t	n/a
13.374	0.15	26748	keystroke_a	a	n/a
13.448	0.09	26896	keystroke_n	n	n/a
13.613	0.06	27226	keystroke_Key.space	Key.space	n/a
13.853	0.15	27706	keystroke_n	n	n/a
13.943	0.136	27886	keystroke_o	o	n/a
14.049	0.119	28098	keystroke_w	w	n/a
14.183	0.0915	28366	keystroke_h	h	n/a
14.2585	0.105	28517	keystroke_e	e	n/a
14.3495	0.104	28699	keystroke_r	r	n/a
14.4235	0.121	28847	keystroke_e	e	n/a
14.5585	0.09	29117	keystroke_Key.enter	Key.enter	n/a
14.6545	4.1365	29309	prompt	n/a	trim carlos battlefield info\n
15.2635	0.075	30527	keystroke_t	t	n/a
15.4285	0.105	30857	keystroke_r	r	n/a
15.4735	0.12	30947	keystroke_i	i	n/a
15.5485	0.09	31097	keystroke_m	m	n/a
15.7285	0.105	31457	keystroke_Key.space	Key.space	n/a
15.7735	0.105	31547	keystroke_c	c	n/a
15.8935	0.12	31787	keystroke_a	a	n/a
16.0285	0.075	32057	keystroke_r	r	n/a
16.0435	0.09	32087	keystroke_l	l	n/a
16.2235	0.105	32447	keystroke_o	o	n/a
16.2685	0.105	32537	keystroke_s	s	n/a
16.4485	0.105	32897	keystroke_Key.space	Key.space	n/a
16.5385	0.12	33077	keystroke_b	b	n/a
16.6135	0.165	33227	keystroke_a	a	n/a
16.7335	0.075	33467	keystroke_t	t	n/a
16.8985	0.09	33797	keystroke_t	t	n/a
16.9735	0.12	33947	keystroke_l	l	n/a
17.1085	0.1495	34217	keystroke_e	e	n/a
17.469	0.075	34938	keystroke_f	f	n/a
17.544	0.089	35088	keystroke_i	i	n/a
17.648	0.105	35296	keystroke_e	e	n/a
17.738	0.15	35476	keystroke_l	l	n/a
17.889	0.105	35778	keystroke_d	d	n/a
17.963	0.12	35926	keystroke_Key.space	Key.space	n/a
18.069	0.15	36138	keystroke_i	i	n/a
18.159	0.105	36318	keystroke_n	n	n/a
18.233	0.106	36466	keystroke_f	f	n/a
18.324	0.06	36648	keystroke_o	o	n/a
