onset	duration	sample	value	key	prompt_text
24.696	0.0565	49392	keystroke_Key.media_volume_up	Key.media_volume_up	n/a
24.8535	0.079	49707	keystroke_Key.media_volume_up	Key.media_volume_up	n/a
25.022	0.045	50044	keystroke_Key.media_volume_up	Key.media_volume_up	n/a
25.5845	0.0905	51169	keystroke_Key.media_volume_down	Key.media_volume_down	n/a
27.1145	0.0225	54229	keystroke_Key.media_volume_down	Key.media_volume_down	n/a
35.0915	0.101	70183	keystroke_s	s	n/a
35.1585	0.1125	70317	keystroke_e	e	n/a
35.2495	0.1565	70499	keystroke_a	a	n/a
35.2935	0.1235	70587	keystroke_n	n	n/a
35.5525	0.0675	71105	keystroke_b	b	n/a
35.676	0.0785	71352	keystroke_i	i	n/a
35.7435	0.09	71487	keystroke_t	t	n/a
35.9235	0.034	71847	keystroke_t	t	n/a
36.1035	0.034	72207	keystroke_n	n	n/a
36.1485	0.068	72297	keystroke_e	e	n/a
36.205	0.056	72410	keystroke_r	r	n/a
47.5335	0.0675	95067	keystroke_c	c	n/a
47.702	0.1125	95404	keystroke_c	c	n/a
49.1645	0.203	98329	keystroke_Key.cmd	Key.cmd	n/a
49.2885	0.0675	98577	keystroke_v	v	n/a
55.037	0.0565	110074	keystroke_Key.media_volume_down	Key.media_volume_down	n/a
55.1835	0.068	110367	keystroke_Key.media_volume_down	Key.media_volume_down	n/a
56.643	8.262	113286	prompt	n/a	the quick brown fox jumps over a lazy dog\n
57.962	0.0675	115924	keystroke_t	t	n/a
58.12	0.034	116240	keystroke_h	h	n/a
58.142	0.0565	116284	keystroke_e	e	n/a
58.221	0.0785	116442	keystroke_Key.space	Key.space	n/a
58.4345	0.079	116869	keystroke_q	q	n/a
58.5025	0.0895	117005	keystroke_u	u	n/a
58.6935	0.1125	117387	keystroke_i	i	n/a
58.7045	0.034	117409	keystroke_c	c	n/a
59.3685	0.1465	118737	keystroke_k	k	n/a
59.5035	0.0675	119007	keystroke_Key.space	Key.space	n/a
59.661	0.1125	119322	keystroke_b	b	n/a
60.0885	0.0125	120177	keystroke_o	o	n/a
60.7295	0.045	121459	keystroke_Key.backspace	Key.backspace	n/a
60.786	0.09	121572	keystroke_r	r	n/a
60.8985	0.0785	121797	keystroke_o	o	n/a
60.9885	0.079	121977	keystroke_w	w	n/a
61.1125	0.112	122225	keystroke_n	n	n/a
61.1795	0.1125	122359	keystroke_Key.space	Key.space	n/a
61.3035	0.0675	122607	keystroke_f	f	n/a
61.3935	0.0675	122787	keystroke_o	o	n/a
61.506	0.1125	123012	keystroke_x	x	n/a
61.6185	0.112	123237	keystroke_Key.space	Key.space	n/a
61.72	0.0785	123440	keystroke_j	j	n/a
61.956	0.0225	123912	keystroke_u	u	n/a
62.091	0.124	124182	keystroke_m	m	n/a
62.181	0.09	124362	keystroke_p	p	n/a
62.361	0.09	124722	keystroke_s	s	n/a
62.462	0.079	124924	keystroke_Key.space	Key.space	n/a
62.676	0.057	125352	keystroke_o	o	n/a
62.7435	0.1125	125487	keystroke_v	v	n/a
63.1375	0.101	126275	keystroke_e	e	n/a
63.1935	0.0905	126387	keystroke_r	r	n/a
63.2955	0.1005	126591	keystroke_Key.space	Key.space	n/a
63.408	0.078	126816	keystroke_a	a	n/a
63.5425	0.0905	127085	keystroke_Key.space	Key.space	n/a
63.801	0.079	127602	keystroke_l	l	n/a
63.846	0.079	127692	keystroke_a	a	n/a
64.06	0.1005	128120	keystroke_z	z	n/a
64.1495	0.0905	128299	keystroke_y	y	n/a
64.217	0.1125	128434	keystroke_Key.space	Key.space	n/a
64.3865	0.0555	128773	keystroke_d	d	n/a
64.4535	0.09	128907	keystroke_o	o	n/a
