onset	duration	sample	value	key	prompt_text
3.1365	8.212	6273	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.205	0.0285	8410	keystroke_t	t	n/a
4.2935	0.0745	8587	keystroke_h	h	n/a
4.473	0.1055	8946	keystroke_e	e	n/a
4.6525	0.09	9305	keystroke_Key.space	Key.space	n/a
4.7585	0.105	9517	keystroke_q	q	n/a
4.908	0.0755	9816	keystroke_u	u	n/a
5.058	0.09	10116	keystroke_i	i	n/a
5.2085	0.089	10417	keystroke_c	c	n/a
5.3135	0.075	10627	keystroke_k	k	n/a
5.403	0.075	10806	keystroke_Key.space	Key.space	n/a
5.5825	0.075	11165	keystroke_b	b	n/a
5.7335	0.091	11467	keystroke_r	r	n/a
5.84	0.1045	11680	keystroke_o	o	n/a
5.974	0.1505	11948	keystroke_w	w	n/a
6.139	0.0895	12278	keystroke_n	n	n/a
6.396	0.015	12792	keystroke_Key.space	Key.space	n/a
6.5755	0.0455	13151	keystroke_f	f	n/a
6.726	0.105	13452	keystroke_o	o	n/a
6.89	0.1055	13780	keystroke_x	x	n/a
7.025	0.09	14050	keystroke_Key.space	Key.space	n/a
7.1915	0.0745	14383	keystroke_j	j	n/a
7.356	0.075	14712	keystroke_u	u	n/a
7.565	0.0605	15130	keystroke_m	m	n/a
8.12	0.091	16240	keystroke_p	p	n/a
8.391	0.104	16782	keystroke_s	s	n/a
8.51	0.075	17020	keystroke_Key.space	Key.space	n/a
8.616	0.09	17232	keystroke_o	o	n/a
8.856	0.06	17712	keystroke_v	v	n/a
8.945	0.196	17890	keystroke_e	e	n/a
9.066	0.12	18132	keystroke_r	r	n/a
9.2155	0.0905	18431	keystroke_Key.space	Key.space	n/a
9.425	0.0455	18850	keystroke_a	a	n/a
9.756	0.075	19512	keystroke_Key.space	Key.space	n/a
9.921	0.1045	19842	keystroke_l	l	n/a
10.0555	0.075	20111	keystroke_a	a	n/a
10.326	0.12	20652	keystroke_z	z	n/a
10.475	0.0915	20950	keystroke_y	y	n/a
10.611	0.074	21222	keystroke_Key.space	Key.space	n/a
10.746	0.06	21492	keystroke_d	d	n/a
10.851	0.12	21702	keystroke_o	o	n/a
11.015	0.121	22030	keystroke_g	g	n/a
11.226	0.12	22452	keystroke_Key.enter	Key.enter	n/a
11.354	9.0695	22708	prompt	n/a	controversy scsi indonesia push\n
14.003	0.0285	28006	keystroke_c	c	n/a
14.0165	0.074	28033	keystroke_o	o	n/a
14.1965	0.0745	28393	keystroke_n	n	n/a
14.286	0.105	28572	keystroke_t	t	n/a
14.376	0.12	28752	keystroke_r	r	n/a
