onset	duration	sample	value	key	prompt_text
17.7	0.1345	35400	keystroke_m	m	n/a
17.8335	0.1195	35667	keystroke_i	i	n/a
18.034	0.1	36068	keystroke_n	n	n/a
18.135	0.0775	36270	keystroke_a	a	n/a
18.2385	0.15	36477	keystroke_f	f	n/a
18.3315	0.126	36663	keystroke_a	a	n/a
18.457	0.065	36914	keystroke_h	h	n/a
18.662	0.1735	37324	keystroke_m	m	n/a
18.7495	0.109	37499	keystroke_i	i	n/a
18.9505	0.0955	37901	keystroke_Key.tab	Key.tab	n/a
19.9325	0.055	39865	keystroke_Key.down	Key.down	n/a
20.441	0.0545	40882	keystroke_Key.down	Key.down	n/a
21.9405	0.135	43881	keystroke_Key.tab	Key.tab	n/a
29.8415	0.404	59683	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
30.0345	0.11	60069	keystroke_		n/a
31.1675	0.0785	62335	keystroke_Key.backspace	Key.backspace	n/a
32.594	0.142	65188	keystroke_o	o	n/a
32.736	0.085	65472	keystroke_n	n	n/a
32.984	0.348	65968	keystroke_Key.shift_r	Key.shift_r	n/a
33.211	0.095	66422	keystroke__	_	n/a
33.516	0.079	67032	keystroke_k	k	n/a
33.85	0.158	67700	keystroke_e	e	n/a
34.008	0.064	68016	keystroke_y	y	n/a
34.2285	0.1115	68457	keystroke_b	b	n/a
34.372	0.1345	68744	keystroke_o	o	n/a
34.5065	0.082	69013	keystroke_a	a	n/a
34.5675	0.086	69135	keystroke_r	r	n/a
34.7475	0.1275	69495	keystroke_d	d	n/a
34.951	0.111	69902	keystroke_Key.space	Key.space	n/a
35.262	0.111	70524	keystroke_p	p	n/a
35.435	0.136	70870	keystroke_r	r	n/a
35.571	0.118	71142	keystroke_o	o	n/a
35.689	0.077	71378	keystroke_t	t	n/a
35.861	0.095	71722	keystroke_o	o	n/a
35.983	0.118	71966	keystroke_c	c	n/a
36.08	0.093	72160	keystroke_o	o	n/a
36.275	0.119	72550	keystroke_l	l	n/a
36.6385	0.119	73277	keystroke_Key.space	Key.space	n/a
39.5285	0.111	79057	keystroke_6	6	n/a
39.9795	0.1035	79959	keystroke_.	.	n/a
40.231	0.119	80462	keystroke_3	3	n/a
46.0955	8.996	92191	prompt	n/a	the quick brown fox jumps over a lazy dog\n
48.279	0.059	96558	keystroke_t	t	n/a
48.3525	0.0905	96705	keystroke_h	h	n/a
48.428	0.135	96856	keystroke_e	e	n/a
48.6075	0.09	97215	keystroke_Key.space	Key.space	n/a
48.7125	0.0745	97425	keystroke_q	q	n/a
48.847	0.0905	97694	keystroke_u	u	n/a
49.058	0.089	98116	keystroke_i	i	n/a
49.178	0.15	98356	keystroke_c	c	n/a
49.342	0.091	98684	keystroke_k	k	n/a
49.477	0.0905	98954	keystroke_Key.space	Key.space	n/a
49.6725	0.075	99345	keystroke_b	b	n/a
49.869	0.089	99738	keystroke_r	r	n/a
49.973	0.12	99946	keystroke_o	o	n/a
50.108	0.09	100216	keystroke_w	w	n/a
50.333	0.09	100666	keystroke_n	n	n/a
50.542	0.061	101084	keystroke_Key.space	Key.space	n/a
50.677	0.12	101354	keystroke_f	f	n/a
50.812	0.09	101624	keystroke_o	o	n/a
50.992	0.1205	101984	keystroke_x	x	n/a
51.1275	0.0905	102255	keystroke_Key.space	Key.space	n/a
51.338	0.12	102676	keystroke_j	j	n/a
51.563	0.075	103126	keystroke_u	u	n/a
51.8025	0.12	103605	keystroke_m	m	n/a
51.9825	0.1055	103965	keystroke_p	p	n/a
52.163	0.105	104326	keystroke_s	s	n/a
52.328	0.0745	104656	keystroke_Key.space	Key.space	n/a
52.5375	0.105	105075	keystroke_o	o	n/a
52.7025	0.09	105405	keystroke_v	v	n/a
52.9275	0.0755	105855	keystroke_e	e	n/a
53.1225	0.09	106245	keystroke_r	r	n/a
53.2575	0.075	106515	keystroke_Key.space	Key.space	n/a
53.438	0.0745	106876	keystroke_a	a	n/a
53.5875	0.09	107175	keystroke_Key.space	Key.space	n/a
53.8275	0.0905	107655	keystroke_l	l	n/a
53.9325	0.09	107865	keystroke_a	a	n/a
54.1725	0.105	108345	keystroke_z	z	n/a
54.2625	0.075	108525	keystroke_y	y	n/a
54.4575	0.045	108915	keystroke_Key.space	Key.space	n/a
54.5775	0.1355	109155	keystroke_d	d	n/a
54.6975	0.075	109395	keystroke_o	o	n/a
54.833	0.0895	109666	keystroke_g	g	n/a
55.0125	0.075	110025	keystroke_Key.enter	Key.enter	n/a
55.0955	6.039	110191	prompt	n/a	stones saved your qualification\n
55.733	0.1045	111466	keystroke_s	s	n/a
55.9725	0.0755	111945	keystroke_t	t	n/a
56.078	0.09	112156	keystroke_o	o	n/a
56.303	0.105	112606	keystroke_n	n	n/a
56.438	0.06	112876	keystroke_e	e	n/a
56.618	0.09	113236	keystroke_s	s	n/a
56.798	0.075	113596	keystroke_Key.space	Key.space	n/a
56.963	0.075	113926	keystroke_s	s	n/a
57.158	0.12	114316	keystroke_a	a	n/a
57.383	0.0745	114766	keystroke_v	v	n/a
57.578	0.06	115156	keystroke_e	e	n/a
57.7725	0.09	115545	keystroke_d	d	n/a
57.8625	0.0745	115725	keystroke_Key.space	Key.space	n/a
58.088	0.09	116176	keystroke_y	y	n/a
58.268	0.135	116536	keystroke_o	o	n/a
58.478	0.0895	116956	keystroke_u	u	n/a
58.6125	0.09	117225	keystroke_r	r	n/a
58.7175	0.0605	117435	keystroke_Key.space	Key.space	n/a
58.883	0.105	117766	keystroke_q	q	n/a
59.048	0.105	118096	keystroke_u	u	n/a
59.183	0.12	118366	keystroke_a	a	n/a
59.333	0.1495	118666	keystroke_l	l	n/a
