onset	duration	sample	value	key	prompt_text
7.2105	8.8885	14421	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.7175	0.013	17435	keystroke_t	t	n/a
8.7445	0.09	17489	keystroke_h	h	n/a
8.85	0.1205	17700	keystroke_e	e	n/a
8.9555	0.105	17911	keystroke_Key.space	Key.space	n/a
9.1505	0.09	18301	keystroke_q	q	n/a
9.27	0.09	18540	keystroke_u	u	n/a
10.3955	0.105	20791	keystroke_i	i	n/a
10.5455	0.12	21091	keystroke_c	c	n/a
10.71	0.09	21420	keystroke_k	k	n/a
10.8305	0.105	21661	keystroke_Key.space	Key.space	n/a
11.0705	0.075	22141	keystroke_b	b	n/a
11.2205	0.09	22441	keystroke_r	r	n/a
11.355	0.0755	22710	keystroke_o	o	n/a
11.4445	0.121	22889	keystroke_w	w	n/a
11.5805	0.09	23161	keystroke_n	n	n/a
11.6555	0.105	23311	keystroke_Key.space	Key.space	n/a
11.881	0.1195	23762	keystroke_f	f	n/a
12.0605	0.1045	24121	keystroke_o	o	n/a
12.2705	0.09	24541	keystroke_x	x	n/a
12.4805	0.09	24961	keystroke_Key.space	Key.space	n/a
12.6905	0.09	25381	keystroke_j	j	n/a
12.8705	0.075	25741	keystroke_u	u	n/a
13.1255	0.075	26251	keystroke_m	m	n/a
13.3055	0.09	26611	keystroke_p	p	n/a
13.4705	0.105	26941	keystroke_s	s	n/a
13.56	0.1205	27120	keystroke_Key.space	Key.space	n/a
13.7705	0.0895	27541	keystroke_o	o	n/a
13.8895	0.106	27779	keystroke_v	v	n/a
14.1455	0.12	28291	keystroke_e	e	n/a
14.2355	0.12	28471	keystroke_r	r	n/a
14.3105	0.135	28621	keystroke_Key.space	Key.space	n/a
14.4755	0.105	28951	keystroke_a	a	n/a
14.5655	0.105	29131	keystroke_Key.space	Key.space	n/a
14.7605	0.12	29521	keystroke_l	l	n/a
14.8505	0.105	29701	keystroke_a	a	n/a
15.1055	0.1045	30211	keystroke_z	z	n/a
15.27	0.076	30540	keystroke_y	y	n/a
15.3755	0.0895	30751	keystroke_Key.space	Key.space	n/a
15.5255	0.15	31051	keystroke_d	d	n/a
15.69	0.1055	31380	keystroke_o	o	n/a
15.825	0.106	31650	keystroke_g	g	n/a
15.9755	0.12	31951	keystroke_Key.enter	Key.enter	n/a
16.106	7.5355	32212	prompt	n/a	juan relationships adapter herein\n
16.726	0.089	33452	keystroke_j	j	n/a
16.92	0.0905	33840	keystroke_u	u	n/a
17.161	0.1185	34322	keystroke_a	a	n/a
17.2655	0.09	34531	keystroke_n	n	n/a
17.3705	0.105	34741	keystroke_Key.space	Key.space	n/a
17.5955	0.1055	35191	keystroke_r	r	n/a
17.685	0.1355	35370	keystroke_e	e	n/a
17.8805	0.105	35761	keystroke_l	l	n/a
18.0005	0.09	36001	keystroke_a	a	n/a
18.21	0.075	36420	keystroke_t	t	n/a
18.3	0.0755	36600	keystroke_i	i	n/a
18.48	0.12	36960	keystroke_o	o	n/a
18.601	0.0895	37202	keystroke_n	n	n/a
18.7205	0.1195	37441	keystroke_s	s	n/a
18.87	0.105	37740	keystroke_h	h	n/a
19.1255	0.075	38251	keystroke_i	i	n/a
19.3655	0.09	38731	keystroke_p	p	n/a
19.5005	0.105	39001	keystroke_s	s	n/a
19.5755	0.12	39151	keystroke_Key.space	Key.space	n/a
19.7705	0.09	39541	keystroke_a	a	n/a
19.8905	0.135	39781	keystroke_d	d	n/a
20.0555	0.1205	40111	keystroke_a	a	n/a
20.415	0.09	40830	keystroke_p	p	n/a
20.655	0.091	41310	keystroke_t	t	n/a
20.835	0.12	41670	keystroke_e	e	n/a
20.925	0.105	41850	keystroke_r	r	n/a
21	0.105	42000	keystroke_Key.space	Key.space	n/a
21.4045	0.091	42809	keystroke_h	h	n/a
21.5395	0.151	43079	keystroke_e	e	n/a
21.6605	0.135	43321	keystroke_r	r	n/a
22.0195	0.196	44039	keystroke_i	i	n/a
22.2	0.09	44400	keystroke_n	n	n/a
22.6205	0.0445	45241	keystroke_Key.backspace	Key.backspace	n/a
22.755	0.06	45510	keystroke_Key.backspace	Key.backspace	n/a
22.876	0.105	45752	keystroke_e	e	n/a
23.145	0.1205	46290	keystroke_i	i	n/a
23.2195	0.105	46439	keystroke_n	n	n/a
23.5495	0.091	47099	keystroke_Key.enter	Key.enter	n/a
23.645	6.7775	47290	prompt	n/a	talk venice choose explorer\n
24.3445	0.076	48689	keystroke_t	t	n/a
24.496	0.104	48992	keystroke_a	a	n/a
24.585	0.075	49170	keystroke_l	l	n/a
24.84	0.0305	49680	keystroke_k	k	n/a
24.886	0.09	49772	keystroke_k	k	n/a
25.0505	0.09	50101	keystroke_Key.space	Key.space	n/a
25.5155	0.06	51031	keystroke_Key.backspace	Key.backspace	n/a
25.6505	0.075	51301	keystroke_Key.backspace	Key.backspace	n/a
25.7405	0.075	51481	keystroke_Key.space	Key.space	n/a
