onset	duration	sample	value	key	prompt_text
2.862	13.914	5724	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.2455	0.0425	12491	keystroke_t	t	n/a
6.3325	0.091	12665	keystroke_h	h	n/a
6.452	0.1205	12904	keystroke_e	e	n/a
6.5725	0.105	13145	keystroke_Key.space	Key.space	n/a
7.2325	0.091	14465	keystroke_q	q	n/a
7.413	0.06	14826	keystroke_u	u	n/a
7.5625	0.0755	15125	keystroke_i	i	n/a
7.6975	0.121	15395	keystroke_c	c	n/a
7.7725	0.106	15545	keystroke_k	k	n/a
7.9675	0.06	15935	keystroke_Key.space	Key.space	n/a
8.163	0.0745	16326	keystroke_b	b	n/a
8.2835	0.0895	16567	keystroke_r	r	n/a
8.4035	0.089	16807	keystroke_o	o	n/a
8.538	0.1205	17076	keystroke_w	w	n/a
8.643	0.12	17286	keystroke_n	n	n/a
8.748	0.12	17496	keystroke_Key.space	Key.space	n/a
8.928	0.12	17856	keystroke_f	f	n/a
9.0335	0.074	18067	keystroke_o	o	n/a
9.2875	0.1205	18575	keystroke_x	x	n/a
9.4085	0.1045	18817	keystroke_Key.space	Key.space	n/a
9.6335	0.0895	19267	keystroke_j	j	n/a
9.843	0.0745	19686	keystroke_u	u	n/a
10.068	0.0745	20136	keystroke_m	m	n/a
10.248	0.0905	20496	keystroke_p	p	n/a
10.398	0.135	20796	keystroke_s	s	n/a
10.5175	0.1055	21035	keystroke_Key.space	Key.space	n/a
10.653	0.09	21306	keystroke_o	o	n/a
10.788	0.1345	21576	keystroke_v	v	n/a
10.9385	0.164	21877	keystroke_e	e	n/a
11.0435	0.149	22087	keystroke_r	r	n/a
11.133	0.1045	22266	keystroke_Key.space	Key.space	n/a
11.2975	0.136	22595	keystroke_a	a	n/a
11.388	0.105	22776	keystroke_Key.space	Key.space	n/a
11.643	0.0895	23286	keystroke_l	l	n/a
11.8225	0.091	23645	keystroke_a	a	n/a
12.0635	0.135	24127	keystroke_z	z	n/a
12.122	0.121	24244	keystroke_y	y	n/a
12.273	0.12	24546	keystroke_Key.space	Key.space	n/a
12.528	0.1045	25056	keystroke_f	f	n/a
12.618	0.1205	25236	keystroke_o	o	n/a
12.978	0.0445	25956	keystroke_Key.backspace	Key.backspace	n/a
13.098	0.075	26196	keystroke_Key.backspace	Key.backspace	n/a
13.1735	0.075	26347	keystroke_g	g	n/a
13.3085	0.089	26617	keystroke_o	o	n/a
13.428	0.15	26856	keystroke_d	d	n/a
13.893	0.03	27786	keystroke_Key.backspace	Key.backspace	n/a
14.028	0.0445	28056	keystroke_Key.backspace	Key.backspace	n/a
14.118	0.09	28236	keystroke_Key.backspace	Key.backspace	n/a
14.2825	0.0905	28565	keystroke_g	g	n/a
14.6125	0.0605	29225	keystroke_o	o	n/a
14.853	0.0595	29706	keystroke_Key.backspace	Key.backspace	n/a
15.693	0.0905	31386	keystroke_Key.backspace	Key.backspace	n/a
15.8425	0.1045	31685	keystroke_d	d	n/a
15.9625	0.0755	31925	keystroke_o	o	n/a
16.2485	0.1045	32497	keystroke_g	g	n/a
16.713	0.06	33426	keystroke_Key.enter	Key.enter	n/a
16.787	10.548	33574	prompt	n/a	graduation chrysler bobby developments\n
17.688	0.06	35376	keystroke_g	g	n/a
17.763	0.09	35526	keystroke_r	r	n/a
17.9875	0.1205	35975	keystroke_a	a	n/a
18.318	0.12	36636	keystroke_d	d	n/a
18.4075	0.1055	36815	keystroke_u	u	n/a
18.5435	0.089	37087	keystroke_a	a	n/a
18.753	0.09	37506	keystroke_t	t	n/a
18.7985	0.0885	37597	keystroke_i	i	n/a
18.963	0.0905	37926	keystroke_o	o	n/a
19.128	0.135	38256	keystroke_n	n	n/a
19.248	0.12	38496	keystroke_Key.space	Key.space	n/a
19.743	0.12	39486	keystroke_c	c	n/a
19.818	0.09	39636	keystroke_h	h	n/a
20.043	0.12	40086	keystroke_r	r	n/a
20.148	0.12	40296	keystroke_y	y	n/a
20.508	0.1345	41016	keystroke_s	s	n/a
20.838	0.1055	41676	keystroke_l	l	n/a
20.958	0.09	41916	keystroke_e	e	n/a
21.243	0.135	42486	keystroke_t	t	n/a
21.708	0.075	43416	keystroke_Key.backspace	Key.backspace	n/a
21.7985	0.0895	43597	keystroke_r	r	n/a
21.903	0.12	43806	keystroke_Key.space	Key.space	n/a
22.2035	0.0745	44407	keystroke_b	b	n/a
22.473	0.09	44946	keystroke_o	o	n/a
23.2525	0.0755	46505	keystroke_b	b	n/a
23.388	0.09	46776	keystroke_b	b	n/a
23.5675	0.1055	47135	keystroke_y	y	n/a
23.687	0.1205	47374	keystroke_Key.space	Key.space	n/a
24.123	0.15	48246	keystroke_d	d	n/a
24.3175	0.151	48635	keystroke_e	e	n/a
24.858	0.105	49716	keystroke_v	v	n/a
25.068	0.165	50136	keystroke_e	e	n/a
25.713	0.075	51426	keystroke_l	l	n/a
25.9235	0.059	51847	keystroke_o	o	n/a
26.073	0.075	52146	keystroke_p	p	n/a
26.253	0.09	52506	keystroke_m	m	n/a
26.3735	0.119	52747	keystroke_e	e	n/a
26.5225	0.09	53045	keystroke_n	n	n/a
26.6575	0.09	53315	keystroke_t	t	n/a
26.8675	0.1355	53735	keystroke_s	s	n/a
27.258	0.0745	54516	keystroke_Key.enter	Key.enter	n/a
27.34	10.42	54680	prompt	n/a	strategies azerbaijan bath remix\n
28.023	0.1355	56046	keystroke_s	s	n/a
28.293	0.075	56586	keystroke_t	t	n/a
28.578	0.075	57156	keystroke_r	r	n/a
28.818	0.0905	57636	keystroke_a	a	n/a
29.1025	0.09	58205	keystroke_t	t	n/a
29.283	0.135	58566	keystroke_e	e	n/a
29.9275	0.075	59855	keystroke_g	g	n/a
30.0185	0.105	60037	keystroke_i	i	n/a
30.303	0.1045	60606	keystroke_e	e	n/a
30.498	0.135	60996	keystroke_s	s	n/a
30.603	0.105	61206	keystroke_Key.space	Key.space	n/a
30.888	0.105	61776	keystroke_a	a	n/a
31.143	0.12	62286	keystroke_z	z	n/a
31.398	0.12	62796	keystroke_a	a	n/a
31.788	0.105	63576	keystroke_Key.backspace	Key.backspace	n/a
32.0285	0.2095	64057	keystroke_e	e	n/a
32.208	0.165	64416	keystroke_r	r	n/a
32.448	0.105	64896	keystroke_b	b	n/a
32.898	0.12	65796	keystroke_a	a	n/a
32.958	0.105	65916	keystroke_i	i	n/a
33.213	0.105	66426	keystroke_j	j	n/a
33.438	0.06	66876	keystroke_j	j	n/a
33.7675	0.0605	67535	keystroke_Key.backspace	Key.backspace	n/a
33.888	0.135	67776	keystroke_a	a	n/a
34.053	0.09	68106	keystroke_n	n	n/a
34.188	0.105	68376	keystroke_Key.space	Key.space	n/a
34.938	0.075	69876	keystroke_b	b	n/a
35.178	0.105	70356	keystroke_a	a	n/a
