onset	duration	sample	value	key	prompt_text
8.807	13.3995	17614	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.753	0.225	23506	keystroke_l	l	n/a
11.768	0.211	23536	keystroke_a	a	n/a
11.798	0.21	23596	keystroke_k	k	n/a
11.799	0.164	23598	keystroke_;	;	n/a
11.813	0.151	23626	keystroke_s	s	n/a
11.873	0.12	23746	keystroke_d	d	n/a
11.964	0.1645	23928	keystroke_j	j	n/a
11.964	0.1945	23928	keystroke_f	f	n/a
12.1285	0.165	24257	keystroke_l	l	n/a
12.1295	0.089	24259	keystroke_;	;	n/a
12.1435	0.135	24287	keystroke_k	k	n/a
12.1595	0.089	24319	keystroke_s	s	n/a
13.5245	0.0455	27049	keystroke_Key.backspace	Key.backspace	n/a
13.69	0.045	27380	keystroke_Key.backspace	Key.backspace	n/a
13.84	0.045	27680	keystroke_Key.backspace	Key.backspace	n/a
14.005	0.0455	28010	keystroke_Key.backspace	Key.backspace	n/a
14.1555	0.045	28311	keystroke_Key.backspace	Key.backspace	n/a
14.3055	0.045	28611	keystroke_Key.backspace	Key.backspace	n/a
14.4555	0.0455	28911	keystroke_Key.backspace	Key.backspace	n/a
14.606	0.06	29212	keystroke_Key.backspace	Key.backspace	n/a
14.756	0.06	29512	keystroke_Key.backspace	Key.backspace	n/a
14.921	0.06	29842	keystroke_Key.backspace	Key.backspace	n/a
15.0715	0.075	30143	keystroke_Key.backspace	Key.backspace	n/a
15.2515	0.06	30503	keystroke_Key.backspace	Key.backspace	n/a
15.837	0.0755	31674	keystroke_t	t	n/a
15.9275	0.09	31855	keystroke_h	h	n/a
16.0025	0.12	32005	keystroke_e	e	n/a
16.1525	0.1355	32305	keystroke_Key.space	Key.space	n/a
16.273	0.135	32546	keystroke_q	q	n/a
16.393	0.15	32786	keystroke_u	u	n/a
16.498	0.105	32996	keystroke_i	i	n/a
16.7085	0.105	33417	keystroke_c	c	n/a
16.7985	0.12	33597	keystroke_k	k	n/a
16.9035	0.12	33807	keystroke_Key.space	Key.space	n/a
17.219	0.09	34438	keystroke_b	b	n/a
17.429	0.12	34858	keystroke_r	r	n/a
17.534	0.075	35068	keystroke_o	o	n/a
17.639	0.0905	35278	keystroke_w	w	n/a
17.7445	0.15	35489	keystroke_n	n	n/a
17.8345	0.15	35669	keystroke_Key.space	Key.space	n/a
17.9395	0.09	35879	keystroke_f	f	n/a
18.0595	0.0905	36119	keystroke_o	o	n/a
18.225	0.105	36450	keystroke_x	x	n/a
18.435	0.1655	36870	keystroke_Key.space	Key.space	n/a
18.6905	0.075	37381	keystroke_j	j	n/a
18.8855	0.06	37771	keystroke_u	u	n/a
19.081	0.165	38162	keystroke_m	m	n/a
19.186	0.195	38372	keystroke_p	p	n/a
19.366	0.09	38732	keystroke_s	s	n/a
19.396	0.1505	38792	keystroke_Key.space	Key.space	n/a
19.5315	0.105	39063	keystroke_o	o	n/a
19.6365	0.09	39273	keystroke_v	v	n/a
19.8015	0.12	39603	keystroke_e	e	n/a
19.8615	0.105	39723	keystroke_r	r	n/a
19.9665	0.1055	39933	keystroke_Key.space	Key.space	n/a
20.132	0.12	40264	keystroke_a	a	n/a
20.192	0.15	40384	keystroke_Key.space	Key.space	n/a
20.342	0.1055	40684	keystroke_l	l	n/a
20.4925	0.09	40985	keystroke_a	a	n/a
20.7325	0.12	41465	keystroke_z	z	n/a
20.973	0.165	41946	keystroke_y	y	n/a
21.078	0.135	42156	keystroke_Key.space	Key.space	n/a
21.243	0.105	42486	keystroke_d	d	n/a
21.333	0.09	42666	keystroke_o	o	n/a
21.528	0.0905	43056	keystroke_g	g	n/a
22.099	0.104	44198	keystroke_Key.enter	Key.enter	n/a
22.2125	9.7235	44425	prompt	n/a	reception valve failures greatly\n
22.9395	0.1205	45879	keystroke_r	r	n/a
23.0445	0.0905	46089	keystroke_e	e	n/a
23.255	0.075	46510	keystroke_c	c	n/a
23.4655	0.105	46931	keystroke_e	e	n/a
23.5855	0.15	47171	keystroke_p	p	n/a
23.7505	0.0905	47501	keystroke_t	t	n/a
23.856	0.12	47712	keystroke_i	i	n/a
23.961	0.18	47922	keystroke_o	o	n/a
24.081	0.1805	48162	keystroke_n	n	n/a
24.186	0.1505	48372	keystroke_Key.space	Key.space	n/a
24.6815	0.1055	49363	keystroke_v	v	n/a
24.832	0.135	49664	keystroke_a	a	n/a
25.012	0.1205	50024	keystroke_l	l	n/a
25.3125	0.12	50625	keystroke_v	v	n/a
25.5525	0.0755	51105	keystroke_e	e	n/a
26.108	0.1505	52216	keystroke_Key.space	Key.space	n/a
26.3785	0.06	52757	keystroke_f	f	n/a
26.4835	0.135	52967	keystroke_a	a	n/a
26.844	0.135	53688	keystroke_l	l	n/a
27.685	0.09	55370	keystroke_Key.backspace	Key.backspace	n/a
28.2405	0.075	56481	keystroke_i	i	n/a
28.4205	0.09	56841	keystroke_l	l	n/a
28.5705	0.1055	57141	keystroke_u	u	n/a
28.706	0.165	57412	keystroke_r	r	n/a
28.856	0.09	57712	keystroke_e	e	n/a
29.2915	0.105	58583	keystroke_s	s	n/a
29.6365	0.1355	59273	keystroke_Key.space	Key.space	n/a
29.802	0.09	59604	keystroke_g	g	n/a
30.027	0.135	60054	keystroke_r	r	n/a
30.147	0.0905	60294	keystroke_e	e	n/a
30.3275	0.12	60655	keystroke_a	a	n/a
30.5375	0.105	61075	keystroke_t	t	n/a
30.763	0.12	61526	keystroke_l	l	n/a
31.033	0.09	62066	keystroke_y	y	n/a
31.829	0.105	63658	keystroke_Key.enter	Key.enter	n/a
