onset	duration	sample	value	key	prompt_text
1.4535	11.5255	2907	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.808	0.0415	5616	keystroke_t	t	n/a
2.867	0.105	5734	keystroke_h	h	n/a
2.987	0.0745	5974	keystroke_w	w	n/a
3.107	0.1645	6214	keystroke_Key.space	Key.space	n/a
3.2565	0.09	6513	keystroke_q	q	n/a
3.3615	0.135	6723	keystroke_u	u	n/a
3.4215	0.09	6843	keystroke_i	i	n/a
3.6165	0.06	7233	keystroke_x	x	n/a
3.6615	0.06	7323	keystroke_k	k	n/a
4.757	0.075	9514	keystroke_Key.backspace	Key.backspace	n/a
4.922	0.06	9844	keystroke_Key.backspace	Key.backspace	n/a
5.072	0.06	10144	keystroke_Key.backspace	Key.backspace	n/a
5.237	0.06	10474	keystroke_Key.backspace	Key.backspace	n/a
5.4015	0.06	10803	keystroke_Key.backspace	Key.backspace	n/a
5.6115	0.06	11223	keystroke_Key.backspace	Key.backspace	n/a
5.9865	0.105	11973	keystroke_Key.backspace	Key.backspace	n/a
6.417	0.12	12834	keystroke_e	e	n/a
6.552	0.09	13104	keystroke_Key.space	Key.space	n/a
6.627	0.1075	13254	keystroke_q	q	n/a
6.7495	0.165	13499	keystroke_u	u	n/a
6.8695	0.12	13739	keystroke_i	i	n/a
7.0495	0.135	14099	keystroke_c	c	n/a
7.1995	0.151	14399	keystroke_k	k	n/a
7.3055	0.15	14611	keystroke_Key.space	Key.space	n/a
7.4405	0.105	14881	keystroke_b	b	n/a
7.5755	0.12	15151	keystroke_r	r	n/a
7.6805	0.12	15361	keystroke_o	o	n/a
7.7865	0.164	15573	keystroke_w	w	n/a
7.8905	0.165	15781	keystroke_n	n	n/a
7.9955	0.135	15991	keystroke_Key.space	Key.space	n/a
8.1005	0.12	16201	keystroke_f	f	n/a
8.2355	0.12	16471	keystroke_o	o	n/a
8.6105	0.105	17221	keystroke_x	x	n/a
8.7305	0.12	17461	keystroke_Key.space	Key.space	n/a
8.8055	0.12	17611	keystroke_j	j	n/a
9.0005	0.075	18001	keystroke_u	u	n/a
9.211	0.135	18422	keystroke_m	m	n/a
9.286	0.105	18572	keystroke_p	p	n/a
9.391	0.12	18782	keystroke_s	s	n/a
9.495	0.165	18990	keystroke_Key.space	Key.space	n/a
9.57	0.12	19140	keystroke_o	o	n/a
9.645	0.091	19290	keystroke_v	v	n/a
9.826	0.12	19652	keystroke_e	e	n/a
9.916	0.1345	19832	keystroke_r	r	n/a
9.961	0.075	19922	keystroke_Key.space	Key.space	n/a
10.125	0.15	20250	keystroke_Key.space	Key.space	n/a
10.171	0.09	20342	keystroke_a	a	n/a
10.3355	0.1495	20671	keystroke_l	l	n/a
10.44	0.165	20880	keystroke_a	a	n/a
10.905	0.06	21810	keystroke_Key.backspace	Key.backspace	n/a
11.055	0.075	22110	keystroke_Key.backspace	Key.backspace	n/a
11.235	0.06	22470	keystroke_Key.backspace	Key.backspace	n/a
11.49	0.09	22980	keystroke_Key.backspace	Key.backspace	n/a
11.7	0.1045	23400	keystroke_a	a	n/a
11.8195	0.1655	23639	keystroke_Key.space	Key.space	n/a
11.9245	0.135	23849	keystroke_l	l	n/a
12.0145	0.135	24029	keystroke_a	a	n/a
12.1195	0.15	24239	keystroke_z	z	n/a
12.255	0.1195	24510	keystroke_y	y	n/a
12.3445	0.12	24689	keystroke_Key.space	Key.space	n/a
12.5245	0.09	25049	keystroke_d	d	n/a
12.6155	0.104	25231	keystroke_o	o	n/a
12.7345	0.1055	25469	keystroke_g	g	n/a
12.9005	0.0735	25801	keystroke_Key.enter	Key.enter	n/a
12.987	5.7665	25974	prompt	n/a	baseline endangered voting carrying\n
14.2655	0.0895	28531	keystroke_b	b	n/a
14.415	0.195	28830	keystroke_a	a	n/a
14.535	0.12	29070	keystroke_s	s	n/a
14.611	0.134	29222	keystroke_e	e	n/a
14.7	0.135	29400	keystroke_l	l	n/a
14.76	0.195	29520	keystroke_i	i	n/a
14.895	0.121	29790	keystroke_n	n	n/a
14.97	0.09	29940	keystroke_e	e	n/a
15.105	0.12	30210	keystroke_Key.space	Key.space	n/a
15.21	0.12	30420	keystroke_e	e	n/a
15.315	0.105	30630	keystroke_n	n	n/a
15.435	0.12	30870	keystroke_d	d	n/a
15.54	0.165	31080	keystroke_a	a	n/a
15.9455	0.105	31891	keystroke_n	n	n/a
16.1105	0.105	32221	keystroke_g	g	n/a
16.35	0.15	32700	keystroke_e	e	n/a
16.485	0.135	32970	keystroke_r	r	n/a
16.605	0.15	33210	keystroke_e	e	n/a
16.74	0.1355	33480	keystroke_d	d	n/a
16.9205	0.12	33841	keystroke_Key.space	Key.space	n/a
17.0555	0.06	34111	keystroke_v	v	n/a
17.1905	0.09	34381	keystroke_o	o	n/a
17.2955	0.09	34591	keystroke_t	t	n/a
17.4305	0.105	34861	keystroke_i	i	n/a
17.4755	0.135	34951	keystroke_n	n	n/a
17.5955	0.075	35191	keystroke_g	g	n/a
17.7155	0.135	35431	keystroke_Key.space	Key.space	n/a
17.8205	0.105	35641	keystroke_c	c	n/a
17.9265	0.134	35853	keystroke_a	a	n/a
18.0755	0.06	36151	keystroke_r	r	n/a
18.2105	0.105	36421	keystroke_r	r	n/a
18.2855	0.105	36571	keystroke_y	y	n/a
18.3605	0.165	36721	keystroke_i	i	n/a
18.4655	0.09	36931	keystroke_n	n	n/a
18.5405	0.09	37081	keystroke_g	g	n/a
18.6605	0.0895	37321	keystroke_Key.enter	Key.enter	n/a
18.7605	6.1275	37521	prompt	n/a	comedy footage reject execution\n
20.131	0.105	40262	keystroke_c	c	n/a
20.281	0.12	40562	keystroke_o	o	n/a
20.475	0.106	40950	keystroke_m	m	n/a
20.596	0.195	41192	keystroke_e	e	n/a
20.701	0.149	41402	keystroke_d	d	n/a
20.866	0.12	41732	keystroke_y	y	n/a
21.075	0.121	42150	keystroke_Key.space	Key.space	n/a
21.241	0.12	42482	keystroke_f	f	n/a
21.331	0.059	42662	keystroke_o	o	n/a
21.481	0.09	42962	keystroke_o	o	n/a
21.526	0.104	43052	keystroke_t	t	n/a
21.631	0.119	43262	keystroke_a	a	n/a
21.825	0.15	43650	keystroke_g	g	n/a
21.931	0.135	43862	keystroke_e	e	n/a
22.05	0.105	44100	keystroke_Key.space	Key.space	n/a
22.231	0.165	44462	keystroke_r	r	n/a
22.306	0.165	44612	keystroke_e	e	n/a
22.5	0.12	45000	keystroke_j	j	n/a
22.59	0.1505	45180	keystroke_e	e	n/a
22.7705	0.135	45541	keystroke_c	c	n/a
22.8605	0.1345	45721	keystroke_t	t	n/a
23.04	0.15	46080	keystroke_Key.space	Key.space	n/a
23.415	0.15	46830	keystroke_e	e	n/a
23.686	0.134	47372	keystroke_x	x	n/a
23.79	0.15	47580	keystroke_e	e	n/a
23.925	0.09	47850	keystroke_c	c	n/a
24.061	0.104	48122	keystroke_u	u	n/a
24.166	0.104	48332	keystroke_t	t	n/a
24.271	0.119	48542	keystroke_i	i	n/a
24.36	0.165	48720	keystroke_o	o	n/a
24.465	0.105	48930	keystroke_n	n	n/a
24.795	0.0905	49590	keystroke_Key.enter	Key.enter	n/a
24.893	5.275	49786	prompt	n/a	quad danish donor battle\n
26.0115	0.119	52023	keystroke_q	q	n/a
26.1455	0.135	52291	keystroke_u	u	n/a
26.2655	0.121	52531	keystroke_a	a	n/a
26.7305	0.135	53461	keystroke_d	d	n/a
26.9555	0.135	53911	keystroke_Key.space	Key.space	n/a
27.1065	0.134	54213	keystroke_d	d	n/a
27.1965	0.164	54393	keystroke_a	a	n/a
27.3315	0.149	54663	keystroke_n	n	n/a
27.4505	0.165	54901	keystroke_i	i	n/a
27.6305	0.135	55261	keystroke_s	s	n/a
27.7965	0.165	55593	keystroke_h	h	n/a
27.9455	0.15	55891	keystroke_Key.space	Key.space	n/a
28.4705	0.1355	56941	keystroke_d	d	n/a
28.65	0.075	57300	keystroke_o	o	n/a
28.711	0.164	57422	keystroke_n	n	n/a
28.846	0.12	57692	keystroke_o	o	n/a
29.13	0.09	58260	keystroke_r	r	n/a
29.265	0.075	58530	keystroke_Key.space	Key.space	n/a
