onset	duration	sample	value	key	prompt_text
8.7435	12.8435	17487	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.3365	0.001	20673	keystroke_t	t	n/a
10.3375	0.057	20675	keystroke_h	h	n/a
10.5145	0.09	21029	keystroke_e	e	n/a
11.0095	0.12	22019	keystroke_Key.space	Key.space	n/a
11.5795	0.045	23159	keystroke_q	q	n/a
11.7445	0.12	23489	keystroke_u	u	n/a
11.8195	0.105	23639	keystroke_i	i	n/a
11.9545	0.075	23909	keystroke_c	c	n/a
12.1795	0.015	24359	keystroke_k	k	n/a
12.4195	0.045	24839	keystroke_Key.space	Key.space	n/a
13.4085	0.091	26817	keystroke_b	b	n/a
13.6345	0.075	27269	keystroke_r	r	n/a
13.7095	0.09	27419	keystroke_o	o	n/a
13.8145	0.1045	27629	keystroke_w	w	n/a
13.934	0.15	27868	keystroke_n	n	n/a
14.054	0.105	28108	keystroke_Key.space	Key.space	n/a
14.8045	0.06	29609	keystroke_f	f	n/a
14.9245	0.105	29849	keystroke_o	o	n/a
15.1795	0.09	30359	keystroke_x	x	n/a
15.4045	0.09	30809	keystroke_Key.space	Key.space	n/a
15.8395	0.06	31679	keystroke_j	j	n/a
16.0045	0.045	32009	keystroke_u	u	n/a
16.1695	0.105	32339	keystroke_m	m	n/a
16.3345	0.105	32669	keystroke_p	p	n/a
16.4995	0.075	32999	keystroke_s	s	n/a
16.6795	0.0895	33359	keystroke_Key.space	Key.space	n/a
16.829	0.09	33658	keystroke_o	o	n/a
17.0395	0.105	34079	keystroke_v	v	n/a
17.2045	0.12	34409	keystroke_e	e	n/a
17.2645	0.105	34529	keystroke_r	r	n/a
17.4145	0.09	34829	keystroke_Key.space	Key.space	n/a
17.5195	0.09	35039	keystroke_a	a	n/a
17.6395	0.09	35279	keystroke_Key.space	Key.space	n/a
17.9395	0.09	35879	keystroke_l	l	n/a
18.0745	0.12	36149	keystroke_a	a	n/a
18.7345	0.075	37469	keystroke_z	z	n/a
18.9295	0.075	37859	keystroke_y	y	n/a
19.1095	0.12	38219	keystroke_Key.space	Key.space	n/a
19.544	0.06	39088	keystroke_g	g	n/a
19.8735	0.075	39747	keystroke_Key.backspace	Key.backspace	n/a
19.9795	0.09	39959	keystroke_d	d	n/a
20.1135	0.105	40227	keystroke_o	o	n/a
20.2635	0.06	40527	keystroke_g	g	n/a
21.5085	0.075	43017	keystroke_Key.enter	Key.enter	n/a
21.591	18.468	43182	prompt	n/a	incentives uniprotkb card receiving\n
22.9345	0.12	45869	keystroke_i	i	n/a
23.0245	0.075	46049	keystroke_n	n	n/a
23.2045	0.12	46409	keystroke_c	c	n/a
23.2945	0.09	46589	keystroke_e	e	n/a
23.4145	0.105	46829	keystroke_b	b	n/a
24.119	0.09	48238	keystroke_Key.backspace	Key.backspace	n/a
24.314	0.09	48628	keystroke_n	n	n/a
24.449	0.09	48898	keystroke_t	t	n/a
24.599	0.09	49198	keystroke_i	i	n/a
24.809	0.09	49618	keystroke_v	v	n/a
24.854	0.12	49708	keystroke_e	e	n/a
25.1245	0.075	50249	keystroke_s	s	n/a
27.3315	0.028	54663	keystroke_Key.space	Key.space	n/a
27.5995	0.0745	55199	keystroke_u	u	n/a
27.809	0.09	55618	keystroke_n	n	n/a
27.959	0.09	55918	keystroke_i	i	n/a
28.3645	0.075	56729	keystroke_p	p	n/a
28.4845	0.105	56969	keystroke_r	r	n/a
28.6645	0.075	57329	keystroke_o	o	n/a
29.564	0.105	59128	keystroke_t	t	n/a
30.7945	0.0745	61589	keystroke_k	k	n/a
31.124	0.045	62248	keystroke_b	b	n/a
32.189	0.105	64378	keystroke_Key.space	Key.space	n/a
32.489	0.0755	64978	keystroke_c	c	n/a
35.0115	0.058	70023	keystroke_a	a	n/a
35.0845	0.1045	70169	keystroke_r	r	n/a
35.294	0.105	70588	keystroke_d	d	n/a
35.504	0.12	71008	keystroke_Key.space	Key.space	n/a
35.834	0.135	71668	keystroke_r	r	n/a
35.909	0.12	71818	keystroke_e	e	n/a
36.9745	0.105	73949	keystroke_v	v	n/a
37.4545	0.075	74909	keystroke_Key.backspace	Key.backspace	n/a
37.5445	0.105	75089	keystroke_c	c	n/a
38.4895	0.075	76979	keystroke_e	e	n/a
38.5945	0.09	77189	keystroke_i	i	n/a
38.8045	0.09	77609	keystroke_v	v	n/a
38.9545	0.12	77909	keystroke_i	i	n/a
39.0295	0.15	78059	keystroke_n	n	n/a
39.1345	0.105	78269	keystroke_g	g	n/a
39.9895	0.06	79979	keystroke_Key.enter	Key.enter	n/a
40.064	6.422	80128	prompt	n/a	those terms southern mechanism\n
40.844	0.0905	81688	keystroke_t	t	n/a
40.9645	0.12	81929	keystroke_h	h	n/a
41.0245	0.135	82049	keystroke_o	o	n/a
41.1445	0.15	82289	keystroke_s	s	n/a
41.2345	0.105	82469	keystroke_e	e	n/a
41.3845	0.105	82769	keystroke_Key.space	Key.space	n/a
41.594	0.075	83188	keystroke_t	t	n/a
41.774	0.15	83548	keystroke_e	e	n/a
41.879	0.075	83758	keystroke_r	r	n/a
42.029	0.12	84058	keystroke_m	m	n/a
42.164	0.09	84328	keystroke_s	s	n/a
42.299	0.075	84598	keystroke_Key.space	Key.space	n/a
42.434	0.105	84868	keystroke_s	s	n/a
42.554	0.135	85108	keystroke_o	o	n/a
42.629	0.12	85258	keystroke_u	u	n/a
42.779	0.105	85558	keystroke_t	t	n/a
42.9295	0.135	85859	keystroke_h	h	n/a
43.0495	0.12	86099	keystroke_e	e	n/a
43.1245	0.105	86249	keystroke_r	r	n/a
43.2445	0.135	86489	keystroke_n	n	n/a
43.4395	0.045	86879	keystroke_Key.space	Key.space	n/a
