onset	duration	sample	value	key	prompt_text
3.985	12.524	7970	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.7025	0.028	15405	keystroke_t	t	n/a
7.7155	0.105	15431	keystroke_h	h	n/a
7.8055	0.09	15611	keystroke_e	e	n/a
7.9855	0.09	15971	keystroke_Key.space	Key.space	n/a
8.6015	0.0745	17203	keystroke_q	q	n/a
8.841	0.1055	17682	keystroke_u	u	n/a
8.931	0.1195	17862	keystroke_i	i	n/a
9.171	0.1045	18342	keystroke_c	c	n/a
9.3055	0.105	18611	keystroke_k	k	n/a
9.5305	0.0905	19061	keystroke_Key.space	Key.space	n/a
9.936	0.09	19872	keystroke_b	b	n/a
10.086	0.09	20172	keystroke_r	r	n/a
10.2215	0.0895	20443	keystroke_o	o	n/a
10.326	0.09	20652	keystroke_w	w	n/a
10.417	0.059	20834	keystroke_n	n	n/a
10.5505	0.1205	21101	keystroke_Key.space	Key.space	n/a
11.001	0.09	22002	keystroke_f	f	n/a
11.106	0.105	22212	keystroke_o	o	n/a
11.345	0.076	22690	keystroke_x	x	n/a
11.451	0.075	22902	keystroke_Key.space	Key.space	n/a
11.6755	0.0755	23351	keystroke_j	j	n/a
11.8255	0.09	23651	keystroke_u	u	n/a
12.021	0.075	24042	keystroke_m	m	n/a
12.1715	0.0895	24343	keystroke_p	p	n/a
12.291	0.09	24582	keystroke_s	s	n/a
12.411	0.0895	24822	keystroke_Key.space	Key.space	n/a
12.651	0.075	25302	keystroke_o	o	n/a
12.771	0.09	25542	keystroke_v	v	n/a
12.921	0.135	25842	keystroke_e	e	n/a
13.011	0.09	26022	keystroke_r	r	n/a
13.146	0.075	26292	keystroke_Key.space	Key.space	n/a
13.2215	0.0895	26443	keystroke_a	a	n/a
13.341	0.105	26682	keystroke_Key.space	Key.space	n/a
13.656	0.075	27312	keystroke_l	l	n/a
13.7465	0.0895	27493	keystroke_a	a	n/a
14.076	0.09	28152	keystroke_z	z	n/a
14.2405	0.075	28481	keystroke_y	y	n/a
14.4955	0.09	28991	keystroke_Key.space	Key.space	n/a
15.036	0.1055	30072	keystroke_d	d	n/a
15.156	0.075	30312	keystroke_o	o	n/a
15.306	0.075	30612	keystroke_g	g	n/a
15.3215	0.0295	30643	keystroke_h	h	n/a
15.8005	0.06	31601	keystroke_Key.backspace	Key.backspace	n/a
16.4305	0.075	32861	keystroke_Key.enter	Key.enter	n/a
16.5145	11.6935	33029	prompt	n/a	euro psychiatry contained spray\n
17.826	0.09	35652	keystroke_e	e	n/a
17.901	0.09	35802	keystroke_u	u	n/a
18.0215	0.0895	36043	keystroke_r	r	n/a
18.231	0.0595	36462	keystroke_o	o	n/a
18.785	0.075	37570	keystroke_Key.space	Key.space	n/a
19.235	0.061	38470	keystroke_p	p	n/a
