onset	duration	sample	value	key	prompt_text
6.72	9.576	13440	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.016	0.0425	16032	keystroke_t	t	n/a
8.029	0.0895	16058	keystroke_h	h	n/a
8.1335	0.21	16267	keystroke_e	e	n/a
8.5085	0.15	17017	keystroke_Key.space	Key.space	n/a
8.6735	0.135	17347	keystroke_q	q	n/a
8.8685	0.135	17737	keystroke_u	u	n/a
9.0185	0.09	18037	keystroke_i	i	n/a
9.1985	0.135	18397	keystroke_c	c	n/a
9.3485	0.075	18697	keystroke_k	k	n/a
9.4385	0.0905	18877	keystroke_Key.space	Key.space	n/a
9.574	0.09	19148	keystroke_b	b	n/a
9.769	0.105	19538	keystroke_r	r	n/a
9.859	0.105	19718	keystroke_o	o	n/a
9.994	0.09	19988	keystroke_w	w	n/a
10.129	0.0445	20258	keystroke_n	n	n/a
10.2185	0.0745	20437	keystroke_Key.space	Key.space	n/a
10.338	0.105	20676	keystroke_f	f	n/a
10.458	0.1055	20916	keystroke_o	o	n/a
10.594	0.12	21188	keystroke_x	x	n/a
10.744	0.09	21488	keystroke_Key.space	Key.space	n/a
10.819	0.075	21638	keystroke_j	j	n/a
10.984	0.06	21968	keystroke_u	u	n/a
11.358	0.09	22716	keystroke_p	p	n/a
11.793	0.06	23586	keystroke_Key.backspace	Key.backspace	n/a
12.4085	0.1345	24817	keystroke_m	m	n/a
12.6035	0.12	25207	keystroke_p	p	n/a
12.7385	0.12	25477	keystroke_s	s	n/a
12.8885	0.12	25777	keystroke_Key.space	Key.space	n/a
13.1885	0.105	26377	keystroke_o	o	n/a
13.2635	0.105	26527	keystroke_v	v	n/a
13.4585	0.12	26917	keystroke_e	e	n/a
13.5185	0.1055	27037	keystroke_r	r	n/a
13.893	0.105	27786	keystroke_Key.space	Key.space	n/a
14.013	0.135	28026	keystroke_a	a	n/a
14.133	0.0905	28266	keystroke_Key.space	Key.space	n/a
14.2535	0.075	28507	keystroke_l	l	n/a
14.3885	0.12	28777	keystroke_a	a	n/a
14.644	0.119	29288	keystroke_z	z	n/a
14.883	0.061	29766	keystroke_y	y	n/a
15.048	0.12	30096	keystroke_Key.space	Key.space	n/a
15.724	0.12	31448	keystroke_d	d	n/a
15.874	0.1345	31748	keystroke_o	o	n/a
15.9785	0.09	31957	keystroke_g	g	n/a
16.2485	0.045	32497	keystroke_Key.enter	Key.enter	n/a
16.2995	6.941	32599	prompt	n/a	gives cargo protecting leone\n
16.954	0.105	33908	keystroke_g	g	n/a
17.104	0.075	34208	keystroke_i	i	n/a
17.209	0.18	34418	keystroke_v	v	n/a
17.419	0.1795	34838	keystroke_e	e	n/a
17.5835	0.12	35167	keystroke_s	s	n/a
17.7185	0.105	35437	keystroke_Key.space	Key.space	n/a
17.9135	0.135	35827	keystroke_c	c	n/a
18.0335	0.21	36067	keystroke_a	a	n/a
18.1985	0.105	36397	keystroke_r	r	n/a
18.4085	0.09	36817	keystroke_g	g	n/a
18.5285	0.12	37057	keystroke_o	o	n/a
18.6485	0.09	37297	keystroke_Key.space	Key.space	n/a
18.7835	0.09	37567	keystroke_p	p	n/a
18.8585	0.09	37717	keystroke_r	r	n/a
18.9635	0.09	37927	keystroke_o	o	n/a
19.1435	0.12	38287	keystroke_t	t	n/a
19.2485	0.12	38497	keystroke_e	e	n/a
19.4885	0.12	38977	keystroke_c	c	n/a
19.7135	0.12	39427	keystroke_t	t	n/a
19.8485	0.075	39697	keystroke_i	i	n/a
20.0285	0.075	40057	keystroke_n	n	n/a
20.0595	0.134	40119	keystroke_g	g	n/a
20.2235	0.105	40447	keystroke_Key.space	Key.space	n/a
20.539	0.12	41078	keystroke_e	e	n/a
21.4685	0.045	42937	keystroke_Key.backspace	Key.backspace	n/a
21.8435	0.105	43687	keystroke_l	l	n/a
22.1435	0.09	44287	keystroke_e	e	n/a
22.3535	0.09	44707	keystroke_o	o	n/a
22.7735	0.06	45547	keystroke_n	n	n/a
22.9085	0.06	45817	keystroke_e	e	n/a
23.2085	0.03	46417	keystroke_Key.enter	Key.enter	n/a
23.243	5.9225	46486	prompt	n/a	samuel corporation pure refine\n
23.8685	0.105	47737	keystroke_s	s	n/a
24.0195	0.089	48039	keystroke_m	m	n/a
24.0935	0.135	48187	keystroke_a	a	n/a
24.3485	0.06	48697	keystroke_u	u	n/a
24.5285	0.075	49057	keystroke_e	e	n/a
24.6635	0.09	49327	keystroke_l	l	n/a
24.7545	0.089	49509	keystroke_Key.space	Key.space	n/a
25.2335	0.12	50467	keystroke_c	c	n/a
25.3835	0.12	50767	keystroke_o	o	n/a
25.5185	0.09	51037	keystroke_r	r	n/a
25.6535	0.105	51307	keystroke_p	p	n/a
25.8785	0.135	51757	keystroke_o	o	n/a
26.1635	0.09	52327	keystroke_r	r	n/a
26.3585	0.12	52717	keystroke_a	a	n/a
26.4935	0.12	52987	keystroke_t	t	n/a
26.5685	0.24	53137	keystroke_i	i	n/a
26.6885	0.195	53377	keystroke_o	o	n/a
26.8685	0.12	53737	keystroke_n	n	n/a
26.9895	0.134	53979	keystroke_Key.space	Key.space	n/a
27.1685	0.12	54337	keystroke_p	p	n/a
27.3785	0.045	54757	keystroke_u	u	n/a
27.4385	0.105	54877	keystroke_r	r	n/a
27.5285	0.105	55057	keystroke_e	e	n/a
27.8735	0.09	55747	keystroke_Key.space	Key.space	n/a
28.3835	0.09	56767	keystroke_r	r	n/a
28.4585	0.09	56917	keystroke_e	e	n/a
28.6535	0.1055	57307	keystroke_f	f	n/a
28.714	0.075	57428	keystroke_i	i	n/a
28.894	0.06	57788	keystroke_n	n	n/a
28.939	0.075	57878	keystroke_e	e	n/a
29.119	0.045	58238	keystroke_Key.enter	Key.enter	n/a
29.171	8.5295	58342	prompt	n/a	vintage provinces volunteer true\n
30.124	0.014	60248	keystroke_v	v	n/a
30.154	0.075	60308	keystroke_i	i	n/a
30.349	0.03	60698	keystroke_n	n	n/a
30.394	0.1055	60788	keystroke_t	t	n/a
30.5285	0.18	61057	keystroke_a	a	n/a
30.7235	0.105	61447	keystroke_g	g	n/a
30.9335	0.09	61867	keystroke_e	e	n/a
31.0835	0.09	62167	keystroke_Key.space	Key.space	n/a
31.3235	0.075	62647	keystroke_p	p	n/a
31.4135	0.106	62827	keystroke_r	r	n/a
31.5335	0.105	63067	keystroke_o	o	n/a
31.7135	0.09	63427	keystroke_v	v	n/a
31.8185	0.0755	63637	keystroke_i	i	n/a
31.969	0.075	63938	keystroke_n	n	n/a
32.044	0.18	64088	keystroke_c	c	n/a
32.179	0.15	64358	keystroke_e	e	n/a
32.344	0.105	64688	keystroke_s	s	n/a
