onset	duration	sample	value	key	prompt_text
17.295	14.989	34590	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.724	0.013	37448	keystroke_t	t	n/a
19.082	0.045	38164	keystroke_h	h	n/a
19.172	0.135	38344	keystroke_e	e	n/a
19.262	0.105	38524	keystroke_Key.space	Key.space	n/a
19.742	0.09	39484	keystroke_q	q	n/a
19.892	0.0905	39784	keystroke_u	u	n/a
20.042	0.105	40084	keystroke_i	i	n/a
20.162	0.06	40324	keystroke_c	c	n/a
20.297	0.09	40594	keystroke_k	k	n/a
20.432	0.105	40864	keystroke_Key.space	Key.space	n/a
20.987	0.12	41974	keystroke_b	b	n/a
21.137	0.075	42274	keystroke_r	r	n/a
21.287	0.075	42574	keystroke_o	o	n/a
22.157	0.075	44314	keystroke_w	w	n/a
22.292	0.09	44584	keystroke_n	n	n/a
22.412	0.105	44824	keystroke_Key.space	Key.space	n/a
23.1615	0.075	46323	keystroke_f	f	n/a
23.2665	0.075	46533	keystroke_o	o	n/a
23.5965	0.105	47193	keystroke_x	x	n/a
23.7165	0.075	47433	keystroke_Key.space	Key.space	n/a
23.8515	0.075	47703	keystroke_j	j	n/a
24.0015	0.075	48003	keystroke_u	u	n/a
24.2115	0.06	48423	keystroke_m	m	n/a
24.3615	0.0745	48723	keystroke_p	p	n/a
24.481	0.105	48962	keystroke_s	s	n/a
24.572	0.119	49144	keystroke_Key.space	Key.space	n/a
25.216	0.075	50432	keystroke_o	o	n/a
26.162	0.074	52324	keystroke_v	v	n/a
26.251	0.075	52502	keystroke_e	e	n/a
26.417	0.105	52834	keystroke_r	r	n/a
26.461	0.09	52922	keystroke_Key.space	Key.space	n/a
26.642	0.119	53284	keystroke_a	a	n/a
26.701	0.12	53402	keystroke_Key.space	Key.space	n/a
26.911	0.105	53822	keystroke_l	l	n/a
27.047	0.12	54094	keystroke_a	a	n/a
27.302	0.075	54604	keystroke_x	x	n/a
27.616	0.075	55232	keystroke_Key.backspace	Key.backspace	n/a
