onset	duration	sample	value	key	prompt_text
5.6075	5.4195	11215	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.679	0.028	13358	keystroke_t	t	n/a
6.692	0.075	13384	keystroke_h	h	n/a
6.7975	0.0895	13595	keystroke_e	e	n/a
6.872	0.09	13744	keystroke_Key.space	Key.space	n/a
7.007	0.044	14014	keystroke_q	q	n/a
7.0665	0.121	14133	keystroke_u	u	n/a
7.157	0.0895	14314	keystroke_i	i	n/a
7.291	0.075	14582	keystroke_c	c	n/a
7.381	0.0905	14762	keystroke_k	k	n/a
7.501	0.0755	15002	keystroke_Key.space	Key.space	n/a
7.637	0.0745	15274	keystroke_b	b	n/a
7.7405	0.0605	15481	keystroke_r	r	n/a
7.816	0.075	15632	keystroke_o	o	n/a
7.936	0.0745	15872	keystroke_w	w	n/a
7.996	0.0745	15992	keystroke_n	n	n/a
8.115	0.0895	16230	keystroke_Key.space	Key.space	n/a
8.1895	0.076	16379	keystroke_f	f	n/a
8.3095	0.075	16619	keystroke_o	o	n/a
8.3995	0.09	16799	keystroke_x	x	n/a
8.459	0.0895	16918	keystroke_Key.space	Key.space	n/a
8.5635	0.0765	17127	keystroke_j	j	n/a
8.6985	0.06	17397	keystroke_u	u	n/a
8.8795	0.059	17759	keystroke_m	m	n/a
9.0285	0.0595	18057	keystroke_p	p	n/a
9.1045	0.074	18209	keystroke_s	s	n/a
9.1935	0.061	18387	keystroke_Key.space	Key.space	n/a
9.2695	0.074	18539	keystroke_o	o	n/a
9.3585	0.0605	18717	keystroke_v	v	n/a
9.508	0.06	19016	keystroke_e	e	n/a
9.6145	0.0895	19229	keystroke_r	r	n/a
9.6895	0.06	19379	keystroke_Key.space	Key.space	n/a
9.7795	0.06	19559	keystroke_a	a	n/a
9.8245	0.045	19649	keystroke_Key.space	Key.space	n/a
9.9745	0.0595	19949	keystroke_l	l	n/a
10.019	0.06	20038	keystroke_a	a	n/a
10.2295	0.075	20459	keystroke_z	z	n/a
10.3045	0.045	20609	keystroke_y	y	n/a
10.424	0.09	20848	keystroke_Key.space	Key.space	n/a
10.5285	0.06	21057	keystroke_d	d	n/a
10.6335	0.0605	21267	keystroke_o	o	n/a
10.799	0.059	21598	keystroke_g	g	n/a
10.9635	0.06	21927	keystroke_Key.enter	Key.enter	n/a
11.033	4.763	22066	prompt	n/a	copies results psychological host\n
11.6845	0.0595	23369	keystroke_c	c	n/a
11.789	0.12	23578	keystroke_o	o	n/a
11.864	0.0745	23728	keystroke_p	p	n/a
12.058	0.0915	24116	keystroke_i	i	n/a
12.1035	0.106	24207	keystroke_e	e	n/a
12.2995	0.0595	24599	keystroke_s	s	n/a
12.374	0.074	24748	keystroke_Key.space	Key.space	n/a
12.659	0.0895	25318	keystroke_r	r	n/a
12.7635	0.09	25527	keystroke_e	e	n/a
12.9285	0.0895	25857	keystroke_s	s	n/a
12.9875	0.0605	25975	keystroke_u	u	n/a
13.168	0.06	26336	keystroke_l	l	n/a
13.1985	0.074	26397	keystroke_t	t	n/a
13.3635	0.074	26727	keystroke_s	s	n/a
13.453	0.075	26906	keystroke_Key.space	Key.space	n/a
13.723	0.076	27446	keystroke_p	p	n/a
13.8735	0.075	27747	keystroke_s	s	n/a
13.9785	0.045	27957	keystroke_y	y	n/a
14.082	0.0625	28164	keystroke_c	c	n/a
14.1445	0.0595	28289	keystroke_h	h	n/a
14.279	0.044	28558	keystroke_o	o	n/a
14.428	0.0755	28856	keystroke_l	l	n/a
14.548	0.0905	29096	keystroke_o	o	n/a
14.6525	0.0455	29305	keystroke_g	g	n/a
14.729	0.0595	29458	keystroke_i	i	n/a
14.833	0.076	29666	keystroke_c	c	n/a
14.9535	0.09	29907	keystroke_a	a	n/a
15.0135	0.06	30027	keystroke_l	l	n/a
15.103	0.076	30206	keystroke_Key.space	Key.space	n/a
15.239	0.0595	30478	keystroke_h	h	n/a
15.3735	0.075	30747	keystroke_o	o	n/a
15.4035	0.0745	30807	keystroke_s	s	n/a
15.568	0.0745	31136	keystroke_t	t	n/a
15.7185	0.075	31437	keystroke_Key.enter	Key.enter	n/a
15.8	3.88	31600	prompt	n/a	marshall trick muscles specs\n
16.453	0.059	32906	keystroke_m	m	n/a
16.498	0.0895	32996	keystroke_a	a	n/a
16.6475	0.075	33295	keystroke_r	r	n/a
16.8425	0.0605	33685	keystroke_s	s	n/a
16.888	0.0595	33776	keystroke_h	h	n/a
17.007	0.091	34014	keystroke_a	a	n/a
17.0825	0.06	34165	keystroke_l	l	n/a
17.2035	0.09	34407	keystroke_l	l	n/a
17.322	0.076	34644	keystroke_Key.space	Key.space	n/a
17.413	0.0745	34826	keystroke_t	t	n/a
17.592	0.0615	35184	keystroke_r	r	n/a
17.6685	0.0445	35337	keystroke_i	i	n/a
17.817	0.061	35634	keystroke_c	c	n/a
17.8625	0.0755	35725	keystroke_k	k	n/a
17.982	0.0605	35964	keystroke_Key.space	Key.space	n/a
18.1165	0.0615	36233	keystroke_m	m	n/a
18.298	0.0595	36596	keystroke_u	u	n/a
18.342	0.061	36684	keystroke_s	s	n/a
18.493	0.09	36986	keystroke_c	c	n/a
18.5525	0.0595	37105	keystroke_l	l	n/a
18.688	0.059	37376	keystroke_e	e	n/a
18.853	0.0595	37706	keystroke_s	s	n/a
18.8975	0.0745	37795	keystroke_Key.space	Key.space	n/a
19.0025	0.09	38005	keystroke_s	s	n/a
19.077	0.0455	38154	keystroke_p	p	n/a
19.1825	0.0755	38365	keystroke_e	e	n/a
19.3925	0.0595	38785	keystroke_c	c	n/a
19.5275	0.0895	39055	keystroke_s	s	n/a
19.632	0.0455	39264	keystroke_Key.enter	Key.enter	n/a
19.685	5.6345	39370	prompt	n/a	appropriate rounds girlfriend vintage\n
20.368	0.0735	40736	keystroke_a	a	n/a
20.4275	0.0745	40855	keystroke_p	p	n/a
20.5625	0.1045	41125	keystroke_p	p	n/a
20.683	0.09	41366	keystroke_r	r	n/a
20.787	0.076	41574	keystroke_o	o	n/a
20.9525	0.075	41905	keystroke_p	p	n/a
21.1615	0.0615	42323	keystroke_i	i	n/a
21.6275	0.044	43255	keystroke_Key.backspace	Key.backspace	n/a
21.778	0.0745	43556	keystroke_r	r	n/a
21.8675	0.06	43735	keystroke_i	i	n/a
22.077	0.1045	44154	keystroke_a	a	n/a
22.243	0.075	44486	keystroke_t	t	n/a
22.3475	0.09	44695	keystroke_e	e	n/a
22.4225	0.09	44845	keystroke_Key.space	Key.space	n/a
22.5275	0.09	45055	keystroke_r	r	n/a
22.6175	0.0595	45235	keystroke_o	o	n/a
22.783	0.045	45566	keystroke_u	u	n/a
22.9475	0.0745	45895	keystroke_n	n	n/a
