onset	duration	sample	value	key	prompt_text
4.5035	12.005	9007	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.7655	0.027	11531	keystroke_t	t	n/a
5.8225	0.0905	11645	keystroke_h	h	n/a
5.883	0.09	11766	keystroke_e	e	n/a
5.988	0.09	11976	keystroke_Key.space	Key.space	n/a
6.063	0.12	12126	keystroke_q	q	n/a
6.198	0.076	12396	keystroke_u	u	n/a
6.3495	0.09	12699	keystroke_i	i	n/a
6.8595	0.105	13719	keystroke_c	c	n/a
7.069	0.06	14138	keystroke_Key.space	Key.space	n/a
7.4885	0.0595	14977	keystroke_Key.backspace	Key.backspace	n/a
7.6685	0.0455	15337	keystroke_Key.backspace	Key.backspace	n/a
7.9695	0.0895	15939	keystroke_k	k	n/a
8.0895	0.075	16179	keystroke_Key.space	Key.space	n/a
8.2095	0.075	16419	keystroke_b	b	n/a
8.269	0.0755	16538	keystroke_r	r	n/a
8.3595	0.09	16719	keystroke_o	o	n/a
8.45	0.104	16900	keystroke_w	w	n/a
8.54	0.089	17080	keystroke_n	n	n/a
8.644	0.1055	17288	keystroke_Key.space	Key.space	n/a
9.049	0.0455	18098	keystroke_Key.backspace	Key.backspace	n/a
9.184	0.06	18368	keystroke_Key.backspace	Key.backspace	n/a
9.334	0.0605	18668	keystroke_Key.backspace	Key.backspace	n/a
9.6495	0.045	19299	keystroke_Key.backspace	Key.backspace	n/a
9.784	0.075	19568	keystroke_Key.backspace	Key.backspace	n/a
9.964	0.0455	19928	keystroke_Key.backspace	Key.backspace	n/a
10.1145	0.0595	20229	keystroke_Key.backspace	Key.backspace	n/a
10.264	0.0755	20528	keystroke_Key.backspace	Key.backspace	n/a
10.7445	0.0745	21489	keystroke_c	c	n/a
10.834	0.1055	21668	keystroke_k	k	n/a
10.9395	0.075	21879	keystroke_Key.space	Key.space	n/a
11.075	0.1045	22150	keystroke_b	b	n/a
11.1945	0.06	22389	keystroke_r	r	n/a
11.2695	0.0745	22539	keystroke_o	o	n/a
11.3595	0.1055	22719	keystroke_w	w	n/a
11.45	0.105	22900	keystroke_n	n	n/a
11.5395	0.105	23079	keystroke_Key.space	Key.space	n/a
11.6745	0.09	23349	keystroke_f	f	n/a
11.7795	0.09	23559	keystroke_o	o	n/a
11.884	0.1355	23768	keystroke_x	x	n/a
11.99	0.0895	23980	keystroke_Key.space	Key.space	n/a
12.1395	0.1045	24279	keystroke_j	j	n/a
12.3045	0.075	24609	keystroke_u	u	n/a
12.484	0.0905	24968	keystroke_m	m	n/a
12.6495	0.105	25299	keystroke_p	p	n/a
12.7995	0.105	25599	keystroke_s	s	n/a
12.8895	0.0895	25779	keystroke_Key.space	Key.space	n/a
13.0545	0.09	26109	keystroke_o	o	n/a
13.1145	0.0595	26229	keystroke_v	v	n/a
13.2495	0.1195	26499	keystroke_e	e	n/a
13.3245	0.105	26649	keystroke_r	r	n/a
13.4145	0.075	26829	keystroke_Key.space	Key.space	n/a
13.5945	0.06	27189	keystroke_Key.space	Key.space	n/a
13.7445	0.0895	27489	keystroke_l	l	n/a
13.7895	0.15	27579	keystroke_a	a	n/a
14.149	0.0605	28298	keystroke_Key.backspace	Key.backspace	n/a
14.329	0.045	28658	keystroke_Key.backspace	Key.backspace	n/a
14.869	0.1505	29738	keystroke_a	a	n/a
15.0045	0.09	30009	keystroke_Key.space	Key.space	n/a
15.154	0.1205	30308	keystroke_l	l	n/a
15.26	0.1045	30520	keystroke_a	a	n/a
15.3345	0.1195	30669	keystroke_z	z	n/a
15.4095	0.075	30819	keystroke_y	y	n/a
15.5745	0.0895	31149	keystroke_Key.space	Key.space	n/a
15.6795	0.09	31359	keystroke_d	d	n/a
15.7545	0.105	31509	keystroke_o	o	n/a
15.949	0.076	31898	keystroke_g	g	n/a
16.429	0.0755	32858	keystroke_Key.enter	Key.enter	n/a
16.515	9.1415	33030	prompt	n/a	toolbar croatia importance terrorism\n
