onset	duration	sample	value	key	prompt_text
4.9235	8.526	9847	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.8935	0.012	13787	keystroke_t	t	n/a
6.9505	0.091	13901	keystroke_h	h	n/a
7.0105	0.135	14021	keystroke_e	e	n/a
7.3705	0.136	14741	keystroke_Key.space	Key.space	n/a
7.7015	0.105	15403	keystroke_q	q	n/a
7.8365	0.15	15673	keystroke_u	u	n/a
7.9265	0.105	15853	keystroke_i	i	n/a
8.0765	0.105	16153	keystroke_c	c	n/a
8.1675	0.119	16335	keystroke_k	k	n/a
8.2565	0.15	16513	keystroke_Key.space	Key.space	n/a
8.4815	0.075	16963	keystroke_b	b	n/a
8.7065	0.09	17413	keystroke_r	r	n/a
8.7815	0.09	17563	keystroke_o	o	n/a
8.8865	0.09	17773	keystroke_w	w	n/a
8.9915	0.15	17983	keystroke_n	n	n/a
9.0665	0.12	18133	keystroke_Key.space	Key.space	n/a
9.1415	0.09	18283	keystroke_f	f	n/a
9.2615	0.075	18523	keystroke_o	o	n/a
9.3815	0.09	18763	keystroke_x	x	n/a
9.5315	0.135	19063	keystroke_Key.space	Key.space	n/a
9.8165	0.105	19633	keystroke_j	j	n/a
10.0115	0.075	20023	keystroke_u	u	n/a
10.2375	0.164	20475	keystroke_m	m	n/a
10.3415	0.135	20683	keystroke_p	p	n/a
10.5065	0.09	21013	keystroke_s	s	n/a
10.5815	0.15	21163	keystroke_Key.space	Key.space	n/a
10.7325	0.074	21465	keystroke_o	o	n/a
10.8215	0.09	21643	keystroke_v	v	n/a
10.9715	0.165	21943	keystroke_e	e	n/a
11.0465	0.12	22093	keystroke_r	r	n/a
11.1215	0.12	22243	keystroke_Key.space	Key.space	n/a
11.3465	0.12	22693	keystroke_a	a	n/a
11.4965	0.165	22993	keystroke_Key.space	Key.space	n/a
11.6765	0.105	23353	keystroke_l	l	n/a
11.8265	0.075	23653	keystroke_a	a	n/a
12.0515	0.09	24103	keystroke_z	z	n/a
12.2015	0.15	24403	keystroke_y	y	n/a
12.2915	0.135	24583	keystroke_Key.space	Key.space	n/a
12.4415	0.09	24883	keystroke_d	d	n/a
12.5465	0.075	25093	keystroke_o	o	n/a
12.6965	0.06	25393	keystroke_g	g	n/a
13.3265	0.12	26653	keystroke_Key.enter	Key.enter	n/a
13.4555	7.658	26911	prompt	n/a	projectors element preferred caring\n
14.1665	0.045	28333	keystroke_p	p	n/a
14.2415	0.09	28483	keystroke_r	r	n/a
14.4215	0.165	28843	keystroke_o	o	n/a
14.8415	0.105	29683	keystroke_j	j	n/a
14.9615	0.075	29923	keystroke_e	e	n/a
15.1865	0.09	30373	keystroke_c	c	n/a
15.4265	0.06	30853	keystroke_t	t	n/a
15.5315	0.105	31063	keystroke_o	o	n/a
15.6215	0.135	31243	keystroke_r	r	n/a
15.7415	0.09	31483	keystroke_s	s	n/a
15.8465	0.12	31693	keystroke_Key.space	Key.space	n/a
16.4915	0.06	32983	keystroke_e	e	n/a
16.5965	0.105	33193	keystroke_l	l	n/a
16.6865	0.075	33373	keystroke_e	e	n/a
16.8215	0.135	33643	keystroke_m	m	n/a
16.9415	0.105	33883	keystroke_e	e	n/a
17.0915	0.135	34183	keystroke_n	n	n/a
17.2715	0.075	34543	keystroke_t	t	n/a
17.4215	0.12	34843	keystroke_Key.space	Key.space	n/a
17.9765	0.075	35953	keystroke_p	p	n/a
18.1865	0.075	36373	keystroke_r	r	n/a
18.3215	0.075	36643	keystroke_e	e	n/a
18.4865	0.09	36973	keystroke_f	f	n/a
18.6365	0.135	37273	keystroke_e	e	n/a
18.8315	0.03	37663	keystroke_r	r	n/a
18.9515	0.12	37903	keystroke_r	r	n/a
19.0865	0.075	38173	keystroke_e	e	n/a
19.2815	0.09	38563	keystroke_d	d	n/a
19.4465	0.09	38893	keystroke_Key.space	Key.space	n/a
19.7315	0.075	39463	keystroke_c	c	n/a
19.8965	0.135	39793	keystroke_a	a	n/a
19.9715	0.105	39943	keystroke_r	r	n/a
20.1065	0.135	40213	keystroke_i	i	n/a
20.1815	0.165	40363	keystroke_n	n	n/a
20.3165	0.09	40633	keystroke_g	g	n/a
21.0515	0.06	42103	keystroke_Key.enter	Key.enter	n/a
21.119	8.425	42238	prompt	n/a	unlock objective cyber alberta\n
21.757	0.105	43514	keystroke_u	u	n/a
22.027	0.135	44054	keystroke_n	n	n/a
22.372	0.09	44744	keystroke_l	l	n/a
22.582	0.075	45164	keystroke_o	o	n/a
22.687	0.105	45374	keystroke_c	c	n/a
22.807	0.135	45614	keystroke_k	k	n/a
22.911	0.135	45822	keystroke_Key.space	Key.space	n/a
23.182	0.075	46364	keystroke_o	o	n/a
23.392	0.105	46784	keystroke_b	b	n/a
23.497	0.12	46994	keystroke_j	j	n/a
23.692	0.075	47384	keystroke_e	e	n/a
23.917	0.0895	47834	keystroke_c	c	n/a
24.1265	0.061	48253	keystroke_t	t	n/a
24.2315	0.09	48463	keystroke_i	i	n/a
24.3515	0.135	48703	keystroke_v	v	n/a
24.4565	0.075	48913	keystroke_e	e	n/a
24.5765	0.12	49153	keystroke_Key.space	Key.space	n/a
24.7715	0.09	49543	keystroke_c	c	n/a
24.9665	0.091	49933	keystroke_y	y	n/a
25.1775	0.089	50355	keystroke_b	b	n/a
25.4465	0.12	50893	keystroke_e	e	n/a
25.4915	0.135	50983	keystroke_r	r	n/a
25.6275	0.134	51255	keystroke_Key.space	Key.space	n/a
26.0615	0.06	52123	keystroke_l	l	n/a
27.1565	0.075	54313	keystroke_Key.backspace	Key.backspace	n/a
27.4275	0.119	54855	keystroke_a	a	n/a
27.5325	0.104	55065	keystroke_l	l	n/a
27.7415	0.105	55483	keystroke_b	b	n/a
27.9515	0.151	55903	keystroke_e	e	n/a
28.0565	0.09	56113	keystroke_r	r	n/a
28.2815	0.135	56563	keystroke_t	t	n/a
28.4465	0.12	56893	keystroke_a	a	n/a
29.4365	0.105	58873	keystroke_Key.enter	Key.enter	n/a
29.549	9.01	59098	prompt	n/a	plymouth handbook absence damaged\n
30.2615	0.121	60523	keystroke_p	p	n/a
30.5465	0.136	61093	keystroke_l	l	n/a
30.9665	0.106	61933	keystroke_y	y	n/a
31.3715	0.106	62743	keystroke_m	m	n/a
31.5825	0.12	63165	keystroke_o	o	n/a
31.6875	0.104	63375	keystroke_u	u	n/a
31.8675	0.06	63735	keystroke_t	t	n/a
31.9725	0.15	63945	keystroke_h	h	n/a
32.0915	0.12	64183	keystroke_Key.space	Key.space	n/a
32.4075	0.105	64815	keystroke_h	h	n/a
32.5875	0.09	65175	keystroke_a	a	n/a
32.7225	0.135	65445	keystroke_n	n	n/a
32.9465	0.076	65893	keystroke_d	d	n/a
33.1875	0.105	66375	keystroke_b	b	n/a
33.3215	0.061	66643	keystroke_o	o	n/a
33.4575	0.179	66915	keystroke_o	o	n/a
33.5625	0.134	67125	keystroke_k	k	n/a
34.1915	0.135	68383	keystroke_Key.space	Key.space	n/a
34.3125	0.12	68625	keystroke_a	a	n/a
34.8225	0.105	69645	keystroke_b	b	n/a
35.1525	0.075	70305	keystroke_s	s	n/a
35.3615	0.076	70723	keystroke_e	e	n/a
35.4965	0.151	70993	keystroke_n	n	n/a
35.6175	0.09	71235	keystroke_c	c	n/a
35.8275	0.075	71655	keystroke_e	e	n/a
35.9915	0.15	71983	keystroke_Key.space	Key.space	n/a
36.4725	0.075	72945	keystroke_d	d	n/a
36.6525	0.09	73305	keystroke_a	a	n/a
36.7725	0.135	73545	keystroke_m	m	n/a
36.8925	0.105	73785	keystroke_a	a	n/a
37.0875	0.075	74175	keystroke_g	g	n/a
37.2375	0.075	74475	keystroke_e	e	n/a
37.4925	0.09	74985	keystroke_d	d	n/a
38.4515	0.105	76903	keystroke_Key.enter	Key.enter	n/a
38.5635	5.8305	77127	prompt	n/a	italic borough paid children\n
39.2625	0.105	78525	keystroke_i	i	n/a
39.3525	0.075	78705	keystroke_t	t	n/a
39.4875	0.135	78975	keystroke_a	a	n/a
39.5775	0.165	79155	keystroke_l	l	n/a
39.6825	0.135	79365	keystroke_i	i	n/a
39.8025	0.105	79605	keystroke_c	c	n/a
39.9965	0.136	79993	keystroke_Key.space	Key.space	n/a
40.4325	0.105	80865	keystroke_b	b	n/a
40.6425	0.105	81285	keystroke_o	o	n/a
40.9125	0.09	81825	keystroke_r	r	n/a
41.0925	0.15	82185	keystroke_o	o	n/a
41.2125	0.12	82425	keystroke_u	u	n/a
41.4075	0.09	82815	keystroke_g	g	n/a
41.5125	0.12	83025	keystroke_h	h	n/a
41.9165	0.136	83833	keystroke_Key.space	Key.space	n/a
42.2025	0.09	84405	keystroke_p	p	n/a
42.3225	0.105	84645	keystroke_a	a	n/a
42.4125	0.09	84825	keystroke_i	i	n/a
42.5475	0.09	85095	keystroke_d	d	n/a
42.6525	0.074	85305	keystroke_Key.space	Key.space	n/a
42.7575	0.105	85515	keystroke_c	c	n/a
42.8475	0.18	85695	keystroke_h	h	n/a
42.9525	0.135	85905	keystroke_i	i	n/a
43.0425	0.12	86085	keystroke_l	l	n/a
43.1775	0.105	86355	keystroke_d	d	n/a
43.3725	0.135	86745	keystroke_r	r	n/a
43.4625	0.09	86925	keystroke_e	e	n/a
43.5225	0.12	87045	keystroke_n	n	n/a
44.2875	0.104	88575	keystroke_Key.enter	Key.enter	n/a
44.3985	8.486	88797	prompt	n/a	smilies counsel wooden texas\n
45.1875	0.09	90375	keystroke_s	s	n/a
45.9075	0.105	91815	keystroke_m	m	n/a
46.4925	0.09	92985	keystroke_i	i	n/a
46.8375	0.09	93675	keystroke_l	l	n/a
47.0775	0.09	94155	keystroke_i	i	n/a
47.1825	0.09	94365	keystroke_e	e	n/a
47.4375	0.075	94875	keystroke_s	s	n/a
47.6775	0.135	95355	keystroke_Key.space	Key.space	n/a
48.0225	0.09	96045	keystroke_c	c	n/a
48.1125	0.135	96225	keystroke_o	o	n/a
48.2025	0.105	96405	keystroke_u	u	n/a
48.4275	0.105	96855	keystroke_n	n	n/a
48.4725	0.105	96945	keystroke_s	s	n/a
48.6525	0.105	97305	keystroke_e	e	n/a
48.8025	0.15	97605	keystroke_l	l	n/a
48.9075	0.12	97815	keystroke_Key.space	Key.space	n/a
49.3875	0.075	98775	keystroke_w	w	n/a
49.4925	0.06	98985	keystroke_o	o	n/a
49.6575	0.09	99315	keystroke_o	o	n/a
50.1075	0.075	100215	keystroke_d	d	n/a
50.3175	0.09	100635	keystroke_e	e	n/a
50.3925	0.15	100785	keystroke_n	n	n/a
50.4975	0.15	100995	keystroke_Key.space	Key.space	n/a
50.6325	0.135	101265	keystroke_t	t	n/a
50.7375	0.135	101475	keystroke_e	e	n/a
51.0675	0.105	102135	keystroke_x	x	n/a
51.3075	0.135	102615	keystroke_a	a	n/a
51.3825	0.135	102765	keystroke_s	s	n/a
52.7775	0.105	105555	keystroke_Key.enter	Key.enter	n/a
52.8905	4.958	105781	prompt	n/a	claims jeep gets outlet\n
53.5875	0.09	107175	keystroke_c	c	n/a
53.6625	0.075	107325	keystroke_l	l	n/a
53.7675	0.09	107535	keystroke_a	a	n/a
53.8575	0.15	107715	keystroke_i	i	n/a
53.9475	0.21	107895	keystroke_m	m	n/a
54.0075	0.09	108015	keystroke_s	s	n/a
54.1275	0.12	108255	keystroke_Key.space	Key.space	n/a
54.2925	0.12	108585	keystroke_j	j	n/a
54.5625	0.075	109125	keystroke_e	e	n/a
54.7275	0.075	109455	keystroke_e	e	n/a
55.0125	0.12	110025	keystroke_p	p	n/a
55.1175	0.135	110235	keystroke_Key.space	Key.space	n/a
55.5375	0.09	111075	keystroke_g	g	n/a
55.6725	0.195	111345	keystroke_e	e	n/a
55.7925	0.135	111585	keystroke_t	t	n/a
55.8825	0.105	111765	keystroke_s	s	n/a
55.9575	0.12	111915	keystroke_Key.space	Key.space	n/a
56.1375	0.15	112275	keystroke_o	o	n/a
56.2425	0.135	112485	keystroke_u	u	n/a
56.3325	0.06	112665	keystroke_t	t	n/a
56.4975	0.12	112995	keystroke_l	l	n/a
56.6025	0.18	113205	keystroke_e	e	n/a
56.7225	0.105	113445	keystroke_t	t	n/a
57.7575	0.09	115515	keystroke_Key.enter	Key.enter	n/a
57.8555	6.2625	115711	prompt	n/a	chamber candy nintendo jessica\n
58.657	0.09	117314	keystroke_c	c	n/a
58.807	0.075	117614	keystroke_h	h	n/a
58.867	0.09	117734	keystroke_a	a	n/a
59.032	0.12	118064	keystroke_m	m	n/a
59.182	0.0895	118364	keystroke_b	b	n/a
59.4065	0.135	118813	keystroke_e	e	n/a
59.4815	0.105	118963	keystroke_r	r	n/a
59.5565	0.165	119113	keystroke_Key.space	Key.space	n/a
59.7365	0.06	119473	keystroke_c	c	n/a
59.8265	0.12	119653	keystroke_a	a	n/a
59.9615	0.105	119923	keystroke_n	n	n/a
60.0665	0.075	120133	keystroke_d	d	n/a
60.2465	0.15	120493	keystroke_y	y	n/a
60.3365	0.135	120673	keystroke_Key.space	Key.space	n/a
60.7265	0.12	121453	keystroke_n	n	n/a
60.9365	0.12	121873	keystroke_i	i	n/a
61.0415	0.15	122083	keystroke_n	n	n/a
61.3265	0.09	122653	keystroke_t	t	n/a
61.4615	0.09	122923	keystroke_e	e	n/a
61.5815	0.12	123163	keystroke_n	n	n/a
61.7165	0.09	123433	keystroke_d	d	n/a
61.8365	0.09	123673	keystroke_o	o	n/a
62.2415	0.105	124483	keystroke_Key.space	Key.space	n/a
62.4065	0.15	124813	keystroke_j	j	n/a
62.5415	0.075	125083	keystroke_e	e	n/a
62.7515	0.075	125503	keystroke_s	s	n/a
62.9015	0.105	125803	keystroke_s	s	n/a
62.9915	0.12	125983	keystroke_i	i	n/a
63.1265	0.09	126253	keystroke_c	c	n/a
63.3215	0.09	126643	keystroke_a	a	n/a
64.0115	0.105	128023	keystroke_Key.enter	Key.enter	n/a
64.1225	8.9205	128245	prompt	n/a	brochure guild passage physiology\n
65.2115	0.105	130423	keystroke_b	b	n/a
65.4515	0.09	130903	keystroke_r	r	n/a
65.5565	0.12	131113	keystroke_o	o	n/a
65.7515	0.105	131503	keystroke_c	c	n/a
65.8865	0.09	131773	keystroke_h	h	n/a
66.1115	0.09	132223	keystroke_u	u	n/a
66.3365	0.135	132673	keystroke_r	r	n/a
66.4415	0.09	132883	keystroke_e	e	n/a
66.6365	0.135	133273	keystroke_Key.space	Key.space	n/a
67.3265	0.105	134653	keystroke_g	g	n/a
67.4165	0.195	134833	keystroke_u	u	n/a
67.5215	0.21	135043	keystroke_i	i	n/a
67.6565	0.15	135313	keystroke_l	l	n/a
67.8215	0.09	135643	keystroke_d	d	n/a
68.0165	0.165	136033	keystroke_Key.space	Key.space	n/a
68.5265	0.09	137053	keystroke_p	p	n/a
68.6015	0.135	137203	keystroke_a	a	n/a
68.7065	0.09	137413	keystroke_s	s	n/a
68.8865	0.105	137773	keystroke_s	s	n/a
69.0815	0.12	138163	keystroke_a	a	n/a
69.1565	0.15	138313	keystroke_g	g	n/a
69.2315	0.105	138463	keystroke_e	e	n/a
69.4115	0.15	138823	keystroke_Key.space	Key.space	n/a
70.0865	0.12	140173	keystroke_p	p	n/a
70.3115	0.105	140623	keystroke_h	h	n/a
70.5365	0.075	141073	keystroke_y	y	n/a
70.7015	0.075	141403	keystroke_s	s	n/a
70.8515	0.105	141703	keystroke_i	i	n/a
71.1965	0.09	142393	keystroke_o	o	n/a
71.4215	0.06	142843	keystroke_l	l	n/a
71.6015	0.075	143203	keystroke_o	o	n/a
71.6915	0.075	143383	keystroke_g	g	n/a
71.8265	0.09	143653	keystroke_y	y	n/a
72.9365	0.105	145873	keystroke_Key.enter	Key.enter	n/a
73.048	11.935	146096	prompt	n/a	antigua negative newest nevertheless\n
74.2715	0.105	148543	keystroke_a	a	n/a
74.4815	0.12	148963	keystroke_n	n	n/a
74.7215	0.045	149443	keystroke_t	t	n/a
74.8265	0.105	149653	keystroke_i	i	n/a
75.0365	0.09	150073	keystroke_g	g	n/a
75.1565	0.09	150313	keystroke_u	u	n/a
75.3065	0.075	150613	keystroke_e	e	n/a
75.5015	0.15	151003	keystroke_Key.space	Key.space	n/a
76.4315	0.075	152863	keystroke_Key.backspace	Key.backspace	n/a
76.5965	0.075	153193	keystroke_Key.backspace	Key.backspace	n/a
76.7165	0.105	153433	keystroke_a	a	n/a
76.9115	0.135	153823	keystroke_Key.space	Key.space	n/a
78.8465	0.135	157693	keystroke_n	n	n/a
78.9215	0.075	157843	keystroke_e	e	n/a
79.1315	0.06	158263	keystroke_g	g	n/a
79.2815	0.135	158563	keystroke_a	a	n/a
79.3565	0.075	158713	keystroke_t	t	n/a
79.4915	0.105	158983	keystroke_i	i	n/a
79.6115	0.12	159223	keystroke_v	v	n/a
79.7015	0.075	159403	keystroke_e	e	n/a
79.7915	0.105	159583	keystroke_Key.space	Key.space	n/a
80.2565	0.12	160513	keystroke_n	n	n/a
80.3465	0.15	160693	keystroke_e	e	n/a
80.4665	0.12	160933	keystroke_w	w	n/a
80.6615	0.105	161323	keystroke_e	e	n/a
80.8865	0.18	161773	keystroke_s	s	n/a
81.0365	0.105	162073	keystroke_t	t	n/a
81.2315	0.15	162463	keystroke_Key.space	Key.space	n/a
81.8165	0.135	163633	keystroke_n	n	n/a
81.9065	0.075	163813	keystroke_e	e	n/a
82.0865	0.09	164173	keystroke_v	v	n/a
82.2365	0.12	164473	keystroke_e	e	n/a
82.3115	0.105	164623	keystroke_r	r	n/a
82.5365	0.075	165073	keystroke_t	t	n/a
82.6715	0.12	165343	keystroke_h	h	n/a
82.8065	0.105	165613	keystroke_e	e	n/a
83.1365	0.105	166273	keystroke_l	l	n/a
83.2565	0.09	166513	keystroke_e	e	n/a
83.4815	0.06	166963	keystroke_s	s	n/a
83.6165	0.105	167233	keystroke_s	s	n/a
84.8465	0.135	169693	keystroke_Key.enter	Key.enter	n/a
84.988	5.8	169976	prompt	n/a	nashville shoe additions races\n
85.8815	0.135	171763	keystroke_n	n	n/a
85.9715	0.135	171943	keystroke_a	a	n/a
86.1365	0.075	172273	keystroke_s	s	n/a
86.2565	0.12	172513	keystroke_h	h	n/a
86.4815	0.09	172963	keystroke_v	v	n/a
86.5865	0.075	173173	keystroke_i	i	n/a
86.7665	0.06	173533	keystroke_l	l	n/a
86.9015	0.12	173803	keystroke_l	l	n/a
87.0065	0.09	174013	keystroke_e	e	n/a
87.1565	0.135	174313	keystroke_Key.space	Key.space	n/a
87.3065	0.105	174613	keystroke_s	s	n/a
87.4415	0.135	174883	keystroke_h	h	n/a
87.5465	0.105	175093	keystroke_o	o	n/a
87.7265	0.075	175453	keystroke_e	e	n/a
87.8465	0.15	175693	keystroke_Key.space	Key.space	n/a
88.0715	0.105	176143	keystroke_a	a	n/a
88.2815	0.06	176563	keystroke_d	d	n/a
88.4465	0.09	176893	keystroke_d	d	n/a
88.5515	0.075	177103	keystroke_i	i	n/a
88.6865	0.09	177373	keystroke_t	t	n/a
88.7615	0.12	177523	keystroke_i	i	n/a
88.8365	0.195	177673	keystroke_o	o	n/a
88.9565	0.18	177913	keystroke_n	n	n/a
89.0915	0.09	178183	keystroke_s	s	n/a
89.2115	0.165	178423	keystroke_Key.space	Key.space	n/a
89.3915	0.12	178783	keystroke_r	r	n/a
89.5265	0.09	179053	keystroke_a	a	n/a
89.7215	0.06	179443	keystroke_c	c	n/a
89.9165	0.12	179833	keystroke_e	e	n/a
90.0065	0.09	180013	keystroke_s	s	n/a
90.6665	0.12	181333	keystroke_Key.enter	Key.enter	n/a
90.7935	7.735	181587	prompt	n/a	compare that're discover explicit\n
91.7615	0.09	183523	keystroke_c	c	n/a
91.8365	0.09	183673	keystroke_o	o	n/a
91.8965	0.165	183793	keystroke_m	m	n/a
92.0165	0.105	184033	keystroke_p	p	n/a
92.1065	0.18	184213	keystroke_a	a	n/a
92.2415	0.135	184483	keystroke_r	r	n/a
92.3465	0.12	184693	keystroke_e	e	n/a
92.4515	0.135	184903	keystroke_Key.space	Key.space	n/a
93.0215	0.09	186043	keystroke_t	t	n/a
93.0815	0.105	186163	keystroke_h	h	n/a
93.3065	0.12	186613	keystroke_a	a	n/a
93.3665	0.105	186733	keystroke_t	t	n/a
93.5615	0.135	187123	keystroke_'	'	n/a
93.8165	0.106	187633	keystroke_r	r	n/a
93.8765	0.105	187753	keystroke_e	e	n/a
93.9515	0.135	187903	keystroke_Key.space	Key.space	n/a
94.4015	0.075	188803	keystroke_d	d	n/a
94.4915	0.135	188983	keystroke_i	i	n/a
94.5965	0.06	189193	keystroke_s	s	n/a
94.7765	0.09	189553	keystroke_c	c	n/a
94.8965	0.09	189793	keystroke_o	o	n/a
95.0015	0.12	190003	keystroke_v	v	n/a
95.1665	0.165	190333	keystroke_e	e	n/a
95.2865	0.12	190573	keystroke_r	r	n/a
95.6765	0.135	191353	keystroke_Key.space	Key.space	n/a
95.8125	0.074	191625	keystroke_e	e	n/a
96.0515	0.09	192103	keystroke_x	x	n/a
96.1865	0.165	192373	keystroke_p	p	n/a
96.2915	0.195	192583	keystroke_l	l	n/a
96.4415	0.135	192883	keystroke_i	i	n/a
96.5915	0.105	193183	keystroke_c	c	n/a
96.7115	0.12	193423	keystroke_i	i	n/a
96.8465	0.105	193693	keystroke_t	t	n/a
98.4215	0.105	196843	keystroke_Key.enter	Key.enter	n/a
98.5325	9.4305	197065	prompt	n/a	previously continuously happening jersey\n
99.4865	0.105	198973	keystroke_p	p	n/a
99.5625	0.119	199125	keystroke_r	r	n/a
99.6365	0.09	199273	keystroke_e	e	n/a
99.8465	0.12	199693	keystroke_v	v	n/a
99.8915	0.225	199783	keystroke_i	i	n/a
99.9515	0.166	199903	keystroke_o	o	n/a
100.0715	0.105	200143	keystroke_u	u	n/a
100.1615	0.09	200323	keystroke_s	s	n/a
100.2965	0.195	200593	keystroke_l	l	n/a
100.4015	0.12	200803	keystroke_y	y	n/a
100.4615	0.135	200923	keystroke_Key.space	Key.space	n/a
101.3615	0.105	202723	keystroke_c	c	n/a
101.5115	0.06	203023	keystroke_o	o	n/a
101.6465	0.18	203293	keystroke_n	n	n/a
102.4725	0.089	204945	keystroke_t	t	n/a
102.6515	0.105	205303	keystroke_i	i	n/a
103.1315	0.12	206263	keystroke_n	n	n/a
103.431	0.09	206862	keystroke_u	u	n/a
103.806	0.105	207612	keystroke_o	o	n/a
103.9565	0.1045	207913	keystroke_u	u	n/a
104.106	0.075	208212	keystroke_s	s	n/a
104.286	0.24	208572	keystroke_l	l	n/a
104.421	0.12	208842	keystroke_y	y	n/a
104.496	0.12	208992	keystroke_Key.space	Key.space	n/a
105.216	0.12	210432	keystroke_h	h	n/a
105.351	0.09	210702	keystroke_a	a	n/a
105.411	0.075	210822	keystroke_p	p	n/a
105.591	0.12	211182	keystroke_p	p	n/a
105.697	0.089	211394	keystroke_e	e	n/a
105.801	0.09	211602	keystroke_n	n	n/a
105.876	0.196	211752	keystroke_i	i	n/a
105.981	0.21	211962	keystroke_n	n	n/a
106.086	0.075	212172	keystroke_g	g	n/a
106.176	0.135	212352	keystroke_Key.space	Key.space	n/a
106.416	0.12	212832	keystroke_j	j	n/a
106.521	0.09	213042	keystroke_e	e	n/a
106.581	0.09	213162	keystroke_r	r	n/a
106.701	0.105	213402	keystroke_s	s	n/a
106.927	0.089	213854	keystroke_e	e	n/a
107.046	0.12	214092	keystroke_y	y	n/a
107.841	0.12	215682	keystroke_Key.enter	Key.enter	n/a
107.968	7.24	215936	prompt	n/a	doll surprise universe semi\n
108.802	0.089	217604	keystroke_d	d	n/a
108.877	0.074	217754	keystroke_o	o	n/a
109.071	0.045	218142	keystroke_l	l	n/a
109.191	0.136	218382	keystroke_l	l	n/a
109.311	0.105	218622	keystroke_Key.space	Key.space	n/a
109.402	0.089	218804	keystroke_s	s	n/a
109.521	0.165	219042	keystroke_u	u	n/a
109.687	0.045	219374	keystroke_r	r	n/a
109.956	0.12	219912	keystroke_p	p	n/a
110.346	0.091	220692	keystroke_r	r	n/a
110.646	0.075	221292	keystroke_i	i	n/a
110.781	0.105	221562	keystroke_s	s	n/a
110.947	0.089	221894	keystroke_e	e	n/a
111.321	0.135	222642	keystroke_Key.space	Key.space	n/a
111.832	0.089	223664	keystroke_u	u	n/a
112.056	0.166	224112	keystroke_n	n	n/a
112.191	0.121	224382	keystroke_i	i	n/a
112.852	0.105	225704	keystroke_v	v	n/a
113.017	0.105	226034	keystroke_e	e	n/a
113.137	0.105	226274	keystroke_r	r	n/a
113.211	0.12	226422	keystroke_s	s	n/a
113.361	0.105	226722	keystroke_e	e	n/a
113.661	0.135	227322	keystroke_Key.space	Key.space	n/a
114.202	0.075	228404	keystroke_s	s	n/a
114.397	0.09	228794	keystroke_e	e	n/a
114.502	0.104	229004	keystroke_m	m	n/a
114.561	0.136	229122	keystroke_i	i	n/a
115.101	0.105	230202	keystroke_Key.enter	Key.enter	n/a
115.2235	7.7395	230447	prompt	n/a	flows establish chemicals router\n
115.987	0.06	231974	keystroke_c	c	n/a
116.391	0.075	232782	keystroke_Key.backspace	Key.backspace	n/a
116.512	0.09	233024	keystroke_f	f	n/a
116.677	0.074	233354	keystroke_l	l	n/a
116.857	0.105	233714	keystroke_o	o	n/a
116.932	0.09	233864	keystroke_w	w	n/a
