onset	duration	sample	value	key	prompt_text
5.481	5.836	10962	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.5755	0.013	13151	keystroke_t	t	n/a
6.6045	0.044	13209	keystroke_h	h	n/a
6.694	0.104	13388	keystroke_e	e	n/a
6.7685	0.0895	13537	keystroke_Key.space	Key.space	n/a
6.9035	0.075	13807	keystroke_q	q	n/a
6.993	0.0905	13986	keystroke_u	u	n/a
7.0385	0.1055	14077	keystroke_i	i	n/a
7.2785	0.0605	14557	keystroke_k	k	n/a
7.5785	0.0745	15157	keystroke_Key.backspace	Key.backspace	n/a
7.774	0.045	15548	keystroke_c	c	n/a
7.8485	0.0605	15697	keystroke_k	k	n/a
7.9685	0.075	15937	keystroke_Key.space	Key.space	n/a
8.1035	0.0605	16207	keystroke_b	b	n/a
8.178	0.076	16356	keystroke_r	r	n/a
8.284	0.09	16568	keystroke_o	o	n/a
8.3885	0.0455	16777	keystroke_w	w	n/a
8.463	0.061	16926	keystroke_n	n	n/a
8.5685	0.0745	17137	keystroke_Key.space	Key.space	n/a
8.629	0.0595	17258	keystroke_f	f	n/a
8.733	0.0605	17466	keystroke_o	o	n/a
8.809	0.075	17618	keystroke_x	x	n/a
8.869	0.089	17738	keystroke_Key.space	Key.space	n/a
8.9735	0.0745	17947	keystroke_j	j	n/a
9.094	0.06	18188	keystroke_u	u	n/a
9.2885	0.045	18577	keystroke_m	m	n/a
9.4235	0.06	18847	keystroke_p	p	n/a
9.4985	0.0595	18997	keystroke_s	s	n/a
9.5885	0.075	19177	keystroke_Key.space	Key.space	n/a
9.678	0.0605	19356	keystroke_o	o	n/a
9.724	0.075	19448	keystroke_v	v	n/a
9.904	0.0745	19808	keystroke_e	e	n/a
10.009	0.075	20018	keystroke_r	r	n/a
10.099	0.0595	20198	keystroke_Key.space	Key.space	n/a
10.173	0.106	20346	keystroke_a	a	n/a
10.2485	0.06	20497	keystroke_Key.space	Key.space	n/a
10.384	0.0595	20768	keystroke_l	l	n/a
10.399	0.059	20798	keystroke_a	a	n/a
10.579	0.105	21158	keystroke_z	z	n/a
10.698	0.0305	21396	keystroke_y	y	n/a
10.8185	0.0745	21637	keystroke_Key.space	Key.space	n/a
10.909	0.059	21818	keystroke_d	d	n/a
10.983	0.06	21966	keystroke_o	o	n/a
11.1335	0.045	22267	keystroke_g	g	n/a
11.238	0.0755	22476	keystroke_Key.enter	Key.enter	n/a
11.323	6.038	22646	prompt	n/a	customs surely consultation recover\n
11.944	0.0445	23888	keystroke_c	c	n/a
12.034	0.0595	24068	keystroke_u	u	n/a
12.1095	0.0745	24219	keystroke_s	s	n/a
12.2885	0.075	24577	keystroke_t	t	n/a
12.3485	0.06	24697	keystroke_o	o	n/a
12.513	0.061	25026	keystroke_m	m	n/a
12.724	0.075	25448	keystroke_s	s	n/a
12.8285	0.0755	25657	keystroke_Key.space	Key.space	n/a
13.0385	0.06	26077	keystroke_s	s	n/a
13.084	0.06	26168	keystroke_u	u	n/a
13.204	0.075	26408	keystroke_r	r	n/a
13.279	0.105	26558	keystroke_e	e	n/a
13.3985	0.06	26797	keystroke_l	l	n/a
13.519	0.0595	27038	keystroke_y	y	n/a
13.5935	0.075	27187	keystroke_Key.space	Key.space	n/a
13.804	0.0445	27608	keystroke_c	c	n/a
13.819	0.044	27638	keystroke_o	o	n/a
13.9685	0.0445	27937	keystroke_n	n	n/a
14.0145	0.0595	28029	keystroke_s	s	n/a
14.134	0.0445	28268	keystroke_u	u	n/a
14.2835	0.0605	28567	keystroke_l	l	n/a
14.314	0.0595	28628	keystroke_t	t	n/a
14.449	0.0745	28898	keystroke_a	a	n/a
14.5535	0.0755	29107	keystroke_t	t	n/a
14.6295	0.0745	29259	keystroke_i	i	n/a
14.674	0.09	29348	keystroke_o	o	n/a
14.8385	0.0905	29677	keystroke_n	n	n/a
14.958	0.075	29916	keystroke_Key.space	Key.space	n/a
14.989	0.06	29978	keystroke_r	r	n/a
15.0645	0.074	30129	keystroke_e	e	n/a
15.2735	0.0755	30547	keystroke_c	c	n/a
15.333	0.0755	30666	keystroke_o	o	n/a
15.4685	0.0455	30937	keystroke_r	r	n/a
15.7985	0.0605	31597	keystroke_v	v	n/a
16.114	0.0445	32228	keystroke_Key.backspace	Key.backspace	n/a
16.399	0.044	32798	keystroke_Key.backspace	Key.backspace	n/a
16.549	0.074	33098	keystroke_v	v	n/a
16.759	0.075	33518	keystroke_e	e	n/a
16.8785	0.09	33757	keystroke_r	r	n/a
17.2685	0.091	34537	keystroke_Key.enter	Key.enter	n/a
17.366	4.66	34732	prompt	n/a	teaches proteins samples intermediate\n
17.9885	0.061	35977	keystroke_t	t	n/a
18.1235	0.09	36247	keystroke_e	e	n/a
18.289	0.0745	36578	keystroke_a	a	n/a
18.439	0.09	36878	keystroke_c	c	n/a
18.499	0.0595	36998	keystroke_h	h	n/a
18.6345	0.059	37269	keystroke_e	e	n/a
18.8135	0.06	37627	keystroke_s	s	n/a
18.8435	0.0605	37687	keystroke_Key.space	Key.space	n/a
18.9635	0.06	37927	keystroke_p	p	n/a
19.039	0.0595	38078	keystroke_r	r	n/a
19.1135	0.075	38227	keystroke_o	o	n/a
19.2035	0.06	38407	keystroke_t	t	n/a
19.324	0.0745	38648	keystroke_e	e	n/a
19.428	0.046	38856	keystroke_i	i	n/a
19.593	0.061	39186	keystroke_n	n	n/a
19.6235	0.075	39247	keystroke_s	s	n/a
19.7135	0.075	39427	keystroke_Key.space	Key.space	n/a
19.8335	0.075	39667	keystroke_s	s	n/a
19.939	0.09	39878	keystroke_a	a	n/a
20.014	0.06	40028	keystroke_m	m	n/a
20.1785	0.105	40357	keystroke_p	p	n/a
20.254	0.105	40508	keystroke_l	l	n/a
20.344	0.075	40688	keystroke_e	e	n/a
20.5385	0.046	41077	keystroke_s	s	n/a
20.568	0.076	41136	keystroke_Key.space	Key.space	n/a
20.719	0.0605	41438	keystroke_i	i	n/a
20.8685	0.0745	41737	keystroke_n	n	n/a
20.883	0.076	41766	keystroke_t	t	n/a
21.019	0.075	42038	keystroke_e	e	n/a
21.079	0.09	42158	keystroke_r	r	n/a
21.184	0.06	42368	keystroke_m	m	n/a
21.2585	0.06	42517	keystroke_e	e	n/a
21.409	0.0895	42818	keystroke_d	d	n/a
21.514	0.045	43028	keystroke_i	i	n/a
21.5595	0.1045	43119	keystroke_a	a	n/a
21.7235	0.06	43447	keystroke_t	t	n/a
21.844	0.0745	43688	keystroke_e	e	n/a
21.9645	0.0585	43929	keystroke_Key.enter	Key.enter	n/a
22.029	5.577	44058	prompt	n/a	shipped connectivity utilize distribution\n
22.5635	0.0605	45127	keystroke_s	s	n/a
22.638	0.061	45276	keystroke_h	h	n/a
22.803	0.0605	45606	keystroke_i	i	n/a
22.9685	0.0605	45937	keystroke_p	p	n/a
23.089	0.09	46178	keystroke_p	p	n/a
23.1935	0.0605	46387	keystroke_e	e	n/a
23.359	0.0745	46718	keystroke_d	d	n/a
23.4185	0.06	46837	keystroke_Key.space	Key.space	n/a
23.553	0.076	47106	keystroke_c	c	n/a
23.599	0.045	47198	keystroke_o	o	n/a
23.764	0.0445	47528	keystroke_n	n	n/a
23.8685	0.076	47737	keystroke_n	n	n/a
23.9285	0.075	47857	keystroke_e	e	n/a
24.124	0.075	48248	keystroke_c	c	n/a
24.319	0.06	48638	keystroke_t	t	n/a
24.4385	0.06	48877	keystroke_i	i	n/a
24.529	0.075	49058	keystroke_v	v	n/a
24.634	0.075	49268	keystroke_i	i	n/a
24.754	0.0595	49508	keystroke_t	t	n/a
24.9335	0.0605	49867	keystroke_y	y	n/a
25.0235	0.0605	50047	keystroke_Key.space	Key.space	n/a
25.2045	0.059	50409	keystroke_u	u	n/a
25.2785	0.0755	50557	keystroke_t	t	n/a
25.4285	0.0595	50857	keystroke_i	i	n/a
25.6385	0.0455	51277	keystroke_l	l	n/a
25.7735	0.0755	51547	keystroke_i	i	n/a
25.834	0.0595	51668	keystroke_z	z	n/a
26.0145	0.044	52029	keystroke_e	e	n/a
26.0885	0.075	52177	keystroke_Key.space	Key.space	n/a
26.224	0.0745	52448	keystroke_d	d	n/a
26.2835	0.06	52567	keystroke_i	i	n/a
26.3585	0.0755	52717	keystroke_s	s	n/a
26.554	0.0445	53108	keystroke_t	t	n/a
26.688	0.0455	53376	keystroke_r	r	n/a
26.719	0.0745	53438	keystroke_i	i	n/a
26.869	0.09	53738	keystroke_b	b	n/a
26.944	0.0595	53888	keystroke_u	u	n/a
27.079	0.06	54158	keystroke_t	t	n/a
27.1535	0.106	54307	keystroke_i	i	n/a
27.214	0.075	54428	keystroke_o	o	n/a
27.318	0.0755	54636	keystroke_n	n	n/a
27.5735	0.03	55147	keystroke_Key.enter	Key.enter	n/a
27.61	5.2165	55220	prompt	n/a	limousines denial threats accident\n
28.2345	0.075	56469	keystroke_l	l	n/a
28.429	0.0455	56858	keystroke_i	i	n/a
28.6245	0.074	57249	keystroke_m	m	n/a
29.0295	0.044	58059	keystroke_o	o	n/a
29.2245	0.0445	58449	keystroke_u	u	n/a
29.359	0.075	58718	keystroke_s	s	n/a
29.419	0.0605	58838	keystroke_i	i	n/a
29.569	0.0755	59138	keystroke_n	n	n/a
29.629	0.075	59258	keystroke_e	e	n/a
29.839	0.06	59678	keystroke_s	s	n/a
29.914	0.06	59828	keystroke_Key.space	Key.space	n/a
30.049	0.059	60098	keystroke_d	d	n/a
30.2135	0.0605	60427	keystroke_e	e	n/a
30.289	0.06	60578	keystroke_n	n	n/a
30.4535	0.045	60907	keystroke_i	i	n/a
30.5595	0.075	61119	keystroke_a	a	n/a
30.6485	0.061	61297	keystroke_l	l	n/a
30.7835	0.06	61567	keystroke_Key.space	Key.space	n/a
30.8585	0.06	61717	keystroke_t	t	n/a
30.949	0.06	61898	keystroke_h	h	n/a
31.0235	0.0905	62047	keystroke_r	r	n/a
31.099	0.09	62198	keystroke_e	e	n/a
31.2035	0.091	62407	keystroke_a	a	n/a
31.3095	0.06	62619	keystroke_t	t	n/a
31.4285	0.075	62857	keystroke_s	s	n/a
31.5185	0.06	63037	keystroke_Key.space	Key.space	n/a
31.699	0.0745	63398	keystroke_a	a	n/a
31.8785	0.0755	63757	keystroke_c	c	n/a
32.014	0.075	64028	keystroke_c	c	n/a
32.089	0.0755	64178	keystroke_i	i	n/a
32.179	0.075	64358	keystroke_d	d	n/a
32.3285	0.076	64657	keystroke_e	e	n/a
32.4485	0.0605	64897	keystroke_n	n	n/a
32.554	0.0745	65108	keystroke_t	t	n/a
32.779	0.045	65558	keystroke_Key.enter	Key.enter	n/a
32.8315	5.6495	65663	prompt	n/a	pavilion daughters toshiba arctic\n
33.484	0.06	66968	keystroke_p	p	n/a
33.529	0.075	67058	keystroke_a	a	n/a
33.679	0.075	67358	keystroke_v	v	n/a
33.739	0.045	67478	keystroke_i	i	n/a
33.8735	0.0755	67747	keystroke_l	l	n/a
34.039	0.1045	68078	keystroke_i	i	n/a
34.1135	0.1055	68227	keystroke_o	o	n/a
34.3385	0.06	68677	keystroke_n	n	n/a
34.459	0.075	68918	keystroke_Key.space	Key.space	n/a
34.549	0.075	69098	keystroke_d	d	n/a
34.654	0.075	69308	keystroke_a	a	n/a
34.744	0.0605	69488	keystroke_u	u	n/a
34.819	0.06	69638	keystroke_g	g	n/a
34.909	0.06	69818	keystroke_h	h	n/a
34.984	0.075	69968	keystroke_t	t	n/a
35.119	0.0905	70238	keystroke_e	e	n/a
35.1935	0.1055	70387	keystroke_r	r	n/a
35.374	0.0895	70748	keystroke_s	s	n/a
35.449	0.0595	70898	keystroke_Key.space	Key.space	n/a
35.5545	0.0745	71109	keystroke_t	t	n/a
35.629	0.06	71258	keystroke_o	o	n/a
35.779	0.0295	71558	keystroke_s	s	n/a
35.8235	0.06	71647	keystroke_h	h	n/a
35.959	0.0595	71918	keystroke_i	i	n/a
36.1235	0.075	72247	keystroke_b	b	n/a
36.184	0.0745	72368	keystroke_a	a	n/a
36.2735	0.075	72547	keystroke_Key.space	Key.space	n/a
36.3785	0.0755	72757	keystroke_a	a	n/a
36.5435	0.045	73087	keystroke_r	r	n/a
36.754	0.075	73508	keystroke_c	c	n/a
36.9785	0.075	73957	keystroke_t	t	n/a
37.0695	0.074	74139	keystroke_i	i	n/a
37.789	0.0755	75578	keystroke_c	c	n/a
38.434	0.045	76868	keystroke_Key.enter	Key.enter	n/a
38.485	3.4755	76970	prompt	n/a	stops kept someone bugs\n
39.214	0.075	78428	keystroke_s	s	n/a
39.394	0.075	78788	keystroke_t	t	n/a
39.469	0.12	78938	keystroke_o	o	n/a
39.544	0.075	79088	keystroke_p	p	n/a
39.649	0.075	79298	keystroke_s	s	n/a
39.739	0.105	79478	keystroke_Key.space	Key.space	n/a
39.949	0.0745	79898	keystroke_k	k	n/a
39.9935	0.105	79987	keystroke_e	e	n/a
40.1435	0.0605	80287	keystroke_p	p	n/a
40.249	0.075	80498	keystroke_t	t	n/a
40.354	0.075	80708	keystroke_Key.space	Key.space	n/a
40.564	0.075	81128	keystroke_s	s	n/a
40.6245	0.029	81249	keystroke_o	o	n/a
40.774	0.0595	81548	keystroke_m	m	n/a
40.849	0.0605	81698	keystroke_e	e	n/a
40.9385	0.0455	81877	keystroke_o	o	n/a
41.0735	0.075	82147	keystroke_n	n	n/a
41.1185	0.0755	82237	keystroke_e	e	n/a
41.2085	0.09	82417	keystroke_Key.space	Key.space	n/a
41.4035	0.09	82807	keystroke_b	b	n/a
41.479	0.0605	82958	keystroke_u	u	n/a
41.6285	0.06	83257	keystroke_g	g	n/a
41.764	0.09	83528	keystroke_s	s	n/a
41.899	0.06	83798	keystroke_Key.enter	Key.enter	n/a
41.968	5.3935	83936	prompt	n/a	keeps exclusive traveling british\n
42.559	0.06	85118	keystroke_k	k	n/a
42.604	0.0755	85208	keystroke_e	e	n/a
42.754	0.075	85508	keystroke_e	e	n/a
42.859	0.075	85718	keystroke_p	p	n/a
42.979	0.015	85958	keystroke_s	s	n/a
43.054	0.075	86108	keystroke_Key.space	Key.space	n/a
43.144	0.06	86288	keystroke_e	e	n/a
43.339	0.06	86678	keystroke_x	x	n/a
43.549	0.03	87098	keystroke_l	l	n/a
43.55	0.044	87100	keystroke_c	c	n/a
43.954	0.0595	87908	keystroke_Key.backspace	Key.backspace	n/a
44.1335	0.06	88267	keystroke_Key.backspace	Key.backspace	n/a
44.2985	0.0755	88597	keystroke_c	c	n/a
44.404	0.0745	88808	keystroke_l	l	n/a
44.599	0.0295	89198	keystroke_u	u	n/a
44.6595	0.074	89319	keystroke_s	s	n/a
44.749	0.0595	89498	keystroke_i	i	n/a
44.8995	0.0745	89799	keystroke_v	v	n/a
45.0935	0.045	90187	keystroke_e	e	n/a
45.154	0.06	90308	keystroke_Key.space	Key.space	n/a
45.244	0.0605	90488	keystroke_t	t	n/a
45.3795	0.1045	90759	keystroke_r	r	n/a
45.514	0.075	91028	keystroke_a	a	n/a
45.6645	0.0895	91329	keystroke_v	v	n/a
45.814	0.0745	91628	keystroke_e	e	n/a
45.9045	0.059	91809	keystroke_l	l	n/a
46.0685	0.06	92137	keystroke_i	i	n/a
46.219	0.0605	92438	keystroke_n	n	n/a
46.264	0.06	92528	keystroke_g	g	n/a
46.339	0.075	92678	keystroke_Key.space	Key.space	n/a
46.459	0.06	92918	keystroke_b	b	n/a
46.5045	0.0895	93009	keystroke_r	r	n/a
46.624	0.06	93248	keystroke_i	i	n/a
46.714	0.09	93428	keystroke_t	t	n/a
46.8185	0.0455	93637	keystroke_i	i	n/a
46.9085	0.0755	93817	keystroke_s	s	n/a
46.9845	0.059	93969	keystroke_h	h	n/a
47.2985	0.0605	94597	keystroke_Key.enter	Key.enter	n/a
47.3655	5.065	94731	prompt	n/a	charges monster times morrison\n
48.004	0.06	96008	keystroke_c	c	n/a
48.094	0.06	96188	keystroke_h	h	n/a
48.1685	0.1055	96337	keystroke_a	a	n/a
48.334	0.0745	96668	keystroke_r	r	n/a
48.424	0.06	96848	keystroke_g	g	n/a
48.4985	0.0905	96997	keystroke_e	e	n/a
48.709	0.0745	97418	keystroke_s	s	n/a
48.814	0.0595	97628	keystroke_Key.space	Key.space	n/a
49.009	0.045	98018	keystroke_m	m	n/a
49.159	0.06	98318	keystroke_o	o	n/a
49.324	0.06	98648	keystroke_n	n	n/a
49.339	0.075	98678	keystroke_s	s	n/a
49.489	0.06	98978	keystroke_t	t	n/a
49.594	0.105	99188	keystroke_e	e	n/a
49.684	0.1195	99368	keystroke_r	r	n/a
49.849	0.0605	99698	keystroke_s	s	n/a
49.9385	0.06	99877	keystroke_Key.space	Key.space	n/a
50.0585	0.075	100117	keystroke_t	t	n/a
50.1485	0.03	100297	keystroke_i	i	n/a
50.3135	0.06	100627	keystroke_m	m	n/a
50.3285	0.091	100657	keystroke_e	e	n/a
50.5385	0.075	101077	keystroke_s	s	n/a
50.5985	0.06	101197	keystroke_Key.space	Key.space	n/a
50.7485	0.0755	101497	keystroke_m	m	n/a
50.929	0.0605	101858	keystroke_o	o	n/a
51.034	0.06	102068	keystroke_r	r	n/a
51.169	0.075	102338	keystroke_r	r	n/a
51.259	0.0595	102518	keystroke_i	i	n/a
51.3785	0.1055	102757	keystroke_s	s	n/a
51.469	0.06	102938	keystroke_o	o	n/a
52.0985	0.045	104197	keystroke_n	n	n/a
52.3685	0.06	104737	keystroke_Key.enter	Key.enter	n/a
52.4355	6.4005	104871	prompt	n/a	originally minolta remembered southwest\n
53.0735	0.046	106147	keystroke_o	o	n/a
53.1495	0.059	106299	keystroke_r	r	n/a
53.2545	0.059	106509	keystroke_i	i	n/a
53.3445	0.059	106689	keystroke_g	g	n/a
53.4185	0.045	106837	keystroke_i	i	n/a
53.554	0.075	107108	keystroke_n	n	n/a
53.6145	0.0745	107229	keystroke_a	a	n/a
53.734	0.06	107468	keystroke_l	l	n/a
53.8545	0.1045	107709	keystroke_l	l	n/a
53.943	0.061	107886	keystroke_y	y	n/a
54.018	0.0605	108036	keystroke_Key.space	Key.space	n/a
54.1395	0.059	108279	keystroke_m	m	n/a
54.334	0.06	108668	keystroke_o	o	n/a
54.7535	0.06	109507	keystroke_Key.backspace	Key.backspace	n/a
54.979	0.0455	109958	keystroke_i	i	n/a
55.1435	0.06	110287	keystroke_n	n	n/a
55.3385	0.0455	110677	keystroke_o	o	n/a
55.5035	0.06	111007	keystroke_l	l	n/a
