onset	duration	sample	value	key	prompt_text
7.027	16.696	14054	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.866	0.0435	21732	keystroke_t	t	n/a
11.014	0.091	22028	keystroke_h	h	n/a
11.2855	0.089	22571	keystroke_e	e	n/a
11.51	0.0895	23020	keystroke_Key.space	Key.space	n/a
11.72	0.0745	23440	keystroke_q	q	n/a
12.619	0.09	25238	keystroke_u	u	n/a
13.025	0.06	26050	keystroke_i	i	n/a
13.235	0.075	26470	keystroke_c	c	n/a
13.444	0.091	26888	keystroke_k	k	n/a
13.5945	0.0755	27189	keystroke_Key.space	Key.space	n/a
13.865	0.075	27730	keystroke_b	b	n/a
14.165	0.089	28330	keystroke_r	r	n/a
14.4345	0.09	28869	keystroke_o	o	n/a
14.5695	0.105	29139	keystroke_w	w	n/a
15.815	0.15	31630	keystroke_n	n	n/a
16.039	0.1055	32078	keystroke_Key.space	Key.space	n/a
16.3245	0.075	32649	keystroke_f	f	n/a
16.504	0.09	33008	keystroke_o	o	n/a
16.879	0.0755	33758	keystroke_x	x	n/a
17.104	0.105	34208	keystroke_Key.space	Key.space	n/a
17.5845	0.0595	35169	keystroke_j	j	n/a
17.795	0.075	35590	keystroke_u	u	n/a
18.0795	0.075	36159	keystroke_m	m	n/a
18.3945	0.09	36789	keystroke_p	p	n/a
18.7095	0.12	37419	keystroke_s	s	n/a
18.9795	0.09	37959	keystroke_Key.space	Key.space	n/a
19.2045	0.09	38409	keystroke_o	o	n/a
19.5045	0.075	39009	keystroke_v	v	n/a
19.655	0.195	39310	keystroke_e	e	n/a
19.864	0.1355	39728	keystroke_r	r	n/a
20.1345	0.0905	40269	keystroke_Key.space	Key.space	n/a
20.3595	0.0895	40719	keystroke_a	a	n/a
20.464	0.0745	40928	keystroke_Key.space	Key.space	n/a
20.719	0.09	41438	keystroke_l	l	n/a
20.959	0.076	41918	keystroke_a	a	n/a
21.68	0.105	43360	keystroke_z	z	n/a
21.875	0.074	43750	keystroke_y	y	n/a
22.204	0.076	44408	keystroke_Key.space	Key.space	n/a
22.79	0.0445	45580	keystroke_d	d	n/a
23.03	0.09	46060	keystroke_o	o	n/a
23.2245	0.09	46449	keystroke_g	g	n/a
23.6145	0.105	47229	keystroke_Key.enter	Key.enter	n/a
23.73	9.9215	47460	prompt	n/a	player framework actions stuck\n
24.664	0.0155	49328	keystroke_p	p	n/a
25.4295	0.075	50859	keystroke_l	l	n/a
25.714	0.1205	51428	keystroke_a	a	n/a
26.105	0.059	52210	keystroke_y	y	n/a
26.24	0.1795	52480	keystroke_e	e	n/a
26.509	0.1055	53018	keystroke_r	r	n/a
26.66	0.089	53320	keystroke_Key.space	Key.space	n/a
26.9435	0.0765	53887	keystroke_f	f	n/a
27.14	0.1345	54280	keystroke_r	r	n/a
27.62	0.12	55240	keystroke_a	a	n/a
27.86	0.089	55720	keystroke_m	m	n/a
28.0245	0.105	56049	keystroke_e	e	n/a
28.325	0.089	56650	keystroke_w	w	n/a
28.654	0.09	57308	keystroke_o	o	n/a
28.8195	0.105	57639	keystroke_r	r	n/a
29.029	0.121	58058	keystroke_k	k	n/a
29.3595	0.0595	58719	keystroke_Key.space	Key.space	n/a
29.689	0.1205	59378	keystroke_a	a	n/a
29.885	0.104	59770	keystroke_c	c	n/a
30.154	0.076	60308	keystroke_t	t	n/a
30.364	0.075	60728	keystroke_i	i	n/a
30.529	0.1205	61058	keystroke_o	o	n/a
30.785	0.1045	61570	keystroke_n	n	n/a
30.9795	0.1045	61959	keystroke_s	s	n/a
31.2045	0.0745	62409	keystroke_Key.space	Key.space	n/a
31.564	0.091	63128	keystroke_s	s	n/a
31.7895	0.06	63579	keystroke_t	t	n/a
32.0745	0.06	64149	keystroke_u	u	n/a
32.2695	0.0905	64539	keystroke_c	c	n/a
32.584	0.09	65168	keystroke_k	k	n/a
33.5745	0.075	67149	keystroke_Key.enter	Key.enter	n/a
33.6565	12.4755	67313	prompt	n/a	indigenous glasses microsoft rates\n
34.535	0.104	69070	keystroke_i	i	n/a
34.94	0.075	69880	keystroke_n	n	n/a
35.4345	0.075	70869	keystroke_d	d	n/a
35.7045	0.09	71409	keystroke_i	i	n/a
36.1545	0.06	72309	keystroke_g	g	n/a
36.35	0.074	72700	keystroke_e	e	n/a
36.605	0.089	73210	keystroke_n	n	n/a
37.055	0.09	74110	keystroke_o	o	n/a
37.325	0.0745	74650	keystroke_u	u	n/a
37.579	0.0905	75158	keystroke_s	s	n/a
37.789	0.06	75578	keystroke_Key.space	Key.space	n/a
38.014	0.0605	76028	keystroke_g	g	n/a
38.24	0.105	76480	keystroke_l	l	n/a
38.45	0.1045	76900	keystroke_a	a	n/a
38.7045	0.1055	77409	keystroke_s	s	n/a
38.974	0.046	77948	keystroke_s	s	n/a
39.4245	0.091	78849	keystroke_e	e	n/a
39.6345	0.105	79269	keystroke_s	s	n/a
39.9045	0.075	79809	keystroke_Key.space	Key.space	n/a
40.1745	0.075	80349	keystroke_m	m	n/a
40.459	0.061	80918	keystroke_i	i	n/a
40.939	0.091	81878	keystroke_c	c	n/a
41.8695	0.09	83739	keystroke_r	r	n/a
42.0495	0.105	84099	keystroke_o	o	n/a
42.8895	0.0905	85779	keystroke_s	s	n/a
43.189	0.09	86378	keystroke_o	o	n/a
43.3545	0.1045	86709	keystroke_f	f	n/a
44.029	0.106	88058	keystroke_t	t	n/a
44.3895	0.0745	88779	keystroke_Key.space	Key.space	n/a
44.7195	0.105	89439	keystroke_r	r	n/a
44.8995	0.12	89799	keystroke_a	a	n/a
45.1395	0.06	90279	keystroke_t	t	n/a
45.3345	0.18	90669	keystroke_e	e	n/a
45.5895	0.1205	91179	keystroke_s	s	n/a
46.01	0.1195	92020	keystroke_Key.enter	Key.enter	n/a
46.137	6.9695	92274	prompt	n/a	blow geometry slope corps\n
47	0.074	94000	keystroke_b	b	n/a
47.2845	0.1195	94569	keystroke_l	l	n/a
47.5545	0.12	95109	keystroke_o	o	n/a
47.8095	0.09	95619	keystroke_w	w	n/a
47.9895	0.0745	95979	keystroke_Key.space	Key.space	n/a
48.259	0.076	96518	keystroke_g	g	n/a
48.425	0.0595	96850	keystroke_e	e	n/a
48.619	0.105	97238	keystroke_o	o	n/a
48.979	0.0755	97958	keystroke_m	m	n/a
49.2195	0.045	98439	keystroke_e	e	n/a
49.5495	0.045	99099	keystroke_t	t	n/a
49.73	0.0895	99460	keystroke_r	r	n/a
50.014	0.075	100028	keystroke_y	y	n/a
50.2395	0.0595	100479	keystroke_Key.space	Key.space	n/a
50.48	0.0895	100960	keystroke_s	s	n/a
50.645	0.12	101290	keystroke_l	l	n/a
50.885	0.104	101770	keystroke_o	o	n/a
51.1245	0.0905	102249	keystroke_p	p	n/a
51.455	0.0595	102910	keystroke_e	e	n/a
51.68	0.059	103360	keystroke_Key.space	Key.space	n/a
51.8755	0.074	103751	keystroke_c	c	n/a
52.0545	0.1055	104109	keystroke_o	o	n/a
52.189	0.12	104378	keystroke_r	r	n/a
52.399	0.105	104798	keystroke_p	p	n/a
52.609	0.1065	105218	keystroke_s	s	n/a
52.999	0.1055	105998	keystroke_Key.enter	Key.enter	n/a
53.1115	21.626	106223	prompt	n/a	accommodation christine mandatory disciplines\n
53.8995	0.105	107799	keystroke_a	a	n/a
54.1995	0.09	108399	keystroke_c	c	n/a
54.4095	0.075	108819	keystroke_o	o	n/a
54.6495	0.075	109299	keystroke_o	o	n/a
55.91	0.089	111820	keystroke_Key.backspace	Key.backspace	n/a
57.3795	0.1045	114759	keystroke_Key.backspace	Key.backspace	n/a
58.025	0.06	116050	keystroke_c	c	n/a
58.31	0.0895	116620	keystroke_o	o	n/a
58.6545	0.0905	117309	keystroke_m	m	n/a
59.5995	0.105	119199	keystroke_o	o	n/a
60.26	0.105	120520	keystroke_d	d	n/a
60.44	0.1195	120880	keystroke_a	a	n/a
60.74	0.089	121480	keystroke_t	t	n/a
61.009	0.076	122018	keystroke_i	i	n/a
61.205	0.089	122410	keystroke_o	o	n/a
61.64	0.03	123280	keystroke_n	n	n/a
62.464	0.0905	124928	keystroke_Key.space	Key.space	n/a
62.9	0.1045	125800	keystroke_c	c	n/a
63.0645	0.09	126129	keystroke_h	h	n/a
63.2445	0.1045	126489	keystroke_r	r	n/a
63.755	0.0745	127510	keystroke_i	i	n/a
64.0395	0.15	128079	keystroke_s	s	n/a
64.4305	0.104	128861	keystroke_t	t	n/a
64.969	0.06	129938	keystroke_i	i	n/a
65.224	0.091	130448	keystroke_n	n	n/a
65.389	0.105	130778	keystroke_e	e	n/a
65.584	0.09	131168	keystroke_Key.space	Key.space	n/a
65.84	0.1045	131680	keystroke_m	m	n/a
66.005	0.1045	132010	keystroke_a	a	n/a
66.2305	0.075	132461	keystroke_n	n	n/a
66.5	0.12	133000	keystroke_d	d	n/a
66.815	0.12	133630	keystroke_a	a	n/a
67.25	0.09	134500	keystroke_t	t	n/a
67.385	0.1355	134770	keystroke_o	o	n/a
68.6295	0.105	137259	keystroke_r	r	n/a
68.975	0.12	137950	keystroke_y	y	n/a
70.2195	0.09	140439	keystroke_Key.space	Key.space	n/a
71.12	0.074	142240	keystroke_d	d	n/a
71.3145	0.0595	142629	keystroke_i	i	n/a
71.5845	0.12	143169	keystroke_s	s	n/a
72.0195	0.09	144039	keystroke_c	c	n/a
72.3495	0.1055	144699	keystroke_i	i	n/a
72.65	0.09	145300	keystroke_p	p	n/a
72.9195	0.1055	145839	keystroke_l	l	n/a
73.1595	0.0755	146319	keystroke_i	i	n/a
73.414	0.1055	146828	keystroke_n	n	n/a
73.655	0.164	147310	keystroke_e	e	n/a
74.0595	0.09	148119	keystroke_s	s	n/a
74.615	0.1195	149230	keystroke_Key.enter	Key.enter	n/a
74.7425	9.8195	149485	prompt	n/a	consider cognitive sublime actress\n
75.6045	0.075	151209	keystroke_c	c	n/a
75.755	0.0895	151510	keystroke_o	o	n/a
76.01	0.09	152020	keystroke_n	n	n/a
76.219	0.1055	152438	keystroke_s	s	n/a
76.714	0.076	153428	keystroke_i	i	n/a
76.94	0.075	153880	keystroke_d	d	n/a
77.21	0.105	154420	keystroke_e	e	n/a
77.42	0.12	154840	keystroke_r	r	n/a
77.69	0.105	155380	keystroke_Key.space	Key.space	n/a
78.17	0.0745	156340	keystroke_c	c	n/a
78.5745	0.09	157149	keystroke_o	o	n/a
78.8895	0.06	157779	keystroke_g	g	n/a
79.115	0.0745	158230	keystroke_n	n	n/a
79.3395	0.075	158679	keystroke_i	i	n/a
79.7295	0.12	159459	keystroke_t	t	n/a
79.9995	0.06	159999	keystroke_i	i	n/a
80.1945	0.105	160389	keystroke_v	v	n/a
80.4345	0.09	160869	keystroke_e	e	n/a
80.6595	0.09	161319	keystroke_Key.space	Key.space	n/a
81.0495	0.1045	162099	keystroke_s	s	n/a
81.2	0.089	162400	keystroke_u	u	n/a
81.41	0.059	162820	keystroke_b	b	n/a
81.6495	0.105	163299	keystroke_l	l	n/a
81.9345	0.015	163869	keystroke_i	i	n/a
82.1145	0.0905	164229	keystroke_m	m	n/a
82.3095	0.0755	164619	keystroke_e	e	n/a
82.5195	0.075	165039	keystroke_Key.space	Key.space	n/a
