onset	duration	sample	value	key	prompt_text
1.5135	8.6725	3027	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.6405	0.128	7281	keystroke_t	t	n/a
3.7365	0.12	7473	keystroke_h	h	n/a
3.8565	0.12	7713	keystroke_e	e	n/a
4.0085	0.087	8017	keystroke_Key.space	Key.space	n/a
4.3205	0.152	8641	keystroke_q	q	n/a
4.4005	0.144	8801	keystroke_u	u	n/a
4.4805	0.128	8961	keystroke_i	i	n/a
4.6485	0.1515	9297	keystroke_c	c	n/a
4.7365	0.1035	9473	keystroke_k	k	n/a
4.944	0.072	9888	keystroke_Key.space	Key.space	n/a
5.121	0.095	10242	keystroke_b	b	n/a
5.264	0.16	10528	keystroke_r	r	n/a
5.384	0.088	10768	keystroke_o	o	n/a
5.536	0.144	11072	keystroke_w	w	n/a
5.688	0.088	11376	keystroke_n	n	n/a
5.904	0.064	11808	keystroke_Key.space	Key.space	n/a
6.096	0.096	12192	keystroke_b	b	n/a
6.448	0.08	12896	keystroke_Key.backspace	Key.backspace	n/a
6.712	0.112	13424	keystroke_f	f	n/a
6.816	0.104	13632	keystroke_o	o	n/a
6.952	0.144	13904	keystroke_x	x	n/a
7.0745	0.0655	14149	keystroke_Key.space	Key.space	n/a
7.249	0.102	14498	keystroke_j	j	n/a
7.4235	0.0875	14847	keystroke_u	u	n/a
7.5835	0.109	15167	keystroke_m	m	n/a
7.7145	0.087	15429	keystroke_p	p	n/a
8.049	0.133	16098	keystroke_s	s	n/a
8.2265	0.08	16453	keystroke_Key.space	Key.space	n/a
8.422	0.1225	16844	keystroke_o	o	n/a
8.5365	0.1515	17073	keystroke_v	v	n/a
8.6525	0.181	17305	keystroke_e	e	n/a
8.8495	0.1355	17699	keystroke_r	r	n/a
9.017	0.0875	18034	keystroke_Key.space	Key.space	n/a
9.162	0.0975	18324	keystroke_a	a	n/a
9.216	0.0735	18432	keystroke_Key.space	Key.space	n/a
9.3915	0.0565	18783	keystroke_l	l	n/a
9.4285	0.0795	18857	keystroke_a	a	n/a
9.5445	0.075	19089	keystroke_z	z	n/a
9.7395	0.0815	19479	keystroke_y	y	n/a
9.8365	0.028	19673	keystroke_Key.space	Key.space	n/a
9.916	0.0635	19832	keystroke_d	d	n/a
9.972	0.0435	19944	keystroke_o	o	n/a
10.0355	0.0635	20071	keystroke_g	g	n/a
10.0875	0.097	20175	keystroke_Key.enter	Key.enter	n/a
10.1905	3.232	20381	prompt	n/a	laser raleigh access give\n
10.7995	0.12	21599	keystroke_l	l	n/a
10.9115	0.183	21823	keystroke_a	a	n/a
10.983	0.1195	21966	keystroke_s	s	n/a
11.1985	0.0955	22397	keystroke_e	e	n/a
11.2635	0.086	22527	keystroke_r	r	n/a
11.3315	0.0655	22663	keystroke_Key.space	Key.space	n/a
11.544	0.0835	23088	keystroke_r	r	n/a
11.6235	0.0885	23247	keystroke_a	a	n/a
11.7215	0.0265	23443	keystroke_l	l	n/a
11.829	0.087	23658	keystroke_e	e	n/a
11.928	0.04	23856	keystroke_i	i	n/a
