onset	duration	sample	value	key	prompt_text
13.5285	14.986	27057	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.0265	0.0415	30053	keystroke_t	t	n/a
15.0275	0.0855	30055	keystroke_h	h	n/a
15.2025	0.075	30405	keystroke_w	w	n/a
15.3375	0.075	30675	keystroke_u	u	n/a
15.8025	0.045	31605	keystroke_Key.backspace	Key.backspace	n/a
16.0125	0.09	32025	keystroke_Key.space	Key.space	n/a
16.2075	0.09	32415	keystroke_q	q	n/a
16.3125	0.135	32625	keystroke_u	u	n/a
16.4325	0.075	32865	keystroke_i	i	n/a
16.5525	0.09	33105	keystroke_c	c	n/a
16.8225	0.0895	33645	keystroke_Key.space	Key.space	n/a
17.7225	0.0745	35445	keystroke_Key.backspace	Key.backspace	n/a
18.1425	0.0445	36285	keystroke_Key.backspace	Key.backspace	n/a
18.292	0.0605	36584	keystroke_Key.backspace	Key.backspace	n/a
18.4275	0.09	36855	keystroke_Key.backspace	Key.backspace	n/a
18.577	0.0605	37154	keystroke_Key.backspace	Key.backspace	n/a
18.7725	0.0595	37545	keystroke_Key.backspace	Key.backspace	n/a
19.1625	0.105	38325	keystroke_Key.backspace	Key.backspace	n/a
19.3575	0.075	38715	keystroke_e	e	n/a
19.6265	0.0165	39253	keystroke_Key.space	Key.space	n/a
19.7475	0.1055	39495	keystroke_q	q	n/a
19.837	0.1505	39674	keystroke_u	u	n/a
19.9725	0.0755	39945	keystroke_i	i	n/a
20.1075	0.105	40215	keystroke_c	c	n/a
20.2275	0.0745	40455	keystroke_k	k	n/a
20.347	0.0755	40694	keystroke_Key.space	Key.space	n/a
21.7575	0.105	43515	keystroke_b	b	n/a
21.923	0.09	43846	keystroke_r	r	n/a
22.0425	0.105	44085	keystroke_o	o	n/a
22.1325	0.09	44265	keystroke_w	w	n/a
22.5075	0.09	45015	keystroke_n	n	n/a
22.7025	0.0745	45405	keystroke_Key.space	Key.space	n/a
23.617	0.076	47234	keystroke_f	f	n/a
23.737	0.105	47474	keystroke_o	o	n/a
24.3825	0.0605	48765	keystroke_x	x	n/a
24.5475	0.1045	49095	keystroke_Key.space	Key.space	n/a
24.8325	0.076	49665	keystroke_j	j	n/a
25.028	0.045	50056	keystroke_u	u	n/a
25.3725	0.135	50745	keystroke_m	m	n/a
25.5375	0.1205	51075	keystroke_p	p	n/a
25.7175	0.075	51435	keystroke_s	s	n/a
25.8525	0.136	51705	keystroke_Key.space	Key.space	n/a
26.2275	0.0905	52455	keystroke_o	o	n/a
26.4525	0.075	52905	keystroke_v	v	n/a
26.5575	0.1645	53115	keystroke_e	e	n/a
26.663	0.12	53326	keystroke_r	r	n/a
26.753	0.119	53506	keystroke_Key.space	Key.space	n/a
26.902	0.09	53804	keystroke_a	a	n/a
27.0375	0.105	54075	keystroke_Key.space	Key.space	n/a
27.172	0.09	54344	keystroke_l	l	n/a
27.293	0.104	54586	keystroke_a	a	n/a
27.5175	0.1045	55035	keystroke_z	z	n/a
27.6375	0.0755	55275	keystroke_y	y	n/a
27.787	0.0465	55574	keystroke_Key.space	Key.space	n/a
28.027	0.0755	56054	keystroke_d	d	n/a
28.1475	0.076	56295	keystroke_o	o	n/a
28.2535	0.0745	56507	keystroke_g	g	n/a
28.4175	0.09	56835	keystroke_Key.enter	Key.enter	n/a
28.537	8.8225	57074	prompt	n/a	decision chicks diving somehow\n
29.6025	0.135	59205	keystroke_d	d	n/a
29.8425	0.0915	59685	keystroke_e	e	n/a
29.9925	0.1205	59985	keystroke_c	c	n/a
30.1435	0.104	60287	keystroke_i	i	n/a
30.1575	0.12	60315	keystroke_s	s	n/a
30.3075	0.1655	60615	keystroke_o	o	n/a
30.3975	0.135	60795	keystroke_i	i	n/a
30.5335	0.1945	61067	keystroke_n	n	n/a
30.848	0.09	61696	keystroke_Key.space	Key.space	n/a
31.3425	0.1055	62685	keystroke_Key.backspace	Key.backspace	n/a
31.5225	0.075	63045	keystroke_Key.backspace	Key.backspace	n/a
31.672	0.075	63344	keystroke_Key.backspace	Key.backspace	n/a
31.8225	0.0745	63645	keystroke_Key.backspace	Key.backspace	n/a
32.4825	0.1795	64965	keystroke_i	i	n/a
32.588	0.18	65176	keystroke_o	o	n/a
32.707	0.1205	65414	keystroke_n	n	n/a
32.8715	0.091	65743	keystroke_Key.space	Key.space	n/a
32.9775	0.075	65955	keystroke_d	d	n/a
33.3225	0.075	66645	keystroke_Key.backspace	Key.backspace	n/a
33.4435	0.089	66887	keystroke_c	c	n/a
33.547	0.105	67094	keystroke_h	h	n/a
33.667	0.1055	67334	keystroke_i	i	n/a
33.788	0.1045	67576	keystroke_c	c	n/a
33.9075	0.075	67815	keystroke_k	k	n/a
34.2375	0.151	68475	keystroke_s	s	n/a
34.3725	0.105	68745	keystroke_Key.space	Key.space	n/a
34.5975	0.09	69195	keystroke_d	d	n/a
