onset	duration	sample	value	key	prompt_text
6.621	6.76	13242	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.8915	0.013	15783	keystroke_t	t	n/a
7.9185	0.09	15837	keystroke_h	h	n/a
7.9935	0.12	15987	keystroke_e	e	n/a
8.0985	0.105	16197	keystroke_Key.space	Key.space	n/a
8.3985	0.12	16797	keystroke_q	q	n/a
8.5035	0.075	17007	keystroke_u	u	n/a
8.5485	0.075	17097	keystroke_i	i	n/a
8.6385	0.105	17277	keystroke_c	c	n/a
8.7285	0.09	17457	keystroke_k	k	n/a
8.8335	0.075	17667	keystroke_Key.space	Key.space	n/a
8.9985	0.045	17997	keystroke_b	b	n/a
9.1485	0.0755	18297	keystroke_r	r	n/a
9.2385	0.06	18477	keystroke_o	o	n/a
9.3135	0.075	18627	keystroke_w	w	n/a
9.4035	0.09	18807	keystroke_n	n	n/a
9.4785	0.06	18957	keystroke_Key.space	Key.space	n/a
10.1685	0.075	20337	keystroke_f	f	n/a
10.2735	0.12	20547	keystroke_o	o	n/a
10.3785	0.105	20757	keystroke_x	x	n/a
10.4385	0.12	20877	keystroke_Key.space	Key.space	n/a
10.5885	0.06	21177	keystroke_j	j	n/a
10.7385	0.06	21477	keystroke_u	u	n/a
10.8735	0.15	21747	keystroke_m	m	n/a
10.9785	0.135	21957	keystroke_p	p	n/a
11.0985	0.12	22197	keystroke_s	s	n/a
11.1885	0.09	22377	keystroke_Key.space	Key.space	n/a
11.3085	0.09	22617	keystroke_o	o	n/a
11.3835	0.075	22767	keystroke_v	v	n/a
11.5485	0.075	23097	keystroke_e	e	n/a
11.6085	0.075	23217	keystroke_r	r	n/a
11.6535	0.09	23307	keystroke_Key.space	Key.space	n/a
11.8035	0.21	23607	keystroke_a	a	n/a
11.9685	0.09	23937	keystroke_Key.space	Key.space	n/a
12.1485	0.105	24297	keystroke_l	l	n/a
12.2685	0.075	24537	keystroke_a	a	n/a
12.4185	0.151	24837	keystroke_z	z	n/a
12.5535	0.09	25107	keystroke_y	y	n/a
12.6735	0.09	25347	keystroke_Key.space	Key.space	n/a
12.8835	0.09	25767	keystroke_d	d	n/a
