onset	duration	sample	value	key	prompt_text
15.0135	0.001	30027	keystroke_Key.backspace	Key.backspace	n/a
15.0665	22.541	30133	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.419	0.001	36838	keystroke_t	t	n/a
18.791	0.061	37582	keystroke_h	h	n/a
18.911	0.075	37822	keystroke_e	e	n/a
19.046	0.105	38092	keystroke_Key.space	Key.space	n/a
19.827	0.089	39654	keystroke_q	q	n/a
19.932	0.09	39864	keystroke_u	u	n/a
20.082	0.09	40164	keystroke_i	i	n/a
21.027	0.06	42054	keystroke_c	c	n/a
21.131	0.075	42262	keystroke_k	k	n/a
21.251	0.105	42502	keystroke_Key.space	Key.space	n/a
21.672	0.075	43344	keystroke_b	b	n/a
21.972	0.059	43944	keystroke_r	r	n/a
22.541	0.06	45082	keystroke_i	i	n/a
22.676	0.075	45352	keystroke_w	w	n/a
22.811	0.06	45622	keystroke_n	n	n/a
23.697	0.075	47394	keystroke_Key.backspace	Key.backspace	n/a
23.922	0.075	47844	keystroke_Key.backspace	Key.backspace	n/a
24.162	0.06	48324	keystroke_Key.backspace	Key.backspace	n/a
24.9865	0.06	49973	keystroke_o	o	n/a
25.0765	0.075	50153	keystroke_w	w	n/a
25.2115	0.075	50423	keystroke_n	n	n/a
25.3165	0.09	50633	keystroke_Key.space	Key.space	n/a
25.9165	0.06	51833	keystroke_f	f	n/a
25.9915	0.075	51983	keystroke_o	o	n/a
26.3665	0.075	52733	keystroke_x	x	n/a
26.666	0.075	53332	keystroke_Key.space	Key.space	n/a
27.8215	0.075	55643	keystroke_j	j	n/a
27.9565	0.075	55913	keystroke_u	u	n/a
28.1515	0.075	56303	keystroke_m	m	n/a
28.5565	0.06	57113	keystroke_p	p	n/a
28.6915	0.12	57383	keystroke_s	s	n/a
28.7965	0.105	57593	keystroke_Key.space	Key.space	n/a
29.127	0.06	58254	keystroke_o	o	n/a
29.472	0.06	58944	keystroke_v	v	n/a
29.562	0.06	59124	keystroke_e	e	n/a
29.727	0.12	59454	keystroke_r	r	n/a
29.802	0.09	59604	keystroke_Key.space	Key.space	n/a
29.982	0.06	59964	keystroke_t	t	n/a
30.147	0.075	60294	keystroke_h	h	n/a
30.222	0.12	60444	keystroke_e	e	n/a
30.297	0.105	60594	keystroke_Key.space	Key.space	n/a
30.582	0.075	61164	keystroke_l	l	n/a
30.732	0.12	61464	keystroke_a	a	n/a
30.972	0.075	61944	keystroke_z	z	n/a
31.167	0.06	62334	keystroke_y	y	n/a
31.362	0.09	62724	keystroke_Key.space	Key.space	n/a
31.617	0.075	63234	keystroke_d	d	n/a
31.827	0.06	63654	keystroke_o	o	n/a
32.1115	0.045	64223	keystroke_g	g	n/a
37.604	0	75208	keystroke_Key.enter	Key.enter	n/a
37.612	10.777	75224	prompt	n/a	ohio mats maine annex\n
38.6215	0.06	77243	keystroke_o	o	n/a
38.982	0.06	77964	keystroke_h	h	n/a
39.102	0.075	78204	keystroke_i	i	n/a
39.222	0.105	78444	keystroke_a	a	n/a
40.167	0.045	80334	keystroke_o	o	n/a
40.302	0.09	80604	keystroke_Key.space	Key.space	n/a
42.072	0.06	84144	keystroke_Key.backspace	Key.backspace	n/a
42.237	0.075	84474	keystroke_Key.backspace	Key.backspace	n/a
42.507	0.06	85014	keystroke_Key.backspace	Key.backspace	n/a
43.197	0.075	86394	keystroke_o	o	n/a
43.392	0.105	86784	keystroke_Key.space	Key.space	n/a
44.007	0.06	88014	keystroke_m	m	n/a
44.112	0.105	88224	keystroke_a	a	n/a
44.307	0.06	88614	keystroke_t	t	n/a
44.457	0.105	88914	keystroke_s	s	n/a
44.592	0.09	89184	keystroke_Key.space	Key.space	n/a
45.132	0.075	90264	keystroke_m	m	n/a
45.267	0.12	90534	keystroke_a	a	n/a
45.357	0.06	90714	keystroke_i	i	n/a
45.507	0.06	91014	keystroke_n	n	n/a
45.612	0.105	91224	keystroke_e	e	n/a
45.702	0.09	91404	keystroke_Key.space	Key.space	n/a
46.002	0.09	92004	keystroke_a	a	n/a
46.122	0.075	92244	keystroke_n	n	n/a
46.272	0.075	92544	keystroke_n	n	n/a
46.797	0.045	93594	keystroke_e	e	n/a
47.022	0.075	94044	keystroke_x	x	n/a
48.342	0.045	96684	keystroke_Key.enter	Key.enter	n/a
48.3925	13.1515	96785	prompt	n/a	whatever administrators allocation specs\n
49.617	0.075	99234	keystroke_w	w	n/a
49.707	0.075	99414	keystroke_h	h	n/a
49.887	0.09	99774	keystroke_a	a	n/a
49.992	0.075	99984	keystroke_t	t	n/a
50.142	0.09	100284	keystroke_e	e	n/a
50.157	0.06	100314	keystroke_w	w	n/a
51.132	0.06	102264	keystroke_Key.backspace	Key.backspace	n/a
51.942	0.045	103884	keystroke_v	v	n/a
52.032	0.09	104064	keystroke_e	e	n/a
52.212	0.15	104424	keystroke_r	r	n/a
52.332	0.12	104664	keystroke_Key.space	Key.space	n/a
52.992	0.09	105984	keystroke_a	a	n/a
53.217	0.075	106434	keystroke_d	d	n/a
53.352	0.105	106704	keystroke_m	m	n/a
53.562	0.06	107124	keystroke_i	i	n/a
53.712	0.09	107424	keystroke_n	n	n/a
53.862	0.06	107724	keystroke_i	i	n/a
54.837	0.075	109674	keystroke_s	s	n/a
54.927	0.0745	109854	keystroke_t	t	n/a
55.0915	0.075	110183	keystroke_r	r	n/a
55.1815	0.105	110363	keystroke_a	a	n/a
55.4515	0.075	110903	keystroke_t	t	n/a
55.6015	0.075	111203	keystroke_o	o	n/a
56.352	0.075	112704	keystroke_r	r	n/a
56.592	0.15	113184	keystroke_s	s	n/a
56.727	0.105	113454	keystroke_Key.space	Key.space	n/a
56.922	0.09	113844	keystroke_a	a	n/a
57.087	0.075	114174	keystroke_l	l	n/a
57.252	0.06	114504	keystroke_l	l	n/a
57.387	0.06	114774	keystroke_o	o	n/a
57.657	0.075	115314	keystroke_c	c	n/a
57.852	0.105	115704	keystroke_a	a	n/a
58.107	0.045	116214	keystroke_t	t	n/a
58.182	0.075	116364	keystroke_i	i	n/a
58.5275	0.09	117055	keystroke_o	o	n/a
58.7675	0.075	117535	keystroke_n	n	n/a
58.9025	0.105	117805	keystroke_Key.space	Key.space	n/a
59.802	0.075	119604	keystroke_s	s	n/a
60.027	0.06	120054	keystroke_p	p	n/a
60.117	0.06	120234	keystroke_e	e	n/a
60.387	0.06	120774	keystroke_c	c	n/a
60.537	0.045	121074	keystroke_s	s	n/a
61.482	0.06	122964	keystroke_Key.enter	Key.enter	n/a
61.548	6.671	123096	prompt	n/a	sunshine woods mesh samba\n
62.472	0.06	124944	keystroke_s	s	n/a
62.593	0.059	125186	keystroke_u	u	n/a
62.757	0.09	125514	keystroke_n	n	n/a
62.907	0.075	125814	keystroke_s	s	n/a
63.057	0.075	126114	keystroke_h	h	n/a
63.222	0.06	126444	keystroke_i	i	n/a
63.387	0.076	126774	keystroke_n	n	n/a
63.493	0.104	126986	keystroke_e	e	n/a
63.582	0.09	127164	keystroke_Key.space	Key.space	n/a
64.422	0.075	128844	keystroke_w	w	n/a
64.527	0.06	129054	keystroke_o	o	n/a
64.677	0.06	129354	keystroke_o	o	n/a
64.812	0.106	129624	keystroke_d	d	n/a
65.052	0.1505	130104	keystroke_s	s	n/a
65.1725	0.105	130345	keystroke_Key.space	Key.space	n/a
65.3975	0.09	130795	keystroke_m	m	n/a
65.5025	0.075	131005	keystroke_e	e	n/a
65.7125	0.075	131425	keystroke_s	s	n/a
65.9525	0.09	131905	keystroke_h	h	n/a
66.3425	0.09	132685	keystroke_Key.space	Key.space	n/a
66.4925	0.12	132985	keystroke_s	s	n/a
66.6425	0.12	133285	keystroke_a	a	n/a
66.7775	0.09	133555	keystroke_m	m	n/a
67.3475	0.06	134695	keystroke_b	b	n/a
67.4225	0.105	134845	keystroke_a	a	n/a
68.1575	0.06	136315	keystroke_Key.enter	Key.enter	n/a
68.2225	15.791	136445	prompt	n/a	earl administrators person login\n
69.282	0.045	138564	keystroke_e	e	n/a
69.493	0.089	138986	keystroke_a	a	n/a
69.627	0.06	139254	keystroke_r	r	n/a
70.5565	0.061	141113	keystroke_l	l	n/a
70.7215	0.075	141443	keystroke_Key.space	Key.space	n/a
70.9325	0.105	141865	keystroke_a	a	n/a
71.593	0.075	143186	keystroke_d	d	n/a
71.712	0.075	143424	keystroke_m	m	n/a
71.877	0.06	143754	keystroke_i	i	n/a
72.027	0.075	144054	keystroke_n	n	n/a
72.162	0.06	144324	keystroke_i	i	n/a
72.268	0.075	144536	keystroke_s	s	n/a
72.882	0.0595	145764	keystroke_t	t	n/a
73.032	0.075	146064	keystroke_r	r	n/a
73.1365	0.075	146273	keystroke_a	a	n/a
73.4065	0.06	146813	keystroke_t	t	n/a
73.5125	0.075	147025	keystroke_o	o	n/a
73.6465	0.075	147293	keystroke_r	r	n/a
74.3815	0.061	148763	keystroke_s	s	n/a
74.6515	0.075	149303	keystroke_Key.space	Key.space	n/a
79.484	0.001	158968	keystroke_p	p	n/a
79.542	0.075	159084	keystroke_e	e	n/a
80.3075	0.06	160615	keystroke_s	s	n/a
81.3115	0.06	162623	keystroke_Key.backspace	Key.backspace	n/a
81.4765	0.061	162953	keystroke_r	r	n/a
81.7015	0.075	163403	keystroke_s	s	n/a
81.7775	0.059	163555	keystroke_o	o	n/a
81.9875	0.059	163975	keystroke_n	n	n/a
82.0915	0.09	164183	keystroke_Key.space	Key.space	n/a
82.2125	0.089	164425	keystroke_l	l	n/a
82.4215	0.06	164843	keystroke_o	o	n/a
82.9015	0.061	165803	keystroke_g	g	n/a
82.9765	0.061	165953	keystroke_i	i	n/a
83.1415	0.09	166283	keystroke_n	n	n/a
83.9665	0.045	167933	keystroke_Key.enter	Key.enter	n/a
84.0175	11.1715	168035	prompt	n/a	comply hopefully seriously cache\n
84.897	0.06	169794	keystroke_c	c	n/a
84.987	0.06	169974	keystroke_o	o	n/a
85.122	0.075	170244	keystroke_m	m	n/a
85.257	0.09	170514	keystroke_p	p	n/a
85.482	0.09	170964	keystroke_l	l	n/a
85.947	0.06	171894	keystroke_y	y	n/a
86.247	0.12	172494	keystroke_Key.space	Key.space	n/a
86.637	0.06	173274	keystroke_h	h	n/a
87.132	0.06	174264	keystroke_o	o	n/a
87.297	0.075	174594	keystroke_p	p	n/a
87.357	0.075	174714	keystroke_e	e	n/a
88.047	0.12	176094	keystroke_f	f	n/a
88.182	0.06	176364	keystroke_u	u	n/a
88.752	0.075	177504	keystroke_l	l	n/a
88.917	0.075	177834	keystroke_l	l	n/a
89.202	0.06	178404	keystroke_y	y	n/a
89.892	0.105	179784	keystroke_Key.space	Key.space	n/a
90.252	0.06	180504	keystroke_s	s	n/a
90.417	0.045	180834	keystroke_e	e	n/a
90.567	0.06	181134	keystroke_r	r	n/a
90.717	0.06	181434	keystroke_i	i	n/a
91.4075	0.059	182815	keystroke_o	o	n/a
91.6315	0.075	183263	keystroke_u	u	n/a
92.3515	0.075	184703	keystroke_s	s	n/a
92.4565	0.075	184913	keystroke_l	l	n/a
92.7265	0.075	185453	keystroke_y	y	n/a
92.8625	0.089	185725	keystroke_Key.space	Key.space	n/a
93.0875	0.075	186175	keystroke_c	c	n/a
93.3125	0.09	186625	keystroke_a	a	n/a
93.5215	0.075	187043	keystroke_c	c	n/a
93.6125	0.089	187225	keystroke_h	h	n/a
93.7775	0.089	187555	keystroke_e	e	n/a
95.1265	0.061	190253	keystroke_Key.enter	Key.enter	n/a
95.194	10.105	190388	prompt	n/a	along albania female prominent\n
96.1625	0.105	192325	keystroke_a	a	n/a
96.2825	0.09	192565	keystroke_l	l	n/a
96.4765	0.061	192953	keystroke_o	o	n/a
96.6425	0.075	193285	keystroke_n	n	n/a
97.1225	0.044	194245	keystroke_g	g	n/a
97.2125	0.105	194425	keystroke_Key.space	Key.space	n/a
97.3775	0.105	194755	keystroke_a	a	n/a
97.4975	0.06	194995	keystroke_b	b	n/a
98.2465	0.06	196493	keystroke_Key.backspace	Key.backspace	n/a
98.6075	0.059	197215	keystroke_l	l	n/a
98.8625	0.059	197725	keystroke_b	b	n/a
98.9525	0.105	197905	keystroke_a	a	n/a
99.0425	0.09	198085	keystroke_n	n	n/a
99.2075	0.075	198415	keystroke_i	i	n/a
99.3265	0.121	198653	keystroke_a	a	n/a
99.4315	0.09	198863	keystroke_Key.space	Key.space	n/a
100.2875	0.045	200575	keystroke_f	f	n/a
100.437	0.075	200874	keystroke_e	e	n/a
100.872	0.075	201744	keystroke_m	m	n/a
100.977	0.1055	201954	keystroke_a	a	n/a
101.1125	0.06	202225	keystroke_l	l	n/a
101.2325	0.105	202465	keystroke_e	e	n/a
101.3515	0.09	202703	keystroke_Key.space	Key.space	n/a
101.6525	0.075	203305	keystroke_o	o	n/a
101.8325	0.075	203665	keystroke_r	r	n/a
102.492	0.045	204984	keystroke_Key.backspace	Key.backspace	n/a
102.642	0.06	205284	keystroke_Key.backspace	Key.backspace	n/a
102.882	0.06	205764	keystroke_p	p	n/a
103.017	0.075	206034	keystroke_r	r	n/a
103.452	0.075	206904	keystroke_o	o	n/a
103.647	0.09	207294	keystroke_m	m	n/a
